Taxon,Ecosystem,Habitat,Abundance,AbundanceAbsolute,AbundanceAbsolute_isKeystone,AbundanceAbsolute_scaled,AbundanceAbsolute_zScore,Abundance_isKeystone,Abundance_scaled,Abundance_zScore,BC,BC_isKeystone,BC_rank,BC_rank_isKeystone,BC_rank_scaled,BC_rank_zScore,BC_scaled,BC_zScore,D,D_isKeystone,D_rank,D_rank_isKeystone,D_rank_scaled,D_rank_zScore,D_scaled,D_zScore,Ddiv,Ddiv_isKeystone,Ddiv_rank,Ddiv_rank_isKeystone,Ddiv_rank_scaled,Ddiv_rank_zScore,Ddiv_scaled,Ddiv_zScore,DxCC,DxCC_isKeystone,DxCC_rank,DxCC_rank_isKeystone,DxCC_rank_scaled,DxCC_rank_zScore,DxCC_scaled,DxCC_zScore,DxCCdiv,DxCCdiv_isKeystone,DxCCdiv_rank,DxCCdiv_rank_isKeystone,DxCCdiv_rank_scaled,DxCCdiv_rank_zScore,DxCCdiv_scaled,DxCCdiv_zScore,EDpDM,EDpDM_isKeystone,EDpDM_rank,EDpDM_rank_isKeystone,EDpDM_rank_scaled,EDpDM_rank_zScore,EDpDM_scaled,EDpDM_zScore,LIASP,LIASP_isKeystone,LIASP_rank,LIASP_rank_isKeystone,LIASP_rank_scaled,LIASP_rank_zScore,LIASP_scaled,LIASP_zScore,LIASPdir,LIASPdir_isKeystone,LIASPdir_rank,LIASPdir_rank_isKeystone,LIASPdir_rank_scaled,LIASPdir_rank_zScore,LIASPdir_scaled,LIASPdir_zScore,LIASPindir,LIASPindir_isKeystone,LIASPindir_rank,LIASPindir_rank_isKeystone,LIASPindir_rank_scaled,LIASPindir_rank_zScore,LIASPindir_scaled,LIASPindir_zScore,Marker,Median,Median_isKeystone,Median_scaled,Median_zScore,Prevalence,Prevalence_isKeystone,Prevalence_scaled,Prevalence_zScore,Sem,Sem_isKeystone,Sem_scaled,Sem_zScore,Std,Std_isKeystone,Std_scaled,Std_zScore,effOriginal,effOriginal_isKeystone,effOriginal_rank,effOriginal_rank_isKeystone,effOriginal_rank_scaled,effOriginal_rank_zScore,effOriginal_scaled,effOriginal_zScore,effRemoved,effRemoved_isKeystone,effRemoved_rank,effRemoved_rank_isKeystone,effRemoved_rank_scaled,effRemoved_rank_zScore,effRemoved_scaled,effRemoved_zScore,iEDpDM,iEDpDM_isKeystone,iEDpDM_rank,iEDpDM_rank_isKeystone,iEDpDM_rank_scaled,iEDpDM_rank_zScore,iEDpDM_scaled,iEDpDM_zScore,pathIncrease,pathIncreaseDir,pathIncreaseDir_isKeystone,pathIncreaseDir_rank,pathIncreaseDir_rank_isKeystone,pathIncreaseDir_rank_scaled,pathIncreaseDir_rank_zScore,pathIncreaseDir_scaled,pathIncreaseDir_zScore,pathIncreaseIndir,pathIncreaseIndir_isKeystone,pathIncreaseIndir_rank,pathIncreaseIndir_rank_isKeystone,pathIncreaseIndir_rank_scaled,pathIncreaseIndir_rank_zScore,pathIncreaseIndir_scaled,pathIncreaseIndir_zScore,pathIncrease_isKeystone,pathIncrease_rank,pathIncrease_rank_isKeystone,pathIncrease_rank_scaled,pathIncrease_rank_zScore,pathIncrease_scaled,pathIncrease_zScore
Candidatus.Parcubacteria,freshwater,stream,0.0004945751854961,4.945751854961764e-06,0,8.934256863969323e-06,-0.132031003895951,0,8.93425686396793e-06,-0.1320310038959512,0.006372749763102664,0,95,0,0.6012658227848101,0.3398395600446269,0.4485527835529751,0.16964363607036395,22,0,116,0,0.7341772151898734,0.8002673510728311,0.7096774193548387,0.47731413162473446,0.13924050632911392,0,116,0,0.7341772151898734,0.8002673510728311,0.7096774193548387,0.47731413162473546,11.748299319727892,0,119,0,0.7531645569620253,0.8660427497911459,0.6831248628483653,0.5427005783241963,0.07435632480840437,0,119,0,0.7531645569620253,0.8660427497911459,0.6831248628483653,0.5427005783241958,0.007390685049315393,0,115,0,0.7278481012658228,0.7783422181667261,0.9243697478991889,0.6439951192178333,0.007390685049315393,0,115,0,0.7278481012658228,0.7783422181667261,0.9243697478991889,0.6439951192178333,0.007189120911607406,0,125,0,0.7911392405063291,0.9975935472277757,0.9485815602836879,0.7747187334676936,0.0002015641377086189,0,92,0,0.5822784810126582,0.274064161326312,0.39473684210526316,0.20403507775147595,^,0.0004767757752135,0,7.113214181368048e-06,-0.11247127889294255,0.9090909090909092,0,0.9090909090909092,-0.3088497314759698,0.0001325861025135,0,2.4558290243579683e-05,-0.1719304211568327,0.0004397383544531,0,2.455829024359217e-05,-0.17193042115683257,0.5541804402160871,0,24,0,0.1518987341772152,-1.2168448762888253,1.0,,0.5467897551667718,0,44,0,0.27848101265822783,-0.7783422181667261,0.9981847172819845,-0.6439951192178275,0.0002015641377086189,0,92,0,0.5822784810126582,0.274064161326312,0.39473684210526316,0.20403507775147595,0.013516502420681276,0.013147870536482002,0,125,0,0.7911392405063291,0.9975935472277757,0.9475325280600329,0.772612143964518,0.00036863188420043,0,97,0,0.6139240506329114,0.3836898258568368,0.3943585093820048,0.2040924652783415,0,115,0,0.7278481012658228,0.7783422181667261,0.9233474914135915,0.6436687784183099
Candidatus.Peregrinibacteria,freshwater,stream,0.0106849944392788,0.0001068499443927,0,0.00019301915605561667,-0.12990352839630867,0,0.0001930191560557754,-0.12990352839630703,0.009983859096265183,0,150,0,0.9493670886075949,1.5457218698803996,0.7027245623481253,1.7101399693185684,26,0,147,0,0.930379746835443,1.4799464711620849,0.8387096774193549,1.5320782266835877,0.16455696202531644,0,147,0,0.930379746835443,1.4799464711620849,0.8387096774193549,1.5320782266835886,14.027491408934708,0,148,0,0.9367088607594937,1.5018716040681899,0.8156523666999225,1.5465924786536622,0.08878159119578928,0,148,0,0.9367088607594937,1.5018716040681899,0.8156523666999225,1.5465924786536618,0.007605686796204658,0,146,0,0.9240506329113924,1.45802133825598,0.951260504201722,1.3602378211036912,0.007605686796204658,0,146,0,0.9240506329113924,1.45802133825598,0.951260504201722,1.3602378211036912,0.007336934612593727,0,149,0,0.9430379746835443,1.5237967369742946,0.9680851063829787,1.4321704711468282,0.0002687521836114919,0,130,0,0.8227848101265823,1.1072192117583004,0.5263157894736843,0.9204249063011031,^,0.01249992003003,0,0.0001864914558290215,-0.11026253179089905,1.0,0,1.0,0.518239379934255,0.0012901304801656,0,0.00023896470431936564,-0.1702492278911814,0.0042788787333105,0,0.00023896470431937432,-0.1702492278911813,0.5541804402160871,0,25,0,0.15822784810126583,-1.1949197433827203,1.0,,0.5465747534198825,0,13,0,0.08227848101265822,-1.45802133825598,0.9977922237213319,-1.3602378211036854,0.0002687521836114919,0,130,0,0.8227848101265823,1.1072192117583004,0.5263157894736843,0.9204249063011031,0.013915181315302935,0.013423478795328557,0,148,0,0.9367088607594937,1.5018716040681899,0.9673948920477586,1.4321544997615874,0.0004917025199754051,0,133,0,0.8417721518987342,1.1729946104766154,0.5260181800536992,0.9210535183096418,0,146,0,0.9240506329113924,1.45802133825598,0.9505822852804725,1.3606941382422775
Candidatus.Portnoybacteria,freshwater,stream,0.0014465498735421,1.4465498735421866e-05,0,2.6131210209834014e-05,-0.13183225811575677,0,2.6131210209832415e-05,-0.131832258115757,0.002246075847932934,0,3,0,0.0189873417721519,-1.6772726673170295,0.1580924422130328,-1.5907921326418977,13,0,5,0,0.03164556962025317,-1.6334224015048195,0.41935483870967744,-1.8959050822576855,0.08227848101265822,0,5,0,0.03164556962025317,-1.6334224015048195,0.41935483870967744,-1.8959050822576844,6.222560975609756,0,2,0,0.012658227848101266,-1.6991978002231345,0.3618214004720693,-1.8911635936643318,0.03938329731398579,0,2,0,0.012658227848101266,-1.6991978002231345,0.3618214004720693,-1.891163593664333,0.00653067806175911,0,2,0,0.012658227848101266,-1.6991978002231345,0.8168067226891537,-2.220975688323009,0.00653067806175911,0,2,0,0.012658227848101266,-1.6991978002231345,0.8168067226891537,-2.220975688323009,0.006490365234217528,0,2,0,0.012658227848101266,-1.6991978002231345,0.8563829787234043,-2.3332349355609256,4.031282754172378e-05,0,7,0,0.04430379746835443,-1.5895721356926096,0.07894736842105264,-1.5153005107676287,^,0.0015137820540438,0,2.258473801338369e-05,-0.11228077260235639,0.9090909090909092,0,0.9090909090909092,-0.3088497314759698,0.0002223649108191,0,4.1187589923515084e-05,-0.1718000282916989,0.000737500975728,0,4.118758992352655e-05,-0.1718000282916988,0.5541804402160871,0,26,0,0.16455696202531644,-1.1729946104766154,1.0,,0.547649762154328,1,157,0,0.9936708860759493,1.6991978002231345,0.9997546915245937,2.2209756883230147,4.031282754172378e-05,0,7,0,0.04430379746835443,-1.5895721356926096,0.07894736842105264,-1.5153005107676287,0.011924917188074594,0.011851306588148465,0,2,0,0.012658227848101266,-1.6991978002231345,0.8540925666345611,-2.3301208601344205,7.3610599926388e-05,0,5,0,0.03164556962025317,-1.6334224015048195,0.07874784495283117,-1.5145853436712204,0,2,0,0.012658227848101266,-1.6991978002231345,0.8146221580278098,-2.2188027230724034
Candidatus.Ratteibacteria,freshwater,stream,0.000354537645055,3.545376450550854e-06,0,6.404547744729916e-06,-0.13206023983108764,0,6.404547744728364e-06,-0.13206023983108786,0.006741784959691688,0,106,0,0.6708860759493671,0.5810160220117815,0.4745277191478783,0.32707375372538544,21,0,94,0,0.5949367088607594,0.3179144271385219,0.6774193548387096,0.21362310786002112,0.13291139240506328,0,94,0,0.5949367088607594,0.3179144271385219,0.6774193548387096,0.21362310786002187,10.809836065573771,0,84,0,0.5316455696202531,0.09866309807747232,0.6285563194077209,0.12934548462078618,0.06841668395932766,0,84,0,0.5316455696202531,0.09866309807747232,0.6285563194077209,0.1293454846207859,0.007256308957509838,0,95,0,0.6012658227848101,0.3398395600446269,0.9075630252101352,0.19634343053995812,0.007256308957509838,0,95,0,0.6012658227848101,0.3398395600446269,0.9075630252101352,0.19634343053995812,0.007014431992259937,0,72,0,0.45569620253164556,-0.1644384967957872,0.9255319148936171,-0.0022696837894583227,0.0002418769652503427,0,119,0,0.7531645569620253,0.8660427497911459,0.4736842105263159,0.6338689748812525,^,0.0002952737014969,0,4.405309980215021e-06,-0.11250462226559452,0.9090909090909092,0,0.9090909090909092,-0.3088497314759698,6.985036758840023e-05,0,1.2938049828276688e-05,-0.17202153722729013,0.0002316674607591,0,1.2938049828275263e-05,-0.17202153722729013,0.5541804402160871,0,27,0,0.17088607594936708,-1.1510694775705104,1.0,,0.5469241312585773,0,65,0,0.41139240506329117,-0.3179144271385219,0.998430025757392,-0.19634343053995235,0.0002418769652503427,0,119,0,0.7531645569620253,0.8660427497911459,0.4736842105263159,0.6338689748812525,0.013267487285323615,0.012825237709146942,0,74,0,0.46835443037974683,-0.12058823098357728,0.9242812268191444,0.0005379837467543907,0.0004422495761774808,0,115,0,0.7278481012658228,0.7783422181667261,0.47311394133598184,0.6329601446336848,0,95,0,0.6012658227848101,0.3398395600446269,0.9063366188224169,0.1958142031193532
Candidatus.Raymondbacteria,freshwater,stream,0.0011023434872439,1.1023434872439533e-05,0,1.99132915604746e-05,-0.13190411881505024,0,1.9913291560473607e-05,-0.13190411881505046,0.008783114647598428,0,139,0,0.879746835443038,1.304545407913245,0.6182088846882776,1.1979033545608218,24,0,137,0,0.8670886075949367,1.2606951421010353,0.7741935483870968,1.004696179154161,0.1518987341772152,0,137,0,0.8670886075949367,1.2606951421010353,0.7741935483870969,1.0046961791541626,12.816326530612246,0,135,0,0.8544303797468354,1.2168448762888253,0.7452271231073075,1.0131233528747192,0.08111599070007751,0,135,0,0.8544303797468354,1.2168448762888253,0.7452271231073077,1.0131233528747194,0.007525061141121281,0,138,0,0.8734177215189873,1.2826202750071403,0.9411764705882844,1.091646807896818,0.007525061141121281,0,138,0,0.8734177215189873,1.2826202750071403,0.9411764705882844,1.091646807896818,0.007242871348329705,0,136,0,0.8607594936708861,1.2387700091949303,0.9556737588652482,1.013792092623744,0.0002821897927920665,0,138,0,0.8734177215189873,1.2826202750071403,0.5526315789473686,1.0637028720110289,^,0.0009359209989084,0,1.396339090234649e-05,-0.11238693026826005,0.9090909090909092,0,0.9090909090909092,-0.3088497314759698,0.000251075718948,0,4.650555572679722e-05,-0.17175832931392354,0.0008327239537195,0,4.6505555726811644e-05,-0.1717583293139234,0.5541804402160871,0,29,0,0.18354430379746836,-1.1072192117583004,1.0,,0.5466553790749659,0,21,0,0.13291139240506328,-1.2826202750071403,0.9979394088065765,-1.0916468078968122,0.0002821897927920665,0,138,0,0.8734177215189873,1.2826202750071403,0.5526315789473686,1.0637028720110289,0.013765639979350368,0.013249428480125593,0,136,0,0.8607594936708861,1.2387700091949303,0.9548515425588582,1.015644648436352,0.0005162114992256726,0,138,0,0.8734177215189873,1.2826202750071403,0.5522376280663805,1.06383317863514,0,138,0,0.8734177215189873,1.2826202750071403,0.9403667270600878,1.0917435324629035
Candidatus.Riflebacteria,freshwater,stream,0.001627085499135,1.627085499135039e-05,0,2.9392497268799104e-05,-0.13179456730925543,0,2.9392497268798356e-05,-0.13179456730925562,0.006511796177411507,0,101,0,0.6392405063291139,0.4713903574812566,0.4583397136066865,0.2289607244307132,22,0,119,0,0.7531645569620253,0.8660427497911459,0.7096774193548387,0.47731413162473446,0.13924050632911392,0,119,0,0.7531645569620253,0.8660427497911459,0.7096774193548387,0.47731413162473546,11.513333333333334,0,105,0,0.6645569620253164,0.5590908891056765,0.6694623655913979,0.43920756792308124,0.07286919831223627,0,105,0,0.6645569620253164,0.5590908891056765,0.6694623655913978,0.4392075679230801,0.007242871348329238,0,90,0,0.569620253164557,0.23021389551410207,0.9058823529412243,0.15157826167202265,0.007242871348329238,0,90,0,0.569620253164557,0.23021389551410207,0.9058823529412243,0.15157826167202265,0.0071084952565239595,0,105,0,0.6645569620253164,0.5590908891056765,0.9379432624113475,0.4161086947336259,0.00013437609180574594,0,57,0,0.36075949367088606,-0.4933154903873616,0.26315789473684215,-0.512354750798151,^,0.0017995178129246,0,2.6847747498890198e-05,-0.1122282806737891,0.9090909090909092,0,0.9090909090909092,-0.3088497314759698,0.0003506145636073,0,6.494266030496959e-05,-0.17161376117593877,0.0011628569535196,0,6.494266030496895e-05,-0.17161376117593874,0.5541804402160871,0,37,0,0.23417721518987342,-0.9318181485094608,1.0,,0.5469375688677579,0,69,0,0.43670886075949367,-0.23021389551410207,0.9984545566049329,-0.15157826167201688,0.00013437609180574594,0,57,0,0.36075949367088606,-0.4933154903873616,0.26315789473684215,-0.512354750798151,0.013242592501595856,0.012996904329025344,0,101,0,0.6392405063291139,0.4713903574812566,0.9366527896410906,0.4113435501697716,0.00024568817257136755,0,56,0,0.35443037974683544,-0.5152406232934665,0.262834620825564,-0.5121291776675588,0,90,0,0.569620253164557,0.23021389551410207,0.9046359912940158,0.1510408491722478
Candidatus.Roizmanbacteria,freshwater,stream,0.0054846932258287,5.4846932258287247e-05,0,9.907827876658637e-05,-0.13098920634015376,0,9.907827876658579e-05,-0.13098920634015399,0.005465582508395893,0,72,0,0.45569620253164556,-0.1644384967957872,0.3847008495569474,-0.2173531841823022,19,0,66,0,0.4177215189873418,-0.295989294232417,0.6129032258064516,-0.31375893966940555,0.12025316455696203,0,66,0,0.4177215189873418,-0.295989294232417,0.6129032258064516,-0.31375893966940416,9.591639871382636,0,52,0,0.3291139240506329,-0.6029411549178864,0.5577222279846489,-0.40722065131480195,0.06070658146444706,0,52,0,0.3291139240506329,-0.6029411549178864,0.557722227984649,-0.4072206513148026,0.007041307210621017,0,48,0,0.3037974683544304,-0.6906416865423063,0.8806722689076577,-0.5198992713444203,0.007041307210621017,0,48,0,0.3037974683544304,-0.6906416865423063,0.8806722689076577,-0.5198992713444203,0.006880055900454192,0,41,0,0.25949367088607594,-0.8441176168850409,0.9078014184397164,-0.5999530816795764,0.0001612513101668951,0,65,0,0.41139240506329117,-0.3179144271385219,0.3157894736842105,-0.22579881937830035,^,0.0057530943542437,0,8.583278445518638e-05,-0.11150197725903573,0.9090909090909092,0,0.9090909090909092,-0.3088497314759698,0.0006776431282044,0,0.00012551659871227046,-0.17113879172242077,0.0022474879980167,0,0.00012551659871227073,-0.17113879172242072,0.5541804402160871,0,30,0,0.189873417721519,-1.0852940788521954,1.0,,0.5471391330054661,0,111,0,0.7025316455696202,0.6906416865423063,0.9988225193180439,0.519899271344426,0.0001612513101668951,0,65,0,0.41139240506329117,-0.3179144271385219,0.3157894736842105,-0.22579881937830035,0.012869317484097179,0.012574600289805001,0,43,0,0.2721518987341772,-0.8002673510728311,0.9062184457081998,-0.5992480846951049,0.0002947171942923047,0,70,0,0.4430379746835443,-0.2082887626079971,0.3152853521676582,-0.22650540705171462,0,48,0,0.3037974683544304,-0.6906416865423063,0.8791366024515733,-0.5202955504866321
Candidatus.Rokubacteria,freshwater,stream,0.2145697453158984,0.0021456974531589,0,0.0038760966504322535,-0.08733807535275036,0,0.0038760966504323997,-0.08733807535274887,0.004407347414995012,0,42,0,0.26582278481012656,-0.822192483978936,0.3102158447405483,-0.6687954227563788,19,0,58,0,0.3670886075949367,-0.4713903574812566,0.6129032258064516,-0.31375893966940555,0.12025316455696203,0,58,0,0.3670886075949367,-0.4713903574812566,0.6129032258064516,-0.31375893966940416,9.748366013071895,0,54,0,0.34177215189873417,-0.5590908891056765,0.5668353362850517,-0.33818912696158715,0.061698519070075286,0,54,0,0.34177215189873417,-0.5590908891056765,0.5668353362850518,-0.33818912696158726,0.007027869601440195,0,42,0,0.26582278481012656,-0.822192483978936,0.878991596638719,-0.5646644402130955,0.007027869601440195,0,42,0,0.26582278481012656,-0.822192483978936,0.878991596638719,-0.5646644402130955,0.0069472439463570635,0,52,0,0.3291139240506329,-0.6029411549178864,0.9166666666666666,-0.3011113827345212,8.062565508344755e-05,0,23,0,0.14556962025316456,-1.2387700091949303,0.15789473684210525,-1.0854666136378526,^,0.2931390108895503,0,0.0043734616517334965,-0.05870690162304395,1.0,0,1.0,0.518239379934255,0.0464524145389089,0,0.008604158785385892,-0.10465647025108551,0.1540652296316111,0,0.008604158785385906,-0.1046564702510854,0.5541804402160871,0,31,0,0.1962025316455696,-1.0633689459460907,1.0,,0.547152570614647,0,117,0,0.740506329113924,0.822192483978936,0.9988470501655852,0.5646644402131012,8.062565508344755e-05,0,23,0,0.14556962025316456,-1.2387700091949303,0.15789473684210525,-1.0854666136378526,0.012844442261406902,0.012697087283265136,0,53,0,0.33544303797468356,-0.5810160220117815,0.9150457619071019,-0.30613146852659284,0.000147354978142342,0,26,0,0.16455696202531644,-1.1729946104766154,0.15763880451164755,-1.0849796401830152,0,42,0,0.26582278481012656,-0.822192483978936,0.8774373111886,-0.5650337238407124
Candidatus.Ryanbacteria,freshwater,stream,0.0016015669013321,1.6015669013321235e-05,0,2.8931516382038998e-05,-0.13179989488118932,0,2.893151638203853e-05,-0.13179989488118954,0.005775823070776147,0,81,0,0.5126582278481012,0.03288769935915744,0.406537462165278,-0.08500481012931053,19,0,55,0,0.34810126582278483,-0.5371657561995715,0.6129032258064516,-0.31375893966940555,0.12025316455696203,0,55,0,0.34810126582278483,-0.5371657561995715,0.6129032258064516,-0.31375893966940416,9.844884488448846,0,60,0,0.379746835443038,-0.4275400916690467,0.572447567337379,-0.29567664364703206,0.06230939549651168,0,60,0,0.379746835443038,-0.4275400916690467,0.5724475673373791,-0.29567664364703256,0.007215996129967928,0,79,0,0.5,-0.010962566453052481,0.9025210084033886,0.06204792393578189,0.007215996129967928,0,79,0,0.5,-0.010962566453052481,0.9025210084033886,0.06204792393578189,0.006987556773898789,0,66,0,0.4177215189873418,-0.295989294232417,0.921985815602837,-0.12180636336747962,0.0002284393560697681,0,112,0,0.7088607594936709,0.7125668194484112,0.4473684210526317,0.4905910091713271,^,0.0012396170155552,0,1.849435687155842e-05,-0.11233113889767893,1.0,0,1.0,0.518239379934255,0.0003856703969713,0,7.143588481465013e-05,-0.1715628468160998,0.0012791239995013,0,7.143588481465451e-05,-0.17156284681609973,0.5541804402160871,0,32,0,0.20253164556962025,-1.0414438130399857,1.0,,0.5469644440861192,0,80,0,0.5063291139240507,0.010962566453052481,0.9985036183000148,-0.062047923935776114,0.0002284393560697681,0,112,0,0.7088607594936709,0.7125668194484112,0.4473684210526317,0.4905910091713271,0.01319280660377217,0.012775157232704146,0,66,0,0.4177215189873418,-0.295989294232417,0.9206720582987651,-0.11930673916088083,0.00041764937106917406,0,109,0,0.689873417721519,0.6467914207300963,0.4467969008606422,0.489649038388275,0,79,0,0.5,-0.010962566453052481,0.9012349869193238,0.06150074112347865
Candidatus.Saccharibacteria,freshwater,stream,0.0125953238827508,0.0001259532388275,0,0.00022752831551886647,-0.12950470485568313,0,0.0002275283155188806,-0.12950470485568316,0.00401601679084834,0,35,0,0.22151898734177214,-0.9756684143216707,0.2826716217166315,-0.8357367518514258,16,0,20,0,0.12658227848101267,-1.304545407913245,0.5161290322580645,-1.1048320109635454,0.10126582278481013,0,20,0,0.12658227848101267,-1.304545407913245,0.5161290322580645,-1.1048320109635443,8.07717041800643,0,28,0,0.17721518987341772,-1.1291443446644054,0.4696608235660201,-1.0742831708542893,0.051121331759534365,0,28,0,0.17721518987341772,-1.1291443446644054,0.4696608235660201,-1.0742831708542901,0.006960681555537418,0,32,0,0.20253164556962025,-1.0414438130399857,0.8705882352941922,-0.7884902845520331,0.006960681555537418,0,32,0,0.20253164556962025,-1.0414438130399857,0.8705882352941922,-0.7884902845520331,0.006799430245370744,0,29,0,0.18354430379746836,-1.1072192117583004,0.8971631205673759,-0.958563120413648,0.00016125131016689513,0,74,0,0.46835443037974683,-0.12058823098357728,0.31578947368421056,-0.22579881937830007,^,0.0080445140612417,0,0.00012001941893338643,-0.11108102525761814,1.0,0,1.0,0.518239379934255,0.0032817350004716,0,0.0006078600932996695,-0.16735666310315095,0.0108842836579411,0,0.0006078600932996697,-0.16735666310315092,0.5541804402160871,0,33,0,0.2088607594936709,-1.0195186801338807,1.0,,0.5472197586605497,0,127,0,0.8037974683544303,1.0414438130399857,0.9989697044032888,0.7884902845520388,0.00016125131016689513,0,74,0,0.46835443037974683,-0.12058823098357728,0.31578947368421056,-0.22579881937830007,0.012720084473147203,0.012425410701568898,0,30,0,0.189873417721519,-1.0852940788521954,0.8954667435744325,-0.9562651526793287,0.00029467377157870904,0,67,0,0.4240506329113924,-0.274064161326312,0.3152388990057347,-0.2267583706792199,0,32,0,0.20253164556962025,-1.0414438130399857,0.8689421067153152,-0.7886916326909975
Candidatus.Schekmanbacteria,freshwater,stream,0.0018462924193819,1.846292419381951e-05,0,3.335236219789124e-05,-0.13174880301432668,0,3.335236219789027e-05,-0.13174880301432687,0.007737997553283137,0,127,0,0.8037974683544303,1.0414438130399857,0.5446472042174468,0.7520572438318157,22,0,117,0,0.740506329113924,0.822192483978936,0.7096774193548387,0.47731413162473446,0.13924050632911392,0,117,0,0.740506329113924,0.822192483978936,0.7096774193548387,0.47731413162473546,11.668918918918918,0,118,0,0.7468354430379747,0.8441176168850409,0.6785091543156059,0.5077367234589539,0.07385391720834758,0,118,0,0.7468354430379747,0.8441176168850409,0.678509154315606,0.5077367234589538,0.007471310704398992,0,131,0,0.8291139240506329,1.1291443446644054,0.9344537815126545,0.9125861324254461,0.007471310704398992,0,131,0,0.8291139240506329,1.1291443446644054,0.9344537815126545,0.9125861324254461,0.0071622456932462575,0,118,0,0.7468354430379747,0.8441176168850409,0.9450354609929078,0.6551820538896723,0.0003090650111532157,0,143,0,0.9050632911392406,1.392245939537665,0.605263157894737,1.3502588034308798,^,0.0014517623656935,0,2.1659440736063277e-05,-0.11229216611174213,0.9090909090909092,0,0.9090909090909092,-0.3088497314759698,0.0004455139503353,0,8.252042025885795e-05,-0.17147593128970565,0.0014776026121312,0,8.252042025885681e-05,-0.17147593128970565,0.5541804402160871,0,34,0,0.21518987341772153,-0.9975935472277757,1.0,,0.5467091295116882,0,28,0,0.17721518987341772,-1.1291443446644054,0.9980375321967396,-0.9125861324254403,0.0003090650111532157,0,143,0,0.9050632911392406,1.392245939537665,0.605263157894737,1.3502588034308798,0.013665970259308177,0.013100651345704544,0,120,0,0.759493670886076,0.8879678826972509,0.9441295648892163,0.6596146000791064,0.0005653189136045115,0,143,0,0.9050632911392406,1.392245939537665,0.6047722230487121,1.3499136340012112,0,131,0,0.8291139240506329,1.1291443446644054,0.9335580288401963,0.9124871990053071
Candidatus.Shapirobacteria,freshwater,stream,0.0019535743367952,1.953574336795248e-05,0,3.5290357138069954e-05,-0.13172640554027115,0,3.529035713806904e-05,-0.13172640554027135,0.005687447462354137,0,77,0,0.4873417721518987,-0.0548128322652624,0.40031705078408786,-0.12270577350708134,18,0,48,0,0.3037974683544304,-0.6906416865423063,0.5806451612903226,-0.5774499634341188,0.11392405063291139,0,48,0,0.3037974683544304,-0.6906416865423063,0.5806451612903226,-0.5774499634341177,9.116129032258065,0,43,0,0.2721518987341772,-0.8002673510728311,0.530072840790843,-0.6166639370196726,0.057697019191506736,0,43,0,0.2721518987341772,-0.8002673510728311,0.5300728407908429,-0.6166639370196735,0.007095057647343084,0,55,0,0.34810126582278483,-0.5371657561995715,0.8873949579832597,-0.340838595873788,0.007095057647343084,0,55,0,0.34810126582278483,-0.5371657561995715,0.8873949579832597,-0.340838595873788,0.006866618291273616,0,38,0,0.24050632911392406,-0.9098930156033559,0.9060283687943261,-0.6597214214685928,0.00022843935606976808,0,108,0,0.6835443037974683,0.6248662878239913,0.44736842105263164,0.4905910091713268,^,0.001334972170598,0,1.9916999707833518e-05,-0.11231362139827096,1.0,0,1.0,0.518239379934255,0.0003791430771807,0,7.022686055877916e-05,-0.17157232695896651,0.0012574753288694,0,7.022686055879366e-05,-0.17157232695896638,0.5541804402160871,0,35,0,0.22151898734177214,-0.9756684143216707,1.0,,0.5470853825687441,0,104,0,0.6582278481012658,0.5371657561995715,0.9987243959278812,0.3408385958737938,0.00022843935606976808,0,108,0,0.6835443037974683,0.6248662878239913,0.44736842105263164,0.4905910091713268,0.012968830594649554,0.01255127354898902,0,39,0,0.2468354430379747,-0.8879678826972509,0.904537348709607,-0.6550699735428005,0.0004175570456610829,0,108,0,0.6835443037974683,0.6248662878239913,0.4466981321109127,0.4891111869228158,0,55,0,0.34810126582278483,-0.5371657561995715,0.8859346022692413,-0.3413208797337885
