Taxon,Ecosystem,Habitat,Abundance,AbundanceAbsolute,AbundanceAbsolute_isKeystone,AbundanceAbsolute_scaled,AbundanceAbsolute_zScore,Abundance_isKeystone,Abundance_scaled,Abundance_zScore,BC,BC_isKeystone,BC_rank,BC_rank_isKeystone,BC_rank_scaled,BC_rank_zScore,BC_scaled,BC_zScore,D,D_isKeystone,D_rank,D_rank_isKeystone,D_rank_scaled,D_rank_zScore,D_scaled,D_zScore,Ddiv,Ddiv_isKeystone,Ddiv_rank,Ddiv_rank_isKeystone,Ddiv_rank_scaled,Ddiv_rank_zScore,Ddiv_scaled,Ddiv_zScore,DxCC,DxCC_isKeystone,DxCC_rank,DxCC_rank_isKeystone,DxCC_rank_scaled,DxCC_rank_zScore,DxCC_scaled,DxCC_zScore,DxCCdiv,DxCCdiv_isKeystone,DxCCdiv_rank,DxCCdiv_rank_isKeystone,DxCCdiv_rank_scaled,DxCCdiv_rank_zScore,DxCCdiv_scaled,DxCCdiv_zScore,EDpDM,EDpDM_isKeystone,EDpDM_rank,EDpDM_rank_isKeystone,EDpDM_rank_scaled,EDpDM_rank_zScore,EDpDM_scaled,EDpDM_zScore,LIASP,LIASP_isKeystone,LIASP_rank,LIASP_rank_isKeystone,LIASP_rank_scaled,LIASP_rank_zScore,LIASP_scaled,LIASP_zScore,LIASPdir,LIASPdir_isKeystone,LIASPdir_rank,LIASPdir_rank_isKeystone,LIASPdir_rank_scaled,LIASPdir_rank_zScore,LIASPdir_scaled,LIASPdir_zScore,LIASPindir,LIASPindir_isKeystone,LIASPindir_rank,LIASPindir_rank_isKeystone,LIASPindir_rank_scaled,LIASPindir_rank_zScore,LIASPindir_scaled,LIASPindir_zScore,Marker,Median,Median_isKeystone,Median_scaled,Median_zScore,Prevalence,Prevalence_isKeystone,Prevalence_scaled,Prevalence_zScore,Sem,Sem_isKeystone,Sem_scaled,Sem_zScore,Std,Std_isKeystone,Std_scaled,Std_zScore,effOriginal,effOriginal_isKeystone,effOriginal_rank,effOriginal_rank_isKeystone,effOriginal_rank_scaled,effOriginal_rank_zScore,effOriginal_scaled,effOriginal_zScore,effRemoved,effRemoved_isKeystone,effRemoved_rank,effRemoved_rank_isKeystone,effRemoved_rank_scaled,effRemoved_rank_zScore,effRemoved_scaled,effRemoved_zScore,iEDpDM,iEDpDM_isKeystone,iEDpDM_rank,iEDpDM_rank_isKeystone,iEDpDM_rank_scaled,iEDpDM_rank_zScore,iEDpDM_scaled,iEDpDM_zScore,pathIncrease,pathIncreaseDir,pathIncreaseDir_isKeystone,pathIncreaseDir_rank,pathIncreaseDir_rank_isKeystone,pathIncreaseDir_rank_scaled,pathIncreaseDir_rank_zScore,pathIncreaseDir_scaled,pathIncreaseDir_zScore,pathIncreaseIndir,pathIncreaseIndir_isKeystone,pathIncreaseIndir_rank,pathIncreaseIndir_rank_isKeystone,pathIncreaseIndir_rank_scaled,pathIncreaseIndir_rank_zScore,pathIncreaseIndir_scaled,pathIncreaseIndir_zScore,pathIncrease_isKeystone,pathIncrease_rank,pathIncrease_rank_isKeystone,pathIncrease_rank_scaled,pathIncrease_rank_zScore,pathIncrease_scaled,pathIncrease_zScore
Candidatus.Staskawiczbacteria,freshwater,stream biofilm,0.0014200241168466,1.4200241168466688e-05,0,2.2186146416256595e-05,-0.11789470874289634,0,2.2186146416255487e-05,-0.11789470874289656,0.004167963101875629,0,42,0,0.2641509433962264,-0.8279148736281307,0.45777763927074433,-0.6057321553816247,31,0,35,0,0.22012578616352202,-0.980425508243839,0.6739130434782609,-0.7977116907977916,0.1949685534591195,0,35,0,0.22012578616352202,-0.980425508243839,0.673913043478261,-0.7977116907977894,17.1859649122807,0,35,0,0.22012578616352202,-0.980425508243839,0.6384439359267734,-0.8011473638673254,0.10808782963698554,0,35,0,0.22012578616352202,-0.980425508243839,0.6384439359267735,-0.8011473638673249,0.00752328636255073,0,35,0,0.22012578616352202,-0.980425508243839,0.9264705882352972,-0.8083779327763261,0.00752328636255073,0,35,0,0.22012578616352202,-0.980425508243839,0.9264705882352972,-0.8083779327763261,0.007523286362550752,0,35,0,0.22012578616352202,-0.980425508243839,0.9264705882352942,-0.7930731467923512,0.0,0,11,0,0.06918238993710692,-1.5033191126405532,0.0,-0.451735945754958,^,0.0011466610792999,0,1.7296709954720675e-05,-0.11312079278628628,0.9473684210526316,0,0.9473684210526316,0.1167557294132007,0.0002033895050577,0,0.00015435435404259994,-0.19103103411707478,0.0015355570890573,0,0.00015435435404260016,-0.19103103411707487,0.6094260011145609,0,29,0,0.18238993710691823,-1.1111489093430176,1.0,,0.6019027147520102,0,130,0,0.8176100628930818,1.0893616758264877,0.9994051553205552,0.8083779327763357,0.0,0,11,0,0.06918238993710692,-1.5033191126405532,0.0,-0.451735945754958,0.012499173335096847,0.012499173335096885,0,35,0,0.22012578616352202,-0.980425508243839,0.9255515313724194,-0.7933704881468879,0.0,0,11,0,0.06918238993710692,-1.5033191126405532,0.0,-0.4517320245393165,0,35,0,0.22012578616352202,-0.980425508243839,0.9255515313724223,-0.8084754780940794
Candidatus.Sumerlaeota,freshwater,stream biofilm,0.0014592065636926,1.459206563692606e-05,0,2.2798324401375294e-05,-0.1178873472708601,0,2.2798324401375165e-05,-0.11788734727086032,0.0038416561058734907,0,30,0,0.18867924528301888,-1.0893616758264877,0.42193853929402764,-0.8501981118391261,30,0,25,0,0.15723270440251572,-1.1982978434091365,0.6521739130434783,-1.0198415661688054,0.18867924528301888,0,25,0,0.15723270440251572,-1.1982978434091365,0.6521739130434784,-1.0198415661688032,16.573426573426573,0,25,0,0.15723270440251572,-1.1982978434091365,0.6156886591669201,-1.0164919902093368,0.10423538725425517,0,25,0,0.15723270440251572,-1.1982978434091365,0.6156886591669201,-1.0164919902093372,0.0074967491972506295,0,25,0,0.15723270440251572,-1.1982978434091365,0.9232026143790759,-0.9562009245094216,0.0074967491972506295,0,25,0,0.15723270440251572,-1.1982978434091365,0.9232026143790759,-0.9562009245094216,0.007483480614600749,0,25,0,0.15723270440251572,-1.1982978434091365,0.9215686274509804,-1.0146876113617405,1.3268582650001328e-05,1,149,0,0.9371069182389937,1.5033191126405532,0.5,1.7928270347149897,^,0.0014762993972085,0,2.2269110673430198e-05,-0.11306068713156829,0.9824561403508772,0,0.9824561403508772,0.3488077416219362,9.037225836562912e-05,0,6.858442159756627e-05,-0.19176365651287,0.000682295588202,0,6.858442159756507e-05,-0.1917636565128701,0.6094260011145609,0,20,0,0.12578616352201258,-1.3072340109917853,1.0,,0.6019292519173103,0,135,0,0.8490566037735849,1.1982978434091365,0.9994492178894031,0.9562009245094313,1.3268582650001328e-05,1,149,0,0.9371069182389937,1.5033191126405532,0.5,1.7928270347149897,0.012454535434806367,0.012432492009258238,0,25,0,0.15723270440251572,-1.1982978434091365,0.9206138445679165,-1.0139588002767697,2.204342554833021e-05,1,136,0,0.8553459119496856,1.2200850769256664,0.4996913920423233,1.7921712028448327,0,25,0,0.15723270440251572,-1.1982978434091365,0.9222461386185596,-0.9562196089312331
Candidatus.Sungbacteria,freshwater,stream biofilm,0.003662358133701,3.662358133701012e-05,0,5.7219882971771025e-05,-0.11747342624295766,0,5.7219882971770754e-05,-0.11747342624295787,0.006543749795857343,0,141,0,0.8867924528301887,1.329021244508315,0.7187161355094399,1.1741836098305907,39,0,130,0,0.8176100628930818,1.0893616758264877,0.8478260869565217,0.9793273121703184,0.24528301886792453,0,130,0,0.8176100628930818,1.0893616758264877,0.8478260869565217,0.9793273121703204,22.24548736462094,0,130,0,0.8176100628930818,1.0893616758264877,0.8264008789828913,0.9775837013692233,0.1399087255636537,0,130,0,0.8176100628930818,1.0893616758264877,0.8264008789828912,0.9775837013692225,0.00784173234615071,0,131,0,0.8238993710691824,1.1111489093430176,0.9656862745098008,0.9654979680140175,0.00784173234615071,0,131,0,0.8238993710691824,1.1111489093430176,0.9656862745098008,0.9654979680140175,0.007841732346150784,0,130,0,0.8176100628930818,1.0893616758264877,0.9656862745098039,0.9798425697627827,0.0,0,10,0,0.06289308176100629,-1.5251063461570828,0.0,-0.451735945754958,^,0.0027143026786774,0,4.09436641828543e-05,-0.11283495185222386,1.0,0,1.0,0.46483374772630354,0.0010400716909408,0,0.0007893209335831661,-0.18560732998799628,0.0078523690674151,0,0.0007893209335831631,-0.18560732998799642,0.6094260011145609,0,9,0,0.05660377358490566,-1.5468935796736125,1.0,,0.6015842687684102,0,28,0,0.1761006289308176,-1.1329361428595472,0.9988764044943821,-0.9654979680140079,0.0,0,10,0,0.06289308176100629,-1.5251063461570828,0.0,-0.451735945754958,0.013035135313967982,0.013035135313968105,0,131,0,0.8238993710691824,1.1111489093430176,0.9652389904549128,0.9796438722915262,0.0,0,10,0,0.06289308176100629,-1.5251063461570828,0.0,-0.4517320245393165,0,131,0,0.8238993710691824,1.1111489093430176,0.9652389904549097,0.9654707921108774
Candidatus.Tagabacteria,freshwater,stream biofilm,0.0002757084923785,2.7570849237850355e-06,0,4.307609221242076e-06,-0.11810969908036227,0,4.307609221242014e-06,-0.11810969908036249,0.004061212550509415,0,40,0,0.25157232704402516,-0.8714893406611902,0.44605296364362934,-0.6857086068884632,32,0,45,0,0.2830188679245283,-0.7625531730785414,0.6956521739130435,-0.5755818154267779,0.20125786163522014,0,45,0,0.2830188679245283,-0.7625531730785414,0.6956521739130436,-0.5755818154267757,17.802816901408452,0,44,0,0.27672955974842767,-0.7843404065950712,0.6613594611145133,-0.5842862260721993,0.11196740189565065,0,44,0,0.27672955974842767,-0.7843404065950712,0.6613594611145133,-0.5842862260721993,0.007563092110500769,0,42,0,0.2641509433962264,-0.8279148736281307,0.9313725490196152,-0.5866434451773012,0.007563092110500769,0,42,0,0.2641509433962264,-0.8279148736281307,0.9313725490196152,-0.5866434451773012,0.0075630921105007565,0,45,0,0.2830188679245283,-0.7625531730785414,0.931372549019608,-0.571458682222957,0.0,0,9,0,0.05660377358490566,-1.5468935796736125,0.0,-0.451735945754958,^,0.0002574312905159,0,3.8832000542318794e-06,-0.11328293333775104,0.912280701754386,0,0.912280701754386,-0.11529628279553478,2.4764385605992085e-05,0,1.8793942894892035e-05,-0.19218895263652408,0.0001869670112164,0,1.8793942894887776e-05,-0.19218895263652422,0.6094260011145609,0,2,0,0.012578616352201259,-1.6994042142893209,1.0,,0.6018629090040601,0,112,0,0.7044025157232704,0.6971914725289522,0.9993390614672835,0.5866434451773109,0.0,0,9,0,0.05660377358490566,-1.5468935796736125,0.0,-0.451735945754958,0.012566137566137588,0.012566137566137567,0,42,0,0.2641509433962264,-0.8279148736281307,0.9305101670297751,-0.5718462980897916,0.0,0,9,0,0.05660377358490566,-1.5468935796736125,0.0,-0.4517320245393165,0,42,0,0.2641509433962264,-0.8279148736281307,0.9305101670297823,-0.5868348532458981
Candidatus.Taylorbacteria,freshwater,stream biofilm,0.0026008570557837,2.6008570557837212e-05,0,4.063522215066882e-05,-0.11767285764988959,0,4.0635222150668425e-05,-0.1176728576498898,0.003650538844557211,0,22,0,0.13836477987421383,-1.2636595439587257,0.400947660399278,-0.9933812634590699,31,0,34,0,0.2138364779874214,-1.0022127417603688,0.6739130434782609,-0.7977116907977916,0.1949685534591195,0,34,0,0.2138364779874214,-1.0022127417603688,0.673913043478261,-0.7977116907977894,17.1859649122807,0,34,0,0.2138364779874214,-1.0022127417603688,0.6384439359267734,-0.8011473638673254,0.10808782963698554,0,34,0,0.2138364779874214,-1.0022127417603688,0.6384439359267735,-0.8011473638673249,0.00752328636255073,0,29,0,0.18238993710691823,-1.1111489093430176,0.9264705882352972,-0.8083779327763261,0.00752328636255073,0,29,0,0.18238993710691823,-1.1111489093430176,0.9264705882352972,-0.8083779327763261,0.007523286362550752,0,34,0,0.2138364779874214,-1.0022127417603688,0.9264705882352942,-0.7930731467923512,0.0,0,8,0,0.050314465408805034,-1.5686808131901424,0.0,-0.451735945754958,^,0.0025085601889752,0,3.784015937748163e-05,-0.1128724665656993,0.9649122807017544,0,0.9649122807017544,0.23278173551756806,0.0001701787929938,0,0.00012915040850733844,-0.19124631905942177,0.0012848217114978,0,0.00012915040850737826,-0.19124631905942155,0.6094260011145609,0,3,0,0.018867924528301886,-1.6776169807727912,1.0,,0.6019027147520102,0,131,0,0.8238993710691824,1.1111489093430176,0.9994051553205552,0.8083779327763357,0.0,0,8,0,0.050314465408805034,-1.5686808131901424,0.0,-0.451735945754958,0.012499173335096847,0.012499173335096885,0,29,0,0.18238993710691823,-1.1111489093430176,0.9255515313724194,-0.7933704881468879,0.0,0,8,0,0.050314465408805034,-1.5686808131901424,0.0,-0.4517320245393165,0,29,0,0.18238993710691823,-1.1111489093430176,0.9255515313724223,-0.8084754780940794
Candidatus.Tectomicrobia,freshwater,stream biofilm,0.010743192918603,0.000107431929186,0,0.0001678492979396963,-0.11614310178754053,0,0.0001678492979397429,-0.11614310178754016,0.0060132922845196005,0,127,0,0.7987421383647799,1.0239999752768985,0.6604546822915961,0.7767701174505577,40,0,144,0,0.9056603773584906,1.3943829450579044,0.8695652173913043,1.2014571875413322,0.25157232704402516,0,144,0,0.9056603773584906,1.3943829450579044,0.8695652173913043,1.2014571875413342,22.89855072463768,0,144,0,0.9056603773584906,1.3943829450579044,0.8506616257088847,1.207175347017962,0.14401604229331874,0,144,0,0.9056603773584906,1.3943829450579044,0.8506616257088847,1.2071753470179618,0.007881538094100748,0,144,0,0.9056603773584906,1.3943829450579044,0.9705882352941189,1.1872324556130425,0.007881538094100748,0,144,0,0.9056603773584906,1.3943829450579044,0.9705882352941189,1.1872324556130425,0.007881538094100788,0,144,0,0.9056603773584906,1.3943829450579044,0.9705882352941178,1.2014570343321769,0.0,0,7,0,0.0440251572327044,-1.590468046706672,0.0,-0.451735945754958,^,0.01049581357703,0,0.00015832319284051158,-0.1114160852283187,1.0,0,1.0,0.46483374772630354,0.0005568841000997,0,0.00042262498019796205,-0.1887395426438667,0.0042043827553879,0,0.00042262498019800444,-0.18873954264386644,0.6094260011145609,0,4,0,0.025157232704402517,-1.6558297472562613,1.0,,0.6015444630204602,0,18,0,0.11320754716981132,-1.3508084780248448,0.9988103106411105,-1.1872324556130327,0.0,0,7,0,0.0440251572327044,-1.590468046706672,0.0,-0.451735945754958,0.013102170460561077,0.013102170460561143,0,144,0,0.9056603773584906,1.3943829450579044,0.9702028773393954,1.2014026578939445,0.0,0,7,0,0.0440251572327044,-1.590468046706672,0.0,-0.4517320245393165,0,144,0,0.9056603773584906,1.3943829450579044,0.9702028773393965,1.187346135809569
Candidatus.Terrybacteria,freshwater,stream biofilm,0.0008732130919951,8.732130919951743e-06,0,1.364289048457686e-05,-0.11799744183877411,0,1.3642890484575678e-05,-0.11799744183877434,0.004652030375227753,0,75,0,0.4716981132075472,-0.10893616758264878,0.5109439385461965,-0.24307376797448976,33,0,62,0,0.389937106918239,-0.3921702032975356,0.717391304347826,-0.3534519400557641,0.20754716981132076,0,62,0,0.389937106918239,-0.3921702032975356,0.7173913043478262,-0.3534519400557619,18.424028268551236,0,64,0,0.4025157232704403,-0.3485957362644761,0.6844369334767245,-0.36589250073081964,0.11587439162610841,0,64,0,0.4025157232704403,-0.3485957362644761,0.6844369334767246,-0.36589250073081964,0.007602897858450697,0,62,0,0.389937106918239,-0.3921702032975356,0.9362745098039196,-0.3649089575788948,0.007602897858450697,0,62,0,0.389937106918239,-0.3921702032975356,0.9362745098039196,-0.3649089575788948,0.00760289785845076,0,58,0,0.36477987421383645,-0.4793191373636546,0.9362745098039216,-0.3498442176535677,0.0,0,6,0,0.03773584905660377,-1.6122552802232017,0.0,-0.451735945754958,^,0.0008790175221155,0,1.3259463846485503e-05,-0.11316959442845485,0.9824561403508772,0,0.9824561403508772,0.3488077416219362,4.692531269121949e-05,0,3.5612094766863137e-05,-0.19204529676125345,0.000354278341642,0,3.561209476686148e-05,-0.1920452967612536,0.6094260011145609,0,5,0,0.031446540880503145,-1.6340425137397316,1.0,,0.6018231032561102,0,104,0,0.6540880503144654,0.5228936043967141,0.999272967614012,0.36490895757890446,0.0,0,6,0,0.03773584905660377,-1.6122552802232017,0.0,-0.451735945754958,0.012633110655466526,0.01263311065546663,0,62,0,0.389937106918239,-0.3921702032975356,0.9354694586347007,-0.35029280395306484,0.0,0,6,0,0.03773584905660377,-1.6122552802232017,0.0,-0.4517320245393165,0,62,0,0.389937106918239,-0.3921702032975356,0.9354694586346988,-0.36516490891624914
Candidatus.Thermoplasmatota,freshwater,stream biofilm,0.0008582725019652,8.582725019651986e-06,0,1.3409461971625698e-05,-0.11800024882875468,0,1.3409461971625698e-05,-0.11800024882875487,0.005080896949550018,0,91,0,0.5723270440251572,0.2396595686818273,0.558047409271988,0.07822880466069103,36,0,91,0,0.5723270440251572,0.2396595686818273,0.782608695652174,0.3129376860572772,0.22641509433962265,0,91,0,0.5723270440251572,0.2396595686818273,0.782608695652174,0.31293768605727923,20.314285714285713,0,91,0,0.5723270440251572,0.2396595686818273,0.7546583850931677,0.2986484063793799,0.12776280323450134,0,91,0,0.5723270440251572,0.2396595686818273,0.7546583850931677,0.2986484063793798,0.007722315102300703,0,95,0,0.5974842767295597,0.3268085027479463,0.9509803921568601,0.30029450521756135,0.007722315102300703,0,95,0,0.5974842767295597,0.3268085027479463,0.9509803921568601,0.30029450521756135,0.0077223151023007724,0,91,0,0.5723270440251572,0.2396595686818273,0.9509803921568628,0.3149991760546099,0.0,0,5,0,0.031446540880503145,-1.6340425137397316,0.0,-0.451735945754958,^,0.0006798639592217,0,1.02553491381303e-05,-0.11320590772893248,0.9649122807017544,0,0.9649122807017544,0.23278173551756806,8.834605804458589e-05,0,6.704671766526743e-05,-0.1917767911429996,0.0006669981112454,0,6.704671766526311e-05,-0.1917767911429997,0.6094260011145609,0,6,0,0.03773584905660377,-1.6122552802232017,1.0,,0.6017036860122602,0,63,0,0.39622641509433965,-0.3703829697810058,0.999074686054197,-0.3002945052175517,0.0,0,5,0,0.031446540880503145,-1.6340425137397316,0.0,-0.451735945754958,0.012834083090764637,0.012834083090764753,0,95,0,0.5974842767295597,0.3268085027479463,0.9503512704367274,0.31454356109339965,0.0,0,5,0,0.031446540880503145,-1.6340425137397316,0.0,-0.4517320245393165,0,95,0,0.5974842767295597,0.3268085027479463,0.9503512704367246,0.300020899155427
Candidatus.Thorarchaeota,freshwater,stream biofilm,4.747871774884637e-05,4.747871774884629e-07,0,7.417971083273969e-07,-0.1181525781560458,0,7.41797108327397e-07,-0.118152578156046,0.004496835055973973,0,67,0,0.42138364779874216,-0.2832340357148868,0.49389845490410433,-0.35934455782557223,33,0,56,0,0.3522012578616352,-0.5228936043967141,0.717391304347826,-0.3534519400557641,0.20754716981132076,0,56,0,0.3522012578616352,-0.5228936043967141,0.7173913043478262,-0.3534519400557619,18.424028268551236,0,58,0,0.36477987421383645,-0.4793191373636546,0.6844369334767245,-0.36589250073081964,0.11587439162610841,0,58,0,0.36477987421383645,-0.4793191373636546,0.6844369334767246,-0.36589250073081964,0.007602897858450697,0,56,0,0.3522012578616352,-0.5228936043967141,0.9362745098039196,-0.3649089575788948,0.007602897858450697,0,56,0,0.3522012578616352,-0.5228936043967141,0.9362745098039196,-0.3649089575788948,0.00760289785845076,0,65,0,0.4088050314465409,-0.3268085027479463,0.9362745098039216,-0.3498442176535677,0.0,0,4,0,0.025157232704402517,-1.6558297472562613,0.0,-0.451735945754958,>,3.251397044024895e-05,0,4.904541772052774e-07,-0.113323944355118,0.543859649122807,0,0.543859649122807,-2.5518424109872577,7.565550564966292e-06,0,5.741572900237454e-06,-0.19230044227285342,5.7118654177164585e-05,0,5.741572900237454e-06,-0.19230044227285353,0.6094260011145609,0,7,0,0.0440251572327044,-1.590468046706672,1.0,,0.6018231032561102,0,103,0,0.6477987421383647,0.5011063708801844,0.999272967614012,0.36490895757890446,0.0,0,4,0,0.025157232704402517,-1.6558297472562613,0.0,-0.451735945754958,0.012633110655466526,0.01263311065546663,0,56,0,0.3522012578616352,-0.5228936043967141,0.9354694586347007,-0.35029280395306484,0.0,0,4,0,0.025157232704402517,-1.6558297472562613,0.0,-0.4517320245393165,0,56,0,0.3522012578616352,-0.5228936043967141,0.9354694586346988,-0.36516490891624914
Candidatus.Uhrbacteria,freshwater,stream biofilm,0.0105828918631489,0.0001058289186314,0,0.00016534478928739707,-0.11617321863404037,0,0.00016534478928753588,-0.11617321863403891,0.005512908574296525,0,109,0,0.6855345911949685,0.6318297719793629,0.6054963086216435,0.4018876177978813,36,0,96,0,0.6037735849056604,0.3485957362644761,0.782608695652174,0.3129376860572772,0.22641509433962265,0,96,0,0.6037735849056604,0.3485957362644761,0.782608695652174,0.31293768605727923,20.314285714285713,0,96,0,0.6037735849056604,0.3485957362644761,0.7546583850931677,0.2986484063793799,0.12776280323450134,0,96,0,0.6037735849056604,0.3485957362644761,0.7546583850931677,0.2986484063793798,0.007722315102300703,0,94,0,0.5911949685534591,0.3050212692314166,0.9509803921568601,0.30029450521756135,0.007722315102300703,0,94,0,0.5911949685534591,0.3050212692314166,0.9509803921568601,0.30029450521756135,0.0077223151023007724,0,96,0,0.6037735849056604,0.3485957362644761,0.9509803921568628,0.3149991760546099,0.0,0,3,0,0.018867924528301886,-1.6776169807727912,0.0,-0.451735945754958,^,0.01011297639342,0,0.00015254831842964617,-0.11148589106799556,1.0,0,1.0,0.46483374772630354,0.0003913638240264,0,0.00029700996733385656,-0.18981251039665495,0.0029547320753543,0,0.00029700996733391115,-0.18981251039665462,0.6094260011145609,0,8,0,0.050314465408805034,-1.5686808131901424,1.0,,0.6017036860122602,0,64,0,0.4025157232704403,-0.3485957362644761,0.999074686054197,-0.3002945052175517,0.0,0,3,0,0.018867924528301886,-1.6776169807727912,0.0,-0.451735945754958,0.012834083090764637,0.012834083090764753,0,94,0,0.5911949685534591,0.3050212692314166,0.9503512704367274,0.31454356109339965,0.0,0,3,0,0.018867924528301886,-1.6776169807727912,0.0,-0.4517320245393165,0,94,0,0.5911949685534591,0.3050212692314166,0.9503512704367246,0.300020899155427
Candidatus.Veblenbacteria,freshwater,stream biofilm,1.480622477821503e-05,1.4806224778215005e-07,0,2.3132921962687653e-07,-0.118158716558895,0,2.3132921962687656e-07,-0.11815871655889519,0.008480347503922772,1,158,0,0.9937106918238994,1.6994042142893209,0.9314174251673012,2.625063354292208,44,1,155,0,0.9748427672955975,1.6340425137397316,0.9565217391304348,2.089976689025387,0.27672955974842767,1,155,0,0.9748427672955975,1.6340425137397316,0.9565217391304348,2.0899766890253892,25.558823529411768,1,155,0,0.9748427672955975,1.6340425137397316,0.9494884910485935,2.142423668263563,0.16074731779504256,1,155,0,0.9748427672955975,1.6340425137397316,0.9494884910485935,2.1424236682635622,0.008040761085900794,1,154,0,0.9685534591194969,1.6122552802232017,0.9901960784313775,2.0741704060085233,0.008040761085900794,1,154,0,0.9685534591194969,1.6122552802232017,0.9901960784313775,2.0741704060085233,0.008040761085900804,1,155,0,0.9748427672955975,1.6340425137397316,0.9901960784313727,2.087914892609744,0.0,0,2,0,0.012578616352201259,-1.6994042142893209,0.0,-0.451735945754958,v,0.0,0,0.0,-0.11332987289368474,0.2456140350877192,0,0.2456140350877192,-4.5242845147615105,3.760379977695063e-06,0,2.8537904266357506e-06,-0.1923251088903269,2.839024624530484e-05,0,2.8537904266357506e-06,-0.19232510889032697,0.6094260011145609,0,10,0,0.06289308176100629,-1.5251063461570828,1.0,,0.6013852400286601,0,6,0,0.03773584905660377,-1.6122552802232017,0.9985459352280238,-2.0741704060085135,0.0,0,2,0,0.012578616352201259,-1.6994042142893209,0.0,-0.451735945754958,0.01337039978819167,0.013370399788191687,1,154,0,0.9685534591194969,1.6122552802232017,0.9900649960805081,2.088731365018458,0.0,0,2,0,0.012578616352201259,-1.6994042142893209,0.0,-0.4517320245393165,1,154,0,0.9685534591194969,1.6122552802232017,0.9900649960805129,2.075141229618414
Candidatus.Vogelbacteria,freshwater,stream biofilm,0.0010448569755007,1.0448569755007944e-05,0,1.632461700297357e-05,-0.11796519393823882,0,1.632461700297207e-05,-0.11796519393823904,0.005411076231288135,0,105,0,0.660377358490566,0.5446808379132438,0.5943118119156119,0.32559583908379214,37,0,112,0,0.7044025157232704,0.6971914725289522,0.8043478260869565,0.5350675614282909,0.23270440251572327,0,112,0,0.7044025157232704,0.6971914725289522,0.8043478260869565,0.5350675614282929,20.95340501792115,0,112,0,0.7044025157232704,0.6971914725289522,0.7784011220196354,0.5233378648168798,0.1317824214963594,0,112,0,0.7044025157232704,0.6971914725289522,0.7784011220196354,0.5233378648168785,0.007762120850250742,0,108,0,0.6792452830188679,0.6100425384628332,0.9558823529411783,0.5220289928165862,0.007762120850250742,0,108,0,0.6792452830188679,0.6100425384628332,0.9558823529411783,0.5220289928165862,0.007762120850250776,0,112,0,0.7044025157232704,0.6971914725289522,0.9558823529411765,0.5366136406239993,0.0,0,25,0,0.15723270440251572,-1.1982978434091365,0.0,-0.451735945754958,^,0.0009613155320316,0,1.4500881064761215e-05,-0.11315458835816734,0.9824561403508772,0,0.9824561403508772,0.3488077416219362,5.4362598862298624e-05,0,4.125632652032165e-05,-0.19199708533713591,0.0004104286208813,0,4.1256326520312334e-05,-0.19199708533713608,0.6094260011145609,0,18,0,0.11320754716981132,-1.3508084780248448,1.0,,0.6016638802643102,0,50,0,0.31446540880503143,-0.6536170054958926,0.9990085922009254,-0.5220289928165766,0.0,0,25,0,0.15723270440251572,-1.1982978434091365,0.0,-0.451735945754958,0.012901091630830244,0.012901091630830301,0,108,0,0.6792452830188679,0.6100425384628332,0.9553131871339341,0.5362143297147994,0.0,0,25,0,0.15723270440251572,-1.1982978434091365,0.0,-0.4517320245393165,0,108,0,0.6792452830188679,0.6100425384628332,0.9553131871339358,0.5218081796107145
