Taxon,Ecosystem,Habitat,Abundance,AbundanceAbsolute,AbundanceAbsolute_isKeystone,AbundanceAbsolute_scaled,AbundanceAbsolute_zScore,Abundance_isKeystone,Abundance_scaled,Abundance_zScore,BC,BC_isKeystone,BC_rank,BC_rank_isKeystone,BC_rank_scaled,BC_rank_zScore,BC_scaled,BC_zScore,D,D_isKeystone,D_rank,D_rank_isKeystone,D_rank_scaled,D_rank_zScore,D_scaled,D_zScore,Ddiv,Ddiv_isKeystone,Ddiv_rank,Ddiv_rank_isKeystone,Ddiv_rank_scaled,Ddiv_rank_zScore,Ddiv_scaled,Ddiv_zScore,DxCC,DxCC_isKeystone,DxCC_rank,DxCC_rank_isKeystone,DxCC_rank_scaled,DxCC_rank_zScore,DxCC_scaled,DxCC_zScore,DxCCdiv,DxCCdiv_isKeystone,DxCCdiv_rank,DxCCdiv_rank_isKeystone,DxCCdiv_rank_scaled,DxCCdiv_rank_zScore,DxCCdiv_scaled,DxCCdiv_zScore,EDpDM,EDpDM_isKeystone,EDpDM_rank,EDpDM_rank_isKeystone,EDpDM_rank_scaled,EDpDM_rank_zScore,EDpDM_scaled,EDpDM_zScore,LIASP,LIASP_isKeystone,LIASP_rank,LIASP_rank_isKeystone,LIASP_rank_scaled,LIASP_rank_zScore,LIASP_scaled,LIASP_zScore,LIASPdir,LIASPdir_isKeystone,LIASPdir_rank,LIASPdir_rank_isKeystone,LIASPdir_rank_scaled,LIASPdir_rank_zScore,LIASPdir_scaled,LIASPdir_zScore,LIASPindir,LIASPindir_isKeystone,LIASPindir_rank,LIASPindir_rank_isKeystone,LIASPindir_rank_scaled,LIASPindir_rank_zScore,LIASPindir_scaled,LIASPindir_zScore,Marker,Median,Median_isKeystone,Median_scaled,Median_zScore,Prevalence,Prevalence_isKeystone,Prevalence_scaled,Prevalence_zScore,Sem,Sem_isKeystone,Sem_scaled,Sem_zScore,Std,Std_isKeystone,Std_scaled,Std_zScore,effOriginal,effOriginal_isKeystone,effOriginal_rank,effOriginal_rank_isKeystone,effOriginal_rank_scaled,effOriginal_rank_zScore,effOriginal_scaled,effOriginal_zScore,effRemoved,effRemoved_isKeystone,effRemoved_rank,effRemoved_rank_isKeystone,effRemoved_rank_scaled,effRemoved_rank_zScore,effRemoved_scaled,effRemoved_zScore,iEDpDM,iEDpDM_isKeystone,iEDpDM_rank,iEDpDM_rank_isKeystone,iEDpDM_rank_scaled,iEDpDM_rank_zScore,iEDpDM_scaled,iEDpDM_zScore,pathIncrease,pathIncreaseDir,pathIncreaseDir_isKeystone,pathIncreaseDir_rank,pathIncreaseDir_rank_isKeystone,pathIncreaseDir_rank_scaled,pathIncreaseDir_rank_zScore,pathIncreaseDir_scaled,pathIncreaseDir_zScore,pathIncreaseIndir,pathIncreaseIndir_isKeystone,pathIncreaseIndir_rank,pathIncreaseIndir_rank_isKeystone,pathIncreaseIndir_rank_scaled,pathIncreaseIndir_rank_zScore,pathIncreaseIndir_scaled,pathIncreaseIndir_zScore,pathIncrease_isKeystone,pathIncrease_rank,pathIncrease_rank_isKeystone,pathIncrease_rank_scaled,pathIncrease_rank_zScore,pathIncrease_scaled,pathIncrease_zScore
Candidatus.Schekmanbacteria,freshwater,hot spring,0.0578065911490845,0.0005780659114908,0,0.004203549623132884,-0.26681101358345144,0,0.00420354962313321,-0.2668110135834514,0.0027278035417365796,0,45,0,0.28846153846153844,-0.7439089003526131,0.015460997831816396,-0.3889978348630868,5,0,37,0,0.23717948717948717,-0.9215587870039834,0.10869565217391304,-0.5147583213094198,0.03205128205128205,0,37,0,0.23717948717948717,-0.9215587870039834,0.10869565217391303,-0.5147583213094197,1.8948655256723717,0,44,0,0.28205128205128205,-0.7661151361840344,0.0725523546295312,-0.462484814865251,0.012146573882515202,0,44,0,0.28205128205128205,-0.7661151361840344,0.07255235462953119,-0.4624848148652511,0.0053005238489132744,0,52,0,0.3333333333333333,-0.5884652495326641,0.2994315084493944,-0.3859027288641512,0.0053005238489132744,0,52,0,0.3333333333333333,-0.5884652495326641,0.2994315084493944,-0.3859027288641512,0.005238489109456852,0,60,0,0.38461538461538464,-0.4108153628812938,0.6397306397306398,-0.31002640387232183,6.203473945409429e-05,0,38,0,0.24358974358974358,-0.8993525511725621,0.00652079408781336,-0.3749856419235493,^,0.0577691194925855,0,0.004554566990162341,-0.19296713935025803,1.0,0,1.0,0.9072585862824675,0.0301675018319559,0,0.002258856596249427,-0.23571712695933575,0.0603350036639119,0,0.0022588565962494305,-0.23571712695933578,0.42455059277642165,0,34,0,0.21794871794871795,-0.9881774944982472,1.0,,0.4192500689275084,0,105,0,0.6730769230769231,0.5884652495326641,0.9962002594305651,0.3859027288641793,6.203473945409429e-05,0,38,0,0.24358974358974358,-0.8993525511725621,0.00652079408781336,-0.3749856419235493,0.01264286935592556,0.012494903394667368,0,60,0,0.38461538461538464,-0.4108153628812938,0.6208073819968802,-0.3148040678438627,0.00014796596125263986,0,41,0,0.26282051282051283,-0.8327338436782983,0.006327908739685554,-0.371215173727638,0,52,0,0.3333333333333333,-0.5884652495326641,0.29057431253584226,-0.38334930487950064
Candidatus.Shapirobacteria,freshwater,hot spring,0.0841825534948428,0.0008418255349484,0,0.006121543131733868,-0.2547445400188436,0,0.00612154313173407,-0.25474454001884433,0.0004987683340859819,0,12,0,0.07692307692307693,-1.4767146827895155,0.0028269836936177448,-0.5031041246979017,3,0,12,0,0.07692307692307693,-1.4767146827895155,0.06521739130434782,-0.8564702282212049,0.019230769230769232,0,12,0,0.07692307692307693,-1.4767146827895155,0.06521739130434782,-0.8564702282212047,1.1654135338345863,0,15,0,0.09615384615384616,-1.4100959752952518,0.04462242562929061,-0.6952601247107539,0.007470599575862734,0,15,0,0.09615384615384616,-1.4100959752952518,0.04462242562929062,-0.6952601247107539,0.005300523848913441,0,53,0,0.33974358974358976,-0.5662590137012428,0.2994315084494038,-0.38590272886404553,0.005300523848913441,0,53,0,0.33974358974358976,-0.5662590137012428,0.2994315084494038,-0.38590272886404553,0.0053005238489109464,0,67,0,0.42948717948717946,-0.2553717120613448,0.6473063973063974,-0.21596532014928177,0.0,0,5,0,0.03205128205128205,-1.6321583336094645,0.0,-0.43262016498488215,^,0.0702926087813952,0,0.005541929640267907,-0.18286649521725107,0.75,0,0.75,-0.20716928348182298,0.0411104287532111,0,0.003078231789994137,-0.22913204037846926,0.0822208575064222,0,0.0030782317899941364,-0.22913204037846932,0.42455059277642165,0,35,0,0.22435897435897437,-0.965971258666826,1.0,,0.4192500689275082,0,104,0,0.6666666666666666,0.5662590137012428,0.9962002594305647,0.3859027288640736,0.0,0,5,0,0.03205128205128205,-1.6321583336094645,0.0,-0.43262016498488215,0.012642869355925962,0.012642869355920012,0,66,0,0.4230769230769231,-0.2775779478927661,0.6281590483626329,-0.22379374893875967,0.0,0,5,0,0.03205128205128205,-1.6321583336094645,0.0,-0.42762916567702747,0,53,0,0.33974358974358976,-0.5662590137012428,0.29057431253585153,-0.3833493048793968
Candidatus.Spechtbacteria,freshwater,hot spring,0.0174054314186243,0.0001740543141862,0,0.0012656791072754646,-0.2852937335493245,0,0.001265679107275777,-0.2852937335493246,0.01834833590751899,0,141,0,0.9038461538461539,1.3878897394638303,0.10399707212895208,0.41063107516329284,9,0,115,0,0.7371794871794872,0.8105276078468769,0.1956521739130435,0.16866549251415033,0.057692307692307696,0,115,0,0.7371794871794872,0.8105276078468769,0.1956521739130435,0.16866549251415072,3.452970297029703,0,105,0,0.6730769230769231,0.5884652495326641,0.13221050365906156,0.03472175250692164,0.022134424980959636,0,105,0,0.6730769230769231,0.5884652495326641,0.13221050365906156,0.03472175250692152,0.009342431761791892,1,151,0,0.967948717948718,1.6099520977780433,0.5277626353086615,2.179185060480075,0.009342431761791892,1,151,0,0.967948717948718,1.6099520977780433,0.5277626353086615,2.179185060480075,0.005403915081334437,0,81,0,0.5192307692307693,0.055515589578553216,0.65993265993266,-0.05919684727754789,0.003938516680452164,1,153,0,0.9807692307692307,1.654364569440886,0.4139979713085059,3.2265316658201826,^,0.0152719804613236,0,0.0012040560544198044,-0.22724260907970867,0.75,0,0.75,-0.20716928348182298,0.0092627929179457,0,0.0006935715459286197,-0.24829687999407302,0.0185255858358914,0,0.0006935715459286196,-0.24829687999407307,0.42455059277642165,0,36,0,0.23076923076923078,-0.9437650228354046,1.0,,0.41520816101462976,0,6,0,0.038461538461538464,-1.6099520977780433,0.9865960875774643,-2.179185060480047,0.003938516680452164,1,153,0,0.9807692307692307,1.654364569440886,0.4139979713085059,3.2265316658201826,0.022500597625446754,0.013014953916438149,0,83,0,0.532051282051282,0.09992806124139579,0.6466460133755284,0.00506655261803374,0.009485643708995862,1,153,0,0.9807692307692307,1.654364569440886,0.4056628106866526,3.1888987391455537,1,151,0,0.967948717948718,1.6099520977780433,0.5171370123820405,2.160615090448375
Candidatus.Staskawiczbacteria,freshwater,hot spring,0.0620734462718139,0.0006207344627181,0,0.004513824574251494,-0.26485901297518893,0,0.004513824574251777,-0.26485901297518916,0.004603888337858106,0,75,0,0.4807692307692308,-0.07772182540997451,0.026094513963506975,-0.29295938972494784,6,0,68,0,0.4358974358974359,-0.2331654762299235,0.13043478260869565,-0.3439023678535273,0.038461538461538464,0,68,0,0.4358974358974359,-0.2331654762299235,0.13043478260869565,-0.343902367853527,2.080536912751678,0,53,0,0.33974358974358976,-0.5662590137012428,0.07966151152611615,-0.4032352478746367,0.013336775081741525,0,53,0,0.33974358974358976,-0.5662590137012428,0.07966151152611614,-0.4032352478746369,0.0050868486352381725,0,36,0,0.23076923076923078,-0.9437650228354046,0.2873607974455943,-0.5215059373729697,0.0050868486352381725,0,36,0,0.23076923076923078,-0.9437650228354046,0.2873607974455943,-0.5215059373729697,0.00485249517507582,0,23,0,0.14743589743589744,-1.2324460886438815,0.5925925925925927,-0.895295369260129,0.00023435346015991175,0,87,0,0.5576923076923077,0.18875300456708094,0.024634110998406022,-0.2148897445309581,^,0.0508760836338976,0,0.004011114123652671,-0.1985266204660262,0.75,0,0.75,-0.20716928348182298,0.035367243355305,0,0.002648198428537555,-0.23258809682180714,0.0707344867106101,0,0.002648198428537558,-0.23258809682180717,0.42455059277642165,0,20,0,0.1282051282051282,-1.2990647961381452,1.0,,0.4194637441411835,0,121,0,0.7756410256410257,0.9437650228354046,0.9967079833859637,0.5215059373729978,0.00023435346015991175,0,87,0,0.5576923076923077,0.18875300456708094,0.024634110998406022,-0.2148897445309581,0.012127028155086596,0.011568330380998465,0,23,0,0.14743589743589744,-1.2324460886438815,0.5747707422025904,-0.8847169366480908,0.0005586977740823122,0,87,0,0.5576923076923077,0.18875300456708094,0.023893255567217518,-0.21461820381529037,0,36,0,0.23076923076923078,-0.9437650228354046,0.2787186017717985,-0.5164714211215258
Candidatus.Sumerlaeota,freshwater,hot spring,0.0041086658112859,4.108665811285967e-05,0,0.0002987718230619963,-0.2913767370277351,0,0.0002987718230619913,-0.2913767370277371,0.006299575813922414,0,91,0,0.5833333333333334,0.2775779478927661,0.03570555082511987,-0.20615564344541,9,0,113,0,0.7243589743589743,0.7661151361840344,0.1956521739130435,0.16866549251415033,0.057692307692307696,0,113,0,0.7243589743589743,0.7661151361840344,0.1956521739130435,0.16866549251415072,3.567774936061381,0,108,0,0.6923076923076923,0.6550839570269279,0.136606249305015,0.07135704272660025,0.022870352154239625,0,108,0,0.6923076923076923,0.6550839570269279,0.13660624930501503,0.07135704272660028,0.0058036945133745355,0,91,0,0.5833333333333334,0.2775779478927661,0.32785608597450244,-0.0665790443107862,0.0058036945133745355,0,91,0,0.5833333333333334,0.2775779478927661,0.32785608597450244,-0.0665790443107862,0.005569341053212022,0,97,0,0.6217948717948718,0.4108153628812938,0.6801346801346803,0.19163270931722606,0.00023435346015991177,0,88,0,0.5641025641025641,0.21095924039850222,0.024634110998406025,-0.21488974453095808,^,0.0049608512265839,0,0.0003911177708465045,-0.2355589053297172,0.75,0,0.75,-0.20716928348182298,0.001498356110969,0,0.00011219263708497558,-0.25296925777686674,0.002996712221938,0,0.00011219263708497557,-0.2529692577768668,0.42455059277642165,0,19,0,0.12179487179487179,-1.3212710319695666,1.0,,0.4187468982630471,0,66,0,0.4230769230769231,-0.2775779478927661,0.9950046514065606,0.06657904431081427,0.00023435346015991177,0,88,0,0.5641025641025641,0.21095924039850222,0.024634110998406025,-0.21488974453095808,0.013859671647594602,0.013300017448042064,0,98,0,0.6282051282051282,0.43302159871271506,0.6608093517518251,0.18040230348839695,0.0005596541995463244,0,88,0,0.5641025641025641,0.21095924039850222,0.02393415803560514,-0.21425355387843867,0,91,0,0.5833333333333334,0.2775779478927661,0.31854039202618,-0.0693315493150371
Candidatus.Sungbacteria,freshwater,hot spring,0.0304000726681375,0.0003040007266813,0,0.0022106166696073013,-0.27934894590278087,0,0.002210616669607846,-0.2793489459027794,0.01607035355771532,0,138,0,0.8846153846153846,1.3212710319695666,0.09108562904577139,0.2940191376967428,12,0,141,0,0.9038461538461539,1.3878897394638303,0.2608695652173913,0.681233352881828,0.07692307692307693,0,141,0,0.9038461538461539,1.3878897394638303,0.2608695652173913,0.6812333528818284,5.054347826086956,0,139,0,0.8910256410256411,1.3434772678009879,0.19352551984877125,0.5457370827506454,0.032399665551839464,0,139,0,0.8910256410256411,1.3434772678009879,0.19352551984877125,0.5457370827506453,0.006582575130966328,0,135,0,0.8653846153846154,1.2546523244753027,0.37185577447233314,0.42771652219030953,0.006582575130966328,0,135,0,0.8653846153846154,1.2546523244753027,0.37185577447233314,0.42771652219030953,0.005955334987593052,0,125,0,0.8012820512820513,1.0325899661610898,0.7272727272727273,0.7769016747050306,0.0006272401433691756,0,139,0,0.8910256410256411,1.3434772678009879,0.06593247355455731,0.1501289015241499,^,0.0227137388715251,0,0.001790770678107585,-0.22124056350823829,0.75,0,0.75,-0.20716928348182298,0.0161696241675822,0,0.0012107353937781836,-0.24414058048612805,0.0323392483351645,0,0.0012107353937781873,-0.24414058048612808,0.42455059277642165,0,18,0,0.11538461538461539,-1.3434772678009879,1.0,,0.4179680176454553,0,22,0,0.14102564102564102,-1.2546523244753027,0.9931539156981676,-0.4277165221902815,0.0006272401433691756,0,139,0,0.8910256410256411,1.3434772678009879,0.06593247355455731,0.1501289015241499,0.015748992394317714,0.014248303066682753,0,125,0,0.8012820512820513,1.0325899661610898,0.7079247790343496,0.7636700755826377,0.0015006893276251511,0,139,0,0.8910256410256411,1.3434772678009879,0.06417844368690985,0.14452861257462063,0,135,0,0.8653846153846154,1.2546523244753027,0.36196313584196327,0.41824171093383
Candidatus.Tagabacteria,freshwater,hot spring,0.0246370431502774,0.0002463704315027,0,0.0017915436871609107,-0.28198541627750034,0,0.0017915436871614482,-0.28198541627749896,0.024771773157654425,0,147,0,0.9423076923076923,1.5211271544523581,0.14040466082719388,0.7394525267419932,11,0,131,0,0.8397435897435898,1.1658273811496176,0.2391304347826087,0.5103773994259354,0.07051282051282051,0,131,0,0.8397435897435898,1.1658273811496176,0.23913043478260868,0.5103773994259357,4.762569832402235,0,137,0,0.8782051282051282,1.2990647961381452,0.18235365557444744,0.4526278532934122,0.030529293797450223,0,137,0,0.8782051282051282,1.2990647961381452,0.1823536555744474,0.45262785329341193,0.007027846705270235,0,143,0,0.9166666666666666,1.432302211126673,0.39700957869317266,0.7102961115346877,0.007027846705270235,0,143,0,0.9166666666666666,1.432302211126673,0.39700957869317266,0.7102961115346877,0.006058726220016543,0,134,0,0.8589743589743589,1.2324460886438815,0.73989898989899,0.9336701475767645,0.0009691204852495174,0,145,0,0.9294871794871795,1.4767146827895155,0.10186929430517315,0.4677591619510507,^,0.0134399042629147,0,0.001059613593637513,-0.2287202443679199,0.75,0,0.75,-0.20716928348182298,0.0168022887517127,0,0.0012581075155082887,-0.2437598641482482,0.0336045775034255,0,0.0012581075155082921,-0.24375986414824824,0.42455059277642165,0,17,0,0.10897435897435898,-1.365683503632409,1.0,,0.4175227460711514,0,14,0,0.08974358974358974,-1.432302211126673,0.9920958844878845,-0.7102961115346597,0.0009691204852495174,0,145,0,0.9294871794871795,1.4767146827895155,0.10186929430517315,0.4677591619510507,0.016832248713157767,0.014511128500251949,0,134,0,0.8589743589743589,1.2324460886438815,0.7209832208792,0.9253277049658087,0.0023211202128958176,0,145,0,0.9294871794871795,1.4767146827895155,0.09926497119135361,0.4573288063817896,0,143,0,0.9166666666666666,1.432302211126673,0.3868598939500844,0.6977955219942851
Candidatus.Taylorbacteria,freshwater,hot spring,0.0184908042461871,0.0001849080424618,0,0.0013446046839191781,-0.2847971972576885,0,0.001344604683919694,-0.2847971972576872,0.018463602532003468,0,142,0,0.9102564102564102,1.4100959752952518,0.1046503952161788,0.4165316759328829,7,0,89,0,0.5705128205128205,0.2331654762299235,0.15217391304347827,-0.17304641439763474,0.04487179487179487,0,89,0,0.5705128205128205,0.2331654762299235,0.15217391304347827,-0.1730464143976345,2.659313725490196,0,79,0,0.5064102564102564,0.011103117915710644,0.10182225063938619,-0.21854187062142733,0.017046882855706384,0,79,0,0.5064102564102564,0.011103117915710644,0.10182225063938617,-0.2185418706214275,0.00907085745796088,1,149,0,0.9551282051282052,1.5655396261152006,0.5124211510006745,2.006837756763186,0.00907085745796088,1,149,0,0.9551282051282052,1.5655396261152006,0.5124211510006745,2.006837756763186,0.005286738351254481,0,66,0,0.4230769230769231,-0.2775779478927661,0.6456228956228958,-0.23686778319884594,0.0037841191066997513,1,152,0,0.9743589743589743,1.6321583336094645,0.3977684393566149,3.083085741756421,^,0.0125580055224641,0,0.0009900839396077754,-0.22943152739241995,0.75,0,0.75,-0.20716928348182298,0.0113166268870787,0,0.0008473567825922296,-0.24706095156223862,0.0226332537741574,0,0.0008473567825922295,-0.24706095156223867,0.42455059277642165,0,2,0,0.01282051282051282,-1.6987770411037284,1.0,,0.4154797353184608,0,8,0,0.05128205128205128,-1.5655396261152006,0.9872413883465809,-2.006837756763158,0.0037841191066997513,1,152,0,0.9743589743589743,1.6321583336094645,0.3977684393566149,3.083085741756421,0.02183225001577553,0.012724419272103013,0,72,0,0.46153846153846156,-0.14434053290423837,0.6322108435921375,-0.17363434865731978,0.00910783074365652,1,152,0,0.9743589743589743,1.6321583336094645,0.3895052704990462,3.0448525179431196,1,149,0,0.9551282051282052,1.5655396261152006,0.5017762076669171,1.988135947564812
Candidatus.Tectomicrobia,freshwater,hot spring,0.0074424822368072,7.442482236807212e-05,0,0.0005411985515807749,-0.28985158290291224,0,0.0005411985515807738,-0.2898515829029142,0.0028476491903526267,0,48,0,0.3076923076923077,-0.6772901928583492,0.01614027450444133,-0.3828628297857836,7,0,73,0,0.46794871794871795,-0.12213429707281707,0.15217391304347827,-0.17304641439763474,0.04487179487179487,0,73,0,0.46794871794871795,-0.12213429707281707,0.15217391304347827,-0.1730464143976345,2.7749360613810743,0,86,0,0.5512820512820513,0.16654676873565966,0.10624930501501169,-0.18164564528622373,0.017788051675519705,0,86,0,0.5512820512820513,0.16654676873565966,0.10624930501501166,-0.18164564528622396,0.005638268541496627,0,83,0,0.532051282051282,0.09992806124139579,0.3185110193908921,-0.17156217347916394,0.005638268541496627,0,83,0,0.532051282051282,0.09992806124139579,0.3185110193908921,-0.17156217347916394,0.005521091811414392,0,92,0,0.5897435897435898,0.29978418372418736,0.6742424242424243,0.11847408864374884,0.00011717673007995589,0,58,0,0.3717948717948718,-0.4552278345441364,0.012317055499203013,-0.3237549547579201,^,0.0073409261499044,0,0.0005787649216960172,-0.23363928937796843,0.75,0,0.75,-0.20716928348182298,0.0038568621657227,0,0.00028879085157256873,-0.251549987897445,0.0077137243314454,0,0.0002887908515725687,-0.25154998789744504,0.42455059277642165,0,3,0,0.019230769230769232,-1.6765708052723072,1.0,,0.418912324234925,0,74,0,0.47435897435897434,-0.09992806124139579,0.9953977280171927,0.17156217347919203,0.00011717673007995589,0,58,0,0.3717948717948718,-0.4552278345441364,0.012317055499203013,-0.3237549547579201,0.013459304525819345,0.013179587928089164,0,91,0,0.5833333333333334,0.2775779478927661,0.6548258292998621,0.10632899011473672,0.00027971659772473885,0,58,0,0.3717948717948718,-0.4552278345441364,0.011962353289857768,-0.32098349015432354,0,83,0,0.532051282051282,0.09992806124139579,0.30933865166988395,-0.17265349885642212
Candidatus.Terrybacteria,freshwater,hot spring,0.00852785506437,8.527855064370001e-05,0,0.000620124128224691,-0.2893550466112749,0,0.0006201241282246906,-0.2893550466112768,0.0007885637221734061,0,13,0,0.08333333333333333,-1.4545084469580942,0.004469523487388103,-0.4882692416810697,3,0,15,0,0.09615384615384616,-1.4100959752952518,0.06521739130434782,-0.8564702282212049,0.019230769230769232,0,15,0,0.09615384615384616,-1.4100959752952518,0.06521739130434782,-0.8564702282212047,1.040268456375839,0,13,0,0.08333333333333333,-1.4545084469580942,0.03983075576305808,-0.7351951506028724,0.006668387540870763,0,13,0,0.08333333333333333,-1.4545084469580942,0.03983075576305807,-0.7351951506028725,0.004776674937967296,0,16,0,0.10256410256410256,-1.3878897394638303,0.2698387976013362,-0.7183493045635503,0.004776674937967296,0,16,0,0.10256410256410256,-1.3878897394638303,0.2698387976013362,-0.7183493045635503,0.00474910394265233,0,19,0,0.12179487179487179,-1.3212710319695666,0.57996632996633,-1.0520638421318629,2.7570995312930797e-05,0,19,0,0.12179487179487179,-1.3212710319695666,0.0028981307056948264,-0.4070048214020675,>,0.005658028742785,0,0.00044608384492662693,-0.234996606610384,0.5,0,0.5,-1.3215971532461135,0.0054527093641915,0,0.00040828334355773294,-0.2505896605510804,0.010905418728383,0,0.0004082833435577329,-0.25058966055108045,0.42455059277642165,0,4,0,0.02564102564102564,-1.654364569440886,1.0,,0.41977391783845436,0,141,0,0.9038461538461539,1.3878897394638303,0.9974450020308985,0.7183493045635784,2.7570995312930797e-05,0,19,0,0.12179487179487179,-1.3212710319695666,0.0028981307056948264,-0.4070048214020675,0.011379160864886202,0.011313480282688675,0,19,0,0.12179487179487179,-1.3212710319695666,0.5621085536817195,-1.041469128326611,6.568058219267736e-05,0,19,0,0.12179487179487179,-1.3212710319695666,0.0028088941981395292,-0.4025875695985726,0,16,0,0.10256410256410256,-1.3878897394638303,0.2615301758219431,-0.7094720503418068
Candidatus.Thermoplasmatota,freshwater,hot spring,0.0532965825208293,0.0005329658252082,0,0.0038755931618920433,-0.26887425204185034,0,0.003875593161892718,-0.2688742520418481,0.006084295230138988,0,89,0,0.5705128205128205,0.2331654762299235,0.0344853556797654,-0.21717604752188535,6,0,59,0,0.3782051282051282,-0.43302159871271506,0.13043478260869565,-0.3439023678535273,0.038461538461538464,0,59,0,0.3782051282051282,-0.43302159871271506,0.13043478260869565,-0.343902367853527,2.142857142857143,0,56,0,0.358974358974359,-0.49964030620697897,0.0820476858345021,-0.38334824909368265,0.013736263736263738,0,56,0,0.358974358974359,-0.49964030620697897,0.08204768583450212,-0.38334824909368265,0.005328094844225806,0,57,0,0.36538461538461536,-0.4774340703755577,0.3009890195466372,-0.3684055406697093,0.005328094844225806,0,57,0,0.36538461538461536,-0.4774340703755577,0.3009890195466372,-0.3684055406697093,0.004983457402812241,0,37,0,0.23717948717948717,-0.9215587870039834,0.6085858585858586,-0.6967219702892669,0.0003446374414116349,0,112,0,0.717948717948718,0.7439089003526131,0.03622663382118533,-0.11242837019969974,^,0.0531870102828001,0,0.004193309565165826,-0.19666277508238353,1.0,0,1.0,0.9072585862824675,0.0243345600534882,0,0.0018221025327136205,-0.23922719578358748,0.0486691201069765,0,0.001822102532713624,-0.2392271957835875,0.42455059277642165,0,5,0,0.03205128205128205,-1.6321583336094645,1.0,,0.41922249793219585,0,100,0,0.6410256410256411,0.4774340703755577,0.9961347466621274,0.36840554066973735,0.0003446374414116349,0,112,0,0.717948717948718,0.7439089003526131,0.03622663382118533,-0.11242837019969974,0.012709467813646682,0.01188738063294078,0,37,0,0.23717948717948717,-0.9215587870039834,0.5906227056293974,-0.6884767680971304,0.0008220871807012986,0,112,0,0.717948717948718,0.7439089003526131,0.035157360594988835,-0.11419748719393392,0,57,0,0.36538461538461536,-0.4774340703755577,0.29210496198917957,-0.3661623729014585
Candidatus.Thorarchaeota,freshwater,hot spring,0.000814120098997,8.14120098997005e-06,0,5.920076183869961e-05,-0.29288392558918364,0,5.920076183869924e-05,-0.2928839255891856,0.0018122254297703623,0,34,0,0.21794871794871795,-0.9881774944982472,0.010271565753083786,-0.435867090697114,4,0,29,0,0.1858974358974359,-1.0992086736553537,0.08695652173913043,-0.6856142747653123,0.02564102564102564,0,29,0,0.1858974358974359,-1.0992086736553537,0.08695652173913043,-0.6856142747653122,1.3716814159292035,0,21,0,0.1346153846153846,-1.276858560306724,0.05252020007695267,-0.6294380134505142,0.008792829589289765,0,21,0,0.1346153846153846,-1.276858560306724,0.05252020007695266,-0.6294380134505144,0.004831816928593191,0,19,0,0.12179487179487179,-1.3212710319695666,0.27295381979586886,-0.683354928174138,0.004831816928593191,0,19,0,0.12179487179487179,-1.3212710319695666,0.27295381979586886,-0.683354928174138,0.004728425696167632,0,16,0,0.10256410256410256,-1.3878897394638303,0.5774410774410775,-1.083417536706209,0.00010339123242349049,0,52,0,0.3333333333333333,-0.5884652495326641,0.0108679901463556,-0.3365626265493274,v,0.0,0,0.0,-0.23956001010818248,0.25,0,0.25,-2.436025023010404,0.000814120098997,0,6.095899375435226e-05,-0.2533810080711898,0.001628240197994,0,6.095899375435225e-05,-0.25338100807118985,0.42455059277642165,0,6,0,0.038461538461538464,-1.6099520977780433,1.0,,0.41971877584782846,0,138,0,0.8846153846153846,1.3212710319695666,0.9973139764940213,0.6833549281741661,0.00010339123242349049,0,52,0,0.3333333333333333,-0.5884652495326641,0.0108679901463556,-0.3365626265493274,0.011512034263496935,0.011265699721477198,0,17,0,0.10897435897435898,-1.365683503632409,0.5597345837374061,-1.0708578071586061,0.00024633454201480756,0,50,0,0.32051282051282054,-0.6328777211955067,0.01053473709835497,-0.3337108431626191,0,19,0,0.12179487179487179,-1.3212710319695666,0.26458403925821433,-0.6751816757331819
