source,target,type,weight,a,b,c,signal
3,99,Undirected,0.00080000,128,136,185,pos
3,100,Undirected,-0.00080000,196,80,173,neg
3,101,Undirected,0.00010000,151,120,178,pos
3,102,Undirected,0.00020000,200,80,169,pos
3,103,Undirected,0.00050000,180,90,179,pos
3,104,Undirected,0.00010000,163,110,176,pos
3,105,Undirected,-0.00020000,207,71,171,neg
3,106,Undirected,-0.00050000,51,216,182,neg
3,107,Undirected,-0.00070000,246,71,132,neg
3,108,Undirected,-0.00000000,10,254,185,pos
3,109,Undirected,0.00090000,158,112,179,pos
3,110,Undirected,-0.00000000,163,107,179,pos
3,111,Undirected,0.00120000,182,86,181,pos
3,112,Undirected,0.00040000,149,118,182,pos
3,113,Undirected,-0.00100000,200,87,162,neg
3,114,Undirected,-0.00010000,239,70,140,neg
3,115,Undirected,-0.00070000,201,77,171,neg
3,116,Undirected,0.00000000,185,88,176,pos
3,117,Undirected,-0.00080000,224,74,151,neg
3,118,Undirected,-0.00090000,170,99,180,neg
3,119,Undirected,-0.00250000,203,82,164,neg
3,120,Undirected,0.00060000,252,86,111,pos
3,121,Undirected,0.00130000,245,76,128,pos
3,122,Undirected,-0.00140000,259,100,90,neg
3,123,Undirected,0.00070000,197,82,170,pos
3,124,Undirected,0.00060000,106,162,181,pos
3,125,Undirected,-0.00010000,263,133,53,neg
3,126,Undirected,0.00200000,237,70,142,pos
3,127,Undirected,-0.00100000,260,78,111,neg
3,128,Undirected,-0.00090000,195,82,172,neg
3,129,Undirected,-0.00180000,259,86,104,neg
3,130,Undirected,-0.00090000,264,129,56,neg
3,131,Undirected,-0.00090000,212,70,167,neg
3,132,Undirected,-0.00160000,261,128,60,neg
3,133,Undirected,-0.00110000,235,61,153,neg
3,134,Undirected,-0.00090000,251,94,104,neg
3,135,Undirected,0.00190000,212,71,166,pos
3,136,Undirected,0.00200000,248,65,136,pos
3,137,Undirected,0.00030000,262,122,65,pos
3,138,Undirected,0.00010000,261,103,85,pos
3,139,Undirected,-0.00040000,116,149,184,neg
3,140,Undirected,0.00110000,229,77,143,pos
3,141,Undirected,0.00110000,230,61,158,pos
3,142,Undirected,-0.00020000,257,83,109,neg
3,143,Undirected,-0.00280000,263,116,70,neg
3,144,Undirected,-0.00020000,264,185,0,neg
3,145,Undirected,0.00170000,263,129,57,pos
3,146,Undirected,-0.00050000,258,66,125,neg
3,147,Undirected,0.00030000,263,136,50,pos
3,148,Undirected,-0.00050000,202,76,171,neg
3,149,Undirected,-0.00010000,248,85,116,neg
3,150,Undirected,-0.00000000,254,84,111,pos
3,151,Undirected,0.00100000,262,115,72,pos
3,152,Undirected,-0.00030000,107,158,184,neg
3,153,Undirected,0.00090000,151,118,180,pos
3,154,Undirected,-0.00030000,100,165,184,neg
3,155,Undirected,0.00010000,214,73,162,pos
3,156,Undirected,0.00140000,145,125,179,pos
3,157,Undirected,0.00040000,235,61,153,pos
3,158,Undirected,0.00010000,220,70,159,pos
4,5,Undirected,-0.00020000,235,213,1,neg
4,6,Undirected,-0.00020000,235,214,0,neg
4,7,Undirected,-0.00180000,177,84,188,neg
4,8,Undirected,0.00000000,229,98,122,pos
4,9,Undirected,0.00070000,172,77,200,pos
4,10,Undirected,-0.00070000,192,67,190,neg
4,11,Undirected,-0.00010000,234,165,50,neg
4,12,Undirected,-0.00160000,123,113,213,neg
4,13,Undirected,0.00030000,184,73,192,pos
4,14,Undirected,-0.00050000,155,98,196,neg
4,15,Undirected,-0.00170000,22,215,212,neg
4,16,Undirected,-0.00010000,106,134,209,neg
4,17,Undirected,0.00000000,168,90,191,pos
4,18,Undirected,-0.00030000,219,82,148,neg
4,19,Undirected,0.00110000,141,104,204,pos
4,20,Undirected,-0.00010000,187,71,191,neg
4,21,Undirected,0.00030000,168,78,203,pos
4,22,Undirected,-0.00140000,183,73,193,neg
4,23,Undirected,-0.00060000,196,78,175,neg
4,24,Undirected,0.00050000,135,105,209,pos
4,25,Undirected,-0.00040000,176,72,201,neg
4,26,Undirected,0.00030000,159,79,211,pos
4,27,Undirected,-0.00020000,67,170,212,neg
4,28,Undirected,0.00070000,207,71,171,pos
4,29,Undirected,-0.00110000,72,167,210,neg
4,30,Undirected,0.00040000,170,87,192,pos
4,31,Undirected,0.00030000,157,91,201,pos
4,32,Undirected,0.00080000,166,82,201,pos
4,33,Undirected,0.00140000,166,74,209,pos
4,34,Undirected,-0.00070000,176,74,199,neg
4,35,Undirected,0.00070000,145,103,201,pos
4,36,Undirected,-0.00020000,201,70,178,neg
4,37,Undirected,0.00080000,165,94,190,pos
4,38,Undirected,-0.00040000,203,85,161,neg
4,39,Undirected,-0.00090000,159,92,198,neg
4,40,Undirected,-0.00170000,199,56,194,neg
4,41,Undirected,-0.00160000,162,92,195,neg
4,42,Undirected,0.00110000,197,77,175,pos
4,43,Undirected,-0.00100000,191,63,195,neg
4,44,Undirected,0.00070000,179,75,195,pos
4,45,Undirected,-0.00030000,214,88,147,neg
4,46,Undirected,-0.00200000,197,63,189,neg
4,47,Undirected,-0.00020000,176,81,192,neg
4,48,Undirected,0.00040000,139,97,213,pos
4,49,Undirected,-0.00080000,183,73,193,neg
4,50,Undirected,-0.00210000,174,76,199,neg
4,51,Undirected,-0.00050000,224,78,147,neg
4,52,Undirected,-0.00000000,168,80,201,pos
4,53,Undirected,-0.00010000,132,108,209,neg
4,54,Undirected,0.00060000,183,69,197,pos
4,55,Undirected,0.00030000,186,67,196,pos
4,56,Undirected,-0.00010000,173,81,195,neg
4,57,Undirected,-0.00020000,18,217,214,neg
4,58,Undirected,-0.00060000,138,108,203,neg
4,59,Undirected,0.00110000,66,169,214,pos
4,60,Undirected,0.00000000,190,69,190,pos
4,61,Undirected,-0.00020000,213,75,161,neg
4,62,Undirected,0.00010000,188,76,185,pos
4,63,Undirected,0.00120000,195,64,190,pos
4,64,Undirected,0.00040000,23,213,213,pos
4,65,Undirected,-0.00070000,172,88,189,neg
4,66,Undirected,0.00040000,211,70,168,pos
4,67,Undirected,-0.00090000,170,76,203,neg
4,68,Undirected,0.00000000,182,69,198,pos
4,69,Undirected,-0.00150000,176,78,195,neg
4,70,Undirected,-0.00040000,165,78,206,neg
4,71,Undirected,-0.00020000,216,105,128,neg
4,72,Undirected,0.00220000,194,75,180,pos
4,73,Undirected,-0.00110000,208,61,180,neg
4,74,Undirected,-0.00020000,210,87,152,neg
4,75,Undirected,0.00020000,164,85,200,pos
4,76,Undirected,0.00030000,122,116,211,pos
4,77,Undirected,-0.00210000,219,83,147,neg
4,78,Undirected,-0.00190000,25,211,213,neg
4,79,Undirected,-0.00010000,207,79,163,neg
4,80,Undirected,-0.00020000,150,107,192,neg
4,81,Undirected,-0.00040000,220,84,145,neg
4,82,Undirected,-0.00030000,77,160,212,neg
4,83,Undirected,-0.00120000,232,114,103,neg
4,84,Undirected,0.00110000,181,84,184,pos
4,85,Undirected,0.00010000,97,142,210,pos
4,86,Undirected,-0.00090000,224,88,137,neg
4,87,Undirected,0.00060000,191,73,185,pos
4,88,Undirected,-0.00180000,154,91,204,neg
4,89,Undirected,-0.00130000,175,78,196,neg
4,90,Undirected,-0.00010000,168,79,202,neg
4,91,Undirected,0.00050000,221,79,149,pos
4,92,Undirected,-0.00170000,213,75,161,neg
4,93,Undirected,0.00000000,178,69,202,pos
4,94,Undirected,0.00000000,217,92,140,pos
4,95,Undirected,-0.00280000,205,90,154,neg
4,96,Undirected,0.00050000,196,65,188,pos
4,97,Undirected,0.00120000,157,96,196,pos
4,98,Undirected,-0.00000000,197,66,186,pos
4,99,Undirected,-0.00110000,125,113,211,neg
4,100,Undirected,-0.00280000,185,73,191,neg
4,101,Undirected,-0.00170000,147,99,203,neg
4,102,Undirected,-0.00110000,191,69,189,neg
4,103,Undirected,0.00010000,176,69,204,pos
4,104,Undirected,0.00160000,159,89,201,pos
4,105,Undirected,0.00100000,195,66,188,pos
4,106,Undirected,-0.00070000,49,191,209,neg
4,107,Undirected,0.00040000,223,88,138,pos
4,108,Undirected,-0.00030000,10,225,214,neg
4,109,Undirected,0.00010000,152,95,202,pos
4,110,Undirected,0.00000000,154,96,199,pos
4,111,Undirected,-0.00200000,173,75,201,neg
4,112,Undirected,0.00090000,147,93,209,pos
4,113,Undirected,-0.00160000,196,66,187,neg
4,114,Undirected,-0.00070000,222,75,152,neg
4,115,Undirected,-0.00070000,194,62,193,neg
4,116,Undirected,-0.00050000,179,71,199,neg
4,117,Undirected,-0.00030000,209,75,165,neg
4,118,Undirected,0.00050000,161,88,200,pos
4,119,Undirected,-0.00110000,192,75,182,neg
4,120,Undirected,0.00180000,228,105,116,pos
4,121,Undirected,0.00040000,221,95,133,pos
4,122,Undirected,0.00130000,233,123,93,pos
4,123,Undirected,-0.00110000,183,81,185,neg
4,124,Undirected,-0.00170000,106,133,210,neg
4,125,Undirected,-0.00140000,234,162,53,neg
4,126,Undirected,-0.00040000,219,77,153,neg
4,127,Undirected,-0.00130000,231,107,111,neg
4,128,Undirected,0.00090000,186,71,192,pos
4,129,Undirected,0.00110000,231,113,105,pos
4,130,Undirected,-0.00010000,233,162,54,neg
4,131,Undirected,0.00010000,199,67,183,pos
4,132,Undirected,-0.00030000,234,153,62,neg
4,133,Undirected,-0.00100000,210,82,157,neg
4,134,Undirected,-0.00000000,229,109,111,pos
4,135,Undirected,0.00050000,199,68,182,pos
4,136,Undirected,0.00020000,219,94,136,pos
4,137,Undirected,-0.00020000,235,147,67,neg
4,138,Undirected,0.00040000,232,132,85,pos
4,139,Undirected,-0.00080000,114,124,211,neg
4,140,Undirected,-0.00050000,213,80,156,neg
4,141,Undirected,-0.00090000,215,62,172,neg
4,142,Undirected,-0.00170000,232,104,113,neg
4,143,Undirected,-0.00010000,231,151,67,neg
4,144,Undirected,-0.00020000,235,214,0,neg
4,145,Undirected,0.00020000,233,160,56,pos
4,146,Undirected,0.00070000,228,97,124,pos
4,147,Undirected,-0.00100000,233,167,49,neg
4,148,Undirected,0.00170000,190,71,188,pos
4,149,Undirected,0.00020000,225,102,122,pos
4,150,Undirected,-0.00000000,229,105,115,pos
4,151,Undirected,-0.00200000,233,144,72,neg
4,152,Undirected,-0.00040000,106,131,212,neg
4,153,Undirected,-0.00100000,148,95,206,neg
4,154,Undirected,-0.00150000,98,140,211,neg
4,155,Undirected,-0.00090000,202,68,179,neg
4,156,Undirected,-0.00170000,144,98,207,neg
4,157,Undirected,0.00010000,211,80,158,pos
4,158,Undirected,-0.00090000,202,77,170,neg
5,6,Undirected,-0.02900000,448,1,0,neg
5,7,Undirected,-0.00070000,203,245,1,neg
5,8,Undirected,-0.00140000,321,127,1,neg
5,9,Undirected,-0.00100000,186,262,1,neg
5,10,Undirected,0.00070000,216,232,1,pos
5,11,Undirected,0.00030000,398,50,1,pos
5,12,Undirected,-0.00000000,124,324,1,pos
5,13,Undirected,-0.00090000,206,242,1,neg
5,14,Undirected,-0.00080000,173,275,1,neg
5,15,Undirected,0.00100000,24,424,1,pos
5,16,Undirected,0.00160000,111,337,1,pos
5,17,Undirected,-0.00040000,191,257,1,neg
5,18,Undirected,-0.00010000,285,163,1,neg
5,19,Undirected,-0.00030000,151,297,1,neg
5,20,Undirected,-0.00040000,210,238,1,neg
5,21,Undirected,-0.00020000,179,269,1,neg
5,22,Undirected,0.00050000,204,244,1,pos
5,23,Undirected,-0.00100000,235,213,1,neg
5,24,Undirected,0.00150000,140,308,1,pos
5,25,Undirected,0.00180000,189,259,1,pos
5,26,Undirected,-0.00070000,162,286,1,neg
5,27,Undirected,-0.00190000,69,379,1,neg
5,28,Undirected,0.00020000,250,198,1,pos
5,29,Undirected,-0.00100000,76,372,1,neg
5,30,Undirected,0.00230000,192,256,1,pos
5,31,Undirected,-0.00170000,170,278,1,neg
5,32,Undirected,0.00190000,179,269,1,pos
5,33,Undirected,-0.00200000,171,277,1,neg
5,34,Undirected,0.00040000,191,257,1,pos
5,35,Undirected,0.00080000,158,290,1,pos
5,36,Undirected,-0.00000000,237,211,1,pos
5,37,Undirected,0.00090000,189,259,1,pos
5,38,Undirected,0.00130000,256,192,1,pos
5,39,Undirected,-0.00370000,175,273,1,neg
5,40,Undirected,-0.00020000,219,229,1,neg
5,41,Undirected,-0.00000000,181,267,1,pos
5,42,Undirected,-0.00110000,236,212,1,neg
5,43,Undirected,0.00020000,210,238,1,pos
5,44,Undirected,-0.00050000,198,250,1,neg
5,45,Undirected,0.00130000,281,167,1,pos
5,46,Undirected,0.00090000,222,226,1,pos
5,47,Undirected,0.00100000,198,250,1,pos
5,48,Undirected,-0.00170000,140,308,1,neg
5,49,Undirected,0.00140000,204,244,1,pos
5,50,Undirected,0.00100000,189,259,1,pos
5,51,Undirected,0.00190000,291,157,1,pos
5,52,Undirected,-0.00150000,181,267,1,neg
5,53,Undirected,-0.00160000,137,311,1,neg
5,54,Undirected,-0.00210000,200,248,1,neg
5,55,Undirected,0.00200000,204,244,1,pos
5,56,Undirected,-0.00220000,192,256,1,neg
5,57,Undirected,0.00040000,18,430,1,pos
5,58,Undirected,-0.00020000,149,299,1,neg
5,59,Undirected,0.00100000,66,382,1,pos
5,60,Undirected,-0.00050000,214,234,1,neg
5,61,Undirected,0.00150000,266,182,1,pos
5,62,Undirected,0.00080000,217,231,1,pos
5,63,Undirected,0.00250000,219,229,1,pos
5,64,Undirected,0.00100000,24,424,1,pos
5,65,Undirected,-0.00070000,197,251,1,neg
5,66,Undirected,0.00090000,257,191,1,pos
5,67,Undirected,0.00020000,181,267,1,pos
5,68,Undirected,0.00030000,198,250,1,pos
5,69,Undirected,0.00190000,195,253,1,pos
5,70,Undirected,0.00080000,173,275,1,pos
5,71,Undirected,-0.00260000,302,146,1,neg
5,72,Undirected,0.00050000,228,220,1,pos
5,73,Undirected,-0.00140000,242,206,1,neg
5,74,Undirected,-0.00020000,272,176,1,neg
5,75,Undirected,-0.00080000,178,270,1,neg
5,76,Undirected,0.00110000,125,323,1,pos
5,77,Undirected,-0.00110000,286,162,1,neg
5,78,Undirected,0.00150000,26,422,1,pos
5,79,Undirected,0.00050000,258,190,1,pos
5,80,Undirected,0.00030000,172,276,1,pos
5,81,Undirected,-0.00180000,289,159,1,neg
5,82,Undirected,0.00200000,79,369,1,pos
5,83,Undirected,0.00020000,343,105,1,pos
5,84,Undirected,0.00240000,211,237,1,pos
5,85,Undirected,-0.00040000,101,347,1,neg
5,86,Undirected,0.00000000,301,147,1,pos
5,87,Undirected,0.00010000,220,228,1,pos
5,88,Undirected,0.00030000,164,284,1,pos
5,89,Undirected,0.00160000,193,255,1,pos
5,90,Undirected,0.00030000,180,268,1,pos
5,91,Undirected,0.00030000,286,162,1,pos
5,92,Undirected,-0.00080000,266,182,1,neg
5,93,Undirected,-0.00110000,190,258,1,neg
5,94,Undirected,-0.00040000,291,157,1,neg
5,95,Undirected,-0.00120000,265,183,1,neg
5,96,Undirected,0.00140000,222,226,1,pos
5,97,Undirected,0.00210000,175,273,1,pos
5,98,Undirected,-0.00150000,225,223,1,neg
5,99,Undirected,0.00070000,128,320,1,pos
5,100,Undirected,0.00010000,208,240,1,pos
5,101,Undirected,0.00090000,158,290,1,pos
5,102,Undirected,-0.00080000,216,232,1,neg
5,103,Undirected,0.00130000,186,262,1,pos
5,104,Undirected,-0.00020000,172,276,1,neg
5,105,Undirected,-0.00080000,221,227,1,neg
5,106,Undirected,-0.00210000,54,394,1,neg
5,107,Undirected,0.00030000,299,149,1,pos
5,108,Undirected,-0.00190000,10,438,1,neg
5,109,Undirected,-0.00160000,164,284,1,neg
5,110,Undirected,-0.00080000,169,279,1,neg
5,111,Undirected,-0.00160000,186,262,1,neg
5,112,Undirected,-0.00200000,152,296,1,neg
5,113,Undirected,0.00000000,223,225,1,pos
5,114,Undirected,-0.00130000,284,164,1,neg
5,115,Undirected,-0.00000000,215,233,1,pos
5,116,Undirected,-0.00110000,194,254,1,neg
5,117,Undirected,0.00220000,258,190,1,pos
5,118,Undirected,0.00040000,175,273,1,pos
5,119,Undirected,0.00010000,224,224,1,pos
5,120,Undirected,0.00010000,326,122,1,pos
5,121,Undirected,-0.00050000,302,146,1,neg
5,122,Undirected,-0.00240000,353,96,0,neg
5,123,Undirected,0.00170000,212,236,1,pos
5,124,Undirected,-0.00210000,110,338,1,neg
5,125,Undirected,0.00040000,395,53,1,pos
5,126,Undirected,-0.00110000,280,168,1,neg
5,127,Undirected,-0.00000000,333,116,0,pos
5,128,Undirected,0.00030000,208,240,1,pos
5,129,Undirected,0.00080000,340,108,1,pos
5,130,Undirected,0.00120000,392,57,0,pos
5,131,Undirected,-0.00020000,230,218,1,neg
5,132,Undirected,0.00100000,386,62,1,pos
5,133,Undirected,-0.00060000,267,181,1,neg
5,134,Undirected,0.00080000,332,116,1,pos
5,135,Undirected,0.00030000,231,217,1,pos
5,136,Undirected,-0.00020000,297,151,1,neg
5,137,Undirected,-0.00030000,382,66,1,neg
5,138,Undirected,0.00090000,360,89,0,pos
5,139,Undirected,-0.00130000,117,331,1,neg
5,140,Undirected,-0.00020000,271,177,1,neg
5,141,Undirected,-0.00180000,257,191,1,neg
5,142,Undirected,-0.00210000,333,115,1,neg
5,143,Undirected,-0.00030000,377,72,0,neg
5,144,Undirected,-0.03590000,448,1,0,neg
5,145,Undirected,0.00060000,390,59,0,pos
5,146,Undirected,0.00190000,318,130,1,pos
5,147,Undirected,-0.00000000,397,52,0,pos
5,148,Undirected,0.00120000,216,232,1,pos
5,149,Undirected,0.00010000,316,133,0,pos
5,150,Undirected,-0.00170000,328,120,1,neg
5,151,Undirected,-0.00010000,374,75,0,neg
5,152,Undirected,0.00010000,108,340,1,pos
5,153,Undirected,-0.00060000,156,292,1,neg
5,154,Undirected,-0.00110000,101,347,1,neg
5,155,Undirected,-0.00000000,237,211,1,pos
5,156,Undirected,0.00100000,151,297,1,pos
5,157,Undirected,0.00080000,267,181,1,pos
5,158,Undirected,0.00020000,245,204,0,pos
6,7,Undirected,0.00090000,203,246,0,pos
6,8,Undirected,0.00050000,321,128,0,pos
6,9,Undirected,0.00060000,186,263,0,pos
6,10,Undirected,-0.00410000,216,233,0,neg
6,11,Undirected,-0.00020000,398,51,0,neg
6,12,Undirected,0.00080000,124,325,0,pos
6,13,Undirected,-0.00200000,206,243,0,neg
6,14,Undirected,-0.00010000,173,276,0,neg
6,15,Undirected,-0.00120000,24,425,0,neg
6,16,Undirected,0.00110000,111,338,0,pos
6,17,Undirected,-0.00040000,191,258,0,neg
6,18,Undirected,-0.00100000,285,164,0,neg
6,19,Undirected,0.00210000,151,298,0,pos
6,20,Undirected,0.00040000,210,239,0,pos
6,21,Undirected,-0.00050000,179,270,0,neg
6,22,Undirected,-0.00060000,204,245,0,neg
6,23,Undirected,0.00040000,235,214,0,pos
6,24,Undirected,-0.00010000,140,309,0,neg
6,25,Undirected,0.00150000,189,260,0,pos
6,26,Undirected,0.00070000,162,287,0,pos
6,27,Undirected,0.00050000,69,380,0,pos
6,28,Undirected,0.00200000,250,199,0,pos
6,29,Undirected,0.00020000,76,373,0,pos
6,30,Undirected,-0.00090000,192,257,0,neg
6,31,Undirected,0.00070000,170,279,0,pos
6,32,Undirected,0.00090000,179,270,0,pos
6,33,Undirected,0.00160000,171,278,0,pos
6,34,Undirected,-0.00070000,191,258,0,neg
6,35,Undirected,0.00220000,158,291,0,pos
6,36,Undirected,0.00010000,237,212,0,pos
6,37,Undirected,-0.00090000,189,260,0,neg
6,38,Undirected,-0.00040000,256,193,0,neg
6,39,Undirected,0.00120000,175,274,0,pos
6,40,Undirected,0.00010000,219,230,0,pos
6,41,Undirected,0.00100000,181,268,0,pos
6,42,Undirected,-0.00020000,236,213,0,neg
6,43,Undirected,0.00190000,210,239,0,pos
6,44,Undirected,0.00000000,198,251,0,pos
6,45,Undirected,-0.00120000,281,168,0,neg
6,46,Undirected,0.00070000,222,227,0,pos
6,47,Undirected,-0.00160000,198,251,0,neg
6,48,Undirected,-0.00020000,140,309,0,neg
6,49,Undirected,-0.00100000,204,245,0,neg
6,50,Undirected,-0.00070000,189,260,0,neg
6,51,Undirected,-0.00090000,291,158,0,neg
6,52,Undirected,0.00230000,181,268,0,pos
6,53,Undirected,-0.00130000,137,312,0,neg
6,54,Undirected,-0.00060000,200,249,0,neg
6,55,Undirected,0.00040000,204,245,0,pos
6,56,Undirected,0.00090000,192,257,0,pos
6,57,Undirected,-0.00190000,18,431,0,neg
6,58,Undirected,-0.00070000,149,300,0,neg
6,59,Undirected,0.00060000,66,383,0,pos
6,60,Undirected,0.00120000,214,235,0,pos
6,61,Undirected,-0.00050000,266,183,0,neg
6,62,Undirected,0.00150000,217,232,0,pos
6,63,Undirected,-0.00150000,219,230,0,neg
6,64,Undirected,0.00110000,24,425,0,pos
6,65,Undirected,-0.00100000,197,252,0,neg
6,66,Undirected,0.00270000,257,192,0,pos
6,67,Undirected,-0.00020000,181,268,0,neg
6,68,Undirected,0.00010000,198,251,0,pos
6,69,Undirected,-0.00040000,195,254,0,neg
6,70,Undirected,-0.00060000,173,276,0,neg
6,71,Undirected,0.00180000,302,147,0,pos
6,72,Undirected,0.00090000,228,221,0,pos
6,73,Undirected,-0.00020000,242,207,0,neg
6,74,Undirected,0.00030000,272,177,0,pos
6,75,Undirected,-0.00130000,178,271,0,neg
6,76,Undirected,0.00020000,125,324,0,pos
6,77,Undirected,0.00160000,286,163,0,pos
6,78,Undirected,-0.00110000,26,423,0,neg
6,79,Undirected,0.00090000,258,191,0,pos
6,80,Undirected,-0.00160000,172,277,0,neg
6,81,Undirected,-0.00050000,289,160,0,neg
6,82,Undirected,-0.00090000,79,370,0,neg
6,83,Undirected,-0.00180000,343,106,0,neg
6,84,Undirected,0.00080000,211,238,0,pos
6,85,Undirected,0.00120000,101,348,0,pos
6,86,Undirected,0.00120000,301,148,0,pos
6,87,Undirected,0.00100000,220,229,0,pos
6,88,Undirected,0.00150000,164,285,0,pos
6,89,Undirected,0.00080000,193,256,0,pos
6,90,Undirected,-0.00060000,180,269,0,neg
6,91,Undirected,-0.00090000,286,163,0,neg
6,92,Undirected,-0.00060000,266,183,0,neg
6,93,Undirected,0.00170000,190,259,0,pos
6,94,Undirected,0.00090000,291,158,0,pos
6,95,Undirected,-0.00010000,265,184,0,neg
6,96,Undirected,0.00240000,222,227,0,pos
6,97,Undirected,-0.00040000,175,274,0,neg
6,98,Undirected,0.00030000,225,224,0,pos
6,99,Undirected,0.00050000,128,321,0,pos
6,100,Undirected,-0.00070000,208,241,0,neg
6,101,Undirected,0.00030000,158,291,0,pos
6,102,Undirected,0.00050000,216,233,0,pos
6,103,Undirected,0.00030000,186,263,0,pos
6,104,Undirected,0.00250000,172,277,0,pos
6,105,Undirected,-0.00120000,221,228,0,neg
6,106,Undirected,0.00040000,54,395,0,pos
6,107,Undirected,-0.00000000,299,150,0,pos
6,108,Undirected,0.00130000,10,439,0,pos
6,109,Undirected,0.00150000,164,285,0,pos
6,110,Undirected,0.00030000,169,280,0,pos
6,111,Undirected,0.00080000,186,263,0,pos
6,112,Undirected,0.00100000,152,297,0,pos
6,113,Undirected,0.00190000,223,226,0,pos
6,114,Undirected,0.00010000,284,165,0,pos
6,115,Undirected,-0.00150000,215,234,0,neg
6,116,Undirected,0.00070000,194,255,0,pos
6,117,Undirected,-0.00100000,258,191,0,neg
6,118,Undirected,0.00150000,175,274,0,pos
6,119,Undirected,0.00100000,224,225,0,pos
6,120,Undirected,0.00170000,326,123,0,pos
6,121,Undirected,-0.00040000,302,147,0,neg
6,122,Undirected,0.00010000,354,95,0,pos
6,123,Undirected,0.00120000,212,237,0,pos
6,124,Undirected,-0.00080000,110,339,0,neg
6,125,Undirected,-0.00010000,395,54,0,neg
6,126,Undirected,-0.00010000,280,169,0,neg
6,127,Undirected,0.00090000,334,115,0,pos
6,128,Undirected,0.00110000,208,241,0,pos
6,129,Undirected,0.00080000,340,109,0,pos
6,130,Undirected,0.00130000,393,56,0,pos
6,131,Undirected,0.00140000,230,219,0,pos
6,132,Undirected,-0.00010000,386,63,0,neg
