Taxon,Ecosystem,Habitat,Abundance,AbundanceAbsolute,AbundanceAbsolute_isKeystone,AbundanceAbsolute_scaled,AbundanceAbsolute_zScore,Abundance_isKeystone,Abundance_scaled,Abundance_zScore,BC,BC_isKeystone,BC_rank,BC_rank_isKeystone,BC_rank_scaled,BC_rank_zScore,BC_scaled,BC_zScore,D,D_isKeystone,D_rank,D_rank_isKeystone,D_rank_scaled,D_rank_zScore,D_scaled,D_zScore,Ddiv,Ddiv_isKeystone,Ddiv_rank,Ddiv_rank_isKeystone,Ddiv_rank_scaled,Ddiv_rank_zScore,Ddiv_scaled,Ddiv_zScore,DxCC,DxCC_isKeystone,DxCC_rank,DxCC_rank_isKeystone,DxCC_rank_scaled,DxCC_rank_zScore,DxCC_scaled,DxCC_zScore,DxCCdiv,DxCCdiv_isKeystone,DxCCdiv_rank,DxCCdiv_rank_isKeystone,DxCCdiv_rank_scaled,DxCCdiv_rank_zScore,DxCCdiv_scaled,DxCCdiv_zScore,EDpDM,EDpDM_isKeystone,EDpDM_rank,EDpDM_rank_isKeystone,EDpDM_rank_scaled,EDpDM_rank_zScore,EDpDM_scaled,EDpDM_zScore,LIASP,LIASP_isKeystone,LIASP_rank,LIASP_rank_isKeystone,LIASP_rank_scaled,LIASP_rank_zScore,LIASP_scaled,LIASP_zScore,LIASPdir,LIASPdir_isKeystone,LIASPdir_rank,LIASPdir_rank_isKeystone,LIASPdir_rank_scaled,LIASPdir_rank_zScore,LIASPdir_scaled,LIASPdir_zScore,LIASPindir,LIASPindir_isKeystone,LIASPindir_rank,LIASPindir_rank_isKeystone,LIASPindir_rank_scaled,LIASPindir_rank_zScore,LIASPindir_scaled,LIASPindir_zScore,Marker,Median,Median_isKeystone,Median_scaled,Median_zScore,Prevalence,Prevalence_isKeystone,Prevalence_scaled,Prevalence_zScore,Sem,Sem_isKeystone,Sem_scaled,Sem_zScore,Std,Std_isKeystone,Std_scaled,Std_zScore,effOriginal,effOriginal_isKeystone,effOriginal_rank,effOriginal_rank_isKeystone,effOriginal_rank_scaled,effOriginal_rank_zScore,effOriginal_scaled,effOriginal_zScore,effRemoved,effRemoved_isKeystone,effRemoved_rank,effRemoved_rank_isKeystone,effRemoved_rank_scaled,effRemoved_rank_zScore,effRemoved_scaled,effRemoved_zScore,iEDpDM,iEDpDM_isKeystone,iEDpDM_rank,iEDpDM_rank_isKeystone,iEDpDM_rank_scaled,iEDpDM_rank_zScore,iEDpDM_scaled,iEDpDM_zScore,pathIncrease,pathIncreaseDir,pathIncreaseDir_isKeystone,pathIncreaseDir_rank,pathIncreaseDir_rank_isKeystone,pathIncreaseDir_rank_scaled,pathIncreaseDir_rank_zScore,pathIncreaseDir_scaled,pathIncreaseDir_zScore,pathIncreaseIndir,pathIncreaseIndir_isKeystone,pathIncreaseIndir_rank,pathIncreaseIndir_rank_isKeystone,pathIncreaseIndir_rank_scaled,pathIncreaseIndir_rank_zScore,pathIncreaseIndir_scaled,pathIncreaseIndir_zScore,pathIncrease_isKeystone,pathIncrease_rank,pathIncrease_rank_isKeystone,pathIncrease_rank_scaled,pathIncrease_rank_zScore,pathIncrease_scaled,pathIncrease_zScore
Candidatus.Fischerbacteria,saline water,alkaline salt lake,0.0069732726244825,6.9732726244825e-05,0,0.00010587970345820927,-0.12252718586093664,0,0.00010587970345820913,-0.12252718586093718,0.0,0,31,0,0.21379310344827587,-1.0034188133917428,0.0,-0.28393269369378676,1,0,44,0,0.30344827586206896,-0.69283679972287,0.024390243902439025,-0.43415189805716164,0.008064516129032258,0,44,0,0.30344827586206896,-0.69283679972287,0.024390243902439025,-0.43415189805716164,0.22353723404255318,0,38,0,0.2620689655172414,-0.836182344493119,0.012143227815256875,-0.34333760334584457,0.0018027196293754289,0,38,0,0.2620689655172414,-0.836182344493119,0.012143227815256875,-0.3433376033458446,0.0032774584929740336,0,44,0,0.30344827586206896,-0.69283679972287,0.0382078563037739,-0.20538634954633472,0.0032774584929740336,0,44,0,0.30344827586206896,-0.69283679972287,0.0382078563037739,-0.20538634954633472,0.0032774584929757345,0,48,0,0.3310344827586207,-0.5972731032093708,0.4424568965517242,-0.04420213807921983,0.0,0,49,0,0.33793103448275863,-0.5733821790809959,0.0,-0.2139452271385043,>,0.006238822110385,0,8.968210927422128e-05,-0.1043317469018268,0.5,0,0.5,-0.44259387135665523,0.0040704367583292,0,0.00028714922381784826,-0.1640548387778266,0.0081408735166584,0,0.00028714922381784826,-0.16405483877782662,0.24256590950555473,0,137,0,0.9448275862068966,1.529019144215989,1.0,,0.2392884510125807,0,102,0,0.7034482758620689,0.69283679972287,0.986488379592768,0.2053863495463355,0.0,0,49,0,0.33793103448275863,-0.5733821790809959,0.0,-0.2139452271385043,0.01369668481326631,0.013696684813273418,0,48,0,0.3310344827586207,-0.5972731032093708,0.2899059227669492,-0.07448963508637821,0.0,0,49,0,0.33793103448275863,-0.5733821790809959,0.0,-0.17711540641833637,0,44,0,0.30344827586206896,-0.69283679972287,0.02503449245569095,-0.1744387938419823
Candidatus.Giovannonibacteria,saline water,alkaline salt lake,0.0154154462771675,0.0001541544627716,0,0.00023406268023585042,-0.12101199147753325,0,0.000234062680235964,-0.12101199147753244,0.016576132201132205,0,124,0,0.8551724137931035,1.2184371305471164,0.03396616990106787,0.09620346399935785,5,0,132,0,0.9103448275862069,1.409564523574115,0.12195121951219512,0.5853140973807077,0.04032258064516129,0,132,0,0.9103448275862069,1.409564523574115,0.12195121951219512,0.5853140973807077,1.3100062344139651,0,133,0,0.9172413793103448,1.43345544770249,0.07116355452831336,0.31553146668961496,0.010564566406564235,0,133,0,0.9172413793103448,1.43345544770249,0.07116355452831336,0.3155314666896149,0.007140120415979556,0,129,0,0.8896551724137931,1.3378917511889905,0.08323787942096467,0.3030584593472922,0.007140120415979556,0,129,0,0.8896551724137931,1.3378917511889905,0.08323787942096467,0.3030584593472922,0.004051724137931034,0,99,0,0.6827586206896552,0.6211640273377456,0.5469827586206897,0.4570442631312565,0.003088396278051451,0,130,0,0.896551724137931,1.3617826753173654,0.039406735888249625,0.22890188024187744,v,0.0,0,0.0,-0.10540923723916865,0.25,0,0.25,-1.400446279516581,0.0154154462771675,0,0.001087483652518742,-0.15602091779753674,0.0308308925543351,0,0.0010874836525187454,-0.15602091779753674,0.24256590950555473,0,138,0,0.9517241379310345,1.552910068344364,1.0,,0.23542578908957518,0,17,0,0.11724137931034483,-1.3378917511889905,0.9705642048772066,-0.30305845934729136,0.003088396278051451,0,130,0,0.896551724137931,1.3617826753173654,0.039406735888249625,0.22890188024187744,0.030328539806923495,0.017210196697649924,0,99,0,0.6827586206896552,0.6211640273377456,0.36427340065515346,0.4288041234607469,0.013118343109286014,0,130,0,0.896551724137931,1.3617826753173654,0.02624365295705172,0.12819181039664235,0,129,0,0.8896551724137931,1.3378917511889905,0.0554338229535038,0.182406273841026
Candidatus.Glassbacteria,saline water,alkaline salt lake,0.0011207208443696,1.12072084436963e-05,0,1.7016628640716083e-05,-0.12357759704064414,0,1.7016628640715605e-05,-0.12357759704064468,0.0,0,18,0,0.12413793103448276,-1.3140008270606156,0.0,-0.28393269369378676,2,0,76,0,0.5241379310344828,0.07167277238512448,0.04878048780487805,-0.1792853991976943,0.016129032258064516,0,76,0,0.5241379310344828,0.07167277238512448,0.04878048780487805,-0.1792853991976943,0.5188271604938272,0,77,0,0.5310344827586206,0.09556369651349932,0.028184281842818428,-0.16426447823571236,0.004184090003982477,0,77,0,0.5310344827586206,0.09556369651349932,0.028184281842818428,-0.16426447823571239,0.00388090676883579,0,71,0,0.4896551724137931,-0.04778184825674966,0.04524271732804402,-0.12595404368743007,0.00388090676883579,0,71,0,0.4896551724137931,-0.04778184825674966,0.04524271732804402,-0.12595404368743007,0.0038809067688378033,0,88,0,0.6068965517241379,0.3583638619256225,0.5239224137931034,0.34646000554461537,0.0,0,47,0,0.32413793103448274,-0.6211640273377456,0.0,-0.2139452271385043,>,0.000314510904093,0,4.521045923372537e-06,-0.10535491889923959,0.5,0,0.5,-0.44259387135665523,0.0009230319869152,0,6.511535108840278e-05,-0.1662836602860448,0.0018460639738305,0,6.51153510884063e-05,-0.16628366028604477,0.24256590950555473,0,139,0,0.9586206896551724,1.5768009924727389,1.0,,0.23868500273671894,0,75,0,0.5172413793103449,0.04778184825674966,0.9840006092498875,0.12595404368743085,0.0,0,47,0,0.32413793103448274,-0.6211640273377456,0.0,-0.2139452271385043,0.01625953337804226,0.016259533378050695,0,86,0,0.593103448275862,0.3105820136688728,0.34415152951141365,0.292626153674574,0.0,0,47,0,0.32413793103448274,-0.6211640273377456,0.0,-0.17711540641833637,0,71,0,0.4896551724137931,-0.04778184825674966,0.029718809422510414,-0.11945154979087985
Candidatus.Gottesmanbacteria,saline water,alkaline salt lake,0.0630069419647053,0.000630069419647,0,0.000956675106550293,-0.11247030897605363,0,0.0009566751065503722,-0.11247030897605323,0.0,0,17,0,0.11724137931034483,-1.3378917511889905,0.0,-0.28393269369378676,1,0,33,0,0.22758620689655173,-0.9556369651349932,0.024390243902439025,-0.43415189805716164,0.008064516129032258,0,33,0,0.22758620689655173,-0.9556369651349932,0.024390243902439025,-0.43415189805716164,0.2951193820224719,0,50,0,0.3448275862068966,-0.5494912549526211,0.01603178953137846,-0.2999279310454413,0.002379995016310257,0,50,0,0.3448275862068966,-0.5494912549526211,0.016031789531378456,-0.29992793104544135,0.004404533844187181,0,89,0,0.6137931034482759,0.38225478605399726,0.051347041179796854,-0.05702865659287178,0.004404533844187181,0,89,0,0.6137931034482759,0.38225478605399726,0.051347041179796854,-0.05702865659287178,0.004404533844189017,0,108,0,0.7448275862068966,0.836182344493119,0.5946120689655173,0.6854472624457214,0.0,0,23,0,0.15862068965517243,-1.1945462064187415,0.0,-0.2139452271385043,>,0.01039803685064,0,0.00014947018212367816,-0.10361342001026584,0.5,0,0.5,-0.44259387135665523,0.05628874526447,0,0.003970893167495792,-0.12707666228832024,0.1125774905289401,0,0.0039708931674957955,-0.1270766622883202,0.24256590950555473,0,140,0,0.9655172413793104,1.6006919166011135,1.0,,0.23816137566136755,0,56,0,0.38620689655172413,-0.4061457101823721,0.9818419090581798,0.05702865659287258,0.0,0,23,0,0.15862068965517243,-1.1945462064187415,0.0,-0.2139452271385043,0.01849390494976741,0.018493904949775118,0,108,0,0.7448275862068966,0.836182344493119,0.3914445468463287,0.612689185572811,0.0,0,23,0,0.15862068965517243,-1.1945462064187415,0.0,-0.17711540641833637,0,89,0,0.6137931034482759,0.38225478605399726,0.0338027435290604,-0.07151194984575512
Candidatus.Gracilibacteria,saline water,alkaline salt lake,0.0028903961769675,2.8903961769675e-05,0,4.388675254422195e-05,-0.1232599771675266,0,4.38867525442219e-05,-0.12325997716752712,0.0,0,16,0,0.1103448275862069,-1.3617826753173654,0.0,-0.28393269369378676,0,0,21,0,0.14482758620689656,-1.2423280546754911,0.0,-0.689018396916629,0.0,0,21,0,0.14482758620689656,-1.2423280546754911,0.0,-0.689018396916629,0.0,0,2,0,0.013793103448275862,-1.696255613114613,0.0,-0.47889763263482316,0.0,0,2,0,0.013793103448275862,-1.696255613114613,0.0,-0.4788976326348232,0.0,0,18,0,0.12413793103448276,-1.3140008270606156,0.0,-0.636800434012819,0.0,0,18,0,0.12413793103448276,-1.3140008270606156,0.0,-0.636800434012819,0.0,0,5,0,0.034482758620689655,-1.6245828407294884,0.0,-2.165972986914495,0.0,0,21,0,0.14482758620689656,-1.2423280546754911,0.0,-0.2139452271385043,v,0.0,0,0.0,-0.10540923723916865,0.25,0,0.25,-1.400446279516581,0.0028903961769675,0,0.0002039031848471649,-0.16489047957376007,0.005780792353935,0,0.0002039031848471649,-0.1648904795737601,0.24256590950555473,0,141,0,0.9724137931034482,1.6245828407294884,1.0,,0.24256590950555473,0,143,0,0.9862068965517241,1.672364688986238,1.0,0.6368004340128197,0.0,0,21,0,0.14482758620689656,-1.2423280546754911,0.0,-0.2139452271385043,0.0,0.0,0,5,0,0.034482758620689655,-1.6245828407294884,0.0,-2.0364741696942614,0.0,0,21,0,0.14482758620689656,-1.2423280546754911,0.0,-0.17711540641833637,0,18,0,0.12413793103448276,-1.3140008270606156,0.0,-0.46830826427007394
Candidatus.Gribaldobacteria,saline water,alkaline salt lake,0.0039301998620317,3.93019986203176e-05,0,5.967476367730559e-05,-0.12307335405738103,0,5.96747636773046e-05,-0.1230733540573816,0.0,0,15,0,0.10344827586206896,-1.38567359944574,0.0,-0.28393269369378676,1,0,27,0,0.18620689655172415,-1.0989825099052422,0.024390243902439025,-0.43415189805716164,0.008064516129032258,0,27,0,0.18620689655172415,-1.0989825099052422,0.024390243902439025,-0.43415189805716164,0.22740800865800864,0,40,0,0.27586206896551724,-0.7884004962363694,0.012353500158378206,-0.3409902435313168,0.001833935553693618,0,40,0,0.27586206896551724,-0.7884004962363694,0.012353500158378205,-0.34099024353131685,0.003344508301403065,0,46,0,0.31724137931034485,-0.6450549514661205,0.03898950752869219,-0.19656053778424112,0.003344508301403065,0,46,0,0.31724137931034485,-0.6450549514661205,0.03898950752869219,-0.19656053778424112,0.003344508301404853,0,50,0,0.3448275862068966,-0.5494912549526211,0.4515086206896552,-0.0007952332321272773,0.0,0,20,0,0.13793103448275862,-1.266218978803866,0.0,-0.2139452271385043,>,0.0020796073701285,0,2.9894036424742822e-05,-0.105050073793388,0.5,0,0.5,-0.44259387135665523,0.0027261606762192,0,0.00019231718084729735,-0.16500678225583182,0.0054523213524384,0,0.00019231718084729735,-0.16500678225583185,0.24256590950555473,0,142,0,0.9793103448275862,1.6484737648578633,1.0,,0.23922140120415167,0,100,0,0.6896551724137931,0.6450549514661205,0.9862119606657815,0.1965605377842419,0.0,0,20,0,0.13793103448275862,-1.266218978803866,0.0,-0.2139452271385043,0.013980807254568583,0.013980807254576056,0,50,0,0.3448275862068966,-0.5494912549526211,0.29591969760718034,-0.033790455440322935,0.0,0,20,0,0.13793103448275862,-1.266218978803866,0.0,-0.17711540641833637,0,46,0,0.31724137931034485,-0.6450549514661205,0.025553805063832803,-0.1683427996287429
Candidatus.Handelsmanbacteria,saline water,alkaline salt lake,0.0058571306466792,5.85713064667926e-05,0,8.893259870682486e-05,-0.12272751010507392,0,8.893259870682383e-05,-0.12272751010507446,0.004095441595441596,0,85,0,0.5862068965517241,0.28669108954049793,0.008391973674122139,-0.1900129895518571,3,0,99,0,0.6827586206896552,0.6211640273377456,0.07317073170731707,0.07558109966177305,0.024193548387096774,0,99,0,0.6827586206896552,0.6211640273377456,0.07317073170731707,0.07558109966177305,0.9436751497005987,0,115,0,0.7931034482758621,1.0034188133917428,0.05126332700452752,0.09337674250727203,0.007610283465327409,0,115,0,0.7931034482758621,1.0034188133917428,0.05126332700452752,0.09337674250727201,0.0047605363984657145,0,105,0,0.7241379310344828,0.7645095721079945,0.055497236969250734,-0.010167798903584071,0.0047605363984657145,0,105,0,0.7241379310344828,0.7645095721079945,0.055497236969250734,-0.010167798903584071,0.004760536398467434,0,134,0,0.9241379310344827,1.4573463718308646,0.6426724137931036,0.9159172572290954,0.0,0,19,0,0.1310344827586207,-1.290109902932241,0.0,-0.2139452271385043,>,0.0020796073701285,0,2.9894036424742822e-05,-0.105050073793388,0.5,0,0.5,-0.44259387135665523,0.0045769474405996,0,0.00032288105258825636,-0.1636961553593353,0.0091538948811993,0,0.00032288105258825993,-0.1636961553593353,0.24256590950555473,0,143,0,0.9862068965517241,1.672364688986238,1.0,,0.23780537310708902,0,41,0,0.2827586206896552,-0.7645095721079945,0.9803742561839396,0.010167798903584869,0.0,0,19,0,0.1310344827586207,-1.290109902932241,0.0,-0.2139452271385043,0.020018624206282924,0.020018624206290154,0,132,0,0.9103448275862069,1.409564523574115,0.42371696524878494,0.8310979203640431,0.0,0,19,0,0.1310344827586207,-1.290109902932241,0.0,-0.17711540641833637,0,105,0,0.7241379310344828,0.7645095721079945,0.036589591094342275,-0.038798308072401436
Candidatus.Harrisonbacteria,saline water,alkaline salt lake,0.0183821807468793,0.0001838218074687,0,0.0002791085263984266,-0.12047952441508088,0,0.00027910852639856745,-0.12047952441507978,0.008503810303052728,0,99,0,0.6827586206896552,0.6211640273377456,0.017425166622416992,-0.0889170087843094,4,0,119,0,0.8206896551724138,1.0989825099052422,0.0975609756097561,0.3304475985212404,0.03225806451612903,0,119,0,0.8206896551724138,1.0989825099052422,0.0975609756097561,0.3304475985212404,1.0972584856396865,0,122,0,0.8413793103448276,1.1706552822903666,0.05960644462841494,0.1865145215773954,0.008848858755158761,0,122,0,0.8413793103448276,1.1706552822903666,0.05960644462841493,0.18651452157739531,0.004466794380585809,0,95,0,0.6551724137931034,0.5256003308242463,0.05207286017436666,-0.04883325995661016,0.004466794380585809,0,95,0,0.6551724137931034,0.5256003308242463,0.05207286017436666,-0.04883325995661016,0.004189016602809706,0,102,0,0.7034482758620689,0.69283679972287,0.5655172413793104,0.5459250682943513,0.00027777777777777767,0,100,0,0.6896551724137931,0.6450549514661205,0.0035443364578266147,-0.17411449483978148,>,0.0020796073701285,0,2.9894036424742822e-05,-0.105050073793388,0.5,0,0.5,-0.44259387135665523,0.0170240258303731,0,0.0012009610009155872,-0.15488180892332162,0.0340480516607462,0,0.0012009610009155872,-0.15488180892332165,0.24256590950555473,0,128,0,0.8827586206896552,1.3140008270606156,1.0,,0.23809911512496892,0,51,0,0.35172413793103446,-0.5256003308242463,0.9815852343402628,0.048833259956610954,0.00027777777777777767,0,100,0,0.6896551724137931,0.6450549514661205,0.0035443364578266147,-0.17411449483978148,0.018760230915773723,0.017593583246250433,0,102,0,0.7034482758620689,0.69283679972287,0.37238821330242666,0.4837224113081782,0.0011666476695303255,0,100,0,0.6896551724137931,0.6450549514661205,0.0023339149088602703,-0.1499636579070588,0,95,0,0.6551724137931034,0.5256003308242463,0.034289528139908855,-0.06579778823230252
Candidatus.Heimdallarchaeota,saline water,alkaline salt lake,0.0020032690773873,2.003269077387368e-05,0,3.0416928647833522e-05,-0.12341919800968759,0,3.0416928647832448e-05,-0.12341919800968813,0.0,0,14,0,0.09655172413793103,-1.409564523574115,0.0,-0.28393269369378676,1,0,26,0,0.1793103448275862,-1.122873434033617,0.024390243902439025,-0.43415189805716164,0.008064516129032258,0,26,0,0.1793103448275862,-1.122873434033617,0.024390243902439025,-0.43415189805716164,0.19456018518518517,0,28,0,0.19310344827586207,-1.0750915857768673,0.010569105691056908,-0.36091019973515664,0.0015690337514934287,0,28,0,0.19310344827586207,-1.0750915857768673,0.010569105691056908,-0.3609101997351566,0.0028721948549523257,0,28,0,0.19310344827586207,-1.0750915857768673,0.03348338614499934,-0.25873147710157085,0.0028721948549523257,0,28,0,0.19310344827586207,-1.0750915857768673,0.03348338614499934,-0.25873147710157085,0.0028721948549534754,0,29,0,0.2,-1.0512006616484926,0.38774630541871924,-0.3065629200971926,0.0,0,18,0,0.12413793103448276,-1.3140008270606156,0.0,-0.2139452271385043,>,0.0019269307846462,0,2.76993339663979e-05,-0.10507644215951302,0.5,0,0.5,-0.44259387135665523,0.0011582662426077,0,8.170996683799051e-05,-0.16611708013298696,0.0023165324852154,0,8.170996683799051e-05,-0.16611708013298698,0.24256590950555473,0,127,0,0.8758620689655172,1.290109902932241,1.0,,0.2396937146506024,0,118,0,0.8137931034482758,1.0750915857768673,0.988159115760302,0.2587314771015716,0.0,0,18,0,0.12413793103448276,-1.3140008270606156,0.0,-0.2139452271385043,0.01198277084211022,0.011982770842115017,0,29,0,0.2,-1.0512006616484926,0.2536289828996958,-0.3199996070908744,0.0,0,18,0,0.12413793103448276,-1.3140008270606156,0.0,-0.17711540641833637,0,28,0,0.19310344827586207,-1.0750915857768673,0.021901839046082536,-0.2112117062605485
Candidatus.Huberarchaea,saline water,alkaline salt lake,0.0017840576607435,1.784057660743595e-05,0,2.7088500083688705e-05,-0.12345854189444305,0,2.7088500083687224e-05,-0.12345854189444361,0.008204611045520139,0,98,0,0.6758620689655173,0.5972731032093708,0.016812077109597402,-0.09577846806582452,2,0,77,0,0.5310344827586206,0.09556369651349932,0.04878048780487805,-0.1792853991976943,0.016129032258064516,0,77,0,0.5310344827586206,0.09556369651349932,0.04878048780487805,-0.1792853991976943,0.6055475504322766,0,84,0,0.5793103448275863,0.26280016541212314,0.03289519926899557,-0.11167449853787832,0.004883447987357069,0,84,0,0.5793103448275863,0.26280016541212314,0.03289519926899557,-0.11167449853787834,0.004885057471262888,0,109,0,0.7517241379310344,0.8600732686214939,0.05694887495838937,0.006222994368928216,0.004885057471262888,0,109,0,0.7517241379310344,0.8600732686214939,0.05694887495838937,0.006222994368928216,0.004548212005108557,0,118,0,0.8137931034482758,1.0750915857768673,0.6140086206896552,0.7784620585466345,0.00033684546615581095,0,103,0,0.7103448275862069,0.716727723851245,0.004298017198858712,-0.1656447414199381,v,0.0,0,0.0,-0.10540923723916865,0.25,0,0.25,-1.400446279516581,0.0017840576607435,0,0.00012585646281827089,-0.16567392856091484,0.0035681153214871,0,0.0001258564628182744,-0.1656739285609148,0.24256590950555473,0,126,0,0.8689655172413793,1.266218978803866,1.0,,0.23768085203429185,0,37,0,0.25517241379310346,-0.8600732686214939,0.9798609067481059,-0.006222994368927416,0.00033684546615581095,0,103,0,0.7103448275862069,0.716727723851245,0.004298017198858712,-0.1656447414199381,0.020553012282866132,0.01913579476924946,0,118,0,0.8137931034482758,1.0750915857768673,0.4050308754335999,0.7046368295392141,0.0014172175136228978,0,103,0,0.7103448275862069,0.716727723851245,0.0028351876667905914,-0.14413206918580374,0,109,0,0.7517241379310344,0.8600732686214939,0.037566333602038426,-0.02733273496404691
Candidatus.Hydrogenedentes,saline water,alkaline salt lake,0.0020796073701285,2.07960737012852e-05,0,3.1576022266167274e-05,-0.12340549687569548,0,3.1576022266166935e-05,-0.12340549687569603,0.0,0,13,0,0.0896551724137931,-1.43345544770249,0.0,-0.28393269369378676,1,0,25,0,0.1724137931034483,-1.1467643581619917,0.024390243902439025,-0.43415189805716164,0.008064516129032258,0,25,0,0.1724137931034483,-1.1467643581619917,0.024390243902439025,-0.43415189805716164,0.2398687214611872,0,43,0,0.296551724137931,-0.716727723851245,0.013030404276645506,-0.33343367426537124,0.0019344251730740902,0,43,0,0.296551724137931,-0.716727723851245,0.013030404276645504,-0.33343367426537135,0.003577586206894634,0,55,0,0.3793103448275862,-0.43003663431074696,0.04170667607245779,-0.1658803349921786,0.003577586206894634,0,55,0,0.3793103448275862,-0.43003663431074696,0.04170667607245779,-0.1658803349921786,0.0035775862068965513,0,64,0,0.4413793103448276,-0.21501831715537348,0.48297413793103444,0.1500954359982429,0.0,0,17,0,0.11724137931034483,-1.3378917511889905,0.0,-0.2139452271385043,v,0.0,0,0.0,-0.10540923723916865,0.25,0,0.25,-1.400446279516581,0.0020796073701285,0,0.00014670603614128915,-0.16546463627191285,0.004159214740257,0,0.00014670603614128915,-0.16546463627191288,0.24256590950555473,0,117,0,0.8068965517241379,1.0512006616484926,1.0,,0.2389883232986601,0,91,0,0.6275862068965518,0.43003663431074696,0.9852510758243516,0.16588033499217938,0.0,0,17,0,0.11724137931034483,-1.3378917511889905,0.0,-0.2139452271385043,0.014969711312731285,0.014969711312739309,0,64,0,0.4413793103448276,-0.21501831715537348,0.3168509775058,0.10786531708990423,0.0,0,17,0,0.11724137931034483,-1.3378917511889905,0.0,-0.17711540641833637,0,55,0,0.3793103448275862,-0.43003663431074696,0.027361301660344794,-0.14712535060085938
Candidatus.Jorgensenbacteria,saline water,alkaline salt lake,0.0117142612933585,0.0001171426129335,0,0.00017786519741352035,-0.12167627711416278,0,0.00017786519741364918,-0.12167627711416179,0.014702083830871706,0,119,0,0.8206896551724138,1.0989825099052422,0.03012605541750097,0.05322639684292754,4,0,126,0,0.8689655172413793,1.266218978803866,0.0975609756097561,0.3304475985212404,0.03225806451612903,0,126,0,0.8689655172413793,1.266218978803866,0.0975609756097561,0.3304475985212404,1.000595238095238,0,118,0,0.8137931034482758,1.0750915857768673,0.054355400696864106,0.1278948794206048,0.00806931643625192,0,118,0,0.8137931034482758,1.0750915857768673,0.054355400696864106,0.12789487942060476,0.004504196314539577,0,97,0,0.6689655172413793,0.5733821790809959,0.052508883306635855,-0.043910018021271785,0.004504196314539577,0,97,0,0.6689655172413793,0.5733821790809959,0.052508883306635855,-0.043910018021271785,0.0038425925925925928,0,83,0,0.5724137931034483,0.2389092412837483,0.51875,0.32165605991770535,0.0006616037219485495,0,112,0,0.7724137931034483,0.9317460410066184,0.008441806292409699,-0.11907744848612747,>,0.004159214740257,0,5.9788072849485644e-05,-0.10469091034760734,0.5,0,0.5,-0.44259387135665523,0.0091538948811993,0,0.0006457621051765199,-0.16045500919655242,0.0183077897623986,0,0.0006457621051765199,-0.16045500919655245,0.24256590950555473,0,111,0,0.7655172413793103,0.9078551168782435,1.0,,0.23806171319101516,0,49,0,0.33793103448275863,-0.5733821790809959,0.9814310414694262,0.043910018021272576,0.0006616037219485495,0,112,0,0.7724137931034483,0.9317460410066184,0.008441806292409699,-0.11907744848612747,0.018920288584689447,0.016141161638660417,0,83,0,0.5724137931034483,0.2389092412837483,0.3416460569240463,0.2756699686426098,0.002779126946035603,0,112,0,0.7724137931034483,0.9317460410066184,0.005559729798782411,-0.11243593386596601,0,97,0,0.6689655172413793,0.5733821790809959,0.03458207794736774,-0.0623636680022261
