Taxon,Ecosystem,Habitat,Abundance,AbundanceAbsolute,AbundanceAbsolute_isKeystone,AbundanceAbsolute_scaled,AbundanceAbsolute_zScore,Abundance_isKeystone,Abundance_scaled,Abundance_zScore,BC,BC_isKeystone,BC_rank,BC_rank_isKeystone,BC_rank_scaled,BC_rank_zScore,BC_scaled,BC_zScore,D,D_isKeystone,D_rank,D_rank_isKeystone,D_rank_scaled,D_rank_zScore,D_scaled,D_zScore,Ddiv,Ddiv_isKeystone,Ddiv_rank,Ddiv_rank_isKeystone,Ddiv_rank_scaled,Ddiv_rank_zScore,Ddiv_scaled,Ddiv_zScore,DxCC,DxCC_isKeystone,DxCC_rank,DxCC_rank_isKeystone,DxCC_rank_scaled,DxCC_rank_zScore,DxCC_scaled,DxCC_zScore,DxCCdiv,DxCCdiv_isKeystone,DxCCdiv_rank,DxCCdiv_rank_isKeystone,DxCCdiv_rank_scaled,DxCCdiv_rank_zScore,DxCCdiv_scaled,DxCCdiv_zScore,EDpDM,EDpDM_isKeystone,EDpDM_rank,EDpDM_rank_isKeystone,EDpDM_rank_scaled,EDpDM_rank_zScore,EDpDM_scaled,EDpDM_zScore,LIASP,LIASP_isKeystone,LIASP_rank,LIASP_rank_isKeystone,LIASP_rank_scaled,LIASP_rank_zScore,LIASP_scaled,LIASP_zScore,LIASPdir,LIASPdir_isKeystone,LIASPdir_rank,LIASPdir_rank_isKeystone,LIASPdir_rank_scaled,LIASPdir_rank_zScore,LIASPdir_scaled,LIASPdir_zScore,LIASPindir,LIASPindir_isKeystone,LIASPindir_rank,LIASPindir_rank_isKeystone,LIASPindir_rank_scaled,LIASPindir_rank_zScore,LIASPindir_scaled,LIASPindir_zScore,Marker,Median,Median_isKeystone,Median_scaled,Median_zScore,Prevalence,Prevalence_isKeystone,Prevalence_scaled,Prevalence_zScore,Sem,Sem_isKeystone,Sem_scaled,Sem_zScore,Std,Std_isKeystone,Std_scaled,Std_zScore,effOriginal,effOriginal_isKeystone,effOriginal_rank,effOriginal_rank_isKeystone,effOriginal_rank_scaled,effOriginal_rank_zScore,effOriginal_scaled,effOriginal_zScore,effRemoved,effRemoved_isKeystone,effRemoved_rank,effRemoved_rank_isKeystone,effRemoved_rank_scaled,effRemoved_rank_zScore,effRemoved_scaled,effRemoved_zScore,iEDpDM,iEDpDM_isKeystone,iEDpDM_rank,iEDpDM_rank_isKeystone,iEDpDM_rank_scaled,iEDpDM_rank_zScore,iEDpDM_scaled,iEDpDM_zScore,pathIncrease,pathIncreaseDir,pathIncreaseDir_isKeystone,pathIncreaseDir_rank,pathIncreaseDir_rank_isKeystone,pathIncreaseDir_rank_scaled,pathIncreaseDir_rank_zScore,pathIncreaseDir_scaled,pathIncreaseDir_zScore,pathIncreaseIndir,pathIncreaseIndir_isKeystone,pathIncreaseIndir_rank,pathIncreaseIndir_rank_isKeystone,pathIncreaseIndir_rank_scaled,pathIncreaseIndir_rank_zScore,pathIncreaseIndir_scaled,pathIncreaseIndir_zScore,pathIncrease_isKeystone,pathIncrease_rank,pathIncrease_rank_isKeystone,pathIncrease_rank_scaled,pathIncrease_rank_zScore,pathIncrease_scaled,pathIncrease_zScore
Candidatus.Edwardsbacteria,saline water,coastal seawater,0.0011180261576629,1.1180261576629504e-05,0,1.9755181466672672e-05,-0.13222749205976186,0,1.9755181466671747e-05,-0.13222749205976225,0.0037611902408106967,0,46,0,0.2893081761006289,-0.7407659395620116,0.6201702667421278,-0.6065899176299303,52,0,71,0,0.44654088050314467,-0.1960851016487678,0.8125,-0.3682704769730188,0.3270440251572327,0,71,0,0.44654088050314467,-0.1960851016487678,0.8124999999999999,-0.36827047697301935,31.12121212121212,0,71,0,0.44654088050314467,-0.1960851016487678,0.7755681818181819,-0.3810577927095819,0.1957308938441014,0,71,0,0.44654088050314467,-0.1960851016487678,0.7755681818181817,-0.38105779270958423,0.008359207069500885,0,71,0,0.44654088050314467,-0.1960851016487678,0.9459459459459486,-0.36827047697280635,0.008359207069500885,0,71,0,0.44654088050314467,-0.1960851016487678,0.9459459459459486,-0.36827047697280635,0.008359207069500836,0,71,0,0.44654088050314467,-0.1960851016487678,0.9459459459459459,-0.36827047697303084,0.0,0,144,0,0.9056603773584906,1.3943829450579044,0.0,,>,0.0002441055287733,0,4.2300419668815175e-06,-0.11365268453204493,0.513986013986014,0,0.513986013986014,-0.9149839051443488,0.0001589266170005,0,0.00014089886805616737,-0.20278169539793106,0.0026876929703916,0,0.00014089886805619144,-0.2027816953979311,0.669731709258817,0,144,0,0.9056603773584906,1.3943829450579044,1.0,,0.6613725021893161,0,93,0,0.5849056603773585,0.2832340357148868,0.9993383856610127,0.36827047697314985,0.0,0,144,0,0.9056603773584906,1.3943829450579044,0.0,,0.012639181462533929,0.012639181462533856,0,71,0,0.44654088050314467,-0.1960851016487678,0.9452627469479712,-0.36847772408708074,0.0,0,144,0,0.9056603773584906,1.3943829450579044,0.0,,0,71,0,0.44654088050314467,-0.1960851016487678,0.9452627469479739,-0.36847772408687374
Candidatus.Eisenbacteria,saline water,coastal seawater,0.0044090029523048,4.409002952304854e-05,0,7.790573844170831e-05,-0.13153435930759913,0,7.790573844170722e-05,-0.1315343593075995,0.0033687022457400254,0,18,0,0.11320754716981132,-1.3508084780248448,0.5554542143726002,-1.1403411205511045,49,0,20,0,0.12578616352201258,-1.3072340109917853,0.765625,-1.0439051597273654,0.3081761006289308,0,20,0,0.12578616352201258,-1.3072340109917853,0.7656249999999999,-1.0439051597273656,28.99625468164794,0,20,0,0.12578616352201258,-1.3072340109917853,0.7226123595505618,-1.0375127898703655,0.18236638164558452,0,20,0,0.12578616352201258,-1.3072340109917853,0.7226123595505617,-1.0375127898703678,0.008239789825650878,0,20,0,0.12578616352201258,-1.3072340109917853,0.9324324324324358,-1.0439051597271416,0.008239789825650878,0,20,0,0.12578616352201258,-1.3072340109917853,0.9324324324324358,-1.0439051597271416,0.008239789825650825,0,20,0,0.12578616352201258,-1.3072340109917853,0.9324324324324325,-1.0439051597273752,0.0,0,145,0,0.9119496855345912,1.416170178574434,0.0,,>,0.0012046447892428,0,2.0874979928924684e-05,-0.1134478710301444,0.6468531468531469,0,0.6468531468531469,-0.2746859256583452,0.0006345133605307,0,0.0005625377042097938,-0.1995456566162018,0.0107305946033719,0,0.0005625377042098254,-0.19954565661620177,0.669731709258817,0,145,0,0.9119496855345912,1.416170178574434,1.0,,0.6614919194331661,0,133,0,0.8364779874213837,1.154723376376077,0.999518825935282,1.0439051597274849,0.0,0,145,0,0.9119496855345912,1.416170178574434,0.0,,0.012456372608015489,0.012456372608015407,0,20,0,0.12578616352201258,-1.3072340109917853,0.9315907856345937,-1.0438138637647727,0.0,0,145,0,0.9119496855345912,1.416170178574434,0.0,,0,20,0,0.12578616352201258,-1.3072340109917853,0.9315907856345971,-1.0438138637645535
Candidatus.Falkowbacteria,saline water,coastal seawater,0.0160235602664686,0.0001602356026646,0,0.0002831314264308229,-0.12908814635057697,0,0.00028313142643097435,-0.12908814635057556,0.004068461766012763,0,77,0,0.48427672955974843,-0.06536170054958926,0.6708352561593481,-0.18872606380557058,54,0,93,0,0.5849056603773585,0.2832340357148868,0.84375,0.08215264486321223,0.33962264150943394,0,93,0,0.5849056603773585,0.2832340357148868,0.8437499999999999,0.08215264486321158,32.56488549618321,0,93,0,0.5849056603773585,0.2832340357148868,0.8115458015267176,0.06493071681186738,0.2048106006049258,0,93,0,0.5849056603773585,0.2832340357148868,0.8115458015267174,0.06493071681186358,0.008438818565400852,0,93,0,0.5849056603773585,0.2832340357148868,0.9549549549549531,0.08215264486320775,0.008438818565400852,0,93,0,0.5849056603773585,0.2832340357148868,0.9549549549549531,0.08215264486320775,0.008438818565400843,0,93,0,0.5849056603773585,0.2832340357148868,0.9549549549549549,0.08215264486319547,0.0,0,146,0,0.9182389937106918,1.4379574120909637,0.0,,^,0.014058023987945,0,0.00024360788442305347,-0.11070717555492263,0.8426573426573427,0,0.8426573426573427,0.668911096742081,0.0009643705945362,0,0.0008549777735240927,-0.19730120633200676,0.0163089866046725,0,0.0008549777735241592,-0.19730120633200648,0.669731709258817,0,146,0,0.9182389937106918,1.4379574120909637,1.0,,0.6612928906934161,0,67,0,0.42138364779874216,-0.2832340357148868,0.9992180921448334,-0.08215264486286424,0.0,0,146,0,0.9182389937106918,1.4379574120909637,0.0,,0.012761090712092952,0.012761090712092938,0,93,0,0.5849056603773585,0.2832340357148868,0.9543801310490047,0.08188187258073842,0.0,0,146,0,0.9182389937106918,1.4379574120909637,0.0,,0,93,0,0.5849056603773585,0.2832340357148868,0.9543801310490029,0.08188187258074085
Candidatus.Firestonebacteria,saline water,coastal seawater,0.005296476829769,5.29647682976901e-05,0,9.358713138235669e-05,-0.13134744300598292,0,9.358713138235635e-05,-0.13134744300598328,0.0031970951451055687,0,8,0,0.050314465408805034,-1.5686808131901424,0.5271584849461687,-1.3737125804271284,46,0,4,0,0.025157232704402517,-1.6558297472562613,0.71875,-1.7195398424817119,0.2893081761006289,0,4,0,0.025157232704402517,-1.6558297472562613,0.7187499999999999,-1.719539842481712,26.918518518518518,0,4,0,0.025157232704402517,-1.6558297472562613,0.6708333333333333,-1.6793798982053543,0.1692988586070347,0,4,0,0.025157232704402517,-1.6558297472562613,0.6708333333333332,-1.679379898205356,0.008120372581800761,0,4,0,0.025157232704402517,-1.6558297472562613,0.9189189189189104,-1.7195398424821051,0.008120372581800761,0,4,0,0.025157232704402517,-1.6558297472562613,0.9189189189189104,-1.7195398424821051,0.008120372581800811,0,4,0,0.025157232704402517,-1.6558297472562613,0.9189189189189189,-1.7195398424817294,0.0,0,147,0,0.9245283018867925,1.4597446456074936,0.0,,>,0.0016701886511888,0,2.8942269856161565e-05,-0.1133486042197416,0.7272727272727273,0,0.7272727272727273,0.11286285139897263,0.0018154146038087,0,0.0016094840974842913,-0.191510440595936,0.0307014467500237,0,0.0016094840974843574,-0.19151044059593572,0.669731709258817,0,147,0,0.9245283018867925,1.4597446456074936,1.0,,0.6616113366770162,0,157,0,0.9874213836477987,1.6776169807727912,0.9996992662095514,1.7195398424824482,0.0,0,147,0,0.9245283018867925,1.4597446456074936,0.0,,0.0122736297455026,0.012273629745502675,0,4,0,0.025157232704402517,-1.6558297472562613,0.9179237597503644,-1.7189062144503657,0.0,0,147,0,0.9245283018867925,1.4597446456074936,0.0,,0,4,0,0.025157232704402517,-1.6558297472562613,0.9179237597503561,-1.7189062144507437
Candidatus.Fischerbacteria,saline water,coastal seawater,0.0018984453021381,1.898445302138187e-05,0,3.354494990232458e-05,-0.1320631232102667,0,3.354494990232299e-05,-0.13206312321026709,0.003937006092882609,0,68,0,0.4276729559748428,-0.26144680219835703,0.6491599633264279,-0.3674949039872901,51,0,46,0,0.2893081761006289,-0.7407659395620116,0.796875,-0.5934820378911343,0.32075471698113206,0,46,0,0.2893081761006289,-0.7407659395620116,0.7968749999999999,-0.5934820378911347,30.40754716981132,0,46,0,0.2893081761006289,-0.7407659395620116,0.7577830188679245,-0.6015275842088642,0.19124243503025987,0,46,0,0.2893081761006289,-0.7407659395620116,0.7577830188679244,-0.6015275842088667,0.008319401321550846,0,46,0,0.2893081761006289,-0.7407659395620116,0.9414414414414402,-0.5934820378911275,0.008319401321550846,0,46,0,0.2893081761006289,-0.7407659395620116,0.9414414414414402,-0.5934820378911275,0.008319401321550832,0,46,0,0.2893081761006289,-0.7407659395620116,0.9414414414414414,-0.593482037891149,0.0,0,148,0,0.9308176100628931,1.4815318791240233,0.0,,>,0.0011378848333919,0,1.9718113812964133e-05,-0.11346210609674423,0.6223776223776224,0,0.6223776223776224,-0.39263555345839846,0.0001478689671752,0,0.0001310955363477894,-0.20285693505537786,0.0025006911436024,0,0.00013109553634780836,-0.20285693505537794,0.669731709258817,0,148,0,0.9308176100628931,1.4815318791240233,1.0,,0.6614123079372661,0,110,0,0.6918238993710691,0.6536170054958926,0.9993985324191026,0.5934820378914709,0.0,0,148,0,0.9308176100628931,1.4815318791240233,0.0,,0.01257823784304287,0.01257823784304285,0,46,0,0.2893081761006289,-0.7407659395620116,0.9407048779641461,-0.5936168664631889,0.0,0,148,0,0.9308176100628931,1.4815318791240233,0.0,,0,46,0,0.2893081761006289,-0.7407659395620116,0.9407048779641448,-0.5936168664631808
Candidatus.Fraserbacteria,saline water,coastal seawater,0.000685108527414,6.8510852741406025e-06,0,1.210565887986125e-05,-0.13231867148983342,0,1.2105658879860165e-05,-0.1323186714898338,0.004514367497355617,0,111,0,0.6981132075471698,0.6754042390124224,0.7443591830663623,0.4176688412178027,56,0,114,0,0.7169811320754716,0.7407659395620116,0.875,0.5325757666994433,0.3522012578616352,0,114,0,0.7169811320754716,0.7407659395620116,0.8749999999999999,0.5325757666994425,34.03076923076923,0,114,0,0.7169811320754716,0.7407659395620116,0.8480769230769231,0.5177805880182603,0.2140299951620706,0,114,0,0.7169811320754716,0.7407659395620116,0.8480769230769228,0.5177805880182564,0.008518430061300819,0,114,0,0.7169811320754716,0.7407659395620116,0.9639639639639574,0.5325757666992219,0.008518430061300819,0,114,0,0.7169811320754716,0.7407659395620116,0.9639639639639574,0.5325757666992219,0.008518430061300852,0,114,0,0.7169811320754716,0.7407659395620116,0.963963963963964,0.5325757666994316,0.0,0,150,0,0.9433962264150944,1.5251063461570828,0.0,,v,0.0,0,0.0,-0.1137047345733487,0.3566433566433566,0,0.3566433566433566,-1.6732315124304054,0.0001255046031733,0,0.0001112680610504709,-0.20300910908088088,0.0021224754296484,0,0.00011126806105050218,-0.20300910908088085,0.669731709258817,0,150,0,0.9433962264150944,1.5251063461570828,1.0,,0.6612132791975162,0,46,0,0.2893081761006289,-0.7407659395620116,0.999097798628654,-0.5325757666988783,0.0,0,150,0,0.9433962264150944,1.5251063461570828,0.0,,0.01288302931792181,0.012883029317921858,0,114,0,0.7169811320754716,0.7407659395620116,0.9634997106552099,0.5323499177698306,0.0,0,150,0,0.9433962264150944,1.5251063461570828,0.0,,0,114,0,0.7169811320754716,0.7407659395620116,0.9634997106552035,0.5323499177696157
Candidatus.Giovannonibacteria,saline water,coastal seawater,0.0052828967479624,5.282896747962405e-05,0,9.334717547561608e-05,-0.13135030319007554,0,9.334717547561582e-05,-0.13135030319007587,0.004716274755052858,0,124,0,0.779874213836478,0.9586382747273092,0.7776510055603716,0.6922460079793323,56,0,116,0,0.7295597484276729,0.7843404065950712,0.875,0.5325757666994433,0.3522012578616352,0,116,0,0.7295597484276729,0.7843404065950712,0.8749999999999999,0.5325757666994425,34.03076923076923,0,116,0,0.7295597484276729,0.7843404065950712,0.8480769230769231,0.5177805880182603,0.2140299951620706,0,116,0,0.7295597484276729,0.7843404065950712,0.8480769230769228,0.5177805880182564,0.008518430061300819,0,116,0,0.7295597484276729,0.7843404065950712,0.9639639639639574,0.5325757666992219,0.008518430061300819,0,116,0,0.7295597484276729,0.7843404065950712,0.9639639639639574,0.5325757666992219,0.008518430061300852,0,116,0,0.7295597484276729,0.7843404065950712,0.963963963963964,0.5325757666994316,0.0,0,158,0,0.9937106918238994,1.6994042142893209,0.0,,^,0.0035326220468588,0,6.121589947772652e-05,-0.11295148197651626,0.7587412587412588,0,0.7587412587412588,0.2645123728561839,0.0005969084754373,0,0.0005291985075223967,-0.1998015318444334,0.0100946382907959,0,0.0005291985075224553,-0.1998015318444332,0.669731709258817,0,158,0,0.9937106918238994,1.6994042142893209,1.0,,0.6612132791975162,0,40,0,0.25157232704402516,-0.8714893406611902,0.999097798628654,-0.5325757666988783,0.0,0,158,0,0.9937106918238994,1.6994042142893209,0.0,,0.01288302931792181,0.012883029317921858,0,116,0,0.7295597484276729,0.7843404065950712,0.9634997106552099,0.5323499177698306,0.0,0,158,0,0.9937106918238994,1.6994042142893209,0.0,,0,116,0,0.7295597484276729,0.7843404065950712,0.9634997106552035,0.5323499177696157
Candidatus.Glassbacteria,saline water,coastal seawater,0.0025154467050961,2.515446705096141e-05,0,4.444717664995726e-05,-0.1319331727708662,0,4.444717664995646e-05,-0.13193317277086658,0.005356560389495617,0,145,0,0.9119496855345912,1.416170178574434,0.883225594262359,1.562981500246895,60,0,143,0,0.89937106918239,1.3725957115413745,0.9375,1.4334220103719053,0.37735849056603776,0,143,0,0.89937106918239,1.3725957115413745,0.9375,1.4334220103719062,37.03125,0,143,0,0.89937106918239,1.3725957115413745,0.9228515625,1.4447076681438478,0.23290094339622644,0,143,0,0.89937106918239,1.3725957115413745,0.9228515625,1.4447076681438458,0.008677653053100864,0,143,0,0.89937106918239,1.3725957115413745,0.9819819819819787,1.4334220103718782,0.008677653053100864,0,143,0,0.89937106918239,1.3725957115413745,0.9819819819819787,1.4334220103718782,0.008677653053100868,0,143,0,0.89937106918239,1.3725957115413745,0.9819819819819819,1.433422010371894,0.0,0,151,0,0.949685534591195,1.5468935796736125,0.0,,>,0.0006204018726833,0,1.0750784592918606e-05,-0.11357244775764082,0.6188811188811189,0,0.6188811188811189,-0.4094855002869777,0.0005145001317947,0,0.0004561381067111879,-0.20036226361333434,0.0087009867421123,0,0.00045613810671124686,-0.20036226361333412,0.669731709258817,0,151,0,0.949685534591195,1.5468935796736125,1.0,,0.6610540562057161,0,17,0,0.1069182389937107,-1.3725957115413745,0.9988572115962949,-1.4334220103715345,0.0,0,151,0,0.949685534591195,1.5468935796736125,0.0,,0.01312699464081411,0.013126994640814115,0,143,0,0.89937106918239,1.3725957115413745,0.9817454595560213,1.4336115104387532,0.0,0,151,0,0.949685534591195,1.5468935796736125,0.0,,0,143,0,0.89937106918239,1.3725957115413745,0.9817454595560181,1.433611510438725
Candidatus.Gottesmanbacteria,saline water,coastal seawater,0.0143837033180871,0.0001438370331808,0,0.00025415565392980304,-0.12943352665275182,0,0.00025415565392992805,-0.12943352665275068,0.004422802488385325,0,104,0,0.6540880503144654,0.5228936043967141,0.7292613304182306,0.29314800415479597,55,0,108,0,0.6792452830188679,0.6100425384628332,0.859375,0.3073642057813278,0.34591194968553457,0,108,0,0.6792452830188679,0.6100425384628332,0.8593749999999999,0.307364205781327,33.29501915708812,0,108,0,0.6792452830188679,0.6100425384628332,0.8297413793103448,0.29048812392616163,0.2094026362081014,0,108,0,0.6792452830188679,0.6100425384628332,0.8297413793103448,0.2904881239261598,0.008478624313350891,0,108,0,0.6792452830188679,0.6100425384628332,0.9594594594594615,0.3073642057815289,0.008478624313350891,0,108,0,0.6792452830188679,0.6100425384628332,0.9594594594594615,0.3073642057815289,0.008478624313350848,0,108,0,0.6792452830188679,0.6100425384628332,0.9594594594594594,0.30736420578131357,0.0,0,152,0,0.9559748427672956,1.5686808131901424,0.0,,^,0.010762531003385,0,0.00018650113351779838,-0.11140986568580437,0.8111888111888111,0,0.8111888111888111,0.5172615752848692,0.0022215430382245,0,0.0019695435876729583,-0.18874701755689777,0.037569701790347,0,0.001969543587672995,-0.1887470175568977,0.669731709258817,0,152,0,0.9559748427672956,1.5686808131901424,1.0,,0.6612530849454661,0,65,0,0.4088050314465409,-0.3268085027479463,0.9991579453867436,-0.30736420578118534,0.0,0,152,0,0.9559748427672956,1.5686808131901424,0.0,,0.012822056344811046,0.01282205634481098,0,108,0,0.6792452830188679,0.6100425384628332,0.9589396463643995,0.30710233666201087,0.0,0,152,0,0.9559748427672956,1.5686808131901424,0.0,,0,108,0,0.6792452830188679,0.6100425384628332,0.9589396463644017,0.30710233666221226
Candidatus.Gracilibacteria,saline water,coastal seawater,0.0014970157421883,1.4970157421883728e-05,0,2.645181192112372e-05,-0.13214767074525402,0,2.6451811921122387e-05,-0.1321476707452544,0.005076400589051992,0,135,0,0.8490566037735849,1.1982978434091365,0.837030967815042,1.1819873491518644,58,0,130,0,0.8176100628930818,1.0893616758264877,0.90625,0.9829988885356743,0.36477987421383645,0,130,0,0.8176100628930818,1.0893616758264877,0.9062499999999999,0.9829988885356734,35.519379844961236,0,130,0,0.8176100628930818,1.0893616758264877,0.8851744186046511,0.9776513874604109,0.2233923260689386,0,130,0,0.8176100628930818,1.0893616758264877,0.885174418604651,0.9776513874604088,0.008598041557200897,0,130,0,0.8176100628930818,1.0893616758264877,0.9729729729729744,0.9829988885358641,0.008598041557200897,0,130,0,0.8176100628930818,1.0893616758264877,0.9729729729729744,0.9829988885358641,0.008598041557200859,0,130,0,0.8176100628930818,1.0893616758264877,0.9729729729729729,0.982998888535658,0.0,0,153,0,0.9622641509433962,1.590468046706672,0.0,,>,0.0007834310233294,0,1.3575874841892442e-05,-0.11353768543960774,0.6188811188811189,0,0.6188811188811189,-0.4094855002869777,0.0001417042012008,0,0.00012563006703863392,-0.20289888202308637,0.0023964354909861,0,0.00012563006703865734,-0.20289888202308637,0.669731709258817,0,153,0,0.9622641509433962,1.590468046706672,1.0,,0.6611336677016161,0,28,0,0.1761006289308176,-1.1329361428595472,0.9989775051124744,-0.9829988885355205,0.0,0,153,0,0.9622641509433962,1.590468046706672,0.0,,0.013004997290625622,0.013004997290625564,0,130,0,0.8176100628930818,1.0893616758264877,0.9726214865597128,0.9829264506572059,0.0,0,153,0,0.9622641509433962,1.590468046706672,0.0,,0,130,0,0.8176100628930818,1.0893616758264877,0.9726214865597141,0.9829264506573953
Candidatus.Gribaldobacteria,saline water,coastal seawater,0.0021614758932305,2.1614758932305387e-05,0,3.8192620283469705e-05,-0.13200772472863545,0,3.819262028346895e-05,-0.13200772472863584,0.0036799657724661036,0,40,0,0.25157232704402516,-0.8714893406611902,0.6067774317685912,-0.7170484749107795,50,0,33,0,0.20754716981132076,-1.0239999752768985,0.78125,-0.8186935988092499,0.31446540880503143,0,33,0,0.20754716981132076,-1.0239999752768985,0.7812499999999999,-0.8186935988092502,29.69924812030075,0,33,0,0.20754716981132076,-1.0239999752768985,0.7401315789473685,-0.8203397081028884,0.18678772402704874,0,33,0,0.20754716981132076,-1.0239999752768985,0.7401315789473683,-0.8203397081028909,0.008279595573600806,0,33,0,0.20754716981132076,-1.0239999752768985,0.9369369369369317,-0.8186935988094486,0.008279595573600806,0,33,0,0.20754716981132076,-1.0239999752768985,0.9369369369369317,-0.8186935988094486,0.008279595573600827,0,33,0,0.20754716981132076,-1.0239999752768985,0.9369369369369368,-0.818693598809267,0.0,0,154,0,0.9685534591194969,1.6122552802232017,0.0,,>,0.0007618946107667,0,1.320267588399051e-05,-0.11354227759763488,0.5874125874125874,0,0.5874125874125874,-0.5611350217441889,0.0004203654964037,0,0.0003726815792785917,-0.20100278468540642,0.0071090256056724,0,0.00037268157927867026,-0.201002784685406,0.669731709258817,0,154,0,0.9685534591194969,1.6122552802232017,1.0,,0.6614521136852162,0,119,0,0.7484276729559748,0.8497021071446604,0.9994586791771923,0.818693598809792,0.0,0,154,0,0.9685534591194969,1.6122552802232017,0.0,,0.01251730155864473,0.01251730155864476,0,33,0,0.20754716981132076,-1.0239999752768985,0.9361475575593646,-0.8187289113918149,0.0,0,154,0,0.9685534591194969,1.6122552802232017,0.0,,0,33,0,0.20754716981132076,-1.0239999752768985,0.9361475575593595,-0.8187289113920059
Candidatus.Handelsmanbacteria,saline water,coastal seawater,0.0051973274638077,5.1973274638077815e-05,0,9.183519230343212e-05,-0.13136832546040061,0,9.183519230343054e-05,-0.131368325460401,0.0038486800638657765,0,53,0,0.3333333333333333,-0.5882553049463034,0.634596175411293,-0.48761099627310983,52,0,72,0,0.4528301886792453,-0.17429786813223805,0.8125,-0.3682704769730188,0.3270440251572327,0,72,0,0.4528301886792453,-0.17429786813223805,0.8124999999999999,-0.36827047697301935,31.12121212121212,0,72,0,0.4528301886792453,-0.17429786813223805,0.7755681818181819,-0.3810577927095819,0.1957308938441014,0,72,0,0.4528301886792453,-0.17429786813223805,0.7755681818181817,-0.38105779270958423,0.008359207069500885,0,72,0,0.4528301886792453,-0.17429786813223805,0.9459459459459486,-0.36827047697280635,0.008359207069500885,0,72,0,0.4528301886792453,-0.17429786813223805,0.9459459459459486,-0.36827047697280635,0.008359207069500836,0,72,0,0.4528301886792453,-0.17429786813223805,0.9459459459459459,-0.36827047697303084,0.0,0,155,0,0.9748427672955975,1.6340425137397316,0.0,,>,0.0015084781315024,0,2.6140029824167208e-05,-0.11338308536923146,0.6608391608391608,0,0.6608391608391608,-0.20728613834402917,0.0009025127884663,0,0.0008001367719336581,-0.1977221059094614,0.0152628761816624,0,0.0008001367719337018,-0.1977221059094613,0.669731709258817,0,155,0,0.9748427672955975,1.6340425137397316,1.0,,0.6613725021893161,0,95,0,0.5974842767295597,0.3268085027479463,0.9993383856610127,0.36827047697314985,0.0,0,155,0,0.9748427672955975,1.6340425137397316,0.0,,0.012639181462533929,0.012639181462533856,0,72,0,0.4528301886792453,-0.17429786813223805,0.9452627469479712,-0.36847772408708074,0.0,0,155,0,0.9748427672955975,1.6340425137397316,0.0,,0,72,0,0.4528301886792453,-0.17429786813223805,0.9452627469479739,-0.36847772408687374
Candidatus.Harrisonbacteria,saline water,coastal seawater,0.0058919493619444,5.891949361944404e-05,0,0.00010410894954458467,-0.13122202689374046,0,0.00010410894954458443,-0.13122202689374085,0.005523643832411785,0,151,0,0.949685534591195,1.5468935796736125,0.9107754326718032,1.7902011598664413,61,0,146,0,0.9182389937106918,1.4379574120909637,0.953125,1.6586335712900209,0.3836477987421384,0,146,0,0.9182389937106918,1.4379574120909637,0.953125,1.6586335712900218,37.79607843137255,0,146,0,0.9182389937106918,1.4379574120909637,0.9419117647058823,1.6809831983719388,0.23771118510297204,0,146,0,0.9182389937106918,1.4379574120909637,0.9419117647058823,1.680983198371937,0.008717458801050904,0,146,0,0.9182389937106918,1.4379574120909637,0.9864864864864872,1.6586335712901994,0.008717458801050904,0,146,0,0.9182389937106918,1.4379574120909637,0.9864864864864872,1.6586335712901994,0.008717458801050872,0,146,0,0.9182389937106918,1.4379574120909637,0.9864864864864865,1.6586335712900122,0.0,0,156,0,0.9811320754716981,1.6558297472562613,0.0,,^,0.0041174302569668,0,7.134989064033996e-05,-0.11282678471282102,0.8006993006993007,0,0.8006993006993007,0.46671173479913247,0.0008221619543166,0,0.0007289004882152048,-0.1982688377496356,0.0139040202758038,0,0.0007289004882152341,-0.1982688377496356,0.669731709258817,0,156,0,0.9811320754716981,1.6558297472562613,1.0,,0.6610142504577661,0,13,0,0.08176100628930817,-1.4597446456074936,0.9987970648382052,-1.6586335712898557,0.0,0,156,0,0.9811320754716981,1.6558297472562613,0.0,,0.013188004335782296,0.013188004335782249,0,146,0,0.9182389937106918,1.4379574120909637,0.9863082702116788,1.6589947501687259,0.0,0,156,0,0.9811320754716981,1.6558297472562613,0.0,,0,146,0,0.9182389937106918,1.4379574120909637,0.9863082702116793,1.6589947501688969
