Taxon,Ecosystem,Habitat,Abundance,AbundanceAbsolute,AbundanceAbsolute_isKeystone,AbundanceAbsolute_scaled,AbundanceAbsolute_zScore,Abundance_isKeystone,Abundance_scaled,Abundance_zScore,BC,BC_isKeystone,BC_rank,BC_rank_isKeystone,BC_rank_scaled,BC_rank_zScore,BC_scaled,BC_zScore,D,D_isKeystone,D_rank,D_rank_isKeystone,D_rank_scaled,D_rank_zScore,D_scaled,D_zScore,Ddiv,Ddiv_isKeystone,Ddiv_rank,Ddiv_rank_isKeystone,Ddiv_rank_scaled,Ddiv_rank_zScore,Ddiv_scaled,Ddiv_zScore,DxCC,DxCC_isKeystone,DxCC_rank,DxCC_rank_isKeystone,DxCC_rank_scaled,DxCC_rank_zScore,DxCC_scaled,DxCC_zScore,DxCCdiv,DxCCdiv_isKeystone,DxCCdiv_rank,DxCCdiv_rank_isKeystone,DxCCdiv_rank_scaled,DxCCdiv_rank_zScore,DxCCdiv_scaled,DxCCdiv_zScore,EDpDM,EDpDM_isKeystone,EDpDM_rank,EDpDM_rank_isKeystone,EDpDM_rank_scaled,EDpDM_rank_zScore,EDpDM_scaled,EDpDM_zScore,LIASP,LIASP_isKeystone,LIASP_rank,LIASP_rank_isKeystone,LIASP_rank_scaled,LIASP_rank_zScore,LIASP_scaled,LIASP_zScore,LIASPdir,LIASPdir_isKeystone,LIASPdir_rank,LIASPdir_rank_isKeystone,LIASPdir_rank_scaled,LIASPdir_rank_zScore,LIASPdir_scaled,LIASPdir_zScore,LIASPindir,LIASPindir_isKeystone,LIASPindir_rank,LIASPindir_rank_isKeystone,LIASPindir_rank_scaled,LIASPindir_rank_zScore,LIASPindir_scaled,LIASPindir_zScore,Marker,Median,Median_isKeystone,Median_scaled,Median_zScore,Prevalence,Prevalence_isKeystone,Prevalence_scaled,Prevalence_zScore,Sem,Sem_isKeystone,Sem_scaled,Sem_zScore,Std,Std_isKeystone,Std_scaled,Std_zScore,effOriginal,effOriginal_isKeystone,effOriginal_rank,effOriginal_rank_isKeystone,effOriginal_rank_scaled,effOriginal_rank_zScore,effOriginal_scaled,effOriginal_zScore,effRemoved,effRemoved_isKeystone,effRemoved_rank,effRemoved_rank_isKeystone,effRemoved_rank_scaled,effRemoved_rank_zScore,effRemoved_scaled,effRemoved_zScore,iEDpDM,iEDpDM_isKeystone,iEDpDM_rank,iEDpDM_rank_isKeystone,iEDpDM_rank_scaled,iEDpDM_rank_zScore,iEDpDM_scaled,iEDpDM_zScore,pathIncrease,pathIncreaseDir,pathIncreaseDir_isKeystone,pathIncreaseDir_rank,pathIncreaseDir_rank_isKeystone,pathIncreaseDir_rank_scaled,pathIncreaseDir_rank_zScore,pathIncreaseDir_scaled,pathIncreaseDir_zScore,pathIncreaseIndir,pathIncreaseIndir_isKeystone,pathIncreaseIndir_rank,pathIncreaseIndir_rank_isKeystone,pathIncreaseIndir_rank_scaled,pathIncreaseIndir_rank_zScore,pathIncreaseIndir_scaled,pathIncreaseIndir_zScore,pathIncrease_isKeystone,pathIncrease_rank,pathIncrease_rank_isKeystone,pathIncrease_rank_scaled,pathIncrease_rank_zScore,pathIncrease_scaled,pathIncrease_zScore
Candidatus.Delongbacteria,plant-associated-plant,associated,0.0007068451739291,7.06845173929165e-06,0,1.2229460008615492e-05,-0.12947060347533274,0,1.2229460008614355e-05,-0.12947060347533315,0.006035818029141526,0,128,0,0.8050314465408805,1.0457872087934281,0.6347245833345321,0.8383717768038005,38,0,120,0,0.7547169811320755,0.8714893406611902,0.7916666666666666,0.7300957604211392,0.2389937106918239,0,120,0,0.7547169811320755,0.8714893406611902,0.7916666666666667,0.7300957604211398,21.597122302158276,0,120,0,0.7547169811320755,0.8714893406611902,0.763189448441247,0.7204407601306906,0.13583095787520927,0,120,0,0.7547169811320755,0.8714893406611902,0.763189448441247,0.7204407601306894,0.007801926598200781,0,122,0,0.7672955974842768,0.9150638076942497,0.9514563106796096,0.7154829964992362,0.007801926598200781,0,122,0,0.7672955974842768,0.9150638076942497,0.9514563106796096,0.7154829964992362,0.00780192659820078,0,120,0,0.7547169811320755,0.8714893406611902,0.9514563106796117,0.731479388586584,0.0,0,128,0,0.8050314465408805,1.0457872087934281,0.0,-0.41123916041498715,v,0.0,0,0.0,-0.0992448126926825,0.3818181818181818,0,0.3818181818181818,-1.1422568602854557,0.0002716901298127,0,7.219132197516647e-05,-0.17458778720481802,0.0020149079296763,0,7.219132197518549e-05,-0.174587787204818,0.6103282647347611,0,139,0,0.8742138364779874,1.2854467774752556,1.0,,0.6025263381365603,0,40,0,0.25157232704402516,-0.8714893406611902,0.9991858648535656,-0.7154829965000036,0.0,0,128,0,0.8050314465408805,1.0457872087934281,0.0,-0.41123916041498715,0.012948689715921604,0.012948689715921603,0,122,0,0.7672955974842768,0.9150638076942497,0.9508277335089358,0.7310988186828509,0.0,0,128,0,0.8050314465408805,1.0457872087934281,0.0,-0.41123913905349335,0,122,0,0.7672955974842768,0.9150638076942497,0.9508277335089338,0.7152979180736023
Candidatus.Desantisbacteria,plant-associated-plant,associated,0.006980229333511,6.98022933351102e-05,0,0.00012076822284945302,-0.12817772248286752,0,0.00012076822284945258,-0.12817772248286796,0.004064690904059249,0,39,0,0.24528301886792453,-0.89327657417772,0.42744152126627594,-0.705341985694131,32,0,42,0,0.2641509433962264,-0.8279148736281307,0.6666666666666666,-0.6741610045824216,0.20125786163522014,0,42,0,0.2641509433962264,-0.8279148736281307,0.6666666666666667,-0.674161004582421,17.802816901408452,0,40,0,0.25157232704402516,-0.8714893406611902,0.6291079812206573,-0.6779462538074926,0.11196740189565065,0,40,0,0.25157232704402516,-0.8714893406611902,0.6291079812206574,-0.6779462538074927,0.007563092110500769,0,38,0,0.2389937106918239,-0.9150638076942497,0.922330097087378,-0.6746815221570904,0.007563092110500769,0,38,0,0.2389937106918239,-0.9150638076942497,0.922330097087378,-0.6746815221570904,0.0075630921105007565,0,40,0,0.25157232704402516,-0.8714893406611902,0.9223300970873787,-0.6679150032147597,0.0,0,129,0,0.8113207547169812,1.067574442309958,0.0,-0.41123916041498715,>,0.0005136918131651,0,9.522146614371236e-06,-0.09912580577142768,0.5818181818181818,0,0.5818181818181818,-0.21044377789773983,0.0023028046031957,0,0.0006118827675845342,-0.1698957725065958,0.0170780560142975,0,0.0006118827675845566,-0.16989577250659577,0.6103282647347611,0,121,0,0.7610062893081762,0.89327657417772,1.0,,0.6027651726242603,0,122,0,0.7672955974842768,0.9150638076942497,0.9995819306004796,0.674681522156323,0.0,0,129,0,0.8113207547169812,1.067574442309958,0.0,-0.41123916041498715,0.012547327639341395,0.012547327639341375,0,38,0,0.2389937106918239,-0.9150638076942497,0.9213555473678182,-0.6681186273258618,0.0,0,129,0,0.8113207547169812,1.067574442309958,0.0,-0.41123913905349335,0,38,0,0.2389937106918239,-0.9150638076942497,0.9213555473678174,-0.6747935328933574
Candidatus.Diapherotrites,plant-associated-plant,associated,0.0082235296839288,8.223529683928848e-05,0,0.00014227914557332549,-0.12792149086208826,0,0.0001422791455733245,-0.1279214908620887,0.005456979797636489,0,112,0,0.7044025157232704,0.6971914725289522,0.5738541506050703,0.38504711150754706,36,0,99,0,0.6226415094339622,0.4139574368140653,0.75,0.2620101720866189,0.22641509433962265,0,99,0,0.6226415094339622,0.4139574368140653,0.75,0.2620101720866195,20.314285714285713,0,99,0,0.6226415094339622,0.4139574368140653,0.7178571428571427,0.2476527697039703,0.12776280323450134,0,99,0,0.6226415094339622,0.4139574368140653,0.7178571428571429,0.24765276970397004,0.007722315102300814,0,103,0,0.6477987421383647,0.5011063708801844,0.9417475728155369,0.25209482361400937,0.007722315102300814,0,103,0,0.6477987421383647,0.5011063708801844,0.9417475728155369,0.25209482361400937,0.0077223151023007724,0,99,0,0.6226415094339622,0.4139574368140653,0.941747572815534,0.2650145913194694,0.0,0,130,0,0.8176100628930818,1.0893616758264877,0.0,-0.41123916041498715,>,0.0001690442743859,0,3.1335215469069497e-06,-0.0992056502257425,0.509090909090909,0,0.509090909090909,-0.5492848987660003,0.0031246460638739,0,0.0008302558882468946,-0.16799726197769985,0.0231729954116112,0,0.0008302558882469004,-0.16799726197769996,0.6103282647347611,0,142,0,0.8930817610062893,1.3508084780248448,1.0,,0.6026059496324603,0,67,0,0.42138364779874216,-0.2832340357148868,0.9993178867692035,-0.25209482361477675,0.0,0,130,0,0.8176100628930818,1.0893616758264877,0.0,-0.41123916041498715,0.012814867007222194,0.012814867007222125,0,103,0,0.6477987421383647,0.5011063708801844,0.9410010757083171,0.2645697677075446,0.0,0,130,0,0.8176100628930818,1.0893616758264877,0.0,-0.41123913905349335,0,103,0,0.6477987421383647,0.5011063708801844,0.9410010757083201,0.2518116692149212
Candidatus.Doudnabacteria,plant-associated-plant,associated,0.0030967684537956,3.096768453795604e-05,0,5.3578644034755215e-05,-0.1289780644719194,0,5.357864403475509e-05,-0.1289780644719198,0.003160200719425251,0,10,0,0.06289308176100629,-1.5251063461570828,0.33232563924329805,-1.4137051999670385,28,0,13,0,0.08176100628930817,-1.4597446456074936,0.5833333333333334,-1.6103321812514622,0.1761006289308176,0,13,0,0.08176100628930817,-1.4597446456074936,0.5833333333333334,-1.6103321812514626,15.361111111111112,0,11,0,0.06918238993710692,-1.5033191126405532,0.5428240740740741,-1.5778341933325268,0.09661076170510133,0,11,0,0.06918238993710692,-1.5033191126405532,0.5428240740740741,-1.5778341933325277,0.007403869118700723,0,13,0,0.08176100628930817,-1.4597446456074936,0.9029126213592191,-1.6014578679281901,0.007403869118700723,0,13,0,0.08176100628930817,-1.4597446456074936,0.9029126213592191,-1.6014578679281901,0.007403869118700741,0,11,0,0.06918238993710692,-1.5033191126405532,0.9029126213592233,-1.600844597748989,0.0,0,132,0,0.8301886792452831,1.1329361428595472,0.0,-0.41123916041498715,>,0.0008282053618015,0,1.5352187205965093e-05,-0.09905294245502494,0.6727272727272727,0,0.6727272727272727,0.21310762318758572,0.0006529838298515,0,0.00017350562546340778,-0.17370697242634725,0.0048426576910431,0,0.00017350562546342475,-0.17370697242634725,0.6103282647347611,0,143,0,0.89937106918239,1.3725957115413745,1.0,,0.6029243956160604,0,147,0,0.9245283018867925,1.4597446456074936,0.9998459744317557,1.6014578679274227,0.0,0,132,0,0.8301886792452831,1.1329361428595472,0.0,-0.41123916041498715,0.012279929577464758,0.012279929577464788,0,13,0,0.08176100628930817,-1.4597446456074936,0.9017203951866539,-1.6003144052492178,0.0,0,131,0,0.8238993710691824,1.1111489093430176,0.0,-0.41123913905349335,0,13,0,0.08176100628930817,-1.4597446456074936,0.9017203951866496,-1.6009093308455895
Candidatus.Edwardsbacteria,plant-associated-plant,associated,0.0016441023838314,1.6441023838314353e-05,0,2.84453867618128e-05,-0.12927744424884366,0,2.8445386761812158e-05,-0.12927744424884408,0.0034078592401175643,0,17,0,0.1069182389937107,-1.3725957115413745,0.3583693255500625,-1.2197482187415658,30,0,17,0,0.1069182389937107,-1.3725957115413745,0.625,-1.1422465929169419,0.18867924528301888,0,17,0,0.1069182389937107,-1.3725957115413745,0.6250000000000001,-1.1422465929169414,16.573426573426573,0,19,0,0.11949685534591195,-1.329021244508315,0.5856643356643356,-1.1310366848970208,0.10423538725425517,0,19,0,0.11949685534591195,-1.329021244508315,0.5856643356643356,-1.1310366848970217,0.0074834806146008015,0,20,0,0.12578616352201258,-1.3072340109917853,0.9126213592233053,-1.1380696950423173,0.0074834806146008015,0,20,0,0.12578616352201258,-1.3072340109917853,0.9126213592233053,-1.1380696950423173,0.007483480614600749,0,19,0,0.11949685534591195,-1.329021244508315,0.912621359223301,-1.1343798004818744,0.0,0,136,0,0.8553459119496856,1.2200850769256664,0.0,-0.41123916041498715,v,0.0,0,0.0,-0.0992448126926825,0.4727272727272727,0,0.4727272727272727,-0.7187054592001303,0.0004257955707205,0,0.00011313898360118683,-0.1742317929941071,0.0031577844673894,0,0.0001131389836011866,-0.1742317929941073,0.6103282647347611,0,144,0,0.9056603773584906,1.3943829450579044,1.0,,0.6028447841201603,0,141,0,0.8867924528301887,1.329021244508315,0.9997139525161175,1.1380696950415499,0.0,0,136,0,0.8553459119496856,1.2200850769256664,0.0,-0.41123916041498715,0.01241361095215046,0.012413610952150373,0,20,0,0.12578616352201258,-1.3072340109917853,0.9115366747711714,-1.134278069030719,0.0,0,133,0,0.8364779874213837,1.154723376376077,0.0,-0.41123913905349335,0,20,0,0.12578616352201258,-1.3072340109917853,0.9115366747711757,-1.1379125831521961
Candidatus.Eisenbacteria,plant-associated-plant,associated,0.0095717763610312,9.57177636103121e-05,0,0.0001656057939363861,-0.1276436308653722,0,0.00016560579393638578,-0.12764363086537261,0.005075925602186343,0,92,0,0.5786163522012578,0.26144680219835703,0.5337826202396379,0.0866195781999663,36,0,100,0,0.6289308176100629,0.4357446703305951,0.75,0.2620101720866189,0.22641509433962265,0,100,0,0.6289308176100629,0.4357446703305951,0.75,0.2620101720866195,20.314285714285713,0,100,0,0.6289308176100629,0.4357446703305951,0.7178571428571427,0.2476527697039703,0.12776280323450134,0,100,0,0.6289308176100629,0.4357446703305951,0.7178571428571429,0.24765276970397004,0.007722315102300814,0,96,0,0.6037735849056604,0.3485957362644761,0.9417475728155369,0.25209482361400937,0.007722315102300814,0,96,0,0.6037735849056604,0.3485957362644761,0.9417475728155369,0.25209482361400937,0.0077223151023007724,0,100,0,0.6289308176100629,0.4357446703305951,0.941747572815534,0.2650145913194694,0.0,0,134,0,0.8427672955974843,1.1765106098926068,0.0,-0.41123916041498715,>,0.0008236011135087,0,1.5266839676241236e-05,-0.09905400912067928,0.7090909090909091,0,0.7090909090909091,0.382528183621716,0.0022225162251701,0,0.0005905491837958786,-0.1700812442043899,0.0164826214666522,0,0.0005905491837958837,-0.17008124420439,0.6103282647347611,0,145,0,0.9119496855345912,1.416170178574434,1.0,,0.6026059496324603,0,68,0,0.4276729559748428,-0.26144680219835703,0.9993178867692035,-0.25209482361477675,0.0,0,134,0,0.8427672955974843,1.1765106098926068,0.0,-0.41123916041498715,0.012814867007222194,0.012814867007222125,0,96,0,0.6037735849056604,0.3485957362644761,0.9410010757083171,0.2645697677075446,0.0,0,135,0,0.8490566037735849,1.1982978434091365,0.0,-0.41123913905349335,0,96,0,0.6037735849056604,0.3485957362644761,0.9410010757083201,0.2518116692149212
Candidatus.Falkowbacteria,plant-associated-plant,associated,0.0264914396611898,0.0002649143966118,0,0.00045834082746318316,-0.1241566594758931,0,0.0004583408274633523,-0.1241566594758915,0.004593959952428265,0,68,0,0.4276729559748428,-0.26144680219835703,0.48309927545567266,-0.2908380688058029,34,0,70,0,0.44025157232704404,-0.21787233516529755,0.7083333333333334,-0.20607541624790135,0.2138364779874214,0,70,0,0.44025157232704404,-0.21787233516529755,0.7083333333333334,-0.20607541624790077,19.04964539007092,0,66,0,0.41509433962264153,-0.3050212692314166,0.6731678486997635,-0.21842900809258223,0.11980909050359072,0,66,0,0.41509433962264153,-0.3050212692314166,0.6731678486997636,-0.21842900809258156,0.007642703606400736,0,75,0,0.4716981132075472,-0.10893616758264878,0.9320388349514507,-0.21129334927186363,0.007642703606400736,0,75,0,0.4716981132075472,-0.10893616758264878,0.9320388349514507,-0.21129334927186363,0.0076427036064007645,0,66,0,0.41509433962264153,-0.3050212692314166,0.9320388349514563,-0.20145020594764518,0.0,0,135,0,0.8490566037735849,1.1982978434091365,0.0,-0.41123916041498715,>,0.0029220328582594,0,5.416482134865879e-05,-0.09856786568797114,0.7090909090909091,0,0.7090909090909091,0.382528183621716,0.0070924886805375,0,0.0018845592009355816,-0.15883127152192336,0.0525993038223457,0,0.0018845592009355953,-0.1588312715219234,0.6103282647347611,0,146,0,0.9182389937106918,1.4379574120909637,1.0,,0.6026855611283604,0,91,0,0.5723270440251572,0.2396595686818273,0.9994499086848417,0.21129334927109625,0.0,0,135,0,0.8490566037735849,1.1982978434091365,0.0,-0.41123916041498715,0.01268107965303152,0.01268107965303157,0,75,0,0.4716981132075472,-0.10893616758264878,0.9311770140041629,-0.20183603134993866,0.0,0,136,0,0.8553459119496856,1.2200850769256664,0.0,-0.41123913905349335,0,75,0,0.4716981132075472,-0.10893616758264878,0.9311770140041571,-0.2115521316019132
Candidatus.Firestonebacteria,plant-associated-plant,associated,0.0257297606281141,0.0002572976062811,0,0.0004451626611293151,-0.12431363381688118,0,0.0004451626611293856,-0.12431363381688076,0.003041211075557604,0,8,0,0.050314465408805034,-1.5686808131901424,0.3198127285226018,-1.5068934821918833,26,0,3,0,0.018867924528301886,-1.6776169807727912,0.5416666666666666,-2.0784177695859825,0.16352201257861634,0,3,0,0.018867924528301886,-1.6776169807727912,0.5416666666666666,-2.078417769585983,14.116838487972508,0,1,0,0.006289308176100629,-1.7211914478058505,0.49885452462772045,-2.0364094776657207,0.08878514772309752,0,1,0,0.006289308176100629,-1.7211914478058505,0.4988545246277204,-2.0364094776657216,0.007310989040150706,0,1,0,0.006289308176100629,-1.7211914478058505,0.8915857605177943,-2.142077402961278,0.007310989040150706,0,1,0,0.006289308176100629,-1.7211914478058505,0.8915857605177943,-2.142077402961278,0.00731098904015073,0,1,0,0.006289308176100629,-1.7211914478058505,0.8915857605177993,-2.1450535278939618,0.0,0,131,0,0.8238993710691824,1.1111489093430176,0.0,-0.41123916041498715,>,0.0006946229239457,0,1.2876010779226429e-05,-0.09908388948251402,0.6,0,0.6,-0.1257334976806747,0.0123383751576834,0,0.0032784540766084224,-0.1467129114892772,0.091503839177631,0,0.0032784540766084462,-0.14671291148927715,0.6103282647347611,0,147,0,0.9245283018867925,1.4597446456074936,1.0,,0.6030172756946104,1,159,0,1.0,1.7211914478058505,1.0,2.1420774029605107,0.0,0,131,0,0.8238993710691824,1.1111489093430176,0.0,-0.41123916041498715,0.012124012586089248,0.012124012586089288,0,1,0,0.006289308176100629,-1.7211914478058505,0.8902713449138057,-2.143867937562532,0.0,0,127,0,0.7987421383647799,1.0239999752768985,0.0,-0.41123913905349335,0,1,0,0.006289308176100629,-1.7211914478058505,0.8902713449138007,-2.140917690923605
Candidatus.Fischerbacteria,plant-associated-plant,associated,0.0021945299684749,2.194529968474981e-05,0,3.796859266646489e-05,-0.12916400669364034,0,3.796859266646345e-05,-0.12916400669364075,0.0034621641614850083,0,21,0,0.1320754716981132,-1.2854467774752556,0.3640800127214695,-1.1772186155416748,31,0,29,0,0.18238993710691823,-1.1111489093430176,0.6458333333333334,-0.9082037987496817,0.1949685534591195,0,29,0,0.18238993710691823,-1.1111489093430176,0.6458333333333334,-0.9082037987496812,17.1859649122807,0,30,0,0.18867924528301888,-1.0893616758264877,0.6073099415204677,-0.9052863648453974,0.10808782963698554,0,30,0,0.18867924528301888,-1.0893616758264877,0.6073099415204678,-0.9052863648453969,0.00752328636255073,0,26,0,0.16352201257861634,-1.1765106098926068,0.9174757281553348,-0.906375608600027,0.00752328636255073,0,26,0,0.16352201257861634,-1.1765106098926068,0.9174757281553348,-0.906375608600027,0.007523286362550752,0,30,0,0.18867924528301888,-1.0893616758264877,0.9174757281553397,-0.9011474018483197,0.0,0,125,0,0.7861635220125787,0.980425508243839,0.0,-0.41123916041498715,>,0.0002142040872281,0,3.970635061158706e-06,-0.0991951880572729,0.5454545454545454,0,0.5454545454545454,-0.37986433833187006,0.0006239097115204,0,0.00016578028395383034,-0.1737741356474926,0.0046270382586623,0,0.00016578028395384533,-0.17377413564749264,0.6103282647347611,0,148,0,0.9308176100628931,1.4815318791240233,1.0,,0.6028049783722104,0,132,0,0.8301886792452831,1.1329361428595472,0.9996479415582987,0.9063756085992596,0.0,0,125,0,0.7861635220125787,0.980425508243839,0.0,-0.41123916041498715,0.01248046488080822,0.012480464880808256,0,26,0,0.16352201257861634,-1.1765106098926068,0.9164457868787681,-0.9012137394125356,0.0,0,132,0,0.8301886792452831,1.1329361428595472,0.0,-0.41123913905349335,0,26,0,0.16352201257861634,-1.1765106098926068,0.9164457868787633,-0.9063683488724142
Candidatus.Fraserbacteria,plant-associated-plant,associated,0.0003509727188345,3.5097271883450325e-06,0,6.0723436863017205e-06,-0.12954394518711537,0,6.072343686301659e-06,-0.12954394518711576,0.0036720661065577608,0,25,0,0.15723270440251572,-1.1982978434091365,0.38615323030095305,-1.0128311860041874,31,0,24,0,0.1509433962264151,-1.2200850769256664,0.6458333333333334,-0.9082037987496817,0.1949685534591195,0,24,0,0.1509433962264151,-1.2200850769256664,0.6458333333333334,-0.9082037987496812,17.1859649122807,0,27,0,0.16981132075471697,-1.154723376376077,0.6073099415204677,-0.9052863648453974,0.10808782963698554,0,27,0,0.16981132075471697,-1.154723376376077,0.6073099415204678,-0.9052863648453969,0.00752328636255073,0,25,0,0.15723270440251572,-1.1982978434091365,0.9174757281553348,-0.906375608600027,0.00752328636255073,0,25,0,0.15723270440251572,-1.1982978434091365,0.9174757281553348,-0.906375608600027,0.007523286362550752,0,27,0,0.16981132075471697,-1.154723376376077,0.9174757281553397,-0.9011474018483197,0.0,0,126,0,0.7924528301886793,1.0022127417603688,0.0,-0.41123916041498715,v,0.0,0,0.0,-0.0992448126926825,0.3454545454545454,0,0.3454545454545454,-1.311677420719586,8.313547342244587e-05,0,2.2090091139987894e-05,-0.1750233614822873,0.0006165491722195,0,2.209009113998701e-05,-0.17502336148228748,0.6103282647347611,0,150,0,0.9433962264150944,1.5251063461570828,1.0,,0.6028049783722104,0,133,0,0.8364779874213837,1.154723376376077,0.9996479415582987,0.9063756085992596,0.0,0,126,0,0.7924528301886793,1.0022127417603688,0.0,-0.41123916041498715,0.01248046488080822,0.012480464880808256,0,25,0,0.15723270440251572,-1.1982978434091365,0.9164457868787681,-0.9012137394125356,0.0,0,125,0,0.7861635220125787,0.980425508243839,0.0,-0.41123913905349335,0,25,0,0.15723270440251572,-1.1982978434091365,0.9164457868787633,-0.9063683488724142
Candidatus.Giovannonibacteria,plant-associated-plant,associated,0.0048924572696548,4.892457269654867e-05,0,8.464669878201684e-05,-0.1286079911782473,0,8.46466987820156e-05,-0.12860799117824773,0.004599341682519101,0,69,0,0.4339622641509434,-0.2396595686818273,0.4836652163725513,-0.28662329711423756,34,0,75,0,0.4716981132075472,-0.10893616758264878,0.7083333333333334,-0.20607541624790135,0.2138364779874214,0,75,0,0.4716981132075472,-0.10893616758264878,0.7083333333333334,-0.20607541624790077,19.04964539007092,0,69,0,0.4339622641509434,-0.2396595686818273,0.6731678486997635,-0.21842900809258223,0.11980909050359072,0,69,0,0.4339622641509434,-0.2396595686818273,0.6731678486997636,-0.21842900809258156,0.007642703606400736,0,73,0,0.4591194968553459,-0.1525106346157083,0.9320388349514507,-0.21129334927186363,0.007642703606400736,0,73,0,0.4591194968553459,-0.1525106346157083,0.9320388349514507,-0.21129334927186363,0.0076427036064007645,0,69,0,0.4339622641509434,-0.2396595686818273,0.9320388349514563,-0.20145020594764518,0.0,0,123,0,0.7735849056603774,0.9368510412107794,0.0,-0.41123916041498715,>,0.0005885318680197,0,1.0909433615427735e-05,-0.09910846758482138,0.5636363636363636,0,0.5636363636363636,-0.29515405811480494,0.0014508947298965,0,0.00038552010950945606,-0.17186374314511071,0.0107601233007939,0,0.00038552010950947065,-0.17186374314511074,0.6103282647347611,0,158,0,0.9937106918238994,1.6994042142893209,1.0,,0.6026855611283604,0,98,0,0.6163522012578616,0.3921702032975356,0.9994499086848417,0.21129334927109625,0.0,0,123,0,0.7735849056603774,0.9368510412107794,0.0,-0.41123916041498715,0.01268107965303152,0.01268107965303157,0,73,0,0.4591194968553459,-0.1525106346157083,0.9311770140041629,-0.20183603134993866,0.0,0,124,0,0.779874213836478,0.9586382747273092,0.0,-0.41123913905349335,0,73,0,0.4591194968553459,-0.1525106346157083,0.9311770140041571,-0.2115521316019132
Candidatus.Glassbacteria,plant-associated-plant,associated,0.0017383451816082,1.738345181608281e-05,0,3.007592562523223e-05,-0.12925802176190151,0,3.0075925625230797e-05,-0.12925802176190196,0.004282967687315323,0,50,0,0.31446540880503143,-0.6536170054958926,0.4503954339977237,-0.5343956930585836,33,0,51,0,0.32075471698113206,-0.6318297719793629,0.6875,-0.44011821041516147,0.20754716981132076,0,51,0,0.32075471698113206,-0.6318297719793629,0.6875000000000001,-0.4401182104151609,18.424028268551236,0,57,0,0.3584905660377358,-0.5011063708801844,0.651060070671378,-0.4489994988753291,0.11587439162610841,0,57,0,0.3584905660377358,-0.5011063708801844,0.651060070671378,-0.4489994988753292,0.007602897858450808,0,55,0,0.34591194968553457,-0.5446808379132438,0.9271844660194211,-0.44298743571415394,0.007602897858450808,0,55,0,0.34591194968553457,-0.5446808379132438,0.9271844660194211,-0.44298743571415394,0.00760289785845076,0,57,0,0.3584905660377358,-0.5011063708801844,0.9271844660194174,-0.434682604581205,0.0,0,122,0,0.7672955974842768,0.9150638076942497,0.0,-0.41123916041498715,v,0.0,0,0.0,-0.0992448126926825,0.4909090909090909,0,0.4909090909090909,-0.6339951789830651,0.0003805953390678,0,0.00010112874061281734,-0.17433620865066254,0.0028225705777906,0,0.00010112874061282883,-0.1743362086506626,0.6103282647347611,0,151,0,0.949685534591195,1.5468935796736125,1.0,,0.6027253668763103,0,101,0,0.6352201257861635,0.45753190384712483,0.9995159196426605,0.44298743571338656,0.0,0,122,0,0.7672955974842768,0.9150638076942497,0.0,-0.41123916041498715,0.012614199229499252,0.012614199229499174,0,55,0,0.34591194968553457,-0.5446808379132438,0.9262659563667841,-0.4349927266718327,0.0,0,126,0,0.7924528301886793,1.0022127417603688,0.0,-0.41123913905349335,0,55,0,0.34591194968553457,-0.5446808379132438,0.9262659563667877,-0.44318812915654576
