Taxon,Ecosystem,Habitat,Abundance,AbundanceAbsolute,AbundanceAbsolute_isKeystone,AbundanceAbsolute_scaled,AbundanceAbsolute_zScore,Abundance_isKeystone,Abundance_scaled,Abundance_zScore,BC,BC_isKeystone,BC_rank,BC_rank_isKeystone,BC_rank_scaled,BC_rank_zScore,BC_scaled,BC_zScore,D,D_isKeystone,D_rank,D_rank_isKeystone,D_rank_scaled,D_rank_zScore,D_scaled,D_zScore,Ddiv,Ddiv_isKeystone,Ddiv_rank,Ddiv_rank_isKeystone,Ddiv_rank_scaled,Ddiv_rank_zScore,Ddiv_scaled,Ddiv_zScore,DxCC,DxCC_isKeystone,DxCC_rank,DxCC_rank_isKeystone,DxCC_rank_scaled,DxCC_rank_zScore,DxCC_scaled,DxCC_zScore,DxCCdiv,DxCCdiv_isKeystone,DxCCdiv_rank,DxCCdiv_rank_isKeystone,DxCCdiv_rank_scaled,DxCCdiv_rank_zScore,DxCCdiv_scaled,DxCCdiv_zScore,EDpDM,EDpDM_isKeystone,EDpDM_rank,EDpDM_rank_isKeystone,EDpDM_rank_scaled,EDpDM_rank_zScore,EDpDM_scaled,EDpDM_zScore,LIASP,LIASP_isKeystone,LIASP_rank,LIASP_rank_isKeystone,LIASP_rank_scaled,LIASP_rank_zScore,LIASP_scaled,LIASP_zScore,LIASPdir,LIASPdir_isKeystone,LIASPdir_rank,LIASPdir_rank_isKeystone,LIASPdir_rank_scaled,LIASPdir_rank_zScore,LIASPdir_scaled,LIASPdir_zScore,LIASPindir,LIASPindir_isKeystone,LIASPindir_rank,LIASPindir_rank_isKeystone,LIASPindir_rank_scaled,LIASPindir_rank_zScore,LIASPindir_scaled,LIASPindir_zScore,Marker,Median,Median_isKeystone,Median_scaled,Median_zScore,Prevalence,Prevalence_isKeystone,Prevalence_scaled,Prevalence_zScore,Sem,Sem_isKeystone,Sem_scaled,Sem_zScore,Std,Std_isKeystone,Std_scaled,Std_zScore,effOriginal,effOriginal_isKeystone,effOriginal_rank,effOriginal_rank_isKeystone,effOriginal_rank_scaled,effOriginal_rank_zScore,effOriginal_scaled,effOriginal_zScore,effRemoved,effRemoved_isKeystone,effRemoved_rank,effRemoved_rank_isKeystone,effRemoved_rank_scaled,effRemoved_rank_zScore,effRemoved_scaled,effRemoved_zScore,iEDpDM,iEDpDM_isKeystone,iEDpDM_rank,iEDpDM_rank_isKeystone,iEDpDM_rank_scaled,iEDpDM_rank_zScore,iEDpDM_scaled,iEDpDM_zScore,pathIncrease,pathIncreaseDir,pathIncreaseDir_isKeystone,pathIncreaseDir_rank,pathIncreaseDir_rank_isKeystone,pathIncreaseDir_rank_scaled,pathIncreaseDir_rank_zScore,pathIncreaseDir_scaled,pathIncreaseDir_zScore,pathIncreaseIndir,pathIncreaseIndir_isKeystone,pathIncreaseIndir_rank,pathIncreaseIndir_rank_isKeystone,pathIncreaseIndir_rank_scaled,pathIncreaseIndir_rank_zScore,pathIncreaseIndir_scaled,pathIncreaseIndir_zScore,pathIncrease_isKeystone,pathIncrease_rank,pathIncrease_rank_isKeystone,pathIncrease_rank_scaled,pathIncrease_rank_zScore,pathIncrease_scaled,pathIncrease_zScore
Candidatus.Sungbacteria,plant-associated-plant,associated hypersaline water,0.0015251442281017,1.5251442281017972e-05,0,2.727216964892916e-05,-0.1303365286552516,0,2.7272169648927392e-05,-0.13033652865525183,0.00882272145383508,0,143,0,0.9050632911392406,1.392245939537665,0.6062735689454734,1.431298553299164,25,0,134,0,0.8481012658227848,1.1949197433827203,0.78125,1.0264578455093514,0.15822784810126583,0,134,0,0.8481012658227848,1.1949197433827203,0.7812500000000001,1.026457845509351,13.534482758620689,0,140,0,0.8860759493670886,1.32647054081935,0.759698275862069,1.0775068417901037,0.08566128328240943,0,140,0,0.8860759493670886,1.32647054081935,0.7596982758620691,1.077506841790106,0.007551936359482703,0,141,0,0.8924050632911392,1.348395673725455,0.9335548172757699,1.2338205174537384,0.007551936359482703,0,141,0,0.8924050632911392,1.348395673725455,0.9335548172757699,1.2338205174537384,0.007323497003413153,0,142,0,0.8987341772151899,1.37032080663156,0.9611992945326279,1.167108340562699,0.0002284393560697681,0,139,0,0.879746835443038,1.304545407913245,0.48571428571428577,1.0494892516623822,^,0.0012470801110786,0,2.1041092178048595e-05,-0.11781479496154962,1.0,0,1.0,0.5465084712311431,0.0002987501443251,0,4.3215282595364554e-05,-0.1504908932263675,0.0011950005773005,0,4.3215282595368166e-05,-0.1504908932263675,0.5599317369453713,0,17,0,0.10759493670886076,-1.37032080663156,1.0,,0.5523798005858886,0,18,0,0.11392405063291139,-1.348395673725455,0.9984455077603176,-1.2338205174536574,0.0002284393560697681,0,139,0,0.879746835443038,1.304545407913245,0.48571428571428577,1.0494892516623822,0.013671637434013057,0.013258082565013046,0,142,0,0.8987341772151899,1.37032080663156,0.9602639800659607,1.1689713285923442,0.00041355486900040696,0,140,0,0.8860759493670886,1.32647054081935,0.48524165157828547,1.049707264350737,0,141,0,0.8924050632911392,1.348395673725455,0.9326464028283276,1.2339745004731058
Candidatus.Tagabacteria,plant-associated-plant,associated hypersaline water,0.0003205241967403,3.2052419674036545e-06,0,5.731517130658243e-06,-0.1305851973484478,0,5.731517130657066e-06,-0.13058519734844803,0.004536853876097878,0,45,0,0.2848101265822785,-0.7564170852606211,0.3117603344544374,-0.6243955028736682,18,0,32,0,0.20253164556962025,-1.0414438130399857,0.5625,-0.8783448006875328,0.11392405063291139,0,32,0,0.20253164556962025,-1.0414438130399857,0.5625,-0.8783448006875334,9.116129032258065,0,29,0,0.18354430379746836,-1.1072192117583004,0.5116935483870969,-0.931195609012801,0.057697019191506736,0,29,0,0.18354430379746836,-1.1072192117583004,0.5116935483870968,-0.9311956090128005,0.007000994383079773,0,32,0,0.20253164556962025,-1.0414438130399857,0.8654485049834851,-0.9130205548179048,0.007000994383079773,0,32,0,0.20253164556962025,-1.0414438130399857,0.8654485049834851,-0.9130205548179048,0.006866618291273616,0,26,0,0.16455696202531644,-1.1729946104766154,0.9012345679012345,-1.0946903627211348,0.00013437609180574594,0,70,0,0.4430379746835443,-0.2082887626079971,0.2857142857142857,-0.17105240169050392,>,0.0001152296163021,0,1.944187030740677e-06,-0.11804303275792069,0.625,0,0.625,-1.5258516516773521,0.0001460514662425,0,2.1126869750625586e-05,-0.15070612203987568,0.0005842058649701,0,2.11268697506292e-05,-0.15070612203987568,0.5599317369453713,0,2,0,0.012658227848101266,-1.6991978002231345,1.0,,0.5529307425622916,0,128,0,0.810126582278481,1.0633689459460907,0.9994413543513636,0.9130205548179858,0.00013437609180574594,0,70,0,0.4430379746835443,-0.2082887626079971,0.2857142857142857,-0.17105240169050392,0.012661611742977126,0.012418586565568006,0,25,0,0.15822784810126583,-1.1949197433827203,0.8994604841061548,-1.0923041457831582,0.0002430251774083759,0,67,0,0.4240506329113924,-0.274064161326312,0.2851518560179982,-0.17197266661774124,0,32,0,0.20253164556962025,-1.0414438130399857,0.863744866194149,-0.9130322265865941
Candidatus.Taylorbacteria,plant-associated-plant,associated hypersaline water,0.0013919434183533,1.3919434183533802e-05,0,2.4890312894729058e-05,-0.13036402518563503,0,2.4890312894727598e-05,-0.13036402518563528,0.006792718609049795,0,115,0,0.7278481012658228,0.7783422181667261,0.4667772609052304,0.4576182642216623,24,0,129,0,0.8164556962025317,1.0852940788521954,0.75,0.7543431817669394,0.1518987341772152,0,129,0,0.8164556962025317,1.0852940788521954,0.75,0.7543431817669388,12.772881355932205,0,118,0,0.7468354430379747,0.8441176168850409,0.716949152542373,0.7312623582424477,0.08084102124007725,0,118,0,0.7468354430379747,0.8441176168850409,0.716949152542373,0.7312623582424493,0.007390685049315948,0,115,0,0.7278481012658228,0.7783422181667261,0.9136212624585105,0.6054767889838205,0.007390685049315948,0,115,0,0.7278481012658228,0.7783422181667261,0.9136212624585105,0.6054767889838205,0.0072294337391491294,0,119,0,0.7531645569620253,0.8660427497911459,0.948853615520282,0.7014439016513137,0.0001612513101668951,0,102,0,0.6455696202531646,0.4933154903873616,0.3428571428571428,0.17767378498174888,^,0.0012292628139977,0,2.074047364768117e-05,-0.11781838782177434,1.0,0,1.0,0.5465084712311431,0.0003030261996523,0,4.3833829373896883e-05,-0.1504848661256347,0.0012121047986092,0,4.3833829373896883e-05,-0.15048486612563472,0.5599317369453713,0,3,0,0.0189873417721519,-1.6772726673170295,1.0,,0.5525410518960554,0,44,0,0.27848101265822783,-0.7783422181667261,0.998736975055258,-0.6054767889837394,0.0001612513101668951,0,102,0,0.6455696202531646,0.4933154903873616,0.3428571428571428,0.17767378498174888,0.013375811668571354,0.013083975777620842,0,119,0,0.7531645569620253,0.8660427497911459,0.9476536741791252,0.6999954090971193,0.00029183589095065077,0,105,0,0.6645569620253164,0.5590908891056765,0.34242355810487346,0.17770877943511212,0,115,0,0.7278481012658228,0.7783422181667261,0.9124658767329866,0.6051391014551953
Candidatus.Tectomicrobia,plant-associated-plant,associated hypersaline water,0.0035840516771112,3.584051677111213e-05,0,6.408893242205682e-05,-0.12991151013370295,0,6.40889324220565e-05,-0.12991151013370317,0.005572836147003504,0,79,0,0.5,-0.010962566453052481,0.38295023566946124,-0.12749200364667584,22,0,90,0,0.569620253164557,0.23021389551410207,0.6875,0.2101138542821153,0.13924050632911392,0,90,0,0.569620253164557,0.23021389551410207,0.6875,0.2101138542821143,11.590604026845636,0,90,0,0.569620253164557,0.23021389551410207,0.6505872483221475,0.19376728303035623,0.07335825333446605,0,90,0,0.569620253164557,0.23021389551410207,0.6505872483221475,0.19376728303035745,0.007202558520788216,0,68,0,0.43037974683544306,-0.252139028420207,0.8903654485050595,-0.12759089423050715,0.007202558520788216,0,68,0,0.43037974683544306,-0.252139028420207,0.8903654485050595,-0.12759089423050715,0.007135370474885108,0,91,0,0.5759493670886076,0.252139028420207,0.9365079365079364,0.23577946273994116,6.718804590287297e-05,0,24,0,0.1518987341772152,-1.2168448762888253,0.14285714285714285,-1.0428678683711365,^,0.0035016756404609,0,5.908127254538611e-05,-0.1173601554860101,1.0,0,1.0,0.5465084712311431,0.0005666283284915,0,8.196482514717202e-05,-0.1501133188788563,0.0022665133139661,0,8.196482514717563e-05,-0.1501133188788563,0.5599317369453713,0,4,0,0.02531645569620253,-1.6553475344109245,1.0,,0.5527291784245831,0,91,0,0.5759493670886076,0.252139028420207,0.9990770202326882,0.12759089423058825,6.718804590287297e-05,0,24,0,0.1518987341772152,-1.2168448762888253,0.14285714285714285,-1.0428678683711365,0.013030899764179838,0.012909342863394157,0,87,0,0.5506329113924051,0.1644384967957872,0.9350052616772779,0.22960230868857326,0.00012155690078525574,0,24,0,0.1518987341772152,-1.2168448762888253,0.14262792127280513,-1.0421751188382558,0,68,0,0.43037974683544306,-0.252139028420207,0.8889368116538381,-0.12803846575305683
Candidatus.Terrybacteria,plant-associated-plant,associated hypersaline water,0.0005277285982,5.2772859820009415e-06,0,9.436683818826288e-06,-0.13054242431928173,0,9.436683818824596e-06,-0.13054242431928195,0.0020454043339819933,0,1,0,0.006329113924050633,-1.7211229331292395,0.1405546567449167,-1.8194062963910491,14,0,4,0,0.02531645569620253,-1.6553475344109245,0.4375,-1.966803455657181,0.08860759493670886,0,4,0,0.02531645569620253,-1.6553475344109245,0.4375,-1.9668034556571812,7.044871794871795,0,6,0,0.0379746835443038,-1.6114972685987146,0.39543269230769235,-1.8728448627058023,0.04458779617007465,0,6,0,0.0379746835443038,-1.6114972685987146,0.3954326923076923,-1.8728448627058016,0.006732242199468108,0,5,0,0.03164556962025317,-1.6334224015048195,0.8322259136213358,-1.9602601022693544,0.006732242199468108,0,5,0,0.03164556962025317,-1.6334224015048195,0.8322259136213358,-1.9602601022693544,0.00673224219946787,0,10,0,0.06329113924050633,-1.5237967369742946,0.8835978835978835,-1.7599252754516705,0.0,0,1,0,0.006329113924050633,-1.7211229331292395,0.0,-1.9146833350517694,^,0.0004681766512306,0,7.89921031266634e-06,-0.11797186094339258,0.875,0,0.875,-0.14427823640502196,0.0001298987722187,0,1.8790324479687197e-05,-0.15072888926493197,0.000519595088875,0,1.879032447969443e-05,-0.15072888926493191,0.5599317369453713,0,5,0,0.03164556962025317,-1.6334224015048195,1.0,,0.5531994947459032,1,154,0,0.9746835443037974,1.6334224015048195,0.9999271331762649,1.9602601022694357,0.0,0,1,0,0.006329113924050633,-1.7211229331292395,0.0,-1.9146833350517694,0.012169646327244705,0.012169646327244276,0,10,0,0.06329113924050633,-1.5237967369742946,0.8814300982732786,-1.7628522554570232,0.0,0,1,0,0.006329113924050633,-1.7211229331292395,0.0,-1.913012477269349,0,5,0,0.03164556962025317,-1.6334224015048195,0.8301841623272308,-1.9588007317172764
Candidatus.Thermoplasmatota,plant-associated-plant,associated hypersaline water,0.0043475432930942,4.347543293094264e-05,0,7.774145950307925e-05,-0.12975390320581698,0,7.7741459503078e-05,-0.1297539032058172,0.005462611248056345,0,74,0,0.46835443037974683,-0.12058823098357728,0.37537587857102866,-0.18036080220334025,20,0,65,0,0.41139240506329117,-0.3179144271385219,0.625,-0.3341154732027088,0.12658227848101267,0,65,0,0.41139240506329117,-0.3179144271385219,0.625,-0.33411547320270896,10.501672240802675,0,64,0,0.4050632911392405,-0.3398395600446269,0.5894648829431438,-0.30129039746513264,0.06646628000508023,0,64,0,0.4050632911392405,-0.3398395600446269,0.5894648829431439,-0.3012903974651308,0.0072428713483295715,0,75,0,0.47468354430379744,-0.09866309807747232,0.8953488372093331,0.029495037885674525,0.0072428713483295715,0,75,0,0.47468354430379744,-0.09866309807747232,0.8953488372093331,0.029495037885674525,0.007068182428982236,0,66,0,0.4177215189873418,-0.295989294232417,0.9276895943562611,-0.09683799362532247,0.00017468891934746975,0,120,0,0.759493670886076,0.8879678826972509,0.3714285714285715,0.35203687831787617,^,0.0026730177664545,0,4.5099919979387636e-05,-0.11752725445180251,1.0,0,1.0,0.5465084712311431,0.0013338582992379,0,0.00019294739915175061,-0.14903190810068087,0.0053354331969518,0,0.00019294739915175788,-0.14903190810068084,0.5599317369453713,0,6,0,0.0379746835443038,-1.6114972685987146,1.0,,0.5526888655970418,0,84,0,0.5316455696202531,0.09866309807747232,0.9990041534089537,-0.02949503788559341,0.00017468891934746975,0,120,0,0.759493670886076,0.8879678826972509,0.3714285714285715,0.35203687831787617,0.013104789691222501,0.012788718696814774,0,66,0,0.4177215189873418,-0.295989294232417,0.926268625612171,-0.09531224681051209,0.00031607099440796976,0,111,0,0.7025316455696202,0.6906416865423063,0.3708596436386373,0.35132980250940105,0,75,0,0.47468354430379744,-0.09866309807747232,0.8939774057300196,0.029028994837810296
Candidatus.Thorarchaeota,plant-associated-plant,associated hypersaline water,0.0001451787412734,1.4517874127344808e-06,0,2.5960425174708133e-06,-0.13062139376236565,0,2.5960425174699506e-06,-0.13062139376236587,0.0022953175195228434,0,5,0,0.03164556962025317,-1.6334224015048195,0.15772801529615174,-1.6995367388843785,13,0,1,0,0.006329113924050633,-1.7211229331292395,0.40625,-2.238918119399593,0.08227848101265822,0,1,0,0.006329113924050633,-1.7211229331292395,0.40625,-2.2389181193995933,6.318885448916409,0,1,0,0.006329113924050633,-1.7211229331292395,0.35468266253869973,-2.20289778347332,0.03999294587921778,0,1,0,0.006329113924050633,-1.7211229331292395,0.35468266253869973,-2.202897783473319,0.00670536698110713,0,3,0,0.0189873417721519,-1.6772726673170295,0.8289036544851442,-2.064984057013764,0.00670536698110713,0,3,0,0.0189873417721519,-1.6772726673170295,0.8289036544851442,-2.064984057013764,0.0065575532801204015,0,1,0,0.006329113924050633,-1.7211229331292395,0.8606701940035274,-2.6247306620013653,0.00014781370098632053,0,84,0,0.5316455696202531,0.09866309807747232,0.3142857142857143,0.003310691645622659,v,0.0,0,0.0,-0.11806626882471824,0.4375,0,0.4375,-2.5620317131315997,4.97540959886702e-05,0,7.19710888603788e-06,-0.15084185320011845,0.0001990163839546,0,7.197108886034958e-06,-0.15084185320011853,0.5599317369453713,0,7,0,0.04430379746835443,-1.5895721356926096,1.0,,0.5532263699642642,1,156,0,0.9873417721518988,1.6772726673170295,0.9999757110587547,2.064984057013845,0.00014781370098632053,0,84,0,0.5316455696202531,0.09866309807747232,0.3142857142857143,0.003310691645622659,0.012120476074812314,0.011853291231479057,0,1,0,0.006329113924050633,-1.7211229331292395,0.8585169506228544,-2.6149897519078777,0.0002671848433325197,0,83,0,0.5253164556962026,0.07673796517136736,0.3134994274610505,0.0011079196595213472,0,3,0,0.0189873417721519,-1.6772726673170295,0.8268298853228436,-2.0633216995307677
Candidatus.Uhrbacteria,plant-associated-plant,associated hypersaline water,0.0061418381105512,6.141838110551261e-05,0,0.00010982649891130985,-0.12938350844576843,0,0.00010982649891130864,-0.12938350844576865,0.0029338466364582454,0,8,0,0.05063291139240506,-1.5676470027865046,0.2016060101558616,-1.3932695744027326,16,0,13,0,0.08227848101265822,-1.45802133825598,0.5,-1.422574128172357,0.10126582278481013,0,13,0,0.08227848101265822,-1.45802133825598,0.5,-1.4225741281723574,8.155844155844155,0,15,0,0.0949367088607595,-1.41417107244377,0.4577922077922078,-1.3677669439904465,0.051619266809140224,0,15,0,0.0949367088607595,-1.41417107244377,0.4577922077922078,-1.3677669439904456,0.006893493509635085,0,17,0,0.10759493670886076,-1.37032080663156,0.8521594684386227,-1.331916373798571,0.006893493509635085,0,17,0,0.10759493670886076,-1.37032080663156,0.8521594684386227,-1.331916373798571,0.006839743072912468,0,20,0,0.12658227848101267,-1.304545407913245,0.8977072310405645,-1.227737345267235,5.375043672229837e-05,0,11,0,0.06962025316455696,-1.5018716040681899,0.11428571428571428,-1.2172309617072632,^,0.0052169391532331,0,8.802168893184276e-05,-0.11701427238028407,1.0,0,1.0,0.5465084712311431,0.0015565029987159,0,0.00022515375549690943,-0.14871809035776226,0.0062260119948638,0,0.00022515375549691664,-0.14871809035776226,0.5599317369453713,0,8,0,0.05063291139240506,-1.5676470027865046,1.0,,0.5530382434357363,0,142,0,0.8987341772151899,1.37032080663156,0.9996356658813241,1.3319163737986524,5.375043672229837e-05,0,11,0,0.06962025316455696,-1.5018716040681899,0.11428571428571428,-1.2172309617072632,0.012464768199047915,0.012367577024006034,0,20,0,0.12658227848101267,-1.304545407913245,0.8957659358815947,-1.2297039968479353,9.719117504130479e-05,0,14,0,0.08860759493670886,-1.436096205349875,0.11403857101203797,-1.2167319239726988,0,17,0,0.10759493670886076,-1.37032080663156,0.8503166704822861,-1.3314615960027558
Candidatus.Vogelbacteria,plant-associated-plant,associated hypersaline water,0.0008869182317305,8.869182317305715e-06,0,1.585960464249939e-05,-0.1304682771073358,0,1.5859604642498096e-05,-0.13046827710733602,0.005765386356921039,0,85,0,0.5379746835443038,0.12058823098357728,0.3961817655980367,-0.03513629856180505,20,0,66,0,0.4177215189873418,-0.295989294232417,0.625,-0.3341154732027088,0.12658227848101267,0,66,0,0.4177215189873418,-0.295989294232417,0.625,-0.33411547320270896,10.43189368770764,0,61,0,0.3860759493670886,-0.40561495876294174,0.5855481727574751,-0.33301360463597746,0.06602464359308634,0,61,0,0.3860759493670886,-0.40561495876294174,0.5855481727574752,-0.333013604635976,0.007215996129968483,0,70,0,0.4430379746835443,-0.2082887626079971,0.8920265780731278,-0.07522891685916762,0.007215996129968483,0,70,0,0.4430379746835443,-0.2082887626079971,0.8920265780731278,-0.07522891685916762,0.007041307210621086,0,61,0,0.3860759493670886,-0.40561495876294174,0.9241622574955908,-0.22988497617143563,0.00017468891934746973,0,116,0,0.7341772151898734,0.8002673510728311,0.37142857142857144,0.35203687831787583,^,0.0006099063311405,0,1.0290513993045196e-05,-0.11794328113539468,1.0,0,1.0,0.5465084712311431,0.000177412647803,0,2.5663377429051088e-05,-0.1506619184489721,0.0007096505912122,0,2.566337742905832e-05,-0.15066191844897206,0.5599317369453713,0,9,0,0.056962025316455694,-1.5457218698803996,1.0,,0.5527157408154029,0,89,0,0.5632911392405063,0.2082887626079971,0.9990527312914437,0.07522891685924873,0.00017468891934746973,0,116,0,0.7341772151898734,0.8002673510728311,0.37142857142857144,0.35203687831787583,0.013055528542253867,0.012739472916463865,0,61,0,0.3860759493670886,-0.40561495876294174,0.9227018240924695,-0.22796121166276612,0.0003160556257901341,0,109,0,0.689873417721519,0.6467914207300963,0.3708416109806757,0.3512197012607489,0,70,0,0.4430379746835443,-0.2082887626079971,0.8906169279813567,-0.07568519130320892
Candidatus.Wallbacteria,plant-associated-plant,associated hypersaline water,0.0005219353319348,5.219353319348105e-06,0,9.333090376647462e-06,-0.13054362021833205,0,9.333090376647266e-06,-0.13054362021833227,0.004350670426377254,0,39,0,0.2468354430379747,-0.8879678826972509,0.2989663110761252,-0.7136974245981169,21,0,70,0,0.4430379746835443,-0.2082887626079971,0.65625,-0.06200080946029674,0.13291139240506328,0,70,0,0.4430379746835443,-0.2082887626079971,0.6562499999999999,-0.062000809460297936,11.063758389261745,0,76,0,0.4810126582278481,-0.07673796517136736,0.621015100671141,-0.04575091513817276,0.0700237872738085,0,76,0,0.4810126582278481,-0.07673796517136736,0.6210151006711409,-0.04575091513817278,0.007162245693246416,0,58,0,0.3670886075949367,-0.4713903574812566,0.8853820598007308,-0.2846768263484193,0.007162245693246416,0,58,0,0.3670886075949367,-0.4713903574812566,0.8853820598007308,-0.2846768263484193,0.007108495256523959,0,79,0,0.5,-0.010962566453052481,0.9329805996472662,0.10273248019383227,5.375043672229837e-05,0,12,0,0.0759493670886076,-1.4799464711620849,0.11428571428571428,-1.2172309617072632,^,0.0001985006065737,0,3.3491589860280725e-06,-0.11802624115213094,0.875,0,0.875,-0.14427823640502196,0.0001428095773225,0,2.0657918861456726e-05,-0.15071069148287633,0.0005712383092903,0,2.0657918861467575e-05,-0.15071069148287627,0.5599317369453713,0,10,0,0.06329113924050633,-1.5237967369742946,1.0,,0.5527694912521249,0,101,0,0.6392405063291139,0.4713903574812566,0.9991498870564234,0.2846768263485004,5.375043672229837e-05,0,12,0,0.0759493670886076,-1.4799464711620849,0.11428571428571428,-1.2172309617072632,0.012957020614546956,0.012859782185919676,0,75,0,0.47468354430379744,-0.09866309807747232,0.931415652608769,0.09610513354948351,9.72384286269919e-05,0,15,0,0.0949367088607595,-1.41417107244377,0.11409401566927833,-1.2163933978382686,0,58,0,0.3670886075949367,-0.4713903574812566,0.883896952786772,-0.285083016856068
Candidatus.Wildermuthbacteria,plant-associated-plant,associated hypersaline water,0.0013787642846731,1.3787642846731529e-05,0,2.465464759637205e-05,-0.13036674574304266,0,2.465464759637108e-05,-0.1303667457430429,0.0069022386626886294,0,120,0,0.759493670886076,0.8879678826972509,0.4743031829393952,0.5101489873981233,25,0,136,0,0.8607594936708861,1.2387700091949303,0.78125,1.0264578455093514,0.15822784810126583,0,136,0,0.8607594936708861,1.2387700091949303,0.7812500000000001,1.026457845509351,13.350340136054422,0,134,0,0.8481012658227848,1.1949197433827203,0.7493622448979592,0.9937906524232009,0.08449582364591407,0,134,0,0.8481012658227848,1.1949197433827203,0.7493622448979593,0.9937906524232027,0.00741756026767737,0,127,0,0.8037974683544303,1.0414438130399857,0.916943521594757,0.7102007437299604,0.00741756026767737,0,127,0,0.8037974683544303,1.0414438130399857,0.916943521594757,0.7102007437299604,0.007269746566690856,0,132,0,0.8354430379746836,1.1510694775705104,0.9541446208112877,0.9010143754704899,0.00014781370098632053,0,89,0,0.5632911392405063,0.2082887626079971,0.3142857142857143,0.003310691645622659,^,0.0012930714520107,0,2.1817071231316796e-05,-0.11780552080179534,1.0,0,1.0,0.5465084712311431,0.0001429306344784,0,2.067543021434403e-05,-0.1507105208527939,0.0005717225379138,0,2.067543021435126e-05,-0.15071052085279385,0.5599317369453713,0,11,0,0.06962025316455696,-1.5018716040681899,1.0,,0.552514176677694,0,32,0,0.20253164556962025,-1.0414438130399857,0.9986883971727674,-0.7102007437298793,0.00014781370098632053,0,89,0,0.5632911392405063,0.2082887626079971,0.3142857142857143,0.003310691645622659,0.013425103971593405,0.013157574725782325,0,130,0,0.8227848101265823,1.1072192117583004,0.952984340853107,0.8982423293056897,0.00026752924581073116,0,96,0,0.6075949367088608,0.3617646929507318,0.3139035296488422,0.0035752295565762617,0,127,0,0.8037974683544303,1.0414438130399857,0.9158284797366523,0.7099195116169051
Candidatus.Wirthbacteria,plant-associated-plant,associated hypersaline water,0.0001267913951478,1.2679139514788354e-06,0,2.2672455331002925e-06,-0.1306251894466589,0,2.267245533098796e-06,-0.13062518944665913,0.004493577691501077,0,43,0,0.2721518987341772,-0.8002673510728311,0.3087865120320554,-0.6451526993655977,19,0,37,0,0.23417721518987342,-0.9318181485094608,0.59375,-0.6062301369451208,0.12025316455696203,0,37,0,0.23417721518987342,-0.9318181485094608,0.59375,-0.6062301369451212,9.844884488448846,0,49,0,0.310126582278481,-0.6687165536362013,0.5525990099009902,-0.5998837762475424,0.06230939549651168,0,49,0,0.310126582278481,-0.6687165536362013,0.5525990099009902,-0.5998837762475415,0.007108495256524017,0,49,0,0.310126582278481,-0.6687165536362013,0.8787375415282928,-0.4941247358389688,0.007108495256524017,0,49,0,0.310126582278481,-0.6687165536362013,0.8787375415282928,-0.4941247358389688,0.006987556773898789,0,51,0,0.3227848101265823,-0.6248662878239913,0.9171075837742505,-0.49597894126364483,0.00012093848262517133,0,57,0,0.36075949367088606,-0.4933154903873616,0.2571428571428571,-0.34541549502663066,>,4.470216984618287e-05,0,7.542277901287416e-07,-0.11805725462647759,0.5625,0,0.5625,-1.8712450054954346,4.976784742266728e-05,0,7.199098080411721e-06,-0.15084183381746982,0.0001990713896906,0,7.199098080409221e-06,-0.15084183381746988,0.5599317369453713,0,12,0,0.0759493670886076,-1.4799464711620849,1.0,,0.5528232416888473,0,110,0,0.6962025316455697,0.6687165536362013,0.9992470428214039,0.4941247358390499,0.00012093848262517133,0,57,0,0.36075949367088606,-0.4933154903873616,0.2571428571428571,-0.34541549502663066,0.012858531842488965,0.012639766650461641,0,50,0,0.31645569620253167,-0.6467914207300963,0.9154802416834511,-0.4965310846596994,0.0002187651920272207,0,58,0,0.3670886075949367,-0.4713903574812566,0.25668657545662915,-0.3457719445560998,0,49,0,0.310126582278481,-0.6687165536362013,0.8771782843447359,-0.4944401233386536
