Taxon,Ecosystem,Habitat,Abundance,AbundanceAbsolute,AbundanceAbsolute_isKeystone,AbundanceAbsolute_scaled,AbundanceAbsolute_zScore,Abundance_isKeystone,Abundance_scaled,Abundance_zScore,BC,BC_isKeystone,BC_rank,BC_rank_isKeystone,BC_rank_scaled,BC_rank_zScore,BC_scaled,BC_zScore,D,D_isKeystone,D_rank,D_rank_isKeystone,D_rank_scaled,D_rank_zScore,D_scaled,D_zScore,Ddiv,Ddiv_isKeystone,Ddiv_rank,Ddiv_rank_isKeystone,Ddiv_rank_scaled,Ddiv_rank_zScore,Ddiv_scaled,Ddiv_zScore,DxCC,DxCC_isKeystone,DxCC_rank,DxCC_rank_isKeystone,DxCC_rank_scaled,DxCC_rank_zScore,DxCC_scaled,DxCC_zScore,DxCCdiv,DxCCdiv_isKeystone,DxCCdiv_rank,DxCCdiv_rank_isKeystone,DxCCdiv_rank_scaled,DxCCdiv_rank_zScore,DxCCdiv_scaled,DxCCdiv_zScore,EDpDM,EDpDM_isKeystone,EDpDM_rank,EDpDM_rank_isKeystone,EDpDM_rank_scaled,EDpDM_rank_zScore,EDpDM_scaled,EDpDM_zScore,LIASP,LIASP_isKeystone,LIASP_rank,LIASP_rank_isKeystone,LIASP_rank_scaled,LIASP_rank_zScore,LIASP_scaled,LIASP_zScore,LIASPdir,LIASPdir_isKeystone,LIASPdir_rank,LIASPdir_rank_isKeystone,LIASPdir_rank_scaled,LIASPdir_rank_zScore,LIASPdir_scaled,LIASPdir_zScore,LIASPindir,LIASPindir_isKeystone,LIASPindir_rank,LIASPindir_rank_isKeystone,LIASPindir_rank_scaled,LIASPindir_rank_zScore,LIASPindir_scaled,LIASPindir_zScore,Marker,Median,Median_isKeystone,Median_scaled,Median_zScore,Prevalence,Prevalence_isKeystone,Prevalence_scaled,Prevalence_zScore,Sem,Sem_isKeystone,Sem_scaled,Sem_zScore,Std,Std_isKeystone,Std_scaled,Std_zScore,effOriginal,effOriginal_isKeystone,effOriginal_rank,effOriginal_rank_isKeystone,effOriginal_rank_scaled,effOriginal_rank_zScore,effOriginal_scaled,effOriginal_zScore,effRemoved,effRemoved_isKeystone,effRemoved_rank,effRemoved_rank_isKeystone,effRemoved_rank_scaled,effRemoved_rank_zScore,effRemoved_scaled,effRemoved_zScore,iEDpDM,iEDpDM_isKeystone,iEDpDM_rank,iEDpDM_rank_isKeystone,iEDpDM_rank_scaled,iEDpDM_rank_zScore,iEDpDM_scaled,iEDpDM_zScore,pathIncrease,pathIncreaseDir,pathIncreaseDir_isKeystone,pathIncreaseDir_rank,pathIncreaseDir_rank_isKeystone,pathIncreaseDir_rank_scaled,pathIncreaseDir_rank_zScore,pathIncreaseDir_scaled,pathIncreaseDir_zScore,pathIncreaseIndir,pathIncreaseIndir_isKeystone,pathIncreaseIndir_rank,pathIncreaseIndir_rank_isKeystone,pathIncreaseIndir_rank_scaled,pathIncreaseIndir_rank_zScore,pathIncreaseIndir_scaled,pathIncreaseIndir_zScore,pathIncrease_isKeystone,pathIncrease_rank,pathIncrease_rank_isKeystone,pathIncrease_rank_scaled,pathIncrease_rank_zScore,pathIncrease_scaled,pathIncrease_zScore
Candidatus.Glassbacteria,saline water,hydrothermal vent,0.0054232830033788,5.42328300337881e-05,0,0.00010831326570349003,-0.14536978741111797,0,0.0001083132657034896,-0.14536978741111847,0.007396204219886114,0,126,0,0.7924528301886793,1.0022127417603688,0.6508036221697583,0.8819977117070904,26,0,134,0,0.8427672955974843,1.1765106098926068,0.8125,1.0370172288772468,0.16352201257861634,0,134,0,0.8427672955974843,1.1765106098926068,0.8124999999999999,1.0370172288772468,13.97278911564626,0,128,0,0.8050314465408805,1.0457872087934281,0.7876275510204083,1.0045758610919455,0.0878791768279639,0,128,0,0.8050314465408805,1.0457872087934281,0.7876275510204082,1.004575861091947,0.0074304062840012675,0,128,0,0.8050314465408805,1.0457872087934281,0.950764006791165,0.897508315295588,0.0074304062840012675,0,128,0,0.8050314465408805,1.0457872087934281,0.950764006791165,0.897508315295588,0.007271183292200727,0,126,0,0.7924528301886793,1.0022127417603688,0.9630931458699471,0.8759710987765499,0.0001592229918000159,0,124,0,0.779874213836478,0.9586382747273092,0.5454545454545454,0.7238315339217309,^,0.0022597848696345,0,4.23062100059705e-05,-0.1196631331756186,0.8888888888888888,0,0.8888888888888888,0.3789884193377556,0.0019050781251989,0,0.0003896165576426284,-0.1872153119339727,0.00808256196611,0,0.00038961655764263895,-0.18721531193397262,0.5644322373484146,0,151,0,0.949685534591195,1.5468935796736125,1.0,,0.5570018310644134,0,32,0,0.20125786163522014,-1.0457872087934281,0.998026722457326,-0.8975083152953399,0.0001592229918000159,0,124,0,0.779874213836478,0.9586382747273092,0.5454545454545454,0.7238315339217309,0.013340003335001592,0.013054146120679207,0,126,0,0.7924528301886793,1.0022127417603688,0.9624278203207384,0.8766914520671708,0.00028585721432144247,0,126,0,0.7924528301886793,1.0022127417603688,0.5452856298279014,0.724016068570908,0,128,0,0.8050314465408805,1.0457872087934281,0.9501071984775571,0.8976296970320798
Candidatus.Gottesmanbacteria,saline water,hydrothermal vent,0.0204651482493508,0.0002046514824935,0,0.00040872789389971836,-0.1418628005156783,0,0.0004087278938997335,-0.14186280051567865,0.00420642670711126,0,34,0,0.2138364779874214,-1.0022127417603688,0.3701300905157767,-0.7737428759780519,20,0,51,0,0.32075471698113206,-0.6318297719793629,0.625,-0.6009205796474112,0.12578616352201258,0,51,0,0.32075471698113206,-0.6318297719793629,0.625,-0.6009205796474113,10.394736842105264,0,39,0,0.24528301886792453,-0.89327657417772,0.5859375000000001,-0.6287291672296302,0.06537570340946706,0,39,0,0.24528301886792453,-0.89327657417772,0.5859375,-0.6287291672296293,0.0070456173871514816,0,35,0,0.22012578616352202,-0.980425508243839,0.9015280135823726,-0.7215882581886718,0.0070456173871514816,0,35,0,0.22012578616352202,-0.980425508243839,0.9015280135823726,-0.7215882581886718,0.006979274473900698,0,40,0,0.25157232704402516,-0.8714893406611902,0.9244288224956062,-0.6158238883317236,6.634291325000663e-05,0,28,0,0.1761006289308176,-1.1329361428595472,0.22727272727272727,-0.8809981418848164,^,0.01400730005028,0,0.0002622354833447636,-0.11696594900050439,0.9444444444444444,0,0.9444444444444444,0.6743764520568892,0.0038421556534492,0,0.000785777464883625,-0.183821311407425,0.0163008859015692,0,0.0007857774648836366,-0.18382131140742491,0.5644322373484146,0,152,0,0.9559748427672956,1.5686808131901424,1.0,,0.5573866199612632,0,125,0,0.7861635220125787,0.980425508243839,0.9987161808758506,0.72158825818892,6.634291325000663e-05,0,28,0,0.1761006289308176,-1.1329361428595472,0.22727272727272727,-0.8809981418848164,0.012640449438203473,0.012521424490573058,0,36,0,0.22641509433962265,-0.9586382747273092,0.9231524734262687,-0.6180003280659181,0.00011902494762902145,0,32,0,0.20125786163522014,-1.0457872087934281,0.227045497827254,-0.8810345276499434,0,35,0,0.22012578616352202,-0.980425508243839,0.9002832834169812,-0.7219568149496455
Candidatus.Gracilibacteria,saline water,hydrothermal vent,0.0045227855354553,4.5227855354553495e-05,0,9.0328620342415e-05,-0.14557973695977713,0,9.032862034241382e-05,-0.1455797369597777,0.004985734844159486,0,65,0,0.4088050314465409,-0.3268085027479463,0.438702637094968,-0.36922183723589974,21,0,70,0,0.44025157232704404,-0.21787233516529755,0.65625,-0.3279309448933015,0.1320754716981132,0,70,0,0.44025157232704404,-0.21787233516529755,0.65625,-0.3279309448933016,10.95049504950495,0,54,0,0.33962264150943394,-0.5664680714297736,0.6172648514851485,-0.37503732449459654,0.06887103804720095,0,54,0,0.33962264150943394,-0.5664680714297736,0.6172648514851485,-0.3750373244945949,0.007111960300401621,0,53,0,0.3333333333333333,-0.5882553049463034,0.9100169779287386,-0.4424336765527136,0.007111960300401621,0,53,0,0.3333333333333333,-0.5882553049463034,0.9100169779287386,-0.4424336765527136,0.0070190802218507015,0,49,0,0.3081761006289308,-0.6754042390124224,0.9297012302284708,-0.4123972991805975,9.288007855000929e-05,0,56,0,0.3522012578616352,-0.5228936043967141,0.3181818181818182,-0.4224753773686599,^,0.0024529825740313,0,4.592313069816206e-05,-0.11961877572785587,0.8333333333333334,0,0.8333333333333334,0.08360038661862265,0.0013355984229029,0,0.00027314956433611976,-0.18821311113470818,0.0056664642106603,0,0.0002731495643361249,-0.18821311113470815,0.5644322373484146,0,153,0,0.9622641509433962,1.590468046706672,1.0,,0.557320277048013,0,108,0,0.6792452830188679,0.6100425384628332,0.9985973087347254,0.44243367655296173,9.288007855000929e-05,0,56,0,0.3522012578616352,-0.5228936043967141,0.3181818181818182,-0.4224753773686599,0.012760993262387485,0.012594338499630814,0,50,0,0.31446540880503143,-0.6536170054958926,0.9285281196125128,-0.4134207430893096,0.00016665476275503914,0,54,0,0.33962264150943394,-0.5664680714297736,0.3179015351717307,-0.4228002503033025,0,53,0,0.3333333333333333,-0.5882553049463034,0.908868705190358,-0.44287731493584914
Candidatus.Gribaldobacteria,saline water,hydrothermal vent,0.0032358525517204,3.23585255172039e-05,0,6.462612351106284e-05,-0.1458797833327146,0,6.46261235110629e-05,-0.1458797833327151,0.0046417132550316854,0,55,0,0.34591194968553457,-0.5446808379132438,0.4084316373155141,-0.5477955797234517,20,0,35,0,0.22012578616352202,-0.980425508243839,0.625,-0.6009205796474112,0.12578616352201258,0,35,0,0.22012578616352202,-0.980425508243839,0.625,-0.6009205796474113,10.293159609120522,0,35,0,0.22012578616352202,-0.980425508243839,0.5802117263843649,-0.6750970212220992,0.06473685288755045,0,35,0,0.22012578616352202,-0.980425508243839,0.5802117263843648,-0.6750970212220987,0.00708542313510141,0,43,0,0.27044025157232704,-0.8061276401116009,0.9066213921901723,-0.5540955092077509,0.00708542313510141,0,43,0,0.27044025157232704,-0.8061276401116009,0.9066213921901723,-0.5540955092077509,0.0069394687259506935,0,28,0,0.1761006289308176,-1.1329361428595472,0.9191564147627415,-0.8192504774828543,0.0001459544091500146,0,107,0,0.6729559748427673,0.5882553049463034,0.5,0.49457015166365303,^,0.0021552800577297,0,4.034973946822677e-05,-0.11968712707735514,0.9444444444444444,0,0.9444444444444444,0.6743764520568892,0.0008089514993365,0,0.00016544250563919712,-0.18913586198480123,0.0034320905449915,0,0.00016544250563921235,-0.18913586198480112,0.5644322373484146,0,154,0,0.9685534591194969,1.6122552802232017,1.0,,0.5573468142133132,0,117,0,0.7358490566037735,0.8061276401116009,0.9986448575911757,0.5540955092079991,0.0001459544091500146,0,107,0,0.6729559748427673,0.5882553049463034,0.5,0.49457015166365303,0.0127127722890143,0.012450898702535244,0,30,0,0.18867924528301888,-1.0893616758264877,0.9179529008284016,-0.8158791257534163,0.00026187358647779675,0,107,0,0.6729559748427673,0.5882553049463034,0.49953576955124457,0.49327571520177554,0,43,0,0.27044025157232704,-0.8061276401116009,0.9054342912124208,-0.5545170876928859
Candidatus.Handelsmanbacteria,saline water,hydrothermal vent,0.0072295015609775,7.229501560977558e-05,0,0.00014438688207679782,-0.144948670434718,0,0.00014438688207679635,-0.14494867043471854,0.008734217599698101,0,147,0,0.9245283018867925,1.4597446456074936,0.7685375202890087,1.576529869811515,29,0,156,0,0.9811320754716981,1.6558297472562613,0.90625,1.8559861331395757,0.18238993710691823,0,156,0,0.9811320754716981,1.6558297472562613,0.9062499999999999,1.855986133139576,15.638225255972698,0,155,0,0.9748427672955975,1.6340425137397316,0.8815059726962459,1.764812161287654,0.09835361796209242,0,155,0,0.9748427672955975,1.6340425137397316,0.8815059726962456,1.7648121612876548,0.007483480614601468,0,140,0,0.8805031446540881,1.3072340109917853,0.9575551782682692,1.1208319806047284,0.007483480614601468,0,140,0,0.8805031446540881,1.3072340109917853,0.9575551782682692,1.1208319806047284,0.007364063370750736,0,150,0,0.9433962264150944,1.5251063461570828,0.9753954305799647,1.3506331401291836,0.00011941724385001196,0,95,0,0.5974842767295597,0.3268085027479463,0.4090909090909091,0.0360473871474968,^,0.0023181644311667,0,4.3399153862452377e-05,-0.11964972945346174,0.7777777777777778,0,0.7777777777777778,-0.21178764610051093,0.0033361759248486,0,0.0006822971521937005,-0.18470785076387713,0.0141541957181505,0,0.0006822971521937015,-0.1847078507638771,0.5644322373484146,0,155,0,0.9748427672955975,1.6340425137397316,1.0,,0.5569487567338132,0,20,0,0.12578616352201258,-1.3072340109917853,0.9979316247444256,-1.1208319806044802,0.00011941724385001196,0,95,0,0.5974842767295597,0.3268085027479463,0.4090909090909091,0.0360473871474968,0.013436569386540718,0.013222156045264862,0,149,0,0.9371069182389937,1.5033191126405532,0.9748144922651467,1.3480878419770752,0.00021441334127456535,0,94,0,0.5911949685534591,0.3050212692314166,0.40900319454220646,0.036672826740901186,0,140,0,0.8805031446540881,1.3072340109917853,0.9569848654759715,1.121196566295386
Candidatus.Harrisonbacteria,saline water,hydrothermal vent,0.0057590496093039,5.759049609303931e-05,0,0.00011501916277345092,-0.14529150396238003,0,0.00011501916277345006,-0.14529150396238055,0.00778522055797614,0,137,0,0.8616352201257862,1.241872310442196,0.685033780557151,1.0839271997885263,26,0,133,0,0.8364779874213837,1.154723376376077,0.8125,1.0370172288772468,0.16352201257861634,0,133,0,0.8364779874213837,1.154723376376077,0.8124999999999999,1.0370172288772468,14.068493150684933,0,134,0,0.8427672955974843,1.1765106098926068,0.7930222602739728,1.048262724700742,0.08848108899801845,0,134,0,0.8427672955974843,1.1765106098926068,0.7930222602739727,1.0482627247007437,0.007483480614601246,0,139,0,0.8742138364779874,1.2854467774752556,0.9575551782682408,1.120831980603794,0.007483480614601246,0,139,0,0.8742138364779874,1.2854467774752556,0.9575551782682408,1.120831980603794,0.007297720457500729,0,133,0,0.8364779874213837,1.154723376376077,0.9666080843585235,1.0115888248772993,0.00018576015710001858,0,138,0,0.8679245283018868,1.2636595439587257,0.6363636363636364,1.1823542984378876,^,0.0047597445930947,0,8.910881608071666e-05,-0.11908915206549849,0.9444444444444444,0,0.9444444444444444,0.6743764520568892,0.0007624266931061,0,0.00015592749698484798,-0.18921737922638843,0.0032347025091177,0,0.00015592749698484568,-0.18921737922638845,0.5644322373484146,0,156,0,0.9811320754716981,1.6558297472562613,1.0,,0.5569487567338134,0,21,0,0.1320754716981132,-1.2854467774752556,0.9979316247444261,-1.1208319806035458,0.00018576015710001858,0,138,0,0.8679245283018868,1.2636595439587257,0.6363636363636364,1.1823542984378876,0.013436569386540314,0.01310303752233454,0,135,0,0.8490566037735849,1.1982978434091365,0.9660323797222169,1.0138692425744755,0.00033353186420487924,0,140,0,0.8805031446540881,1.3072340109917853,0.6362271915100985,1.1826816896591021,0,139,0,0.8742138364779874,1.2854467774752556,0.9569848654759427,1.1211965662944503
Candidatus.Heimdallarchaeota,saline water,hydrothermal vent,0.0257617914338951,0.0002576179143389,0,0.0005145119218079497,-0.14062789660354702,0,0.0005145119218080504,-0.14062789660354633,0.006718358051741312,0,113,0,0.710691823899371,0.7189787060454819,0.5911588735409379,0.5301432615740307,23,0,96,0,0.6037735849056604,0.3485957362644761,0.71875,0.21804832461491777,0.14465408805031446,0,96,0,0.6037735849056604,0.3485957362644761,0.7187499999999999,0.2180483246149178,12.235690235690235,0,94,0,0.5911949685534591,0.3050212692314166,0.689709595959596,0.2116270391016723,0.07695402663956123,0,94,0,0.5911949685534591,0.3050212692314166,0.6897095959595959,0.2116270391016739,0.0073773319534014,0,115,0,0.7232704402515723,0.7625531730785414,0.9439728353141034,0.6741846499878492,0.0073773319534014,0,115,0,0.7232704402515723,0.7625531730785414,0.9439728353141034,0.6741846499878492,0.007151766048350714,0,90,0,0.5660377358490566,0.21787233516529755,0.9472759226713531,0.2656913313231624,0.0002255659050500226,1,154,0,0.9685534591194969,1.6122552802232017,0.7727272727272729,1.8701384452121232,^,0.0057996780498975,0,0.00010857776810660133,-0.11885038735485726,0.9444444444444444,0,0.9444444444444444,0.6743764520568892,0.0130511976252458,0,0.0026691622903029333,-0.16768592557725145,0.0553715420605028,0,0.002669162290302952,-0.1676859255772513,0.5644322373484146,0,157,0,0.9874213836477987,1.6776169807727912,1.0,,0.5570549053950132,0,45,0,0.2830188679245283,-0.7625531730785414,0.9981218201702258,-0.6741846499876011,0.0002255659050500226,1,154,0,0.9685534591194969,1.6122552802232017,0.7727272727272729,1.8701384452121232,0.013243455684444714,0.012838529881142192,0,94,0,0.5911949685534591,0.3050212692314166,0.9465313330648897,0.27172292312839497,0.0004049258033013309,1,154,0,0.9685534591194969,1.6122552802232017,0.772414375515632,1.8695445297149735,0,115,0,0.7232704402515723,0.7625531730785414,0.9432308420414607,0.6741054291791769
Candidatus.Huberarchaea,saline water,hydrothermal vent,0.0001321713191537,1.32171319153712e-06,0,2.6397123662839835e-06,-0.1466034016627717,0,2.6397123662837383e-06,-0.1466034016627722,0.005907308797995166,0,91,0,0.5723270440251572,0.2396595686818273,0.5197933762664184,0.10914613476469533,22,0,80,0,0.5031446540880503,0.0,0.6875,-0.054941310139191867,0.13836477987421383,0,80,0,0.5031446540880503,0.0,0.6875,-0.0549413101391919,11.664429530201343,0,80,0,0.5031446540880503,0.0,0.657508389261745,-0.04914136544546407,0.07336119201384492,0,80,0,0.5031446540880503,0.0,0.6575083892617449,-0.049141365445463166,0.007257914709551394,0,90,0,0.5660377358490566,0.21787233516529755,0.9286926994906758,0.1717064030441522,0.007257914709551394,0,90,0,0.5660377358490566,0.21787233516529755,0.9286926994906758,0.1717064030441522,0.007111960300400712,0,81,0,0.5094339622641509,0.021787233516529756,0.9420035149384886,0.062264742172040664,0.0001459544091500146,0,108,0,0.6792452830188679,0.6100425384628332,0.5,0.49457015166365303,v,0.0,0,0.0,-0.12018197106565874,0.2777777777777778,0,0.2777777777777778,-2.870279940572712,5.911311597143484e-05,0,1.2089503549317861e-05,-0.19044967200574833,0.0002507957109628,0,1.2089503549317366e-05,-0.19044967200574833,0.5644322373484146,0,141,0,0.8867924528301887,1.329021244508315,1.0,,0.5571743226388632,0,70,0,0.44025157232704404,-0.21787233516529755,0.9983357900242508,-0.17170640304390403,0.0001459544091500146,0,108,0,0.6792452830188679,0.6100425384628332,0.5,0.49457015166365303,0.013026290722043317,0.01276433606401202,0,81,0,0.5094339622641509,0.021787233516529756,0.9410613319601256,0.06355249727377563,0.00026195465803009743,0,109,0,0.6855345911949685,0.6318297719793629,0.49969041722232865,0.494055683884912,0,90,0,0.5660377358490566,0.21787233516529755,0.9277638298636373,0.17133152485222877
Candidatus.Hydrogenedentes,saline water,hydrothermal vent,0.0020232127410001,2.0232127410001483e-05,0,4.040740250031328e-05,-0.14616250837083603,0,4.040740250031223e-05,-0.14616250837083652,0.005338992768706517,0,77,0,0.48427672955974843,-0.06536170054958926,0.46978635653003237,-0.18585372417740773,21,0,72,0,0.4528301886792453,-0.17429786813223805,0.65625,-0.3279309448933015,0.1320754716981132,0,72,0,0.4528301886792453,-0.17429786813223805,0.65625,-0.3279309448933016,11.023255813953488,0,58,0,0.36477987421383645,-0.4793191373636546,0.6213662790697675,-0.34182357764211957,0.06932865291794647,0,58,0,0.36477987421383645,-0.4793191373636546,0.6213662790697675,-0.34182357764211807,0.007178303213651649,0,70,0,0.44025157232704404,-0.21787233516529755,0.9185059422750905,-0.1632790949172225,0.007178303213651649,0,70,0,0.44025157232704404,-0.21787233516529755,0.9185059422750905,-0.1632790949172225,0.007045617387150704,0,59,0,0.3710691823899371,-0.45753190384712483,0.9332161687170473,-0.2767795730798437,0.00013268582650001327,0,96,0,0.6037735849056604,0.3485957362644761,0.45454545454545453,0.2653087694055747,>,0.0020480702527715,0,3.834262782489838e-05,-0.11971174203506352,0.7222222222222222,0,0.7222222222222222,-0.5071756788196445,0.0005142656706543,0,0.00010517490997550912,-0.1896521881736745,0.0021818444583067,0,0.00010517490997551303,-0.18965218817367446,0.5644322373484146,0,149,0,0.9371069182389937,1.5033191126405532,1.0,,0.557253934134763,0,90,0,0.5660377358490566,0.21787233516529755,0.9984784365936004,0.16327909491747067,0.00013268582650001327,0,96,0,0.6037735849056604,0.3485957362644761,0.45454545454545453,0.2653087694055747,0.012881565788848592,0.01264345921234328,0,59,0,0.3710691823899371,-0.45753190384712483,0.9321495851631068,-0.2755995596112313,0.00023810657650363994,0,98,0,0.6163522012578616,0.3921702032975356,0.4541991177069046,0.2646193869883779,0,70,0,0.44025157232704404,-0.21787233516529755,0.9174561712091069,-0.16373136425819548
Candidatus.Jacksonbacteria,saline water,hydrothermal vent,0.0002998601359777,2.998601359777536e-06,0,5.988776643558549e-06,-0.14656430528253578,0,5.988776643557466e-06,-0.1465643052825363,0.003845908991993189,0,25,0,0.15723270440251572,-1.1982978434091365,0.33840757070968913,-0.9608793803611504,19,0,25,0,0.15723270440251572,-1.1982978434091365,0.59375,-0.8739102144015208,0.11949685534591195,0,25,0,0.15723270440251572,-1.1982978434091365,0.59375,-0.873910214401521,9.778501628664495,0,25,0,0.15723270440251572,-1.1982978434091365,0.5512011400651466,-0.9100274814506103,0.06150001024317293,0,25,0,0.15723270440251572,-1.1982978434091365,0.5512011400651466,-0.9100274814506092,0.0069925430565516145,0,23,0,0.14465408805031446,-1.241872310442196,0.894736842105311,-0.9449119234964106,0.0069925430565516145,0,23,0,0.14465408805031446,-1.241872310442196,0.894736842105311,-0.9449119234964106,0.006912931560650692,0,25,0,0.15723270440251572,-1.1982978434091365,0.9156414762741653,-0.9548682035835991,7.961149590000795e-05,0,42,0,0.2641509433962264,-0.8279148736281307,0.2727272727272727,-0.6517367596267383,v,0.0,0,0.0,-0.12018197106565874,0.3333333333333333,0,0.3333333333333333,-2.5748919078535786,0.0001076778884817,0,2.2021715377203576e-05,-0.19036458048975702,0.0004568385907759,0,2.2021715377220283e-05,-0.1903645804897569,0.5644322373484146,0,140,0,0.8805031446540881,1.3072340109917853,1.0,,0.557439694291863,0,137,0,0.8616352201257862,1.241872310442196,0.9988112785887504,0.9449119234966589,7.961149590000795e-05,0,42,0,0.2641509433962264,-0.8279148736281307,0.2727272727272727,-0.6517367596267383,0.01254403503760978,0.012401218699419054,0,24,0,0.1509433962264151,-1.2200850769256664,0.9142902011258988,-0.9552695467505108,0.00014281633818908696,0,38,0,0.2389937106918239,-0.9150638076942497,0.2724286567474233,-0.6521436400510935,0,23,0,0.14465408805031446,-1.241872310442196,0.8934164173645106,-0.945172586424951
Candidatus.Jorgensenbacteria,saline water,hydrothermal vent,0.0024190340999912,2.4190340999912664e-05,0,4.831270709179614e-05,-0.14607022325218766,0,4.8312707091794704e-05,-0.14607022325218819,0.006286628690009661,0,102,0,0.6415094339622641,0.4793191373636546,0.5531703291391281,0.3060424193517628,23,0,94,0,0.5911949685534591,0.3050212692314166,0.71875,0.21804832461491777,0.14465408805031446,0,94,0,0.5911949685534591,0.3050212692314166,0.7187499999999999,0.2180483246149178,12.31864406779661,0,95,0,0.5974842767295597,0.3268085027479463,0.694385593220339,0.24949370530434348,0.07747574885406673,0,95,0,0.5974842767295597,0.3268085027479463,0.694385593220339,0.24949370530434492,0.007324257622801422,0,109,0,0.6855345911949685,0.6318297719793629,0.9371816638370276,0.45086098467964325,0.007324257622801422,0,109,0,0.6855345911949685,0.6318297719793629,0.9371816638370276,0.45086098467964325,0.007178303213650717,0,101,0,0.6352201257861635,0.45753190384712483,0.9507908611599295,0.40130905742391615,0.0001459544091500146,0,116,0,0.7295597484276729,0.7843404065950712,0.5,0.49457015166365303,>,0.0009316395394835,0,1.744154434206362e-05,-0.11996807022074257,0.6666666666666666,0,0.6666666666666666,-0.8025637115387781,0.0008742380041292,0,0.00017879455819882378,-0.1890214719160449,0.0037090777265446,0,0.00017879455819882855,-0.18902147191604488,0.5644322373484146,0,129,0,0.8113207547169812,1.067574442309958,1.0,,0.5571079797256132,0,52,0,0.3270440251572327,-0.6100425384628332,0.9982169178831257,-0.4508609846793951,0.0001459544091500146,0,116,0,0.7295597484276729,0.7843404065950712,0.5,0.49457015166365303,0.013146926429610226,0.01288494057684504,0,102,0,0.6415094339622641,0.4793191373636546,0.9499530003491331,0.4019404353467038,0.00026198585276394725,0,114,0,0.7169811320754716,0.7407659395620116,0.49974992259508966,0.49435580044603805,0,109,0,0.6855345911949685,0.6318297719793629,0.9363557957930625,0.45062375055920817
Candidatus.Kaiserbacteria,saline water,hydrothermal vent,0.0171281391937244,0.0001712813919372,0,0.0003420814828103065,-0.1426408188556041,0,0.00034208148281039365,-0.1426408188556036,0.005575474387227355,0,81,0,0.5094339622641509,0.021787233516529756,0.49059474544608345,-0.06310152203845458,23,0,97,0,0.610062893081761,0.3703829697810058,0.71875,0.21804832461491777,0.14465408805031446,0,97,0,0.610062893081761,0.3703829697810058,0.7187499999999999,0.2180483246149178,12.153846153846153,0,86,0,0.5408805031446541,0.13072340109917852,0.6850961538461539,0.17426695037328438,0.07643928398645379,0,86,0,0.5408805031446541,0.13072340109917852,0.6850961538461537,0.1742669503732854,0.007231377544251405,0,84,0,0.5283018867924528,0.08714893406611902,0.9252971137521379,0.06004457039004919,0.007231377544251405,0,84,0,0.5283018867924528,0.08714893406611902,0.9252971137521379,0.06004457039004919,0.007125228883050712,0,87,0,0.5471698113207547,0.1525106346157083,0.9437609841827767,0.1300736052224131,0.00010614866120001061,0,68,0,0.4276729559748428,-0.26144680219835703,0.3636363636363636,-0.1932139951105818,^,0.0122875696233,0,0.00023003981836129079,-0.11736079247351004,0.9444444444444444,0,0.9444444444444444,0.6743764520568892,0.0036635188590715,0,0.0007492436073094181,-0.18413430526819544,0.0155429941695256,0,0.0007492436073094197,-0.18413430526819544,0.5644322373484146,0,122,0,0.7672955974842768,0.9150638076942497,1.0,,0.5572008598041632,0,76,0,0.4779874213836478,-0.08714893406611902,0.9983833388807007,-0.060044570389801016,0.00010614866120001061,0,68,0,0.4276729559748428,-0.26144680219835703,0.3636363636363636,-0.1932139951105818,0.012978044482546174,0.012787541077296584,0,85,0,0.5345911949685535,0.10893616758264878,0.9427721409360262,0.12866031466689323,0.00019050340524836624,0,74,0,0.46540880503144655,-0.13072340109917852,0.36339390475695704,-0.19335855648789663,0,84,0,0.5283018867924528,0.08714893406611902,0.9243276163714386,0.05963325671155109
