Taxon,Ecosystem,Habitat,Abundance,AbundanceAbsolute,AbundanceAbsolute_isKeystone,AbundanceAbsolute_scaled,AbundanceAbsolute_zScore,Abundance_isKeystone,Abundance_scaled,Abundance_zScore,BC,BC_isKeystone,BC_rank,BC_rank_isKeystone,BC_rank_scaled,BC_rank_zScore,BC_scaled,BC_zScore,D,D_isKeystone,D_rank,D_rank_isKeystone,D_rank_scaled,D_rank_zScore,D_scaled,D_zScore,Ddiv,Ddiv_isKeystone,Ddiv_rank,Ddiv_rank_isKeystone,Ddiv_rank_scaled,Ddiv_rank_zScore,Ddiv_scaled,Ddiv_zScore,DxCC,DxCC_isKeystone,DxCC_rank,DxCC_rank_isKeystone,DxCC_rank_scaled,DxCC_rank_zScore,DxCC_scaled,DxCC_zScore,DxCCdiv,DxCCdiv_isKeystone,DxCCdiv_rank,DxCCdiv_rank_isKeystone,DxCCdiv_rank_scaled,DxCCdiv_rank_zScore,DxCCdiv_scaled,DxCCdiv_zScore,EDpDM,EDpDM_isKeystone,EDpDM_rank,EDpDM_rank_isKeystone,EDpDM_rank_scaled,EDpDM_rank_zScore,EDpDM_scaled,EDpDM_zScore,LIASP,LIASP_isKeystone,LIASP_rank,LIASP_rank_isKeystone,LIASP_rank_scaled,LIASP_rank_zScore,LIASP_scaled,LIASP_zScore,LIASPdir,LIASPdir_isKeystone,LIASPdir_rank,LIASPdir_rank_isKeystone,LIASPdir_rank_scaled,LIASPdir_rank_zScore,LIASPdir_scaled,LIASPdir_zScore,LIASPindir,LIASPindir_isKeystone,LIASPindir_rank,LIASPindir_rank_isKeystone,LIASPindir_rank_scaled,LIASPindir_rank_zScore,LIASPindir_scaled,LIASPindir_zScore,Marker,Median,Median_isKeystone,Median_scaled,Median_zScore,Prevalence,Prevalence_isKeystone,Prevalence_scaled,Prevalence_zScore,Sem,Sem_isKeystone,Sem_scaled,Sem_zScore,Std,Std_isKeystone,Std_scaled,Std_zScore,effOriginal,effOriginal_isKeystone,effOriginal_rank,effOriginal_rank_isKeystone,effOriginal_rank_scaled,effOriginal_rank_zScore,effOriginal_scaled,effOriginal_zScore,effRemoved,effRemoved_isKeystone,effRemoved_rank,effRemoved_rank_isKeystone,effRemoved_rank_scaled,effRemoved_rank_zScore,effRemoved_scaled,effRemoved_zScore,iEDpDM,iEDpDM_isKeystone,iEDpDM_rank,iEDpDM_rank_isKeystone,iEDpDM_rank_scaled,iEDpDM_rank_zScore,iEDpDM_scaled,iEDpDM_zScore,pathIncrease,pathIncreaseDir,pathIncreaseDir_isKeystone,pathIncreaseDir_rank,pathIncreaseDir_rank_isKeystone,pathIncreaseDir_rank_scaled,pathIncreaseDir_rank_zScore,pathIncreaseDir_scaled,pathIncreaseDir_zScore,pathIncreaseIndir,pathIncreaseIndir_isKeystone,pathIncreaseIndir_rank,pathIncreaseIndir_rank_isKeystone,pathIncreaseIndir_rank_scaled,pathIncreaseIndir_rank_zScore,pathIncreaseIndir_scaled,pathIncreaseIndir_zScore,pathIncrease_isKeystone,pathIncrease_rank,pathIncrease_rank_isKeystone,pathIncrease_rank_scaled,pathIncrease_rank_zScore,pathIncrease_scaled,pathIncrease_zScore
Candidatus.Fraserbacteria,groundwater,mine,0.0004964487961813,4.964487961813066e-06,0,1.2316419269359779e-05,-0.15103863675781443,0,1.231641926935959e-05,-0.15103863675781473,0.0,0,82,0,0.5222929936305732,0.06619436724610317,0.0,-0.18190314721542253,1,0,69,0,0.4394904458598726,-0.2206478908203439,0.015151515151515152,-0.2060510172783776,0.007518796992481203,0,69,0,0.4394904458598726,-0.2206478908203439,0.015151515151515152,-0.2060510172783777,0.2266575295528525,0,52,0,0.33121019108280253,-0.5957493052149285,0.006883984612269691,-0.16611281954168855,0.0017041919515252068,0,52,0,0.33121019108280253,-0.5957493052149285,0.006883984612269691,-0.16611281954168858,0.003048614513581238,0,55,0,0.3503184713375796,-0.5295549379688254,0.015728497134402695,-0.12649766280924127,0.003048614513581238,0,55,0,0.3503184713375796,-0.5295549379688254,0.015728497134402695,-0.12649766280924127,0.0030486145135826663,0,57,0,0.3630573248407643,-0.4854253598047566,0.40107430617726053,0.021740015505775097,0.0,0,98,0,0.6242038216560509,0.4192309925586534,0.0,-0.13316016090142202,v,0.0,0,0.0,-0.14426204801987902,0.3333333333333333,0,0.3333333333333333,-1.2329781565478273,0.0004964487961813,0,3.1195266218219434e-05,-0.15142143458298102,0.0008598745383424,0,3.11952662182188e-05,-0.15142143458298102,0.23654934944741868,0,148,0,0.9426751592356688,1.522470446660373,1.0,,0.23350073493383744,0,103,0,0.6560509554140127,0.5295549379688254,0.9871121416283628,0.12649766280924268,0.0,0,98,0,0.6242038216560509,0.4192309925586534,0.0,-0.13316016090142202,0.013056123846655407,0.013056123846661523,0,57,0,0.3630573248407643,-0.4854253598047566,0.0733815918449733,-0.059344424229055254,0.0,0,98,0,0.6242038216560509,0.4192309925586534,0.0,-0.09014829908415373,0,55,0,0.3503184713375796,-0.5295549379688254,0.002877726494255813,-0.08927331885525341
Candidatus.Giovannonibacteria,groundwater,mine,0.0017948533400401,1.79485334004011e-05,0,4.4528592743070004e-05,-0.15073050506633556,0,4.452859274306967e-05,-0.15073050506633584,0.0,0,83,0,0.5286624203821656,0.08825915632813756,0.0,-0.18190314721542253,2,0,111,0,0.7070063694267515,0.7060732506251005,0.030303030303030304,-0.016869673929223894,0.015037593984962405,0,111,0,0.7070063694267515,0.7060732506251005,0.030303030303030304,-0.01686967392922392,0.6224417784050812,0,99,0,0.6305732484076433,0.4412957816406878,0.01890464275785377,-0.014876522124008416,0.004680013371466776,0,99,0,0.6305732484076433,0.4412957816406878,0.01890464275785377,-0.014876522124008409,0.004303446023189328,0,105,0,0.6687898089171974,0.5736845161328942,0.022202458901331452,-0.04481011672687215,0.004303446023189328,0,105,0,0.6687898089171974,0.5736845161328942,0.022202458901331452,-0.04481011672687215,0.004303446023191246,0,118,0,0.7515923566878981,0.8605267741993412,0.5661593554162936,0.7957080933520497,0.0,0,101,0,0.643312101910828,0.4854253598047566,0.0,-0.13316016090142202,v,0.0,0,0.0,-0.14426204801987902,0.3333333333333333,0,0.3333333333333333,-1.2329781565478273,0.0017948533400401,0,0.00011278288555817892,-0.1505922460121405,0.0031087771770841,0,0.00011278288555817705,-0.1505922460121405,0.23654934944741868,0,156,0,0.9936305732484076,1.698988759316648,1.0,,0.23224590342422935,0,53,0,0.3375796178343949,-0.5736845161328942,0.9818074070664653,0.04481011672687356,0.0,0,101,0,0.643312101910828,0.4854253598047566,0.0,-0.13316016090142202,0.01852969615282508,0.018529696152833338,0,114,0,0.7261146496815286,0.7722676178712037,0.10414565732281068,0.3102741171875406,0.0,0,101,0,0.643312101910828,0.4854253598047566,0.0,-0.09014829908415373,0,105,0,0.6687898089171974,0.5736845161328942,0.004084167565793628,-0.07406177196932115
Candidatus.Glassbacteria,groundwater,mine,0.0014219606227884,1.4219606227884e-05,0,3.5277481483479796e-05,-0.1508189983362108,0,3.5277481483479735e-05,-0.15081899833621107,0.0,0,84,0,0.535031847133758,0.11032394541017194,0.0,-0.18190314721542253,1,0,70,0,0.445859872611465,-0.1985831017383095,0.015151515151515152,-0.2060510172783776,0.007518796992481203,0,70,0,0.445859872611465,-0.1985831017383095,0.015151515151515152,-0.2060510172783777,0.22869490060501296,0,55,0,0.3503184713375796,-0.5295549379688254,0.006945863125638407,-0.16533430332916046,0.001719510530864759,0,55,0,0.3503184713375796,-0.5295549379688254,0.006945863125638407,-0.1653343033291605,0.003089444172245298,0,60,0,0.3821656050955414,-0.4192309925586534,0.01593914664959572,-0.12383971662434712,0.003089444172245298,0,60,0,0.3821656050955414,-0.4192309925586534,0.01593914664959572,-0.12383971662434712,0.0030894441722467197,0,62,0,0.39490445859872614,-0.3751014143945846,0.4064458370635631,0.0469233586027254,0.0,0,92,0,0.5859872611464968,0.2868422580664471,0.0,-0.13316016090142202,>,0.0016173897432151,0,4.0055843710117554e-05,-0.14387517064456892,0.6666666666666666,0,0.6666666666666666,-0.05262711643801701,0.000770772781062,0,4.8432914499817954e-05,-0.15124624549107096,0.0013350176178907,0,4.8432914499823524e-05,-0.1512462454910709,0.23654934944741868,0,149,0,0.9490445859872612,1.5445352357424074,1.0,,0.23345990527517338,0,98,0,0.6242038216560509,0.4192309925586534,0.986939536382314,0.12383971662434852,0.0,0,92,0,0.5859872611464968,0.2868422580664471,0.0,-0.13316016090142202,0.013233296606557974,0.013233296606564063,0,62,0,0.39490445859872614,-0.3751014143945846,0.07437738656214274,-0.04738032958832321,0.0,0,92,0,0.5859872611464968,0.2868422580664471,0.0,-0.09014829908415373,0,60,0,0.3821656050955414,-0.4192309925586534,0.0029167774983072684,-0.08878093991268786
Candidatus.Gottesmanbacteria,groundwater,mine,0.003632391447334,3.632391447334024e-05,0,9.011615368982338e-05,-0.1502944285539455,0,9.011615368982262e-05,-0.1502944285539458,0.0,0,85,0,0.5414012738853503,0.13238873449220634,0.0,-0.18190314721542253,2,0,100,0,0.6369426751592356,0.4633605707227222,0.030303030303030304,-0.016869673929223894,0.015037593984962405,0,100,0,0.6369426751592356,0.4633605707227222,0.030303030303030304,-0.01686967392922392,0.6340762041696621,0,121,0,0.7707006369426752,0.9267211414454444,0.019258000566411783,-0.010430798272392895,0.004767490256914753,0,121,0,0.7707006369426752,0.9267211414454444,0.019258000566411783,-0.010430798272392912,0.004364690511185487,0,118,0,0.7515923566878981,0.8605267741993412,0.022518433174121347,-0.040823197449526394,0.004364690511185487,0,118,0,0.7515923566878981,0.8605267741993412,0.022518433174121347,-0.040823197449526394,0.004364690511187327,0,140,0,0.89171974522293,1.3459521340040979,0.5742166517457477,0.8334831079974758,0.0,0,91,0,0.5796178343949044,0.2647774689844127,0.0,-0.13316016090142202,>,0.0017656614167667,0,4.372790049626634e-05,-0.14383970426663675,0.6666666666666666,0,0.6666666666666666,-0.05262711643801701,0.0027964050035239,0,0.0001757172123487865,-0.14995263396180142,0.0048435155446433,0,0.0001757172123487894,-0.14995263396180136,0.23654934944741868,0,150,0,0.9554140127388535,1.5666000248244416,1.0,,0.2321846589362332,0,40,0,0.25477707006369427,-0.8605267741993412,0.9815484991973918,0.0408231974495278,0.0,0,91,0,0.5796178343949044,0.2647774689844127,0.0,-0.13316016090142202,0.018798358733873966,0.01879835873388189,0,134,0,0.8535031847133758,1.2135633995118915,0.1056556681114693,0.3284163222751419,0.0,0,91,0,0.5796178343949044,0.2647774689844127,0.0,-0.09014829908415373,0,118,0,0.7515923566878981,0.8605267741993412,0.004143384025179281,-0.07331513463276597
Candidatus.Gracilibacteria,groundwater,mine,8.985498573417358e-06,8.985498573417334e-08,0,2.229216157350191e-07,-0.15115431941707205,0,2.229216157350193e-07,-0.15115431941707236,0.0,0,87,0,0.554140127388535,0.17651831265627513,0.0,-0.18190314721542253,0,0,15,0,0.09554140127388536,-1.412146501250201,0.0,-0.3952323606275313,0.0,0,15,0,0.09554140127388536,-1.412146501250201,0.0,-0.39523236062753153,0.0,0,15,0,0.09554140127388536,-1.412146501250201,0.0,-0.25272274818543883,0.0,0,15,0,0.09554140127388536,-1.412146501250201,0.0,-0.25272274818543883,0.0,0,14,0,0.08917197452229299,-1.4342112903322353,0.0,-0.32495764461454774,0.0,0,14,0,0.08917197452229299,-1.4342112903322353,0.0,-0.32495764461454774,0.0,0,23,0,0.1464968152866242,-1.2356281885939258,0.0,-1.8586162690665193,0.0,0,93,0,0.5923566878980892,0.30890704714848144,0.0,-0.13316016090142202,v,0.0,0,0.0,-0.14426204801987902,0.3333333333333333,0,0.3333333333333333,-1.2329781565478273,8.985498573417358e-06,0,5.64620203044706e-07,-0.15173273894262182,1.556334006049653e-05,0,5.64620203044706e-07,-0.15173273894262182,0.23654934944741868,0,151,0,0.9617834394904459,1.588664813906476,1.0,,0.23654934944741868,0,146,0,0.9299363057324841,1.4783408684963042,1.0,0.3249576446145491,0.0,0,93,0,0.5923566878980892,0.30890704714848144,0.0,-0.13316016090142202,0.0,0.0,0,17,0,0.10828025477707007,-1.368016923086132,0.0,-0.9409963295699374,0.0,0,93,0,0.5923566878980892,0.30890704714848144,0.0,-0.09014829908415373,0,14,0,0.08917197452229299,-1.4342112903322353,0.0,-0.12555745450430217
Candidatus.Gribaldobacteria,groundwater,mine,0.0022576101656011,2.257610165601173e-05,0,5.600914648236548e-05,-0.1506206856390408,0,5.6009146482363564e-05,-0.1506206856390411,0.0,0,79,0,0.5031847133757962,0.0,0.0,-0.18190314721542253,1,0,71,0,0.45222929936305734,-0.17651831265627513,0.015151515151515152,-0.2060510172783776,0.007518796992481203,0,71,0,0.45222929936305734,-0.17651831265627513,0.015151515151515152,-0.2060510172783777,0.18916213897626538,0,42,0,0.267515923566879,-0.8163971960352724,0.005745184183845895,-0.18044048431732754,0.0014222717216260555,0,42,0,0.267515923566879,-0.8163971960352724,0.005745184183845895,-0.18044048431732754,0.002566241260507973,0,41,0,0.2611464968152866,-0.8384619851173069,0.013239823576340142,-0.15789939845073095,0.002566241260507973,0,41,0,0.2611464968152866,-0.8384619851173069,0.013239823576340142,-0.15789939845073095,0.0025662412605087764,0,42,0,0.267515923566879,-0.8163971960352724,0.3376135055633713,-0.2757831950824814,0.0,0,86,0,0.5477707006369427,0.15445352357424072,0.0,-0.13316016090142202,>,0.0017656614167667,0,4.372790049626634e-05,-0.14383970426663675,0.6666666666666666,0,0.6666666666666666,-0.05262711643801701,0.001466224826738,0,9.213291311749072e-05,-0.15080211512309766,0.0025395758952291,0,9.21329131174911e-05,-0.15080211512309766,0.23654934944741868,0,152,0,0.9681528662420382,1.6107296029885105,1.0,,0.2339831081869107,0,117,0,0.7452229299363057,0.8384619851173069,0.9891513493209653,0.15789939845073236,0.0,0,86,0,0.5477707006369427,0.15445352357424072,0.0,-0.13316016090142202,0.010967634716853171,0.010967634716856604,0,42,0,0.267515923566879,-0.8163971960352724,0.06164329503529681,-0.20037559413841985,0.0,0,86,0,0.5477707006369427,0.15445352357424072,0.0,-0.09014829908415373,0,41,0,0.2611464968152866,-0.8384619851173069,0.002417398408187851,-0.09507741689976763
Candidatus.Handelsmanbacteria,groundwater,mine,0.0023596325008659,2.359632500865933e-05,0,5.8540222930984916e-05,-0.1505964741443395,0,5.854022293098399e-05,-0.1505964741443398,0.004990350151640475,0,111,0,0.7070063694267515,0.7060732506251005,0.008192791184375632,-0.08029639849464841,2,0,104,0,0.6624203821656051,0.5516197270508597,0.030303030303030304,-0.016869673929223894,0.015037593984962405,0,104,0,0.6624203821656051,0.5516197270508597,0.030303030303030304,-0.01686967392922392,0.6243511090136857,0,111,0,0.7070063694267515,0.7060732506251005,0.018962632459564976,-0.014146932473513231,0.004694369240704404,0,111,0,0.7070063694267515,0.7060732506251005,0.018962632459564976,-0.014146932473513242,0.004317055909410672,0,109,0,0.6942675159235668,0.6619436724610317,0.022272675406395746,-0.043924134665241366,0.004317055909410672,0,109,0,0.6942675159235668,0.6619436724610317,0.022272675406395746,-0.043924134665241366,0.004317055909412597,0,126,0,0.802547770700637,1.0370450868556162,0.5679498657117278,0.8041025410510331,0.0,0,88,0,0.5605095541401274,0.1985831017383095,0.0,-0.13316016090142202,^,0.00264849212515,0,6.559185074439827e-05,-0.14362853239001563,1.0,0,1.0,1.1277239236717935,0.0006933518140556,0,4.356802673049677e-05,-0.15129568815613922,0.0012009205694644,0,4.356802673049866e-05,-0.1512956881561392,0.23654934944741868,0,153,0,0.9745222929936306,1.6327943920705448,1.0,,0.232232293538008,0,49,0,0.31210191082802546,-0.6619436724610317,0.9817498719844491,0.043924134665242774,0.0,0,88,0,0.5605095541401274,0.1985831017383095,0.0,-0.13316016090142202,0.01858938670260399,0.018589386702612277,0,119,0,0.7579617834394905,0.8825915632813756,0.1044811464474792,0.31430489137148054,0.0,0,88,0,0.5605095541401274,0.1985831017383095,0.0,-0.09014829908415373,0,109,0,0.6942675159235668,0.6619436724610317,0.004097324079822825,-0.07389588659395387
Candidatus.Harrisonbacteria,groundwater,mine,0.0023609415746804,2.3609415746804368e-05,0,5.8572699798847194e-05,-0.15059616348066335,0,5.857269979884618e-05,-0.15059616348066365,0.010766473669699479,0,137,0,0.8726114649681529,1.2797577667579947,0.017675607499992734,0.03730920292525316,3,0,141,0,0.8980891719745223,1.368016923086132,0.045454545454545456,0.1723116694199298,0.022556390977443608,0,141,0,0.8980891719745223,1.368016923086132,0.045454545454545456,0.17231166941992987,0.7150063051702396,0,129,0,0.821656050955414,1.1032394541017194,0.02171598892910368,0.02049405247763284,0.005375987256919094,0,129,0,0.821656050955414,1.1032394541017194,0.02171598892910368,0.020494052477632835,0.005704681023150526,0,132,0,0.8407643312101911,1.1694338213478226,0.029431749644169468,0.0464080649613676,0.005704681023150526,0,132,0,0.8407643312101911,1.1694338213478226,0.029431749644169468,0.0464080649613676,0.0033003974086776625,0,82,0,0.5222929936305732,0.06619436724610317,0.4341987466427931,0.1770372979369686,0.002404283614474697,0,133,0,0.8471337579617835,1.191498610429857,0.012910546083641262,0.028663090964935255,>,0.0008828307083833,0,2.186395024813193e-05,-0.14405087614325787,0.6666666666666666,0,0.6666666666666666,-0.05262711643801701,0.0019363703371985,0,0.00012167536436911975,-0.1505018702681719,0.0033538918062972,0,0.00012167536436912407,-0.15050187026817186,0.23654934944741868,0,154,0,0.9808917197452229,1.6548591811525792,1.0,,0.23084466842426815,0,26,0,0.16560509554140126,-1.1694338213478226,0.9758837594080191,-0.046408064961366194,0.002404283614474697,0,133,0,0.8471337579617835,1.191498610429857,0.012910546083641262,0.028663090964935255,0.024712206099843398,0.01429704844909773,0,84,0,0.535031847133758,0.11032394541017194,0.08035617509462926,0.024452539783507473,0.01041515765075361,0,133,0,0.8471337579617835,1.191498610429857,0.0023893254176476034,-0.06009784602002549,0,132,0,0.8407643312101911,1.1694338213478226,0.005446867007411776,-0.05688002398623413
Candidatus.Heimdallarchaeota,groundwater,mine,0.0239883119258372,0.0002398831192583,0,0.0005951270493861871,-0.1454636504745596,0,0.0005951270493863646,-0.14546365047455823,0.0,0,80,0,0.5095541401273885,0.02206478908203439,0.0,-0.18190314721542253,1,0,73,0,0.46496815286624205,-0.13238873449220634,0.015151515151515152,-0.2060510172783776,0.007518796992481203,0,73,0,0.46496815286624205,-0.13238873449220634,0.015151515151515152,-0.2060510172783777,0.00641025641025641,0,26,0,0.16560509554140126,-1.1694338213478226,0.00019469067088114707,-0.25027327363510854,4.819741661846925e-05,0,26,0,0.16560509554140126,-1.1694338213478226,0.00019469067088114707,-0.25027327363510854,8.165931732811993e-05,0,27,0,0.17197452229299362,-1.1473690322657883,0.00042129903038604983,-0.31964175224475944,8.165931732811993e-05,0,27,0,0.17197452229299362,-1.1473690322657883,0.00042129903038604983,-0.31964175224475944,8.165931732810714e-05,0,29,0,0.18471337579617833,-1.1032394541017194,0.010743061772605193,-1.8082495828726184,0.0,0,90,0,0.5732484076433121,0.2427126799023783,0.0,-0.13316016090142202,>,0.0001617389743215,0,4.005584371011507e-06,-0.144223360282348,0.6666666666666666,0,0.6666666666666666,-0.05262711643801701,0.0239074880302513,0,0.0015022706459342932,-0.13647065036383615,0.0414089839497401,0,0.001502270645934296,-0.1364706503638361,0.23654934944741868,0,155,0,0.9872611464968153,1.6769239702346137,1.0,,0.23646769013009056,0,130,0,0.8280254777070064,1.1253042431837539,0.9996547895079023,0.3196417522447608,0.0,0,90,0,0.5732484076433121,0.2427126799023783,0.0,-0.13316016090142202,0.00034532970353453273,0.0003453297035344786,0,28,0,0.17834394904458598,-1.1253042431837539,0.0019409162822235672,-0.9176769589307084,0.0,0,90,0,0.5732484076433121,0.2427126799023783,0.0,-0.09014829908415373,0,27,0,0.17197452229299362,-1.1473690322657883,7.611481392077966e-05,-0.12459775237878176
Candidatus.Huberarchaea,groundwater,mine,6.739123930063018e-06,6.739123930063e-08,0,1.6719121180126432e-07,-0.1511548525168843,0,1.6719121180126445e-07,-0.15115485251688462,0.0,0,88,0,0.5605095541401274,0.1985831017383095,0.0,-0.18190314721542253,1,0,75,0,0.47770700636942676,-0.08825915632813756,0.015151515151515152,-0.2060510172783776,0.007518796992481203,0,75,0,0.47770700636942676,-0.08825915632813756,0.015151515151515152,-0.2060510172783777,0.00641025641025641,0,28,0,0.17834394904458598,-1.1253042431837539,0.00019469067088114707,-0.25027327363510854,4.819741661846925e-05,0,28,0,0.17834394904458598,-1.1253042431837539,0.00019469067088114707,-0.25027327363510854,8.165931732811993e-05,0,25,0,0.1592356687898089,-1.191498610429857,0.00042129903038604983,-0.31964175224475944,8.165931732811993e-05,0,25,0,0.1592356687898089,-1.191498610429857,0.00042129903038604983,-0.31964175224475944,8.165931732810714e-05,0,28,0,0.17834394904458598,-1.1253042431837539,0.010743061772605193,-1.8082495828726184,0.0,0,94,0,0.5987261146496815,0.33097183623051585,0.0,-0.13316016090142202,v,0.0,0,0.0,-0.14426204801987902,0.3333333333333333,0,0.3333333333333333,-1.2329781565478273,6.739123930063019e-06,0,4.2346515228352947e-07,-0.15173417352492433,1.1672505045372398e-05,0,4.234651522835295e-07,-0.15173417352492433,0.23654934944741868,0,139,0,0.8853503184713376,1.3238873449220634,1.0,,0.23646769013009056,0,133,0,0.8471337579617835,1.191498610429857,0.9996547895079023,0.3196417522447608,0.0,0,94,0,0.5987261146496815,0.33097183623051585,0.0,-0.13316016090142202,0.00034532970353453273,0.0003453297035344786,0,26,0,0.16560509554140126,-1.1694338213478226,0.0019409162822235672,-0.9176769589307084,0.0,0,94,0,0.5987261146496815,0.33097183623051585,0.0,-0.09014829908415373,0,25,0,0.1592356687898089,-1.191498610429857,7.611481392077966e-05,-0.12459775237878176
Candidatus.Hydrogenedentes,groundwater,mine,0.0002426084614822,2.4260846148226768e-06,0,6.018883624845507e-06,-0.15109887703659836,0,6.018883624843818e-06,-0.15109887703659866,0.0,0,60,0,0.3821656050955414,-0.4192309925586534,0.0,-0.18190314721542253,1,0,80,0,0.5095541401273885,0.02206478908203439,0.015151515151515152,-0.2060510172783776,0.007518796992481203,0,80,0,0.5095541401273885,0.02206478908203439,0.015151515151515152,-0.2060510172783777,0.22615384615384618,0,49,0,0.31210191082802546,-0.6619436724610317,0.0068686868686868695,-0.16630528604978578,0.0017004048582995952,0,49,0,0.31210191082802546,-0.6619436724610317,0.0068686868686868695,-0.16630528604978578,0.0030445315477148904,0,53,0,0.3375796178343949,-0.5736845161328942,0.01570743218288369,-0.1267634574277269,0.0030445315477148904,0,53,0,0.3375796178343949,-0.5736845161328942,0.01570743218288369,-0.1267634574277269,0.003044531547716261,0,54,0,0.34394904458598724,-0.5516197270508597,0.40053715308863025,0.01922168119608004,0.0,0,95,0,0.6050955414012739,0.35303662531255026,0.0,-0.13316016090142202,v,0.0,0,0.0,-0.14426204801987902,0.3333333333333333,0,0.3333333333333333,-1.2329781565478273,0.0002426084614822,0,1.5244745482202744e-05,-0.15158354238316268,0.0004202101816334,0,1.5244745482206832e-05,-0.15158354238316263,0.23654934944741868,0,147,0,0.9363057324840764,1.5004056575783384,1.0,,0.2335048178997038,0,105,0,0.6687898089171974,0.5736845161328942,0.9871294021529675,0.1267634574277283,0.0,0,95,0,0.6050955414012739,0.35303662531255026,0.0,-0.13316016090142202,0.013038409978429625,0.013038409978435495,0,55,0,0.3503184713375796,-0.5295549379688254,0.07328203152650324,-0.060540603574154576,0.0,0,95,0,0.6050955414012739,0.35303662531255026,0.0,-0.09014829908415373,0,53,0,0.3375796178343949,-0.5736845161328942,0.0028738221449628835,-0.08932254727902778
Candidatus.Jacksonbacteria,groundwater,mine,0.0166702340218068,0.000166702340218,0,0.0004135725438557636,-0.1472003447379987,0,0.0004135725438559315,-0.1472003447379974,0.021749379652605455,0,147,0,0.9363057324840764,1.5004056575783384,0.03570653771157301,0.2609282545988462,5,0,152,0,0.9681528662420382,1.6107296029885105,0.07575757575757576,0.5506743561182372,0.03759398496240601,0,152,0,0.9681528662420382,1.6107296029885105,0.07575757575757576,0.5506743561182375,1.2320730117340288,0,151,0,0.9617834394904459,1.588664813906476,0.03742020691173234,0.21807456369160566,0.009263706855143073,0,151,0,0.9617834394904459,1.588664813906476,0.03742020691173234,0.2180745636916056,0.008470987611111869,0,147,0,0.9363057324840764,1.5004056575783384,0.04370375584495272,0.22649024743113164,0.008470987611111869,0,147,0,0.9363057324840764,1.5004056575783384,0.04370375584495272,0.22649024743113164,0.0034759649409330934,0,90,0,0.5732484076433121,0.2427126799023783,0.4572963294538943,0.28532567325385555,0.004995022670181906,0,147,0,0.9363057324840764,1.5004056575783384,0.026822322451465933,0.20303595455212683,>,6.065211537056706e-05,0,1.5020941391294281e-06,-0.1442475401183049,0.6666666666666666,0,0.6666666666666666,-0.05262711643801701,0.016639917175606,0,0.0010455995666320116,-0.1411118746409294,0.0288211819818876,0,0.0010455995666320116,-0.1411118746409294,0.23654934944741868,0,138,0,0.8789808917197452,1.301822555840029,1.0,,0.2280783618363068,0,11,0,0.07006369426751592,-1.5004056575783384,0.9641893430233472,-0.22649024743113022,0.004995022670181906,0,147,0,0.9363057324840764,1.5004056575783384,0.026822322451465933,0.20303595455212683,0.03714068946703303,0.01524022232072946,0,90,0,0.5732484076433121,0.2427126799023783,0.08565725839467934,0.08814303864504218,0.021900467146317295,0,147,0,0.9363057324840764,1.5004056575783384,0.005024152736398179,-0.02695972507200033,0,147,0,0.9363057324840764,1.5004056575783384,0.008186254002300112,-0.022340157353261243
