Taxon,Ecosystem,Habitat,Abundance,AbundanceAbsolute,AbundanceAbsolute_isKeystone,AbundanceAbsolute_scaled,AbundanceAbsolute_zScore,Abundance_isKeystone,Abundance_scaled,Abundance_zScore,BC,BC_isKeystone,BC_rank,BC_rank_isKeystone,BC_rank_scaled,BC_rank_zScore,BC_scaled,BC_zScore,D,D_isKeystone,D_rank,D_rank_isKeystone,D_rank_scaled,D_rank_zScore,D_scaled,D_zScore,Ddiv,Ddiv_isKeystone,Ddiv_rank,Ddiv_rank_isKeystone,Ddiv_rank_scaled,Ddiv_rank_zScore,Ddiv_scaled,Ddiv_zScore,DxCC,DxCC_isKeystone,DxCC_rank,DxCC_rank_isKeystone,DxCC_rank_scaled,DxCC_rank_zScore,DxCC_scaled,DxCC_zScore,DxCCdiv,DxCCdiv_isKeystone,DxCCdiv_rank,DxCCdiv_rank_isKeystone,DxCCdiv_rank_scaled,DxCCdiv_rank_zScore,DxCCdiv_scaled,DxCCdiv_zScore,EDpDM,EDpDM_isKeystone,EDpDM_rank,EDpDM_rank_isKeystone,EDpDM_rank_scaled,EDpDM_rank_zScore,EDpDM_scaled,EDpDM_zScore,LIASP,LIASP_isKeystone,LIASP_rank,LIASP_rank_isKeystone,LIASP_rank_scaled,LIASP_rank_zScore,LIASP_scaled,LIASP_zScore,LIASPdir,LIASPdir_isKeystone,LIASPdir_rank,LIASPdir_rank_isKeystone,LIASPdir_rank_scaled,LIASPdir_rank_zScore,LIASPdir_scaled,LIASPdir_zScore,LIASPindir,LIASPindir_isKeystone,LIASPindir_rank,LIASPindir_rank_isKeystone,LIASPindir_rank_scaled,LIASPindir_rank_zScore,LIASPindir_scaled,LIASPindir_zScore,Marker,Median,Median_isKeystone,Median_scaled,Median_zScore,Prevalence,Prevalence_isKeystone,Prevalence_scaled,Prevalence_zScore,Sem,Sem_isKeystone,Sem_scaled,Sem_zScore,Std,Std_isKeystone,Std_scaled,Std_zScore,effOriginal,effOriginal_isKeystone,effOriginal_rank,effOriginal_rank_isKeystone,effOriginal_rank_scaled,effOriginal_rank_zScore,effOriginal_scaled,effOriginal_zScore,effRemoved,effRemoved_isKeystone,effRemoved_rank,effRemoved_rank_isKeystone,effRemoved_rank_scaled,effRemoved_rank_zScore,effRemoved_scaled,effRemoved_zScore,iEDpDM,iEDpDM_isKeystone,iEDpDM_rank,iEDpDM_rank_isKeystone,iEDpDM_rank_scaled,iEDpDM_rank_zScore,iEDpDM_scaled,iEDpDM_zScore,pathIncrease,pathIncreaseDir,pathIncreaseDir_isKeystone,pathIncreaseDir_rank,pathIncreaseDir_rank_isKeystone,pathIncreaseDir_rank_scaled,pathIncreaseDir_rank_zScore,pathIncreaseDir_scaled,pathIncreaseDir_zScore,pathIncreaseIndir,pathIncreaseIndir_isKeystone,pathIncreaseIndir_rank,pathIncreaseIndir_rank_isKeystone,pathIncreaseIndir_rank_scaled,pathIncreaseIndir_rank_zScore,pathIncreaseIndir_scaled,pathIncreaseIndir_zScore,pathIncrease_isKeystone,pathIncrease_rank,pathIncrease_rank_isKeystone,pathIncrease_rank_scaled,pathIncrease_rank_zScore,pathIncrease_scaled,pathIncrease_zScore
Candidatus.Fraserbacteria,groundwater,geyser,0.0004020765062303,4.020765062303406e-06,0,1.2241261790265e-05,-0.21550512944410533,0,1.2241261790263726e-05,-0.2155051294441063,0.006778061322684677,0,130,0,0.8176100628930818,1.0893616758264877,0.5125058469635323,0.7127160048488378,28,0,121,0,0.7610062893081762,0.89327657417772,0.717948717948718,0.6565088056866352,0.1761006289308176,0,121,0,0.7610062893081762,0.89327657417772,0.717948717948718,0.6565088056866342,15.361111111111112,0,128,0,0.8050314465408805,1.0457872087934281,0.6905270655270656,0.6698473780166214,0.09661076170510133,0,128,0,0.8050314465408805,1.0457872087934281,0.6905270655270656,0.6698473780166218,0.0074569434493009235,0,125,0,0.7861635220125787,0.980425508243839,0.9320066334992242,0.6470335767707869,0.0074569434493009235,0,125,0,0.7861635220125787,0.980425508243839,0.9320066334992242,0.6470335767707869,0.007403869118700741,0,128,0,0.8050314465408805,1.0457872087934281,0.9441624365482234,0.7412110813741285,5.307433060000531e-05,0,84,0,0.5283018867924528,0.08714893406611902,0.28571428571428575,-0.08221621223752823,^,6.517460765407079e-05,0,2.3536858821674574e-06,-0.16193887764803377,0.9583333333333334,0,0.9583333333333334,-0.9384898791804379,0.0001587556725123,0,3.6938353487394355e-05,-0.2877769791821813,0.0007777407828552,0,3.6938353487401565e-05,-0.2877769791821814,0.5779396544861103,0,150,0,0.9433962264150944,1.5251063461570828,1.0,,0.5704827110368094,0,36,0,0.22641509433962265,-0.9586382747273092,0.998606433631402,-0.6470335767707441,5.307433060000531e-05,0,84,0,0.5283018867924528,0.08714893406611902,0.28571428571428575,-0.08221621223752823,0.01307128735899549,0.012978253285265676,0,128,0,0.8050314465408805,1.0457872087934281,0.943262083951446,0.7397960341724161,9.303407372950306e-05,0,93,0,0.5849056603773585,0.2832340357148868,0.2855680893127109,-0.08206638558885793,0,125,0,0.7861635220125787,0.980425508243839,0.931117872667187,0.6467764490834939
Candidatus.Giovannonibacteria,groundwater,geyser,0.0248080767940621,0.0002480807679406,0,0.0007552845238242143,-0.2071369866571826,0,0.0007552845238242759,-0.2071369866571829,0.006993906772526215,0,135,0,0.8490566037735849,1.1982978434091365,0.5288264510150233,0.8271178093897631,28,0,122,0,0.7672955974842768,0.9150638076942497,0.717948717948718,0.6565088056866352,0.1761006289308176,0,122,0,0.7672955974842768,0.9150638076942497,0.717948717948718,0.6565088056866342,15.307958477508652,0,122,0,0.7672955974842768,0.9150638076942497,0.6881376985183214,0.6481945311502196,0.09627646841200409,0,122,0,0.7672955974842768,0.9150638076942497,0.6881376985183214,0.6481945311502195,0.0074834806146008015,0,129,0,0.8113207547169812,1.067574442309958,0.935323383084615,0.7779220484069376,0.0074834806146008015,0,129,0,0.8113207547169812,1.067574442309958,0.935323383084615,0.7779220484069376,0.007390600536050738,0,120,0,0.7547169811320755,0.8714893406611902,0.9424703891708968,0.6679196871337714,9.288007855000929e-05,0,138,0,0.8679245283018868,1.2636595439587257,0.5,1.0071485999097198,^,0.0091317622151082,0,0.00032978027146846864,-0.1579424056107214,1.0,0,1.0,0.5389347821036257,0.0073672553326681,0,0.0017141704444538894,-0.2734301337473629,0.0360920327396707,0,0.0017141704444539056,-0.2734301337473629,0.5779396544861103,0,158,0,0.9937106918238994,1.6994042142893209,1.0,,0.5704561738715095,0,30,0,0.18867924528301888,-1.0893616758264877,0.9985599814191156,-0.7779220484068948,9.288007855000929e-05,0,138,0,0.8679245283018868,1.2636595439587257,0.5,1.0071485999097198,0.013118414625636768,0.012955597422836218,0,123,0,0.7735849056603774,0.9368510412107794,0.9416154512698979,0.6693831544427342,0.0001628172028004552,0,142,0,0.8930817610062893,1.3508084780248448,0.4997674039959994,1.0070319045680287,0,129,0,0.8113207547169812,1.067574442309958,0.9344749284073355,0.7777209763730887
Candidatus.Glassbacteria,groundwater,geyser,0.0020246224397699,2.0246224397699213e-05,0,6.163984447644022e-05,-0.21494880329930188,0,6.163984447643938e-05,-0.21494880329930285,0.006037998392679771,0,112,0,0.7044025157232704,0.6971914725289522,0.456547873039766,0.3204699105783229,27,0,112,0,0.7044025157232704,0.6971914725289522,0.6923076923076923,0.41031800355414705,0.16981132075471697,0,112,0,0.7044025157232704,0.6971914725289522,0.6923076923076923,0.4103180035541462,14.710344827586207,0,107,0,0.6729559748427673,0.5882553049463034,0.6612732095490716,0.4047440006680716,0.09251789199739752,0,107,0,0.6729559748427673,0.5882553049463034,0.6612732095490715,0.40474400066807187,0.007403869118700723,0,107,0,0.6729559748427673,0.5882553049463034,0.925373134328387,0.38525663349629524,0.007403869118700723,0,107,0,0.6729559748427673,0.5882553049463034,0.925373134328387,0.38525663349629524,0.007350794788100736,0,109,0,0.6855345911949685,0.6318297719793629,0.9373942470389172,0.4480455044127241,5.307433060000531e-05,0,83,0,0.5220125786163522,0.06536170054958926,0.28571428571428575,-0.08221621223752823,^,0.0003349852490026,0,1.2097503609022856e-05,-0.16181994749148487,0.9583333333333334,0,0.9583333333333334,-0.9384898791804379,0.0008048613551005,0,0.00018727049416607193,-0.28649105578623707,0.0039429992673626,0,0.00018727049416607727,-0.2864910557862371,0.5779396544861103,0,151,0,0.949685534591195,1.5468935796736125,1.0,,0.5705357853674096,0,54,0,0.33962264150943394,-0.5664680714297736,0.9986993380559755,-0.38525663349625244,5.307433060000531e-05,0,83,0,0.5220125786163522,0.06536170054958926,0.28571428571428575,-0.08221621223752823,0.01297704597781335,0.012884020558617586,0,109,0,0.6855345911949685,0.6318297719793629,0.9364132302451141,0.4469271280015899,9.302541919579485e-05,0,85,0,0.5345911949685535,0.10893616758264878,0.28554152422149354,-0.0822014560276473,0,107,0,0.6729559748427673,0.5882553049463034,0.9244046980613865,0.3849239380107399
Candidatus.Gottesmanbacteria,groundwater,geyser,0.1853492760933925,0.0018534927609339,0,0.005642978329093136,-0.15209184763083725,0,0.005642978329093194,-0.15209184763083755,0.006014990772076465,0,110,0,0.6918238993710691,0.6536170054958926,0.4548082103954566,0.3082754755455552,26,0,99,0,0.6226415094339622,0.4139574368140653,0.6666666666666666,0.164127201421659,0.16352201257861634,0,99,0,0.6226415094339622,0.4139574368140653,0.6666666666666666,0.16412720142165826,14.165517241379309,0,99,0,0.6226415094339622,0.4139574368140653,0.6367816091954023,0.18279698707393688,0.08909130340490132,0,99,0,0.6226415094339622,0.4139574368140653,0.6367816091954023,0.18279698707393802,0.007403869118700945,0,109,0,0.6855345911949685,0.6318297719793629,0.9253731343284147,0.3852566334973904,0.007403869118700945,0,109,0,0.6855345911949685,0.6318297719793629,0.9253731343284147,0.3852566334973904,0.007324257622800733,0,103,0,0.6477987421383647,0.5011063708801844,0.934010152284264,0.30146271593201956,7.961149590000795e-05,0,123,0,0.7735849056603774,0.9368510412107794,0.42857142857142855,0.6440269958606369,^,0.1450060127152903,0,0.005236680622135762,-0.0980502315949636,1.0,0,1.0,0.5389347821036257,0.0414096153270501,0,0.009634950263645477,-0.20567671762730336,0.2028648559924129,0,0.009634950263645492,-0.20567671762730333,0.5779396544861103,0,152,0,0.9559748427672956,1.5686808131901424,1.0,,0.5705357853674093,0,51,0,0.32075471698113206,-0.6318297719793629,0.9986993380559752,-0.3852566334973476,7.961149590000795e-05,0,123,0,0.7735849056603774,0.9368510412107794,0.42857142857142855,0.6440269958606369,0.012977045977813744,0.012837507849019693,0,103,0,0.6477987421383647,0.5011063708801844,0.9330326770673343,0.30236878964587555,0.0001395381287936923,0,125,0,0.7861635220125787,0.980425508243839,0.4283122863322404,0.6437177334390274,0,109,0,0.6855345911949685,0.6318297719793629,0.9244046980614145,0.384923938011834
Candidatus.Gracilibacteria,groundwater,geyser,0.1203331130099999,0.0012033311300999,0,0.0036635543623356236,-0.17438409255927184,0,0.0036635543623359133,-0.1743840925592695,0.004844922693575765,0,60,0,0.37735849056603776,-0.4357446703305951,0.3663364921520643,-0.3118807506546453,25,0,76,0,0.4779874213836478,-0.08714893406611902,0.6410256410256411,-0.08206360071082906,0.15723270440251572,0,76,0,0.4779874213836478,-0.08714893406611902,0.641025641025641,-0.08206360071082967,13.573883161512027,0,86,0,0.5408805031446541,0.13072340109917852,0.6101859194642699,-0.058217639371926574,0.08537033434913224,0,86,0,0.5408805031446541,0.13072340109917852,0.61018591946427,-0.0582176393719259,0.007297720457500878,0,74,0,0.46540880503144655,-0.13072340109917852,0.912106135986782,-0.13829725304995016,0.007297720457500878,0,74,0,0.46540880503144655,-0.13072340109917852,0.912106135986782,-0.13829725304995016,0.007284451874850728,0,87,0,0.5471698113207547,0.1525106346157083,0.9289340101522843,0.08158853321096272,1.3268582650001328e-05,0,22,0,0.13836477987421383,-1.2636595439587257,0.07142857142857144,-1.1715810243847766,^,0.0706069646749202,0,0.002549867531541267,-0.1308446773080945,1.0,0,1.0,0.5389347821036257,0.0380379595744579,0,0.008850452865497968,-0.2123872158200453,0.1863471836280719,0,0.008850452865497982,-0.2123872158200453,0.5779396544861103,0,153,0,0.9622641509433962,1.590468046706672,1.0,,0.5706419340286094,0,84,0,0.5283018867924528,0.08714893406611902,0.9988851469051218,0.13829725304999294,1.3268582650001328e-05,0,22,0,0.13836477987421383,-1.2636595439587257,0.07142857142857144,-1.1715810243847766,0.012788615806729344,0.012765363777989577,0,87,0,0.5471698113207547,0.1525106346157083,0.9277892313363232,0.07814992300727017,2.3252028739507427e-05,0,21,0,0.1320754716981132,-1.2854467774752556,0.07137210221591836,-1.171147756603083,0,74,0,0.46540880503144655,-0.13072340109917852,0.9109820951281481,-0.13863495768132078
Candidatus.Gribaldobacteria,groundwater,geyser,0.3950790553706171,0.0039507905537061,0,0.012028223658190191,-0.08018130436428099,0,0.01202822365819037,-0.08018130436427995,0.006287679835390175,0,119,0,0.7484276729559748,0.8497021071446604,0.47542689953058687,0.4528053738805234,27,0,103,0,0.6477987421383647,0.5011063708801844,0.6923076923076923,0.41031800355414705,0.16981132075471697,0,103,0,0.6477987421383647,0.5011063708801844,0.6923076923076923,0.4103180035541462,14.65979381443299,0,104,0,0.6540880503144654,0.5228936043967141,0.6590007930214116,0.3841509787882033,0.09219996109706281,0,104,0,0.6540880503144654,0.5228936043967141,0.6590007930214116,0.3841509787882035,0.007390600536050784,0,105,0,0.660377358490566,0.5446808379132438,0.9237147595356916,0.3198123976782199,0.007390600536050784,0,105,0,0.660377358490566,0.5446808379132438,0.9237147595356916,0.3198123976782199,0.007337526205450733,0,106,0,0.6666666666666666,0.5664680714297736,0.9357021996615905,0.37475411017236704,5.307433060000531e-05,0,89,0,0.559748427672956,0.1960851016487678,0.28571428571428575,-0.08221621223752823,^,0.1416027471217104,0,0.005113776649726886,-0.09955036112209763,1.0,0,1.0,0.5389347821036257,0.1251090506296082,0,0.029109651727693298,-0.039092418830037355,0.6129066724931331,0,0.029109651727693298,-0.03909241883003743,0.5779396544861103,0,154,0,0.9685534591194969,1.6122552802232017,1.0,,0.5705490539500595,0,55,0,0.34591194968553457,-0.5446808379132438,0.9987225641621188,-0.31981239767817715,5.307433060000531e-05,0,89,0,0.559748427672956,0.1960851016487678,0.28571428571428575,-0.08221621223752823,0.012953488372093046,0.012860465116279014,0,105,0,0.660377358490566,0.5446808379132438,0.9347012159131158,0.3737184150898821,9.30232558139531e-05,0,84,0,0.5283018867924528,0.08714893406611902,0.2855348837209303,-0.08223521971087813,0,105,0,0.660377358490566,0.5446808379132438,0.9227265995603748,0.31946842223469796
Candidatus.Handelsmanbacteria,groundwater,geyser,0.0058364976896924,5.836497689692393e-05,0,0.0001776927899310575,-0.21364181665662801,0,0.00017769278993105716,-0.21364181665662896,0.0038831619645562465,0,31,0,0.1949685534591195,-1.067574442309958,0.2936154036967624,-0.8216304952853734,22,0,24,0,0.1509433962264151,-1.2200850769256664,0.5641025641025641,-0.8206360071082933,0.13836477987421383,0,24,0,0.1509433962264151,-1.2200850769256664,0.5641025641025641,-0.8206360071082935,11.664429530201343,0,30,0,0.18867924528301888,-1.0893616758264877,0.5243503699879539,-0.8360738672776583,0.07336119201384492,0,30,0,0.18867924528301888,-1.0893616758264877,0.5243503699879539,-0.8360738672776578,0.007125228883050783,0,24,0,0.1509433962264151,-1.2200850769256664,0.8905472636816305,-0.9890723186893102,0.007125228883050783,0,24,0,0.1509433962264151,-1.2200850769256664,0.8905472636816305,-0.9890723186893102,0.007111960300400712,0,30,0,0.18867924528301888,-1.0893616758264877,0.906937394247039,-0.8711995919136025,1.3268582650001328e-05,0,12,0,0.07547169811320754,-1.4815318791240233,0.07142857142857144,-1.1715810243847766,^,0.000557693143979,0,2.0140274361635817e-05,-0.1617217798110634,0.9583333333333334,0,0.9583333333333334,-0.9384898791804379,0.00251678410004,0,0.0005855907966471461,-0.28308387091061676,0.0123296736756959,0,0.0005855907966471631,-0.2830838709106167,0.5779396544861103,0,155,0,0.9748427672955975,1.6340425137397316,1.0,,0.5708144256030595,0,136,0,0.8553459119496856,1.2200850769256664,0.9991870862849849,0.989072318689353,1.3268582650001328e-05,0,12,0,0.07547169811320754,-1.4815318791240233,0.07142857142857144,-1.1715810243847766,0.012482566248256695,0.012459321245932072,0,29,0,0.18238993710691823,-1.1111489093430176,0.905545997965768,-0.8730094543516568,2.3245002324500135e-05,0,15,0,0.09433962264150944,-1.416170178574434,0.07135053463505348,-1.1712574171567476,0,24,0,0.1509433962264151,-1.2200850769256664,0.8891810126494836,-0.9890028575732487
Candidatus.Harrisonbacteria,groundwater,geyser,0.069364270434053,0.0006936427043405,0,0.0021118025552766587,-0.19185989962841857,0,0.002111802555276743,-0.19185989962841857,0.0049315911420339175,0,65,0,0.4088050314465409,-0.3268085027479463,0.37288970618590656,-0.26594498083575935,25,0,80,0,0.5031446540880503,0.0,0.6410256410256411,-0.08206360071082906,0.15723270440251572,0,80,0,0.5031446540880503,0.0,0.641025641025641,-0.08206360071082967,13.435374149659864,0,71,0,0.44654088050314467,-0.1960851016487678,0.6039595325309611,-0.1146422080148,0.08449920848842682,0,71,0,0.44654088050314467,-0.1960851016487678,0.6039595325309611,-0.11464220801479916,0.0072446461269009,0,54,0,0.33962264150943394,-0.5664680714297736,0.9054726368159726,-0.4000741963233467,0.0072446461269009,0,54,0,0.33962264150943394,-0.5664680714297736,0.9054726368159726,-0.4000741963233467,0.007244646126900725,0,71,0,0.44654088050314467,-0.1960851016487678,0.9238578680203047,-0.13828564951008934,0.0,0,9,0,0.05660377358490566,-1.5468935796736125,0.0,-1.5347026284338594,^,0.0103365807331947,0,0.0003732905347238393,-0.15741133220956546,1.0,0,1.0,0.5389347821036257,0.0470920768189579,0,0.010957112602445269,-0.194367096963196,0.2307031182687897,0,0.01095711260244527,-0.1943670969631961,0.5779396544861103,0,156,0,0.9811320754716981,1.6558297472562613,1.0,,0.5706950083592094,0,106,0,0.6666666666666666,0.5664680714297736,0.9989780513296949,0.4000741963233895,0.0,0,9,0,0.05660377358490566,-1.5468935796736125,0.0,-1.5347026284338594,0.012694427007044965,0.012694427007044658,0,68,0,0.4276729559748428,-0.26144680219835703,0.9226335324206411,-0.14231673706841044,0.0,0,10,0,0.06289308176100629,-1.5251063461570828,0.0,-1.534039834960996,0,54,0,0.33962264150943394,-0.5664680714297736,0.9042726661038645,-0.4003413694816349
Candidatus.Heimdallarchaeota,groundwater,geyser,0.0003204983881535,3.204983881535278e-06,0,9.757607350720779e-06,-0.2155331003255404,0,9.757607350719903e-06,-0.21553310032554135,0.0034980602003603597,0,22,0,0.13836477987421383,-1.2636595439587257,0.26449691443703566,-1.0257410604524735,22,0,26,0,0.16352201257861634,-1.1765106098926068,0.5641025641025641,-0.8206360071082933,0.13836477987421383,0,26,0,0.16352201257861634,-1.1765106098926068,0.5641025641025641,-0.8206360071082935,11.548172757475083,0,24,0,0.1509433962264151,-1.2200850769256664,0.5191242865661471,-0.8834335167703087,0.07263001734261058,0,24,0,0.1509433962264151,-1.2200850769256664,0.5191242865661471,-0.8834335167703077,0.0070721545524508045,0,13,0,0.08176100628930817,-1.4597446456074936,0.8839137645108212,-1.2508492619627067,0.0070721545524508045,0,13,0,0.08176100628930817,-1.4597446456074936,0.8839137645108212,-1.2508492619627067,0.007072154552450708,0,20,0,0.12578616352201258,-1.3072340109917853,0.9018612521150594,-1.0910737746346546,0.0,0,10,0,0.06289308176100629,-1.5251063461570828,0.0,-1.5347026284338594,^,0.0002245206883872,0,8.108237142237168e-06,-0.16186863929778814,0.9583333333333334,0,0.9583333333333334,-0.9384898791804379,7.22619672224835e-05,0,1.681349741220613e-05,-0.2879491248268204,0.0003540098950096,0,1.6813497412205415e-05,-0.2879491248268205,0.5779396544861103,0,157,0,0.9874213836477987,1.6776169807727912,1.0,,0.5708674999336595,0,147,0,0.9245283018867925,1.4597446456074936,0.999279990709558,1.2508492619627494,0.0,0,10,0,0.06289308176100629,-1.5251063461570828,0.0,-1.5347026284338594,0.012388434362216556,0.012388434362216387,0,18,0,0.11320754716981132,-1.3508084780248448,0.900393924864036,-1.093321068311433,0.0,0,3,0,0.018867924528301886,-1.6776169807727912,0.0,-1.534039834960996,0,13,0,0.08176100628930817,-1.4597446456074936,0.8824756378021067,-1.250551133101878
Candidatus.Huberarchaea,groundwater,geyser,0.2301446960897455,0.0023014469608974,0,0.0070067796322860485,-0.1367327364979674,0,0.007006779632286194,-0.13673273649796672,0.005040186110960968,0,73,0,0.4591194968553459,-0.1525106346157083,0.38110083823035557,-0.20838777766821093,26,0,95,0,0.5974842767295597,0.3268085027479463,0.6666666666666666,0.164127201421659,0.16352201257861634,0,95,0,0.5974842767295597,0.3268085027479463,0.6666666666666666,0.16412720142165826,14.068493150684933,0,92,0,0.5786163522012578,0.26144680219835703,0.632420091324201,0.14327217643388684,0.08848108899801845,0,92,0,0.5786163522012578,0.26144680219835703,0.6324200913242011,0.1432721764338876,0.007337526205451028,0,89,0,0.559748427672956,0.1960851016487678,0.9170812603649099,0.0580354544059186,0.007337526205451028,0,89,0,0.559748427672956,0.1960851016487678,0.9170812603649099,0.0580354544059186,0.00729772045750073,0,94,0,0.5911949685534591,0.3050212692314166,0.9306260575296108,0.154879927451315,3.980574795000399e-05,0,69,0,0.4339622641509434,-0.2396595686818273,0.21428571428571433,-0.44533781628661084,^,0.1229093777567003,0,0.004438692884004856,-0.10779023384874438,0.9583333333333334,0,0.9583333333333334,-0.9384898791804379,0.0521409449917289,0,0.012131854105068559,-0.18431849673978223,0.2554374198725241,0,0.012131854105068578,-0.18431849673978218,0.5779396544861103,0,141,0,0.8867924528301887,1.329021244508315,1.0,,0.5706021282806593,0,71,0,0.44654088050314467,-0.1960851016487678,0.9988154685866916,-0.05803545440587582,3.980574795000399e-05,0,69,0,0.4339622641509434,-0.2396595686818273,0.21428571428571433,-0.44533781628661084,0.012859268905218586,0.012789507952748531,0,93,0,0.5849056603773585,0.2832340357148868,0.9295440348601745,0.15318837624505996,6.976095246953747e-05,0,60,0,0.37735849056603776,-0.4357446703305951,0.21413124360524619,-0.44528765279616656,0,89,0,0.559748427672956,0.1960851016487678,0.9160149859946606,0.057676800724705664
Candidatus.Hydrogenedentes,groundwater,geyser,0.0892569980133484,0.0008925699801334,0,0.0027174387519884624,-0.1850392332823699,0,0.0027174387519887096,-0.18503923328236807,0.005449505324291202,0,91,0,0.5723270440251572,0.2396595686818273,0.41205046823800623,0.00855845248224329,25,0,84,0,0.5283018867924528,0.08714893406611902,0.6410256410256411,-0.08206360071082906,0.15723270440251572,0,84,0,0.5283018867924528,0.08714893406611902,0.641025641025641,-0.08206360071082967,13.527397260273974,0,82,0,0.5157232704402516,0.04357446703305951,0.6080962416578856,-0.07715465213563026,0.08507797019040235,0,82,0,0.5157232704402516,0.04357446703305951,0.6080962416578856,-0.07715465213562936,0.007350794788100745,0,90,0,0.5660377358490566,0.21787233516529755,0.9187396351575776,0.12347969022289874,0.007350794788100745,0,90,0,0.5660377358490566,0.21787233516529755,0.9187396351575776,0.12347969022289874,0.007271183292200727,0,80,0,0.5031446540880503,0.0,0.9272419627749577,0.008297138970610438,7.961149590000795e-05,0,133,0,0.8364779874213837,1.154723376376077,0.42857142857142855,0.6440269958606369,^,0.0593878885644401,0,0.0021447069636041944,-0.13578994733704677,1.0,0,1.0,0.5389347821036257,0.0216106141659086,0,0.005028232960168252,-0.24508203396417724,0.1058699554692762,0,0.005028232960168266,-0.24508203396417721,0.5779396544861103,0,149,0,0.9371069182389937,1.5033191126405532,1.0,,0.5705888596980095,0,69,0,0.4339622641509434,-0.2396595686818273,0.9987922424805488,-0.12347969022285596,7.961149590000795e-05,0,133,0,0.8364779874213837,1.154723376376077,0.42857142857142855,0.6440269958606369,0.012882822128688657,0.01274329697928046,0,82,0,0.5157232704402516,0.04357446703305951,0.9261854119255762,0.009567813261409723,0.0001395251494081802,0,124,0,0.779874213836478,0.9586382747273092,0.42827244610841103,0.6435151654722896,0,90,0,0.5660377358490566,0.21787233516529755,0.9176927723312003,0.12312014028671908
Candidatus.Jacksonbacteria,groundwater,geyser,0.0016649499692685,1.6649499692685527e-05,0,5.068957804222999e-05,-0.21507212504617498,0,5.068957804222823e-05,-0.21507212504617595,0.004998524513719116,0,70,0,0.44025157232704404,-0.21787233516529755,0.37795070264382297,-0.2304691414774745,24,0,69,0,0.4339622641509434,-0.2396595686818273,0.6153846153846154,-0.32825440284331714,0.1509433962264151,0,69,0,0.4339622641509434,-0.2396595686818273,0.6153846153846153,-0.32825440284331764,12.941979522184301,0,66,0,0.41509433962264153,-0.3050212692314166,0.5817799947492781,-0.31563692058797455,0.08139609762380064,0,66,0,0.41509433962264153,-0.3050212692314166,0.5817799947492781,-0.31563692058797355,0.007284451874850939,0,67,0,0.42138364779874216,-0.2832340357148868,0.9104477611940865,-0.20374148886802548,0.007284451874850939,0,67,0,0.42138364779874216,-0.2832340357148868,0.9104477611940865,-0.20374148886802548,0.007231377544250722,0,62,0,0.389937106918239,-0.3921702032975356,0.9221658206429779,-0.21157704375044642,5.307433060000531e-05,0,86,0,0.5408805031446541,0.13072340109917852,0.28571428571428575,-0.08221621223752823,^,0.0007426075435507,0,2.681818815885371e-05,-0.16164027117085822,1.0,0,1.0,0.5389347821036257,0.0004988965164809,0,0.00011608036165116155,-0.28710000778111994,0.0024440837996608,0,0.00011608036165117832,-0.28710000778111994,0.5779396544861103,0,140,0,0.8805031446540881,1.3072340109917853,1.0,,0.5706552026112593,0,93,0,0.5849056603773585,0.2832340357148868,0.9989083730112649,0.20374148886806828,5.307433060000531e-05,0,86,0,0.5408805031446541,0.13072340109917852,0.28571428571428575,-0.08221621223752823,0.012765066964286031,0.01267206101190471,0,65,0,0.4088050314465409,-0.3268085027479463,0.9210079673525509,-0.21182872897458185,9.300595238095202e-05,0,80,0,0.5031446540880503,0.0,0.2854817708333335,-0.0825052726527025,0,67,0,0.42138364779874216,-0.2832340357148868,0.9093046208689274,-0.20406612442876623
