Taxon,Ecosystem,Habitat,Abundance,AbundanceAbsolute,AbundanceAbsolute_isKeystone,AbundanceAbsolute_scaled,AbundanceAbsolute_zScore,Abundance_isKeystone,Abundance_scaled,Abundance_zScore,BC,BC_isKeystone,BC_rank,BC_rank_isKeystone,BC_rank_scaled,BC_rank_zScore,BC_scaled,BC_zScore,D,D_isKeystone,D_rank,D_rank_isKeystone,D_rank_scaled,D_rank_zScore,D_scaled,D_zScore,Ddiv,Ddiv_isKeystone,Ddiv_rank,Ddiv_rank_isKeystone,Ddiv_rank_scaled,Ddiv_rank_zScore,Ddiv_scaled,Ddiv_zScore,DxCC,DxCC_isKeystone,DxCC_rank,DxCC_rank_isKeystone,DxCC_rank_scaled,DxCC_rank_zScore,DxCC_scaled,DxCC_zScore,DxCCdiv,DxCCdiv_isKeystone,DxCCdiv_rank,DxCCdiv_rank_isKeystone,DxCCdiv_rank_scaled,DxCCdiv_rank_zScore,DxCCdiv_scaled,DxCCdiv_zScore,EDpDM,EDpDM_isKeystone,EDpDM_rank,EDpDM_rank_isKeystone,EDpDM_rank_scaled,EDpDM_rank_zScore,EDpDM_scaled,EDpDM_zScore,LIASP,LIASP_isKeystone,LIASP_rank,LIASP_rank_isKeystone,LIASP_rank_scaled,LIASP_rank_zScore,LIASP_scaled,LIASP_zScore,LIASPdir,LIASPdir_isKeystone,LIASPdir_rank,LIASPdir_rank_isKeystone,LIASPdir_rank_scaled,LIASPdir_rank_zScore,LIASPdir_scaled,LIASPdir_zScore,LIASPindir,LIASPindir_isKeystone,LIASPindir_rank,LIASPindir_rank_isKeystone,LIASPindir_rank_scaled,LIASPindir_rank_zScore,LIASPindir_scaled,LIASPindir_zScore,Marker,Median,Median_isKeystone,Median_scaled,Median_zScore,Prevalence,Prevalence_isKeystone,Prevalence_scaled,Prevalence_zScore,Sem,Sem_isKeystone,Sem_scaled,Sem_zScore,Std,Std_isKeystone,Std_scaled,Std_zScore,effOriginal,effOriginal_isKeystone,effOriginal_rank,effOriginal_rank_isKeystone,effOriginal_rank_scaled,effOriginal_rank_zScore,effOriginal_scaled,effOriginal_zScore,effRemoved,effRemoved_isKeystone,effRemoved_rank,effRemoved_rank_isKeystone,effRemoved_rank_scaled,effRemoved_rank_zScore,effRemoved_scaled,effRemoved_zScore,iEDpDM,iEDpDM_isKeystone,iEDpDM_rank,iEDpDM_rank_isKeystone,iEDpDM_rank_scaled,iEDpDM_rank_zScore,iEDpDM_scaled,iEDpDM_zScore,pathIncrease,pathIncreaseDir,pathIncreaseDir_isKeystone,pathIncreaseDir_rank,pathIncreaseDir_rank_isKeystone,pathIncreaseDir_rank_scaled,pathIncreaseDir_rank_zScore,pathIncreaseDir_scaled,pathIncreaseDir_zScore,pathIncreaseIndir,pathIncreaseIndir_isKeystone,pathIncreaseIndir_rank,pathIncreaseIndir_rank_isKeystone,pathIncreaseIndir_rank_scaled,pathIncreaseIndir_rank_zScore,pathIncreaseIndir_scaled,pathIncreaseIndir_zScore,pathIncrease_isKeystone,pathIncrease_rank,pathIncrease_rank_isKeystone,pathIncrease_rank_scaled,pathIncrease_rank_zScore,pathIncrease_scaled,pathIncrease_zScore
Chlamydiota,freshwater,contaminated water,0.01444599605142,0.0001444599605142,0,0.0001803480717784358,-0.10509007543347293,0,0.00018034807177843526,-0.10509007543347298,0.0,0,16,0,0.11851851851851852,-1.3343572305094384,0.0,,134,0,16,0,0.11851851851851852,-1.3343572305094384,1.0,,0.9925925925925926,0,16,0,0.11851851851851852,-1.3343572305094384,1.0,,134.0,0,16,0,0.11851851851851852,-1.3343572305094384,1.0,,0.9925925925925926,0,16,0,0.11851851851851852,-1.3343572305094384,1.0,,0.014814814814814836,0,16,0,0.11851851851851852,-1.3343572305094384,1.0,,0.014814814814814836,0,16,0,0.11851851851851852,-1.3343572305094384,1.0,,0.014814814814814815,0,16,0,0.11851851851851852,-1.3343572305094384,1.0,,0.0,0,16,0,0.11851851851851852,-1.3343572305094384,0.0,,D,0.01444599605142,0,0.00018034807177843526,-0.10509007543347298,1.0,0,1.0,,,0,,,,0,,,1.0,0,16,0,0.11851851851851852,-1.3343572305094384,1.0,,0.9851851851851852,0,16,0,0.11851851851851852,-1.3343572305094384,1.0,,0.0,0,16,0,0.11851851851851852,-1.3343572305094384,0.0,,0.015037593984962428,0.015037593984962407,0,16,0,0.11851851851851852,-1.3343572305094384,1.0,,0.0,0,16,0,0.11851851851851852,-1.3343572305094384,0.0,,0,16,0,0.11851851851851852,-1.3343572305094384,1.0,
Chlorobiota,freshwater,contaminated water,0.02407666008571,0.0002407666008571,0,0.00030058011963085123,-0.10369658165255496,0,0.0003005801196308503,-0.10369658165255502,0.0,0,34,0,0.2518518518518518,-0.872464343025402,0.0,,134,0,34,0,0.2518518518518518,-0.872464343025402,1.0,,0.9925925925925926,0,34,0,0.2518518518518518,-0.872464343025402,1.0,,134.0,0,34,0,0.2518518518518518,-0.872464343025402,1.0,,0.9925925925925926,0,34,0,0.2518518518518518,-0.872464343025402,1.0,,0.014814814814814836,0,34,0,0.2518518518518518,-0.872464343025402,1.0,,0.014814814814814836,0,34,0,0.2518518518518518,-0.872464343025402,1.0,,0.014814814814814815,0,34,0,0.2518518518518518,-0.872464343025402,1.0,,0.0,0,34,0,0.2518518518518518,-0.872464343025402,0.0,,D,0.02407666008571,0,0.0003005801196308503,-0.10369658165255502,1.0,0,1.0,,,0,,,,0,,,1.0,0,34,0,0.2518518518518518,-0.872464343025402,1.0,,0.9851851851851852,0,34,0,0.2518518518518518,-0.872464343025402,1.0,,0.0,0,34,0,0.2518518518518518,-0.872464343025402,0.0,,0.015037593984962428,0.015037593984962407,0,34,0,0.2518518518518518,-0.872464343025402,1.0,,0.0,0,34,0,0.2518518518518518,-0.872464343025402,0.0,,0,34,0,0.2518518518518518,-0.872464343025402,1.0,
Chloroflexota,freshwater,contaminated water,3.71904142790646,0.0371904142790645,0,0.04642960914565104,0.4309405322927046,0,0.04642960914565103,0.4309405322927045,0.0,0,50,0,0.37037037037037035,-0.46189288748403634,0.0,,134,0,50,0,0.37037037037037035,-0.46189288748403634,1.0,,0.9925925925925926,0,50,0,0.37037037037037035,-0.46189288748403634,1.0,,134.0,0,50,0,0.37037037037037035,-0.46189288748403634,1.0,,0.9925925925925926,0,50,0,0.37037037037037035,-0.46189288748403634,1.0,,0.014814814814814836,0,50,0,0.37037037037037035,-0.46189288748403634,1.0,,0.014814814814814836,0,50,0,0.37037037037037035,-0.46189288748403634,1.0,,0.014814814814814815,0,50,0,0.37037037037037035,-0.46189288748403634,1.0,,0.0,0,50,0,0.37037037037037035,-0.46189288748403634,0.0,,D,3.71904142790646,0,0.04642960914565103,0.4309405322927045,1.0,0,1.0,,,0,,,,0,,,1.0,0,50,0,0.37037037037037035,-0.46189288748403634,1.0,,0.9851851851851852,0,50,0,0.37037037037037035,-0.46189288748403634,1.0,,0.0,0,50,0,0.37037037037037035,-0.46189288748403634,0.0,,0.015037593984962428,0.015037593984962407,0,50,0,0.37037037037037035,-0.46189288748403634,1.0,,0.0,0,50,0,0.37037037037037035,-0.46189288748403634,0.0,,0,50,0,0.37037037037037035,-0.46189288748403634,1.0,
Chrysiogenota,freshwater,contaminated water,0.01123577470666,0.0001123577470666,0,0.00014027072249433897,-0.1055545733604451,0,0.00014027072249433856,-0.10555457336044516,0.0,0,35,0,0.25925925925925924,-0.8468036270540666,0.0,,134,0,35,0,0.25925925925925924,-0.8468036270540666,1.0,,0.9925925925925926,0,35,0,0.25925925925925924,-0.8468036270540666,1.0,,134.0,0,35,0,0.25925925925925924,-0.8468036270540666,1.0,,0.9925925925925926,0,35,0,0.25925925925925924,-0.8468036270540666,1.0,,0.014814814814814836,0,35,0,0.25925925925925924,-0.8468036270540666,1.0,,0.014814814814814836,0,35,0,0.25925925925925924,-0.8468036270540666,1.0,,0.014814814814814815,0,35,0,0.25925925925925924,-0.8468036270540666,1.0,,0.0,0,35,0,0.25925925925925924,-0.8468036270540666,0.0,,D,0.01123577470666,0,0.00014027072249433856,-0.10555457336044516,1.0,0,1.0,,,0,,,,0,,,1.0,0,35,0,0.25925925925925924,-0.8468036270540666,1.0,,0.9851851851851852,0,35,0,0.25925925925925924,-0.8468036270540666,1.0,,0.0,0,35,0,0.25925925925925924,-0.8468036270540666,0.0,,0.015037593984962428,0.015037593984962407,0,35,0,0.25925925925925924,-0.8468036270540666,1.0,,0.0,0,35,0,0.25925925925925924,-0.8468036270540666,0.0,,0,35,0,0.25925925925925924,-0.8468036270540666,1.0,
Cyanobacteriota,freshwater,contaminated water,0.2255180494695106,0.0022551804946951,0,0.0028154337872093016,-0.07454933673503508,0,0.0028154337872093008,-0.07454933673503514,0.0,0,65,0,0.48148148148148145,-0.07698214791400607,0.0,,134,0,65,0,0.48148148148148145,-0.07698214791400607,1.0,,0.9925925925925926,0,65,0,0.48148148148148145,-0.07698214791400607,1.0,,134.0,0,65,0,0.48148148148148145,-0.07698214791400607,1.0,,0.9925925925925926,0,65,0,0.48148148148148145,-0.07698214791400607,1.0,,0.014814814814814836,0,65,0,0.48148148148148145,-0.07698214791400607,1.0,,0.014814814814814836,0,65,0,0.48148148148148145,-0.07698214791400607,1.0,,0.014814814814814815,0,65,0,0.48148148148148145,-0.07698214791400607,1.0,,0.0,0,65,0,0.48148148148148145,-0.07698214791400607,0.0,,D,0.2255180494695106,0,0.0028154337872093008,-0.07454933673503514,1.0,0,1.0,,,0,,,,0,,,1.0,0,65,0,0.48148148148148145,-0.07698214791400607,1.0,,0.9851851851851852,0,65,0,0.48148148148148145,-0.07698214791400607,1.0,,0.0,0,65,0,0.48148148148148145,-0.07698214791400607,0.0,,0.015037593984962428,0.015037593984962407,0,65,0,0.48148148148148145,-0.07698214791400607,1.0,,0.0,0,65,0,0.48148148148148145,-0.07698214791400607,0.0,,0,65,0,0.48148148148148145,-0.07698214791400607,1.0,
Deferribacterota,freshwater,contaminated water,0.02889199210285,0.0002889199210285,0,0.0003606961435569965,-0.10299983476209669,0,0.0003606961435569954,-0.10299983476209676,0.0,0,64,0,0.4740740740740741,-0.10264286388534141,0.0,,134,0,64,0,0.4740740740740741,-0.10264286388534141,1.0,,0.9925925925925926,0,64,0,0.4740740740740741,-0.10264286388534141,1.0,,134.0,0,64,0,0.4740740740740741,-0.10264286388534141,1.0,,0.9925925925925926,0,64,0,0.4740740740740741,-0.10264286388534141,1.0,,0.014814814814814836,0,64,0,0.4740740740740741,-0.10264286388534141,1.0,,0.014814814814814836,0,64,0,0.4740740740740741,-0.10264286388534141,1.0,,0.014814814814814815,0,64,0,0.4740740740740741,-0.10264286388534141,1.0,,0.0,0,64,0,0.4740740740740741,-0.10264286388534141,0.0,,D,0.02889199210285,0,0.0003606961435569954,-0.10299983476209676,1.0,0,1.0,,,0,,,,0,,,1.0,0,64,0,0.4740740740740741,-0.10264286388534141,1.0,,0.9851851851851852,0,64,0,0.4740740740740741,-0.10264286388534141,1.0,,0.0,0,64,0,0.4740740740740741,-0.10264286388534141,0.0,,0.015037593984962428,0.015037593984962407,0,64,0,0.4740740740740741,-0.10264286388534141,1.0,,0.0,0,64,0,0.4740740740740741,-0.10264286388534141,0.0,,0,64,0,0.4740740740740741,-0.10264286388534141,1.0,
Deinococcota,freshwater,contaminated water,0.02006388340476,0.0002006388340476,0,0.00025048343302573015,-0.10427720406127018,0,0.0002504834330257294,-0.10427720406127024,0.0,0,63,0,0.4666666666666667,-0.12830357985667676,0.0,,134,0,63,0,0.4666666666666667,-0.12830357985667676,1.0,,0.9925925925925926,0,63,0,0.4666666666666667,-0.12830357985667676,1.0,,134.0,0,63,0,0.4666666666666667,-0.12830357985667676,1.0,,0.9925925925925926,0,63,0,0.4666666666666667,-0.12830357985667676,1.0,,0.014814814814814836,0,63,0,0.4666666666666667,-0.12830357985667676,1.0,,0.014814814814814836,0,63,0,0.4666666666666667,-0.12830357985667676,1.0,,0.014814814814814815,0,63,0,0.4666666666666667,-0.12830357985667676,1.0,,0.0,0,63,0,0.4666666666666667,-0.12830357985667676,0.0,,D,0.02006388340476,0,0.0002504834330257294,-0.10427720406127024,1.0,0,1.0,,,0,,,,0,,,1.0,0,63,0,0.4666666666666667,-0.12830357985667676,1.0,,0.9851851851851852,0,63,0,0.4666666666666667,-0.12830357985667676,1.0,,0.0,0,63,0,0.4666666666666667,-0.12830357985667676,0.0,,0.015037593984962428,0.015037593984962407,0,63,0,0.4666666666666667,-0.12830357985667676,1.0,,0.0,0,63,0,0.4666666666666667,-0.12830357985667676,0.0,,0,63,0,0.4666666666666667,-0.12830357985667676,1.0,
Dictyoglomota,freshwater,contaminated water,0.01043321937047,0.0001043321937047,0,0.00013025138517331478,-0.10567069784218815,0,0.00013025138517331437,-0.1056706978421882,0.0,0,62,0,0.45925925925925926,-0.15396429582801213,0.0,,134,0,62,0,0.45925925925925926,-0.15396429582801213,1.0,,0.9925925925925926,0,62,0,0.45925925925925926,-0.15396429582801213,1.0,,134.0,0,62,0,0.45925925925925926,-0.15396429582801213,1.0,,0.9925925925925926,0,62,0,0.45925925925925926,-0.15396429582801213,1.0,,0.014814814814814836,0,62,0,0.45925925925925926,-0.15396429582801213,1.0,,0.014814814814814836,0,62,0,0.45925925925925926,-0.15396429582801213,1.0,,0.014814814814814815,0,62,0,0.45925925925925926,-0.15396429582801213,1.0,,0.0,0,62,0,0.45925925925925926,-0.15396429582801213,0.0,,D,0.01043321937047,0,0.00013025138517331437,-0.1056706978421882,1.0,0,1.0,,,0,,,,0,,,1.0,0,62,0,0.45925925925925926,-0.15396429582801213,1.0,,0.9851851851851852,0,62,0,0.45925925925925926,-0.15396429582801213,1.0,,0.0,0,62,0,0.45925925925925926,-0.15396429582801213,0.0,,0.015037593984962428,0.015037593984962407,0,62,0,0.45925925925925926,-0.15396429582801213,1.0,,0.0,0,62,0,0.45925925925925926,-0.15396429582801213,0.0,,0,62,0,0.45925925925925926,-0.15396429582801213,1.0,
Elusimicrobiota,freshwater,contaminated water,0.0714274249209402,0.0007142742492094,0,0.0008917210215715293,-0.0968452372297125,0,0.0008917210215715293,-0.09684523722971253,0.0,0,61,0,0.45185185185185184,-0.17962501179934748,0.0,,134,0,61,0,0.45185185185185184,-0.17962501179934748,1.0,,0.9925925925925926,0,61,0,0.45185185185185184,-0.17962501179934748,1.0,,134.0,0,61,0,0.45185185185185184,-0.17962501179934748,1.0,,0.9925925925925926,0,61,0,0.45185185185185184,-0.17962501179934748,1.0,,0.014814814814814836,0,61,0,0.45185185185185184,-0.17962501179934748,1.0,,0.014814814814814836,0,61,0,0.45185185185185184,-0.17962501179934748,1.0,,0.014814814814814815,0,61,0,0.45185185185185184,-0.17962501179934748,1.0,,0.0,0,61,0,0.45185185185185184,-0.17962501179934748,0.0,,D,0.0714274249209402,0,0.0008917210215715293,-0.09684523722971253,1.0,0,1.0,,,0,,,,0,,,1.0,0,61,0,0.45185185185185184,-0.17962501179934748,1.0,,0.9851851851851852,0,61,0,0.45185185185185184,-0.17962501179934748,1.0,,0.0,0,61,0,0.45185185185185184,-0.17962501179934748,0.0,,0.015037593984962428,0.015037593984962407,0,61,0,0.45185185185185184,-0.17962501179934748,1.0,,0.0,0,61,0,0.45185185185185184,-0.17962501179934748,0.0,,0,61,0,0.45185185185185184,-0.17962501179934748,1.0,
Euryarchaeota,freshwater,contaminated water,0.3980674467504512,0.0039806744675045,0,0.004969591311230631,-0.049582573160267665,0,0.004969591311230631,-0.0495825731602677,0.0,0,60,0,0.4444444444444444,-0.20528572777068282,0.0,,134,0,60,0,0.4444444444444444,-0.20528572777068282,1.0,,0.9925925925925926,0,60,0,0.4444444444444444,-0.20528572777068282,1.0,,134.0,0,60,0,0.4444444444444444,-0.20528572777068282,1.0,,0.9925925925925926,0,60,0,0.4444444444444444,-0.20528572777068282,1.0,,0.014814814814814836,0,60,0,0.4444444444444444,-0.20528572777068282,1.0,,0.014814814814814836,0,60,0,0.4444444444444444,-0.20528572777068282,1.0,,0.014814814814814815,0,60,0,0.4444444444444444,-0.20528572777068282,1.0,,0.0,0,60,0,0.4444444444444444,-0.20528572777068282,0.0,,D,0.3980674467504512,0,0.004969591311230631,-0.0495825731602677,1.0,0,1.0,,,0,,,,0,,,1.0,0,60,0,0.4444444444444444,-0.20528572777068282,1.0,,0.9851851851851852,0,60,0,0.4444444444444444,-0.20528572777068282,1.0,,0.0,0,60,0,0.4444444444444444,-0.20528572777068282,0.0,,0.015037593984962428,0.015037593984962407,0,60,0,0.4444444444444444,-0.20528572777068282,1.0,,0.0,0,60,0,0.4444444444444444,-0.20528572777068282,0.0,,0,60,0,0.4444444444444444,-0.20528572777068282,1.0,
Fibrobacterota,freshwater,contaminated water,0.0016051106723808,1.60511067238086e-05,0,2.003867464205916e-05,-0.10694806714136151,0,2.003867464205835e-05,-0.10694806714136157,0.0,0,59,0,0.43703703703703706,-0.23094644374201817,0.0,,134,0,59,0,0.43703703703703706,-0.23094644374201817,1.0,,0.9925925925925926,0,59,0,0.43703703703703706,-0.23094644374201817,1.0,,134.0,0,59,0,0.43703703703703706,-0.23094644374201817,1.0,,0.9925925925925926,0,59,0,0.43703703703703706,-0.23094644374201817,1.0,,0.014814814814814836,0,59,0,0.43703703703703706,-0.23094644374201817,1.0,,0.014814814814814836,0,59,0,0.43703703703703706,-0.23094644374201817,1.0,,0.014814814814814815,0,59,0,0.43703703703703706,-0.23094644374201817,1.0,,0.0,0,59,0,0.43703703703703706,-0.23094644374201817,0.0,,D,0.0016051106723808,0,2.003867464205835e-05,-0.10694806714136157,1.0,0,1.0,,,0,,,,0,,,1.0,0,59,0,0.43703703703703706,-0.23094644374201817,1.0,,0.9851851851851852,0,59,0,0.43703703703703706,-0.23094644374201817,1.0,,0.0,0,59,0,0.43703703703703706,-0.23094644374201817,0.0,,0.015037593984962428,0.015037593984962407,0,59,0,0.43703703703703706,-0.23094644374201817,1.0,,0.0,0,59,0,0.43703703703703706,-0.23094644374201817,0.0,,0,59,0,0.43703703703703706,-0.23094644374201817,1.0,
Fusobacteriota,freshwater,contaminated water,0.0385226561371401,0.0003852265613714,0,0.0004809281914094119,-0.10160634098117874,0,0.0004809281914094117,-0.10160634098117878,0.0,0,58,0,0.42962962962962964,-0.2566071597133535,0.0,,134,0,58,0,0.42962962962962964,-0.2566071597133535,1.0,,0.9925925925925926,0,58,0,0.42962962962962964,-0.2566071597133535,1.0,,134.0,0,58,0,0.42962962962962964,-0.2566071597133535,1.0,,0.9925925925925926,0,58,0,0.42962962962962964,-0.2566071597133535,1.0,,0.014814814814814836,0,58,0,0.42962962962962964,-0.2566071597133535,1.0,,0.014814814814814836,0,58,0,0.42962962962962964,-0.2566071597133535,1.0,,0.014814814814814815,0,58,0,0.42962962962962964,-0.2566071597133535,1.0,,0.0,0,58,0,0.42962962962962964,-0.2566071597133535,0.0,,D,0.0385226561371401,0,0.0004809281914094117,-0.10160634098117878,1.0,0,1.0,,,0,,,,0,,,1.0,0,58,0,0.42962962962962964,-0.2566071597133535,1.0,,0.9851851851851852,0,58,0,0.42962962962962964,-0.2566071597133535,1.0,,0.0,0,58,0,0.42962962962962964,-0.2566071597133535,0.0,,0.015037593984962428,0.015037593984962407,0,58,0,0.42962962962962964,-0.2566071597133535,1.0,,0.0,0,58,0,0.42962962962962964,-0.2566071597133535,0.0,,0,58,0,0.42962962962962964,-0.2566071597133535,1.0,
Gemmatimonadota,freshwater,contaminated water,0.0040127766809521,4.01277668095215e-05,0,5.009668660514791e-05,-0.10659969369613219,0,5.009668660514713e-05,-0.10659969369613224,0.0,0,57,0,0.4222222222222222,-0.28226787568468886,0.0,,134,0,57,0,0.4222222222222222,-0.28226787568468886,1.0,,0.9925925925925926,0,57,0,0.4222222222222222,-0.28226787568468886,1.0,,134.0,0,57,0,0.4222222222222222,-0.28226787568468886,1.0,,0.9925925925925926,0,57,0,0.4222222222222222,-0.28226787568468886,1.0,,0.014814814814814836,0,57,0,0.4222222222222222,-0.28226787568468886,1.0,,0.014814814814814836,0,57,0,0.4222222222222222,-0.28226787568468886,1.0,,0.014814814814814815,0,57,0,0.4222222222222222,-0.28226787568468886,1.0,,0.0,0,57,0,0.4222222222222222,-0.28226787568468886,0.0,,D,0.0040127766809521,0,5.009668660514713e-05,-0.10659969369613224,1.0,0,1.0,,,0,,,,0,,,1.0,0,57,0,0.4222222222222222,-0.28226787568468886,1.0,,0.9851851851851852,0,57,0,0.4222222222222222,-0.28226787568468886,1.0,,0.0,0,57,0,0.4222222222222222,-0.28226787568468886,0.0,,0.015037593984962428,0.015037593984962407,0,57,0,0.4222222222222222,-0.28226787568468886,1.0,,0.0,0,57,0,0.4222222222222222,-0.28226787568468886,0.0,,0,57,0,0.4222222222222222,-0.28226787568468886,1.0,
Ignavibacteriota,freshwater,contaminated water,0.0361149901285601,0.0003611499012856,0,0.00045087017944621437,-0.10195471442640931,0,0.0004508701794462143,-0.10195471442640935,0.0,0,56,0,0.4148148148148148,-0.30792859165602426,0.0,,134,0,56,0,0.4148148148148148,-0.30792859165602426,1.0,,0.9925925925925926,0,56,0,0.4148148148148148,-0.30792859165602426,1.0,,134.0,0,56,0,0.4148148148148148,-0.30792859165602426,1.0,,0.9925925925925926,0,56,0,0.4148148148148148,-0.30792859165602426,1.0,,0.014814814814814836,0,56,0,0.4148148148148148,-0.30792859165602426,1.0,,0.014814814814814836,0,56,0,0.4148148148148148,-0.30792859165602426,1.0,,0.014814814814814815,0,56,0,0.4148148148148148,-0.30792859165602426,1.0,,0.0,0,56,0,0.4148148148148148,-0.30792859165602426,0.0,,D,0.0361149901285601,0,0.0004508701794462143,-0.10195471442640935,1.0,0,1.0,,,0,,,,0,,,1.0,0,56,0,0.4148148148148148,-0.30792859165602426,1.0,,0.9851851851851852,0,56,0,0.4148148148148148,-0.30792859165602426,1.0,,0.0,0,56,0,0.4148148148148148,-0.30792859165602426,0.0,,0.015037593984962428,0.015037593984962407,0,56,0,0.4148148148148148,-0.30792859165602426,1.0,,0.0,0,56,0,0.4148148148148148,-0.30792859165602426,0.0,,0,56,0,0.4148148148148148,-0.30792859165602426,1.0,
Kiritimatiellota,freshwater,contaminated water,0.0016051106723808,1.60511067238086e-05,0,2.003867464205916e-05,-0.10694806714136151,0,2.003867464205835e-05,-0.10694806714136157,0.0,0,55,0,0.4074074074074074,-0.3335893076273596,0.0,,134,0,55,0,0.4074074074074074,-0.3335893076273596,1.0,,0.9925925925925926,0,55,0,0.4074074074074074,-0.3335893076273596,1.0,,134.0,0,55,0,0.4074074074074074,-0.3335893076273596,1.0,,0.9925925925925926,0,55,0,0.4074074074074074,-0.3335893076273596,1.0,,0.014814814814814836,0,55,0,0.4074074074074074,-0.3335893076273596,1.0,,0.014814814814814836,0,55,0,0.4074074074074074,-0.3335893076273596,1.0,,0.014814814814814815,0,55,0,0.4074074074074074,-0.3335893076273596,1.0,,0.0,0,55,0,0.4074074074074074,-0.3335893076273596,0.0,,D,0.0016051106723808,0,2.003867464205835e-05,-0.10694806714136157,1.0,0,1.0,,,0,,,,0,,,1.0,0,55,0,0.4074074074074074,-0.3335893076273596,1.0,,0.9851851851851852,0,55,0,0.4074074074074074,-0.3335893076273596,1.0,,0.0,0,55,0,0.4074074074074074,-0.3335893076273596,0.0,,0.015037593984962428,0.015037593984962407,0,55,0,0.4074074074074074,-0.3335893076273596,1.0,,0.0,0,55,0,0.4074074074074074,-0.3335893076273596,0.0,,0,55,0,0.4074074074074074,-0.3335893076273596,1.0,
Lentisphaerota,freshwater,contaminated water,0.01765621739618,0.0001765621739618,0,0.00022042542106253266,-0.10462557750650077,0,0.00022042542106253201,-0.10462557750650082,0.0,0,54,0,0.4,-0.35925002359869496,0.0,,134,0,54,0,0.4,-0.35925002359869496,1.0,,0.9925925925925926,0,54,0,0.4,-0.35925002359869496,1.0,,134.0,0,54,0,0.4,-0.35925002359869496,1.0,,0.9925925925925926,0,54,0,0.4,-0.35925002359869496,1.0,,0.014814814814814836,0,54,0,0.4,-0.35925002359869496,1.0,,0.014814814814814836,0,54,0,0.4,-0.35925002359869496,1.0,,0.014814814814814815,0,54,0,0.4,-0.35925002359869496,1.0,,0.0,0,54,0,0.4,-0.35925002359869496,0.0,,D,0.01765621739618,0,0.00022042542106253201,-0.10462557750650082,1.0,0,1.0,,,0,,,,0,,,1.0,0,54,0,0.4,-0.35925002359869496,1.0,,0.9851851851851852,0,54,0,0.4,-0.35925002359869496,1.0,,0.0,0,54,0,0.4,-0.35925002359869496,0.0,,0.015037593984962428,0.015037593984962407,0,54,0,0.4,-0.35925002359869496,1.0,,0.0,0,54,0,0.4,-0.35925002359869496,0.0,,0,54,0,0.4,-0.35925002359869496,1.0,
Mycoplasmatota,freshwater,contaminated water,0.0473507648352301,0.0004735076483523,0,0.0005911409019406782,-0.10032897168200526,0,0.0005911409019406776,-0.10032897168200529,0.0,0,53,0,0.3925925925925926,-0.3849107395700303,0.0,,134,0,53,0,0.3925925925925926,-0.3849107395700303,1.0,,0.9925925925925926,0,53,0,0.3925925925925926,-0.3849107395700303,1.0,,134.0,0,53,0,0.3925925925925926,-0.3849107395700303,1.0,,0.9925925925925926,0,53,0,0.3925925925925926,-0.3849107395700303,1.0,,0.014814814814814836,0,53,0,0.3925925925925926,-0.3849107395700303,1.0,,0.014814814814814836,0,53,0,0.3925925925925926,-0.3849107395700303,1.0,,0.014814814814814815,0,53,0,0.3925925925925926,-0.3849107395700303,1.0,,0.0,0,53,0,0.3925925925925926,-0.3849107395700303,0.0,,D,0.0473507648352301,0,0.0005911409019406776,-0.10032897168200529,1.0,0,1.0,,,0,,,,0,,,1.0,0,53,0,0.3925925925925926,-0.3849107395700303,1.0,,0.9851851851851852,0,53,0,0.3925925925925926,-0.3849107395700303,1.0,,0.0,0,53,0,0.3925925925925926,-0.3849107395700303,0.0,,0.015037593984962428,0.015037593984962407,0,53,0,0.3925925925925926,-0.3849107395700303,1.0,,0.0,0,53,0,0.3925925925925926,-0.3849107395700303,0.0,,0,53,0,0.3925925925925926,-0.3849107395700303,1.0,
Myxococcota,freshwater,contaminated water,0.0329047687838,0.000329047687838,0,0.00041079283016211754,-0.10241921235338149,0,0.0004107928301621163,-0.10241921235338154,0.0,0,52,0,0.3851851851851852,-0.41057145554136565,0.0,,134,0,52,0,0.3851851851851852,-0.41057145554136565,1.0,,0.9925925925925926,0,52,0,0.3851851851851852,-0.41057145554136565,1.0,,134.0,0,52,0,0.3851851851851852,-0.41057145554136565,1.0,,0.9925925925925926,0,52,0,0.3851851851851852,-0.41057145554136565,1.0,,0.014814814814814836,0,52,0,0.3851851851851852,-0.41057145554136565,1.0,,0.014814814814814836,0,52,0,0.3851851851851852,-0.41057145554136565,1.0,,0.014814814814814815,0,52,0,0.3851851851851852,-0.41057145554136565,1.0,,0.0,0,52,0,0.3851851851851852,-0.41057145554136565,0.0,,D,0.0329047687838,0,0.0004107928301621163,-0.10241921235338154,1.0,0,1.0,,,0,,,,0,,,1.0,0,52,0,0.3851851851851852,-0.41057145554136565,1.0,,0.9851851851851852,0,52,0,0.3851851851851852,-0.41057145554136565,1.0,,0.0,0,52,0,0.3851851851851852,-0.41057145554136565,0.0,,0.015037593984962428,0.015037593984962407,0,52,0,0.3851851851851852,-0.41057145554136565,1.0,,0.0,0,52,0,0.3851851851851852,-0.41057145554136565,0.0,,0,52,0,0.3851851851851852,-0.41057145554136565,1.0,
