Taxon,Ecosystem,Habitat,Abundance,AbundanceAbsolute,AbundanceAbsolute_isKeystone,AbundanceAbsolute_scaled,AbundanceAbsolute_zScore,Abundance_isKeystone,Abundance_scaled,Abundance_zScore,BC,BC_isKeystone,BC_rank,BC_rank_isKeystone,BC_rank_scaled,BC_rank_zScore,BC_scaled,BC_zScore,D,D_isKeystone,D_rank,D_rank_isKeystone,D_rank_scaled,D_rank_zScore,D_scaled,D_zScore,Ddiv,Ddiv_isKeystone,Ddiv_rank,Ddiv_rank_isKeystone,Ddiv_rank_scaled,Ddiv_rank_zScore,Ddiv_scaled,Ddiv_zScore,DxCC,DxCC_isKeystone,DxCC_rank,DxCC_rank_isKeystone,DxCC_rank_scaled,DxCC_rank_zScore,DxCC_scaled,DxCC_zScore,DxCCdiv,DxCCdiv_isKeystone,DxCCdiv_rank,DxCCdiv_rank_isKeystone,DxCCdiv_rank_scaled,DxCCdiv_rank_zScore,DxCCdiv_scaled,DxCCdiv_zScore,EDpDM,EDpDM_isKeystone,EDpDM_rank,EDpDM_rank_isKeystone,EDpDM_rank_scaled,EDpDM_rank_zScore,EDpDM_scaled,EDpDM_zScore,LIASP,LIASP_isKeystone,LIASP_rank,LIASP_rank_isKeystone,LIASP_rank_scaled,LIASP_rank_zScore,LIASP_scaled,LIASP_zScore,LIASPdir,LIASPdir_isKeystone,LIASPdir_rank,LIASPdir_rank_isKeystone,LIASPdir_rank_scaled,LIASPdir_rank_zScore,LIASPdir_scaled,LIASPdir_zScore,LIASPindir,LIASPindir_isKeystone,LIASPindir_rank,LIASPindir_rank_isKeystone,LIASPindir_rank_scaled,LIASPindir_rank_zScore,LIASPindir_scaled,LIASPindir_zScore,Marker,Median,Median_isKeystone,Median_scaled,Median_zScore,Prevalence,Prevalence_isKeystone,Prevalence_scaled,Prevalence_zScore,Sem,Sem_isKeystone,Sem_scaled,Sem_zScore,Std,Std_isKeystone,Std_scaled,Std_zScore,effOriginal,effOriginal_isKeystone,effOriginal_rank,effOriginal_rank_isKeystone,effOriginal_rank_scaled,effOriginal_rank_zScore,effOriginal_scaled,effOriginal_zScore,effRemoved,effRemoved_isKeystone,effRemoved_rank,effRemoved_rank_isKeystone,effRemoved_rank_scaled,effRemoved_rank_zScore,effRemoved_scaled,effRemoved_zScore,iEDpDM,iEDpDM_isKeystone,iEDpDM_rank,iEDpDM_rank_isKeystone,iEDpDM_rank_scaled,iEDpDM_rank_zScore,iEDpDM_scaled,iEDpDM_zScore,pathIncrease,pathIncreaseDir,pathIncreaseDir_isKeystone,pathIncreaseDir_rank,pathIncreaseDir_rank_isKeystone,pathIncreaseDir_rank_scaled,pathIncreaseDir_rank_zScore,pathIncreaseDir_scaled,pathIncreaseDir_zScore,pathIncreaseIndir,pathIncreaseIndir_isKeystone,pathIncreaseIndir_rank,pathIncreaseIndir_rank_isKeystone,pathIncreaseIndir_rank_scaled,pathIncreaseIndir_rank_zScore,pathIncreaseIndir_scaled,pathIncreaseIndir_zScore,pathIncrease_isKeystone,pathIncrease_rank,pathIncrease_rank_isKeystone,pathIncrease_rank_scaled,pathIncrease_rank_zScore,pathIncrease_scaled,pathIncrease_zScore
Candidatus.Wildermuthbacteria,human host-associated-human,skin,0.0003479931236558,3.4799312365586955e-06,0,5.799409079937137e-06,-0.15544096209117464,0,5.799409079935977e-06,-0.15544096209117486,0.005553027860635114,0,19,0,0.1919191919191919,-1.084774028946836,0.4645794186476167,-0.7902060084587814,30,0,21,0,0.21212121212121213,-1.0147886077244594,0.6976744186046512,-0.7077509602039439,0.30303030303030304,0,21,0,0.21212121212121213,-1.0147886077244594,0.6976744186046512,-0.7077509602039458,17.710843373493976,0,21,0,0.21212121212121213,-1.0147886077244594,0.6430372653404315,-0.7140603601261394,0.17889740781307048,0,21,0,0.21212121212121213,-1.0147886077244594,0.6430372653404316,-0.7140603601261384,0.013193156050298915,0,21,0,0.21212121212121213,-1.0147886077244594,0.9078014184397184,-0.7077509602038391,0.013193156050298915,0,21,0,0.21212121212121213,-1.0147886077244594,0.9078014184397184,-0.7077509602038391,0.013193156050298907,0,21,0,0.21212121212121213,-1.0147886077244594,0.9078014184397163,-0.7077509602039439,0.0,0,11,0,0.1111111111111111,-1.3647157138363422,0.0,,v,0.0,0,0.0,-0.14090493622151823,0.0217391304347826,0,0.0217391304347826,-0.7170200760638263,0.0002447125390301,0,0.0001293588532762331,-0.19714112822555643,0.002347200217661,0,0.00012935885327623885,-0.19714112822555654,0.6664605236033807,0,11,0,0.1111111111111111,-1.3647157138363422,1.0,,0.6532673675530818,0,78,0,0.7878787878787878,0.9797958971132712,0.9990542244640606,0.7077509602037892,0.0,0,11,0,0.1111111111111111,-1.3647157138363422,0.0,,0.020195645313979188,0.020195645313979174,0,21,0,0.21212121212121213,-1.0147886077244594,0.9059394085880728,-0.7079420169279704,0.0,0,11,0,0.1111111111111111,-1.3647157138363422,0.0,,0,21,0,0.21212121212121213,-1.0147886077244594,0.905939408588075,-0.7079420169278711
Candidatus.Woesebacteria,human host-associated-human,skin,0.0031297632211389,3.129763221138913e-05,0,5.2158436500244245e-05,-0.1550127375521051,0,5.215843650024401e-05,-0.15501273755210532,0.005874503695694026,0,28,0,0.2828282828282828,-0.7698396334461417,0.49147484584683215,-0.5983496670362867,30,0,24,0,0.24242424242424243,-0.9098104758908947,0.6976744186046512,-0.7077509602039439,0.30303030303030304,0,24,0,0.24242424242424243,-0.9098104758908947,0.6976744186046512,-0.7077509602039458,17.710843373493976,0,24,0,0.24242424242424243,-0.9098104758908947,0.6430372653404315,-0.7140603601261394,0.17889740781307048,0,24,0,0.24242424242424243,-0.9098104758908947,0.6430372653404316,-0.7140603601261384,0.013193156050298915,0,24,0,0.24242424242424243,-0.9098104758908947,0.9078014184397184,-0.7077509602038391,0.013193156050298915,0,24,0,0.24242424242424243,-0.9098104758908947,0.9078014184397184,-0.7077509602038391,0.013193156050298907,0,24,0,0.24242424242424243,-0.9098104758908947,0.9078014184397163,-0.7077509602039439,0.0,0,10,0,0.10101010101010101,-1.3997084244475304,0.0,,v,0.0,0,0.0,-0.14090493622151823,0.0652173913043478,0,0.0652173913043478,-0.5622000378297615,0.0015270811463081,0,0.000807238839207473,-0.19281973688501333,0.0146472478002419,0,0.0008072388392074775,-0.19281973688501344,0.6664605236033807,0,10,0,0.10101010101010101,-1.3997084244475304,1.0,,0.6532673675530818,0,77,0,0.7777777777777778,0.944803186502083,0.9990542244640606,0.7077509602037892,0.0,0,10,0,0.10101010101010101,-1.3997084244475304,0.0,,0.020195645313979188,0.020195645313979174,0,24,0,0.24242424242424243,-0.9098104758908947,0.9059394085880728,-0.7079420169279704,0.0,0,10,0,0.10101010101010101,-1.3997084244475304,0.0,,0,24,0,0.24242424242424243,-0.9098104758908947,0.905939408588075,-0.7079420169278711
Candidatus.Wolfebacteria,human host-associated-human,skin,7.083918937298831e-05,7.083918937298826e-07,0,1.1805561953326406e-06,-0.15548362705326732,0,1.180556195332641e-06,-0.15548362705326754,0.006781374445849351,0,53,0,0.5353535353535354,0.10497813183356478,0.5673457934576555,-0.057130435936103736,33,0,55,0,0.5555555555555556,0.1749635530559413,0.7674418604651163,0.10071840587517772,0.3333333333333333,0,55,0,0.5555555555555556,0.1749635530559413,0.7674418604651162,0.1007184058751751,19.84049079754601,0,55,0,0.5555555555555556,0.1749635530559413,0.7203595377371951,0.07749430642357186,0.20040899795501022,0,55,0,0.5555555555555556,0.1749635530559413,0.7203595377371951,0.07749430642357248,0.013502370645227746,0,55,0,0.5555555555555556,0.1749635530559413,0.9290780141843958,0.1007184058751773,0.013502370645227746,0,55,0,0.5555555555555556,0.1749635530559413,0.9290780141843958,0.1007184058751773,0.013502370645227788,0,55,0,0.5555555555555556,0.1749635530559413,0.9290780141843972,0.10071840587517866,0.0,0,9,0,0.09090909090909091,-1.4347011350587187,0.0,,v,0.0,0,0.0,-0.14090493622151823,0.0217391304347826,0,0.0217391304347826,-0.7170200760638263,4.981488631781753e-05,0,2.6332923501587175e-05,-0.19779790430689762,0.0004778076042664,0,2.6332923501584003e-05,-0.1977979043068978,0.6664605236033807,0,9,0,0.09090909090909091,-1.4347011350587187,1.0,,0.652958152958153,0,42,0,0.42424242424242425,-0.27994168488950605,0.9985813366960908,-0.1007184058752272,0.0,0,9,0,0.09090909090909091,-1.4347011350587187,0.0,,0.020678768745067022,0.020678768745067088,0,55,0,0.5555555555555556,0.1749635530559413,0.9276114348407754,0.10012419913430697,0.0,0,9,0,0.09090909090909091,-1.4347011350587187,0.0,,0,55,0,0.5555555555555556,0.1749635530559413,0.9276114348407739,0.10012419913429854
Candidatus.Yanofskybacteria,human host-associated-human,skin,0.0003721816544217,3.721816544217392e-06,0,6.2025181514044385e-06,-0.15543723851874594,0,6.202518151403783e-06,-0.15543723851874616,0.004544752062883026,0,8,0,0.08080808080808081,-1.469693845669907,0.38022468538997517,-1.3919436341379026,27,0,6,0,0.06060606060606061,-1.5396792668922834,0.627906976744186,-1.5162203262830656,0.2727272727272727,0,6,0,0.06060606060606061,-1.5396792668922834,0.6279069767441859,-1.516220326283068,15.65680473372781,0,6,0,0.06060606060606061,-1.5396792668922834,0.5684601623778726,-1.477512494135625,0.15814954276492735,0,6,0,0.06060606060606061,-1.5396792668922834,0.5684601623778726,-1.4775124941356257,0.012883941455369974,0,6,0,0.06060606060606061,-1.5396792668922834,0.8865248226950333,-1.5162203262831457,0.012883941455369974,0,6,0,0.06060606060606061,-1.5396792668922834,0.8865248226950333,-1.5162203262831457,0.012883941455370028,0,6,0,0.06060606060606061,-1.5396792668922834,0.8865248226950355,-1.5162203262830618,0.0,0,8,0,0.08080808080808081,-1.469693845669907,0.0,,v,0.0,0,0.0,-0.14090493622151823,0.0217391304347826,0,0.0217391304347826,-0.7170200760638263,0.0002617221762233,0,0.00013835041198702916,-0.1970838082799064,0.0025103509261638,0,0.00013835041198705022,-0.1970838082799064,0.6664605236033807,0,8,0,0.08080808080808081,-1.469693845669907,1.0,,0.6535765821480107,0,94,0,0.9494949494949495,1.5396792668922834,0.9995271122320304,1.516220326283096,0.0,0,8,0,0.08080808080808081,-1.469693845669907,0.0,,0.019712979025390237,0.019712979025390317,0,6,0,0.06060606060606061,-1.5396792668922834,0.8842878889049202,-1.515243622156569,0.0,0,8,0,0.08080808080808081,-1.469693845669907,0.0,,0,6,0,0.06060606060606061,-1.5396792668922834,0.884287888904918,-1.5152436221566519
Candidatus.Yonathbacteria,human host-associated-human,skin,4.8123102746674185e-05,4.812310274667414e-07,0,8.019858441220165e-07,-0.15548712395825376,0,8.019858441220169e-07,-0.15548712395825395,0.00900650428313908,0,86,0,0.8686868686868687,1.2597375820027772,0.753505408026075,1.2708240266262385,36,0,84,0,0.8484848484848485,1.1897521607804007,0.8372093023255814,0.9091877719542993,0.36363636363636365,0,84,0,0.8484848484848485,1.1897521607804007,0.8372093023255813,0.9091877719542975,22.05,0,84,0,0.8484848484848485,1.1897521607804007,0.8005813953488373,0.8987322729688989,0.22272727272727275,0,84,0,0.8484848484848485,1.1897521607804007,0.8005813953488373,0.8987322729688996,0.013811585240156576,0,84,0,0.8484848484848485,1.1897521607804007,0.9503546099290733,0.9091877719541938,0.013811585240156576,0,84,0,0.8484848484848485,1.1897521607804007,0.9503546099290733,0.9091877719541938,0.013811585240156668,0,84,0,0.8484848484848485,1.1897521607804007,0.9503546099290779,0.9091877719543012,0.0,0,7,0,0.0707070707070707,-1.5046865562810952,0.0,,v,0.0,0,0.0,-0.14090493622151823,0.0217391304347826,0,0.0217391304347826,-0.7170200760638263,3.384068781425555e-05,0,1.788871378263393e-05,-0.19785173497827685,0.0003245884747803,0,1.788871378262937e-05,-0.19785173497827702,0.6664605236033807,0,7,0,0.0707070707070707,-1.5046865562810952,1.0,,0.6526489383632241,0,16,0,0.16161616161616163,-1.1897521607804007,0.9981084489281212,-0.9091877719542436,0.0,0,7,0,0.0707070707070707,-1.5046865562810952,0.0,,0.02116234996841426,0.0211623499684144,0,84,0,0.8484848484848485,1.1897521607804007,0.9493039968100786,0.9089561128112962,0.0,0,7,0,0.0707070707070707,-1.5046865562810952,0.0,,0,84,0,0.8484848484848485,1.1897521607804007,0.9493039968100738,0.9089561128111857
Candidatus.Zambryskibacteria,human host-associated-human,skin,0.0009009171336419,9.009171336419564e-06,0,1.5014052433636287e-05,-0.15535584519760712,0,1.501405243363534e-05,-0.15535584519760737,0.005644948531761423,0,21,0,0.21212121212121213,-1.0147886077244594,0.47226971897120906,-0.7353478768665196,30,0,25,0,0.25252525252525254,-0.8748177652797064,0.6976744186046512,-0.7077509602039439,0.30303030303030304,0,25,0,0.25252525252525254,-0.8748177652797064,0.6976744186046512,-0.7077509602039458,17.710843373493976,0,25,0,0.25252525252525254,-0.8748177652797064,0.6430372653404315,-0.7140603601261394,0.17889740781307048,0,25,0,0.25252525252525254,-0.8748177652797064,0.6430372653404316,-0.7140603601261384,0.013193156050298915,0,25,0,0.25252525252525254,-0.8748177652797064,0.9078014184397184,-0.7077509602038391,0.013193156050298915,0,25,0,0.25252525252525254,-0.8748177652797064,0.9078014184397184,-0.7077509602038391,0.013193156050298907,0,25,0,0.25252525252525254,-0.8748177652797064,0.9078014184397163,-0.7077509602039439,0.0,0,6,0,0.06060606060606061,-1.5396792668922834,0.0,,v,0.0,0,0.0,-0.14090493622151823,0.0217391304347826,0,0.0217391304347826,-0.7170200760638263,0.0006335347000915,0,0.0003348962935832982,-0.1958308554145364,0.0060766513716235,0,0.0003348962935833494,-0.1958308554145362,0.6664605236033807,0,6,0,0.06060606060606061,-1.5396792668922834,1.0,,0.6532673675530818,0,76,0,0.7676767676767676,0.9098104758908947,0.9990542244640606,0.7077509602037892,0.0,0,6,0,0.06060606060606061,-1.5396792668922834,0.0,,0.020195645313979188,0.020195645313979174,0,25,0,0.25252525252525254,-0.8748177652797064,0.9059394085880728,-0.7079420169279704,0.0,0,6,0,0.06060606060606061,-1.5396792668922834,0.0,,0,25,0,0.25252525252525254,-0.8748177652797064,0.905939408588075,-0.7079420169278711
Chlamydiota,human host-associated-human,skin,0.0025752031924719,2.57520319247199e-05,0,4.29165284078258e-05,-0.15509810629371215,0,4.2916528407824285e-05,-0.15509810629371237,0.005674496244506125,0,22,0,0.2222222222222222,-0.9797958971132712,0.47474175036629923,-0.717713842060879,29,0,18,0,0.18181818181818182,-1.1197667395580242,0.6744186046511628,-0.9772407488969845,0.29292929292929293,0,18,0,0.18181818181818182,-1.1197667395580242,0.6744186046511628,-0.9772407488969865,17.017964071856287,0,18,0,0.18181818181818182,-1.1197667395580242,0.6178805180337,-0.9715921179057863,0.17189862698844732,0,18,0,0.18181818181818182,-1.1197667395580242,0.6178805180337,-0.9715921179057867,0.013090084518655898,0,18,0,0.18181818181818182,-1.1197667395580242,0.9007092198581541,-0.9772407488970382,0.013090084518655898,0,18,0,0.18181818181818182,-1.1197667395580242,0.9007092198581541,-0.9772407488970382,0.013090084518655946,0,18,0,0.18181818181818182,-1.1197667395580242,0.900709219858156,-0.9772407488969846,0.0,0,5,0,0.050505050505050504,-1.5746719775034717,0.0,,o,0.0,0,0.0,-0.14090493622151823,0.1739130434782608,0,0.1739130434782608,-0.17514994224459893,0.0008465126820413,0,0.0004474797665320367,-0.19511315131471613,0.0081194644108359,0,0.00044747976653206837,-0.19511315131471607,0.6664605236033807,0,5,0,0.050505050505050504,-1.5746719775034717,1.0,,0.6533704390847248,0,83,0,0.8383838383838383,1.1547594501692124,0.9992118537200505,0.9772407488969882,0.0,0,5,0,0.050505050505050504,-1.5746719775034717,0.0,,0.020034705789556635,0.02003470578955671,0,18,0,0.18181818181818182,-1.1197667395580242,0.8987199582903985,-0.9771274551545356,0.0,0,5,0,0.050505050505050504,-1.5746719775034717,0.0,,0,18,0,0.18181818181818182,-1.1197667395580242,0.8987199582903966,-0.9771274551545956
Chlorobiota,human host-associated-human,skin,0.0028577008800052,2.857700880005224e-05,0,4.7624436532359946e-05,-0.15505461871645276,0,4.7624436532359526e-05,-0.15505461871645299,0.009730901506866299,0,95,0,0.9595959595959596,1.5746719775034717,0.814110189690298,1.7031433051668716,40,1,97,0,0.9797979797979798,1.6446573987258482,0.9302325581395349,1.9871469267264616,0.40404040404040403,1,97,0,0.9797979797979798,1.6446573987258482,0.9302325581395349,1.987146926726459,25.128205128205128,1,97,0,0.9797979797979798,1.6446573987258482,0.9123434704830055,2.0428501237970025,0.2538202538202538,1,97,0,0.9797979797979798,1.6446573987258482,0.9123434704830053,2.042850123797002,0.014223871366728424,1,97,0,0.9797979797979798,1.6446573987258482,0.9787234042553149,1.9871469267264092,0.014223871366728424,1,97,0,0.9797979797979798,1.6446573987258482,0.9787234042553149,1.9871469267264092,0.01422387136672851,1,97,0,0.9797979797979798,1.6446573987258482,0.9787234042553191,1.9871469267264645,0.0,0,4,0,0.04040404040404041,-1.60966468811466,0.0,,o,0.0,0,0.0,-0.14090493622151823,0.217391304347826,0,0.217391304347826,-0.020329904010534024,0.0009845336231602,0,0.0005204397821569463,-0.19464804128599292,0.0094433147714268,0,0.0005204397821569935,-0.19464804128599275,0.6664605236033807,0,4,0,0.04040404040404041,-1.60966468811466,1.0,,0.6522366522366523,0,3,0,0.030303030303030304,-1.6446573987258482,0.9974779319041616,-1.987146926726459,0.0,0,4,0,0.04040404040404041,-1.60966468811466,0.0,,0.021807838179519465,0.021807838179519593,1,97,0,0.9797979797979798,1.6446573987258482,0.9782594076983079,1.9885916318049217,0.0,0,4,0,0.04040404040404041,-1.60966468811466,0.0,,1,97,0,0.9797979797979798,1.6446573987258482,0.9782594076983039,1.9885916318048686
Chloroflexota,human host-associated-human,skin,0.0302051937845183,0.0003020519378451,0,0.0005033785531589295,-0.1508447569617608,0,0.0005033785531590677,-0.15084475696175975,0.009378142823240882,0,90,0,0.9090909090909091,1.3997084244475304,0.7845975655373822,1.492617402238631,38,0,88,0,0.8888888888888888,1.3297230032251537,0.8837209302325582,1.4481673493403806,0.3838383838383838,0,88,0,0.8888888888888888,1.3297230032251537,0.883720930232558,1.4481673493403775,23.569620253164555,0,88,0,0.8888888888888888,1.3297230032251537,0.8557550780100088,1.4635499461625188,0.23807697225418742,0,88,0,0.8888888888888888,1.3297230032251537,0.8557550780100088,1.463549946162519,0.0140177283034425,0,88,0,0.8888888888888888,1.3297230032251537,0.9645390070921941,1.4481673493403013,0.0140177283034425,0,88,0,0.8888888888888888,1.3297230032251537,0.9645390070921941,1.4481673493403013,0.014017728303442589,0,88,0,0.8888888888888888,1.3297230032251537,0.9645390070921985,1.4481673493403828,0.0,0,3,0,0.030303030303030304,-1.6446573987258482,0.0,,s,0.0093890322938801,0,0.00015536529345637636,-0.13941392548998913,0.6304347826086957,0,0.6304347826086957,1.450460459213084,0.0063207126964405,0,0.0033412270149324034,-0.17666591203860887,0.0606261463987853,0,0.0033412270149324433,-0.1766659120386088,0.6664605236033807,0,3,0,0.030303030303030304,-1.6446573987258482,1.0,,0.6524427952999382,0,11,0,0.1111111111111111,-1.3647157138363422,0.9977931904161413,-1.4481673493403513,0.0,0,3,0,0.030303030303030304,-1.6446573987258482,0.0,,0.02148499210110571,0.021484992101105844,0,88,0,0.8888888888888888,1.3297230032251537,0.963777127939677,1.4486033137743037,0.0,0,3,0,0.030303030303030304,-1.6446573987258482,0.0,,0,88,0,0.8888888888888888,1.3297230032251537,0.9637771279396725,1.448603313774222
Cyanobacteriota,human host-associated-human,skin,0.0807938607980514,0.0008079386079805,0,0.0013464537603298855,-0.1430571584705635,0,0.001346453760329908,-0.14305715847056352,0.004049487836841627,0,2,0,0.020202020202020204,-1.6796501093370364,0.33878971117665313,-1.6875166510905866,26,0,2,0,0.020202020202020204,-1.6796501093370364,0.6046511627906976,-1.785710114976106,0.26262626262626265,0,2,0,0.020202020202020204,-1.6796501093370364,0.6046511627906977,-1.7857101149761074,14.988235294117645,0,2,0,0.020202020202020204,-1.6796501093370364,0.5441860465116278,-1.7260086789308697,0.15139631610219845,0,2,0,0.020202020202020204,-1.6796501093370364,0.5441860465116279,-1.726008678930869,0.012780869923727067,0,2,0,0.020202020202020204,-1.6796501093370364,0.8794326241134767,-1.7857101149760546,0.012780869923727067,0,2,0,0.020202020202020204,-1.6796501093370364,0.8794326241134767,-1.7857101149760546,0.012780869923727067,0,2,0,0.020202020202020204,-1.6796501093370364,0.8794326241134752,-1.7857101149761028,0.0,0,2,0,0.020202020202020204,-1.6796501093370364,0.0,,D,0.045543984537735,0,0.0007536404499844004,-0.1336723942963381,0.9347826086956522,1,0.9347826086956522,2.534200726851539,0.009783402620836,0,0.005171658751885091,-0.16499716237541268,0.0938391013885318,0,0.005171658751885127,-0.16499716237541256,0.6664605236033807,0,2,0,0.020202020202020204,-1.6796501093370364,1.0,,0.6536796536796536,0,98,0,0.98989898989899,1.6796501093370364,0.9996847414880202,1.7857101149760046,0.0,0,2,0,0.020202020202020204,-1.6796501093370364,0.0,,0.019552191737622203,0.019552191737622203,0,2,0,0.020202020202020204,-1.6796501093370364,0.8770752676628398,-1.784174431256684,0.0,0,2,0,0.020202020202020204,-1.6796501093370364,0.0,,0,2,0,0.020202020202020204,-1.6796501093370364,0.8770752676628414,-1.784174431256642
Deferribacterota,human host-associated-human,skin,0.0049881539507831,4.988153950783169e-05,0,8.312907166206957e-05,-0.1547266576512775,0,8.312907166206839e-05,-0.15472665765127777,0.0051486317463842485,0,16,0,0.16161616161616163,-1.1897521607804007,0.43074668515930775,-1.0315490598001864,29,0,19,0,0.1919191919191919,-1.084774028946836,0.6744186046511628,-0.9772407488969845,0.29292929292929293,0,19,0,0.1919191919191919,-1.084774028946836,0.6744186046511628,-0.9772407488969865,17.017964071856287,0,19,0,0.1919191919191919,-1.084774028946836,0.6178805180337,-0.9715921179057863,0.17189862698844732,0,19,0,0.1919191919191919,-1.084774028946836,0.6178805180337,-0.9715921179057867,0.013090084518655898,0,19,0,0.1919191919191919,-1.084774028946836,0.9007092198581541,-0.9772407488970382,0.013090084518655898,0,19,0,0.1919191919191919,-1.084774028946836,0.9007092198581541,-0.9772407488970382,0.013090084518655946,0,19,0,0.1919191919191919,-1.084774028946836,0.900709219858156,-0.9772407488969846,0.0,0,23,0,0.23232323232323232,-0.944803186502083,0.0,,o,0.0,0,0.0,-0.14090493622151823,0.1739130434782608,0,0.1739130434782608,-0.17514994224459893,0.0015467720674419,0,0.0008176477663017557,-0.1927533814115621,0.0148361164808356,0,0.0008176477663017941,-0.19275338141156198,0.6664605236033807,0,23,0,0.23232323232323232,-0.944803186502083,1.0,,0.6533704390847248,0,84,0,0.8484848484848485,1.1897521607804007,0.9992118537200505,0.9772407488969882,0.0,0,23,0,0.23232323232323232,-0.944803186502083,0.0,,0.020034705789556635,0.02003470578955671,0,19,0,0.1919191919191919,-1.084774028946836,0.8987199582903985,-0.9771274551545356,0.0,0,23,0,0.23232323232323232,-0.944803186502083,0.0,,0,19,0,0.1919191919191919,-1.084774028946836,0.8987199582903966,-0.9771274551545956
Deinococcota,human host-associated-human,skin,0.0282679778599216,0.0002826797785992,0,0.0004710942726397086,-0.15114297118051898,0,0.00047109427263973503,-0.15114297118051895,0.006614969737576347,0,47,0,0.47474747474747475,-0.10497813183356478,0.5534239827680804,-0.15644053966096208,33,0,56,0,0.5656565656565656,0.20995626366712955,0.7674418604651163,0.10071840587517772,0.3333333333333333,0,56,0,0.5656565656565656,0.20995626366712955,0.7674418604651162,0.1007184058751751,19.84049079754601,0,56,0,0.5656565656565656,0.20995626366712955,0.7203595377371951,0.07749430642357186,0.20040899795501022,0,56,0,0.5656565656565656,0.20995626366712955,0.7203595377371951,0.07749430642357248,0.013502370645227746,0,56,0,0.5656565656565656,0.20995626366712955,0.9290780141843958,0.1007184058751773,0.013502370645227746,0,56,0,0.5656565656565656,0.20995626366712955,0.9290780141843958,0.1007184058751773,0.013502370645227788,0,56,0,0.5656565656565656,0.20995626366712955,0.9290780141843972,0.10071840587517866,0.0,0,25,0,0.25252525252525254,-0.8748177652797064,0.0,,s,0.0090263003132389,0,0.0001493629751285263,-0.1394715285803691,0.6521739130434783,1,0.6521739130434783,1.5278704783301165,0.0049978787672888,0,0.0026419564306453037,-0.1811236654910634,0.0479379690837182,0,0.0026419564306453215,-0.18112366549106343,0.6664605236033807,0,25,0,0.25252525252525254,-0.8748177652797064,1.0,,0.652958152958153,0,39,0,0.3939393939393939,-0.38491981672307085,0.9985813366960908,-0.1007184058752272,0.0,0,25,0,0.25252525252525254,-0.8748177652797064,0.0,,0.020678768745067022,0.020678768745067088,0,56,0,0.5656565656565656,0.20995626366712955,0.9276114348407754,0.10012419913430697,0.0,0,25,0,0.25252525252525254,-0.8748177652797064,0.0,,0,56,0,0.5656565656565656,0.20995626366712955,0.9276114348407739,0.10012419913429854
Elusimicrobiota,human host-associated-human,skin,0.0154777591036649,0.0001547775910366,0,0.0002579414666009637,-0.15311189216951587,0,0.0002579414666010452,-0.15311189216951535,0.007683590303048832,0,72,0,0.7272727272727273,0.7698396334461417,0.642827301735998,0.48131076137482776,35,0,72,0,0.7272727272727273,0.7698396334461417,0.813953488372093,0.6396979832612588,0.35353535353535354,0,72,0,0.7272727272727273,0.7698396334461417,0.813953488372093,0.6396979832612566,21.304347826086957,0,72,0,0.7272727272727273,0.7698396334461417,0.7735085945399394,0.621585712830414,0.21519543258673696,0,72,0,0.7272727272727273,0.7698396334461417,0.7735085945399395,0.621585712830415,0.01370851370851367,0,72,0,0.7272727272727273,0.7698396334461417,0.9432624113475166,0.639697983261285,0.01370851370851367,0,72,0,0.7272727272727273,0.7698396334461417,0.9432624113475166,0.639697983261285,0.013708513708513708,0,72,0,0.7272727272727273,0.7698396334461417,0.9432624113475176,0.6396979832612604,0.0,0,48,0,0.48484848484848486,-0.06998542122237651,0.0,,o,0.0,0,0.0,-0.14090493622151823,0.4347826086956521,0,0.4347826086956521,0.7537702871597911,0.0039569962613552,0,0.0020917297528603106,-0.1846312846125358,0.0379541748156763,0,0.0020917297528603444,-0.18463128461253575,0.6664605236033807,0,48,0,0.48484848484848486,-0.06998542122237651,1.0,,0.652752009894867,0,25,0,0.25252525252525254,-0.8748177652797064,0.9982660781841111,-0.6396979832613349,0.0,0,48,0,0.48484848484848486,-0.06998542122237651,0.0,,0.021001105321332644,0.021001105321332703,0,72,0,0.7272727272727273,0.7698396334461417,0.9420708592725484,0.6392603302362309,0.0,0,48,0,0.48484848484848486,-0.06998542122237651,0.0,,0,72,0,0.7272727272727273,0.7698396334461417,0.9420708592725474,0.6392603302362512
