Taxon,Ecosystem,Habitat,Abundance,AbundanceAbsolute,AbundanceAbsolute_isKeystone,AbundanceAbsolute_scaled,AbundanceAbsolute_zScore,Abundance_isKeystone,Abundance_scaled,Abundance_zScore,BC,BC_isKeystone,BC_rank,BC_rank_isKeystone,BC_rank_scaled,BC_rank_zScore,BC_scaled,BC_zScore,D,D_isKeystone,D_rank,D_rank_isKeystone,D_rank_scaled,D_rank_zScore,D_scaled,D_zScore,Ddiv,Ddiv_isKeystone,Ddiv_rank,Ddiv_rank_isKeystone,Ddiv_rank_scaled,Ddiv_rank_zScore,Ddiv_scaled,Ddiv_zScore,DxCC,DxCC_isKeystone,DxCC_rank,DxCC_rank_isKeystone,DxCC_rank_scaled,DxCC_rank_zScore,DxCC_scaled,DxCC_zScore,DxCCdiv,DxCCdiv_isKeystone,DxCCdiv_rank,DxCCdiv_rank_isKeystone,DxCCdiv_rank_scaled,DxCCdiv_rank_zScore,DxCCdiv_scaled,DxCCdiv_zScore,EDpDM,EDpDM_isKeystone,EDpDM_rank,EDpDM_rank_isKeystone,EDpDM_rank_scaled,EDpDM_rank_zScore,EDpDM_scaled,EDpDM_zScore,LIASP,LIASP_isKeystone,LIASP_rank,LIASP_rank_isKeystone,LIASP_rank_scaled,LIASP_rank_zScore,LIASP_scaled,LIASP_zScore,LIASPdir,LIASPdir_isKeystone,LIASPdir_rank,LIASPdir_rank_isKeystone,LIASPdir_rank_scaled,LIASPdir_rank_zScore,LIASPdir_scaled,LIASPdir_zScore,LIASPindir,LIASPindir_isKeystone,LIASPindir_rank,LIASPindir_rank_isKeystone,LIASPindir_rank_scaled,LIASPindir_rank_zScore,LIASPindir_scaled,LIASPindir_zScore,Marker,Median,Median_isKeystone,Median_scaled,Median_zScore,Prevalence,Prevalence_isKeystone,Prevalence_scaled,Prevalence_zScore,Sem,Sem_isKeystone,Sem_scaled,Sem_zScore,Std,Std_isKeystone,Std_scaled,Std_zScore,effOriginal,effOriginal_isKeystone,effOriginal_rank,effOriginal_rank_isKeystone,effOriginal_rank_scaled,effOriginal_rank_zScore,effOriginal_scaled,effOriginal_zScore,effRemoved,effRemoved_isKeystone,effRemoved_rank,effRemoved_rank_isKeystone,effRemoved_rank_scaled,effRemoved_rank_zScore,effRemoved_scaled,effRemoved_zScore,iEDpDM,iEDpDM_isKeystone,iEDpDM_rank,iEDpDM_rank_isKeystone,iEDpDM_rank_scaled,iEDpDM_rank_zScore,iEDpDM_scaled,iEDpDM_zScore,pathIncrease,pathIncreaseDir,pathIncreaseDir_isKeystone,pathIncreaseDir_rank,pathIncreaseDir_rank_isKeystone,pathIncreaseDir_rank_scaled,pathIncreaseDir_rank_zScore,pathIncreaseDir_scaled,pathIncreaseDir_zScore,pathIncreaseIndir,pathIncreaseIndir_isKeystone,pathIncreaseIndir_rank,pathIncreaseIndir_rank_isKeystone,pathIncreaseIndir_rank_scaled,pathIncreaseIndir_rank_zScore,pathIncreaseIndir_scaled,pathIncreaseIndir_zScore,pathIncrease_isKeystone,pathIncrease_rank,pathIncrease_rank_isKeystone,pathIncrease_rank_scaled,pathIncrease_rank_zScore,pathIncrease_scaled,pathIncrease_zScore
Candidatus.Hydrogenedentes,groundwater-karst,porous,0.0007607032028613,7.607032028613646e-06,0,1.673671260514659e-05,-0.12430949263122562,0,1.673671260514515e-05,-0.12430949263122595,0.004931843059151101,0,76,0,0.4779874213836478,-0.08714893406611902,0.4178253638409511,-0.13805484676574922,32,0,90,0,0.5660377358490566,0.21787233516529755,0.7272727272727273,0.3264917626775689,0.20125786163522014,0,90,0,0.5660377358490566,0.21787233516529755,0.7272727272727273,0.3264917626775689,17.802816901408452,0,109,0,0.6855345911949685,0.6318297719793629,0.6965428937259923,0.31587132539423707,0.11196740189565065,0,109,0,0.6855345911949685,0.6318297719793629,0.6965428937259923,0.31587132539423735,0.007576360693150819,0,103,0,0.6477987421383647,0.5011063708801844,0.9376026272578043,0.3431433831154408,0.007576360693150819,0,103,0,0.6477987421383647,0.5011063708801844,0.9376026272578043,0.3431433831154408,0.0075630921105007565,0,109,0,0.6855345911949685,0.6318297719793629,0.9405940594059407,0.3404256305143226,1.3268582650001328e-05,0,103,0,0.6477987421383647,0.5011063708801844,0.19999999999999993,0.20090453710939202,v,0.0,0,0.0,-0.11710136931494058,0.4634146341463415,0,0.4634146341463415,-0.9081515093946388,0.000240224672557,0,5.069858709295989e-05,-0.1447703666053092,0.0015381884232792,0,5.069858709296329e-05,-0.1447703666053093,0.5965156701961102,0,149,0,0.9371069182389937,1.5033191126405532,1.0,,0.5889393095029594,0,58,0,0.36477987421383645,-0.4793191373636546,0.9989422276236133,-0.34314338311543136,1.3268582650001328e-05,0,103,0,0.6477987421383647,0.5011063708801844,0.19999999999999993,0.20090453710939202,0.012864416707971076,0.012841887081512179,0,103,0,0.6477987421383647,0.5011063708801844,0.9397887925592452,0.3401894220624869,2.25296264587933e-05,0,112,0,0.7044025157232704,0.6971914725289522,0.19983328076420495,0.20077266906999966,0,103,0,0.6477987421383647,0.5011063708801844,0.9367999214533662,0.34285586681946884
Candidatus.Jacksonbacteria,groundwater-karst,porous,0.0009641199520887,9.641199520887658e-06,0,2.121221324466822e-05,-0.12426923819646471,0,2.1212213244666746e-05,-0.12426923819646504,0.005040660695193176,0,82,0,0.5157232704402516,0.04357446703305951,0.42704438557912827,-0.06835054425884868,30,0,76,0,0.4779874213836478,-0.08714893406611902,0.6818181818181818,-0.13700993612362275,0.18867924528301888,0,76,0,0.4779874213836478,-0.08714893406611902,0.6818181818181819,-0.13700993612362253,16.573426573426573,0,71,0,0.44654088050314467,-0.1960851016487678,0.6484424666242847,-0.14564285282315995,0.10423538725425517,0,71,0,0.44654088050314467,-0.1960851016487678,0.6484424666242847,-0.1456428528231603,0.007510017779900902,0,78,0,0.49056603773584906,-0.04357446703305951,0.9293924466338417,-0.021561148403821735,0.007510017779900902,0,78,0,0.49056603773584906,-0.04357446703305951,0.9293924466338417,-0.021561148403821735,0.007483480614600749,0,71,0,0.44654088050314467,-0.1960851016487678,0.9306930693069307,-0.1131582403106257,2.6537165300002656e-05,0,141,0,0.8867924528301887,1.329021244508315,0.39999999999999986,1.1991489558716844,>,6.217969683667017e-05,0,1.3970254851964773e-06,-0.11708791473872937,0.5365853658536586,0,0.5365853658536586,-0.620509895861277,0.0004115598556539,0,8.685828546975884e-05,-0.1444239599806661,0.0026352688868919,0,8.685828546976042e-05,-0.14442395998066618,0.5965156701961102,0,140,0,0.8805031446540881,1.3072340109917853,1.0,,0.5890056524162093,0,82,0,0.5157232704402516,0.04357446703305951,0.9990547565998246,0.021561148403831276,2.6537165300002656e-05,0,141,0,0.8867924528301887,1.329021244508315,0.39999999999999986,1.1991489558716844,0.012750332274560405,0.012705278096911528,0,78,0,0.49056603773584906,-0.04357446703305951,0.9297915396729917,-0.1122722637994108,4.505417764862244e-05,0,135,0,0.8490566037735849,1.1982978434091365,0.39962154490775165,1.1984986811139329,0,78,0,0.49056603773584906,-0.04357446703305951,0.9284921768673294,-0.02186890198516983
Candidatus.Jorgensenbacteria,groundwater-karst,porous,0.0076608832153694,7.660883215369451e-05,0,0.00016855194009298408,-0.12294400602696641,0,0.00016855194009298275,-0.12294400602696673,0.005637789443669663,0,109,0,0.6855345911949685,0.6318297719793629,0.47763308712532565,0.31414667249081685,34,0,124,0,0.779874213836478,0.9586382747273092,0.7727272727272727,0.7899934614787605,0.2138364779874214,0,124,0,0.779874213836478,0.9586382747273092,0.7727272727272728,0.7899934614787604,19.04964539007092,0,125,0,0.7861635220125787,0.980425508243839,0.7453255963894261,0.7839318040118797,0.11980909050359072,0,125,0,0.7861635220125787,0.980425508243839,0.7453255963894262,0.7839318040118808,0.007669240771700836,0,132,0,0.8301886792452831,1.1329361428595472,0.9490968801313685,0.8537297272431408,0.007669240771700836,0,132,0,0.8301886792452831,1.1329361428595472,0.9490968801313685,0.8537297272431408,0.0076427036064007645,0,125,0,0.7861635220125787,0.980425508243839,0.9504950495049505,0.794009501339271,2.6537165300002656e-05,0,140,0,0.8805031446540881,1.3072340109917853,0.39999999999999986,1.1991489558716844,>,0.00093269545255,0,2.0955382277945978e-05,-0.11689955067177234,0.6585365853658537,0,0.6585365853658537,-0.14110720663900744,0.00393136365101,0,0.0008297007144740067,-0.1373075970123801,0.0251730098799449,0,0.0008297007144740158,-0.13730759701238013,0.5965156701961102,0,129,0,0.8113207547169812,1.067574442309958,1.0,,0.5888464294244093,0,28,0,0.1761006289308176,-1.1329361428595472,0.9987846870569174,-0.8537297272431313,2.6537165300002656e-05,0,140,0,0.8805031446540881,1.3072340109917853,0.39999999999999986,1.1991489558716844,0.013024178102255679,0.012979111742040144,0,132,0,0.8301886792452831,1.1329361428595472,0.9498311015445492,0.7946902839627088,4.506636021541717e-05,0,143,0,0.89937106918239,1.3725957115413745,0.39972960183870754,1.199038308460206,0,132,0,0.8301886792452831,1.1329361428595472,0.948433908832239,0.8536086124162966
Candidatus.Kaiserbacteria,groundwater-karst,porous,0.0379054206736826,0.0003790542067368,0,0.0008339811500809254,-0.11695887075854207,0,0.0008339811500809814,-0.11695887075854186,0.006428003054754244,0,137,0,0.8616352201257862,1.241872310442196,0.5445799233493311,0.8203264664610893,33,0,119,0,0.7484276729559748,0.8497021071446604,0.75,0.5582426120781647,0.20754716981132076,0,119,0,0.7484276729559748,0.8497021071446604,0.75,0.5582426120781646,18.424028268551236,0,113,0,0.710691823899371,0.7189787060454819,0.7208480565371024,0.5490746027267018,0.11587439162610841,0,113,0,0.710691823899371,0.7189787060454819,0.7208480565371024,0.5490746027267022,0.007642703606400847,0,127,0,0.7987421383647799,1.0239999752768985,0.9458128078817807,0.7078479146353137,0.007642703606400847,0,127,0,0.7987421383647799,1.0239999752768985,0.9458128078817807,0.7078479146353137,0.00760289785845076,0,113,0,0.710691823899371,0.7189787060454819,0.9455445544554455,0.5672175659267943,3.980574795000398e-05,0,148,0,0.9308176100628931,1.4815318791240233,0.5999999999999998,2.197393374633976,^,0.0051949786820339,0,0.00011671844642339395,-0.11597726868163147,1.0,0,1.0,1.2012203231833474,0.0164660184947537,0,0.003475096308154934,-0.11196494761017395,0.1054339621177752,0,0.0034750963081549417,-0.11196494761017399,0.5965156701961102,0,122,0,0.7672955974842768,0.9150638076942497,1.0,,0.5888729665897093,0,37,0,0.23270440251572327,-0.9368510412107794,0.9988296986474019,-0.7078479146353043,3.980574795000398e-05,0,148,0,0.9308176100628931,1.4815318791240233,0.5999999999999998,2.197393374633976,0.01297852684707433,0.01291093035307901,0,123,0,0.7735849056603774,0.9368510412107794,0.9448414839906739,0.5688671707616041,6.759649399517806e-05,0,147,0,0.9245283018867925,1.4597446456074936,0.5995673824384309,2.197011601577247,0,127,0,0.7987421383647799,1.0239999752768985,0.9451095379541069,0.707662816010196
Candidatus.Kerfeldbacteria,groundwater-karst,porous,0.004191432196044,4.191432196043988e-05,0,9.221835244715199e-05,-0.12363058070797976,0,9.221835244715213e-05,-0.12363058070798005,0.004500467284030343,0,56,0,0.3522012578616352,-0.5228936043967141,0.3812792414217541,-0.41437722075611594,28,0,46,0,0.2893081761006289,-0.7407659395620116,0.6363636363636364,-0.6005116349248144,0.1761006289308176,0,46,0,0.2893081761006289,-0.7407659395620116,0.6363636363636364,-0.600511634924815,15.361111111111112,0,52,0,0.3270440251572327,-0.6100425384628332,0.601010101010101,-0.6007471118986477,0.09661076170510133,0,52,0,0.3270440251572327,-0.6100425384628332,0.601010101010101,-0.600747111898648,0.007417137701350773,0,53,0,0.3333333333333333,-0.5882553049463034,0.9178981937602638,-0.532147492532132,0.007417137701350773,0,53,0,0.3333333333333333,-0.5882553049463034,0.9178981937602638,-0.532147492532132,0.007403869118700741,0,52,0,0.3270440251572327,-0.6100425384628332,0.9207920792079208,-0.566742111135574,1.3268582650001328e-05,0,110,0,0.6918238993710691,0.6536170054958926,0.19999999999999993,0.20090453710939202,>,0.0003137166323146,0,7.048444311729762e-06,-0.11703348663694538,0.6829268292682927,0,0.6829268292682927,-0.04522666879455344,0.0015696177688815,0,0.0003312624066098546,-0.14208259070897644,0.0100504575794306,0,0.000331262406609861,-0.14208259070897647,0.5965156701961102,0,123,0,0.7735849056603774,0.9368510412107794,1.0,,0.5890985324947594,0,109,0,0.6855345911949685,0.6318297719793629,0.9992122971665207,0.5321474925321417,1.3268582650001328e-05,0,110,0,0.6918238993710691,0.6536170054958926,0.19999999999999993,0.20090453710939202,0.012590657236812512,0.012568133699716193,0,52,0,0.3270440251572327,-0.6100425384628332,0.9197551044802215,-0.5665072860632325,2.252353709626558e-05,0,93,0,0.5849056603773585,0.2832340357148868,0.1997792693364566,0.2005029404818707,0,53,0,0.3333333333333333,-0.5882553049463034,0.9168644780593761,-0.532345568129748
Candidatus.Komeilibacteria,groundwater-karst,porous,0.0040508196479711,4.0508196479711406e-05,0,8.912464678517976e-05,-0.12365840672852359,0,8.912464678517877e-05,-0.12365840672852392,0.007035087190278994,0,143,0,0.89937106918239,1.3725957115413745,0.5960120445189285,1.2092007130344595,38,0,154,0,0.9685534591194969,1.6122552802232017,0.8636363636363636,1.7169968590811437,0.2389937106918239,0,154,0,0.9685534591194969,1.6122552802232017,0.8636363636363636,1.716996859081143,21.597122302158276,0,153,0,0.9622641509433962,1.590468046706672,0.8449967298888162,1.7402568106839005,0.13583095787520927,0,153,0,0.9622641509433962,1.590468046706672,0.8449967298888161,1.7402568106838994,0.007815195180850942,0,154,0,0.9685534591194969,1.6122552802232017,0.967159277504122,1.6560796965871052,0.007815195180850942,0,154,0,0.9685534591194969,1.6122552802232017,0.967159277504122,1.6560796965871052,0.00780192659820078,0,153,0,0.9622641509433962,1.590468046706672,0.9702970297029703,1.7011772429891676,1.3268582650001328e-05,0,120,0,0.7547169811320755,0.8714893406611902,0.19999999999999993,0.20090453710939202,^,0.0004013493364692,0,9.017336526856481e-06,-0.1170145244844,0.7804878048780488,0,0.7804878048780488,0.33829548258326214,0.0014808049861042,0,0.00031251877568021024,-0.14226215299006173,0.0094817782974357,0,0.0003125187756802262,-0.14226215299006167,0.5965156701961102,0,124,0,0.779874213836478,0.9586382747273092,1.0,,0.5887004750152592,0,6,0,0.03773584905660377,-1.6122552802232017,0.9985371233092523,-1.6560796965870959,1.3268582650001328e-05,0,120,0,0.7547169811320755,0.8714893406611902,0.19999999999999993,0.20090453710939202,0.013275333573747109,0.013252794807068148,0,154,0,0.9685534591194969,1.6122552802232017,0.9698596437357405,1.7011540964009437,2.253876667868733e-05,0,130,0,0.8176100628930818,1.0893616758264877,0.19991435268662103,0.20117753552293013,0,154,0,0.9685534591194969,1.6122552802232017,0.9667233059581863,1.6565456874858577
Candidatus.Korarchaeota,groundwater-karst,porous,2.101724484645392e-05,2.1017244846453825e-07,0,4.624137054030557e-07,-0.1244558701554637,0,4.624137054030572e-07,-0.124455870155464,0.0034275393075519633,0,18,0,0.11320754716981132,-1.3508084780248448,0.2903808659522845,-1.1016527301381442,26,0,26,0,0.16352201257861634,-1.1765106098926068,0.5909090909090909,-1.064013333726006,0.16352201257861634,0,26,0,0.16352201257861634,-1.1765106098926068,0.5909090909090909,-1.0640133337260065,14.165517241379309,0,21,0,0.1320754716981132,-1.2854467774752556,0.55423197492163,-1.0495740708489578,0.08909130340490132,0,21,0,0.1320754716981132,-1.2854467774752556,0.55423197492163,-1.0495740708489576,0.007337526205450806,0,28,0,0.1761006289308176,-1.1329361428595472,0.9080459770115004,-0.9697929303556133,0.007337526205450806,0,28,0,0.1761006289308176,-1.1329361428595472,0.9080459770115004,-0.9697929303556133,0.007324257622800733,0,21,0,0.1320754716981132,-1.2854467774752556,0.9108910891089109,-1.0203259819605224,1.3268582650001328e-05,0,122,0,0.7672955974842768,0.9150638076942497,0.19999999999999993,0.20090453710939202,v,0.0,0,0.0,-0.11710136931494058,0.073170731707317,0,0.073170731707317,-2.442240114905902,1.340091469515011e-05,0,2.8282167421257923e-06,-0.14522896040332295,8.58077216882857e-05,0,2.8282167421257923e-06,-0.14522896040332306,0.5965156701961102,0,125,0,0.7861635220125787,0.980425508243839,1.0,,0.5891781439906594,0,132,0,0.8301886792452831,1.1329361428595472,0.9993473319379743,0.969792930355623,1.3268582650001328e-05,0,122,0,0.7672955974842768,0.9150638076942497,0.19999999999999993,0.20090453710939202,0.012453832988019211,0.012431312494369868,0,27,0,0.16981132075471697,-1.154723376376077,0.9097423209576161,-1.0196718668089735,2.2520493649220776e-05,0,86,0,0.5408805031446541,0.13072340109917852,0.19975227456985858,0.20036813085759506,0,28,0,0.1761006289308176,-1.1329361428595472,0.9069007969666252,-0.9697688958888308
Candidatus.Kuenenbacteria,groundwater-karst,porous,0.0035275514778731,3.527551477873115e-05,0,7.761189260535058e-05,-0.12376195702364762,0,7.761189260535016e-05,-0.12376195702364792,0.005425138390588519,0,99,0,0.6226415094339622,0.4139574368140653,0.45961730629873865,0.17793076235426816,30,0,71,0,0.44654088050314467,-0.1960851016487678,0.6818181818181818,-0.13700993612362275,0.18867924528301888,0,71,0,0.44654088050314467,-0.1960851016487678,0.6818181818181819,-0.13700993612362253,16.573426573426573,0,75,0,0.4716981132075472,-0.10893616758264878,0.6484424666242847,-0.14564285282315995,0.10423538725425517,0,75,0,0.4716981132075472,-0.10893616758264878,0.6484424666242847,-0.1456428528231603,0.0075100177799007906,0,77,0,0.48427672955974843,-0.06536170054958926,0.929392446633828,-0.021561148404432056,0.0075100177799007906,0,77,0,0.48427672955974843,-0.06536170054958926,0.929392446633828,-0.021561148404432056,0.007483480614600749,0,75,0,0.4716981132075472,-0.10893616758264878,0.9306930693069307,-0.1131582403106257,2.6537165300002656e-05,0,133,0,0.8364779874213837,1.154723376376077,0.39999999999999986,1.1991489558716844,>,0.0001112514115022,0,2.499546717651333e-06,-0.1170772964958242,0.5365853658536586,0,0.5365853658536586,-0.620509895861277,0.0013718832621234,0,0.00028953122219214943,-0.14248237166361435,0.0087843389666311,0,0.00028953122219215984,-0.14248237166361435,0.5965156701961102,0,126,0,0.7924528301886793,1.0022127417603688,1.0,,0.5890056524162094,0,83,0,0.5220125786163522,0.06536170054958926,0.9990547565998248,0.021561148404441597,2.6537165300002656e-05,0,133,0,0.8364779874213837,1.154723376376077,0.39999999999999986,1.1991489558716844,0.012750332274560214,0.012705278096911526,0,77,0,0.48427672955974843,-0.06536170054958926,0.9297915396729916,-0.11227226379941654,4.5054177648622435e-05,0,134,0,0.8427672955974843,1.1765106098926068,0.3996215449077516,1.1984986811139327,0,77,0,0.48427672955974843,-0.06536170054958926,0.9284921768673156,-0.021868901985779874
Candidatus.Levybacteria,groundwater-karst,porous,0.0969943530318352,0.0009699435303183,0,0.0021340341474961823,-0.10526567645799154,0,0.002134034147496294,-0.10526567645799083,0.00550046717534814,0,102,0,0.6415094339622641,0.4793191373636546,0.4659991551374774,0.22618342241326383,32,0,96,0,0.6037735849056604,0.3485957362644761,0.7272727272727273,0.3264917626775689,0.20125786163522014,0,96,0,0.6037735849056604,0.3485957362644761,0.7272727272727273,0.3264917626775689,17.802816901408452,0,95,0,0.5974842767295597,0.3268085027479463,0.6965428937259923,0.31587132539423707,0.11196740189565065,0,95,0,0.5974842767295597,0.3268085027479463,0.6965428937259923,0.31587132539423735,0.007576360693150819,0,104,0,0.6540880503144654,0.5228936043967141,0.9376026272578043,0.3431433831154408,0.007576360693150819,0,104,0,0.6540880503144654,0.5228936043967141,0.9376026272578043,0.3431433831154408,0.0075630921105007565,0,95,0,0.5974842767295597,0.3268085027479463,0.9405940594059407,0.3404256305143226,1.3268582650001328e-05,0,125,0,0.7861635220125787,0.980425508243839,0.19999999999999993,0.20090453710939202,^,0.002003428725161,0,4.501213626332773e-05,-0.11666786310893215,0.902439024390244,0,0.902439024390244,0.8176981718055322,0.0577768668333928,0,0.012193608108326487,-0.028442396809632044,0.369952456383828,0,0.0121936081083265,-0.028442396809632016,0.5965156701961102,0,127,0,0.7987421383647799,1.0239999752768985,1.0,,0.5889393095029594,0,56,0,0.3522012578616352,-0.5228936043967141,0.9989422276236133,-0.34314338311543136,1.3268582650001328e-05,0,125,0,0.7861635220125787,0.980425508243839,0.19999999999999993,0.20090453710939202,0.012864416707971076,0.012841887081512179,0,102,0,0.6415094339622641,0.4793191373636546,0.9397887925592452,0.3401894220624869,2.25296264587933e-05,0,113,0,0.710691823899371,0.7189787060454819,0.19983328076420495,0.20077266906999966,0,104,0,0.6540880503144654,0.5228936043967141,0.9367999214533662,0.34285586681946884
Candidatus.Lindowbacteria,groundwater-karst,porous,0.0040577537389042,4.057753738904276e-05,0,8.927720810829409e-05,-0.12365703453123819,0,8.927720810829231e-05,-0.12365703453123852,0.0033752999631993796,0,16,0,0.10062893081761007,-1.3943829450579044,0.2859551527251714,-1.135115201792157,25,0,13,0,0.08176100628930817,-1.4597446456074936,0.5681818181818182,-1.2957641831266018,0.15723270440251572,0,13,0,0.08176100628930817,-1.4597446456074936,0.5681818181818181,-1.295764183126602,13.527397260273974,0,12,0,0.07547169811320754,-1.4815318791240233,0.5292652552926526,-1.2891248562918305,0.08507797019040235,0,12,0,0.07547169811320754,-1.4815318791240233,0.5292652552926526,-1.2891248562918303,0.007284451874850828,0,13,0,0.08176100628930817,-1.4597446456074936,0.9014778325123248,-1.2615565555712673,0.007284451874850828,0,13,0,0.08176100628930817,-1.4597446456074936,0.9014778325123248,-1.2615565555712673,0.007271183292200728,0,13,0,0.08176100628930817,-1.4597446456074936,0.9042904290429044,-1.322715229177153,1.3268582650001328e-05,0,126,0,0.7924528301886793,1.0022127417603688,0.19999999999999993,0.20090453710939202,^,0.0007537016170668,0,1.693382922148873e-05,-0.11693828174193457,0.926829268292683,0,0.926829268292683,0.9135787096499858,0.0017083707672885,0,0.0003605457474893284,-0.1418020589643079,0.0109389102665469,0,0.00036054574748933344,-0.14180205896430795,0.5965156701961102,0,128,0,0.8050314465408805,1.0457872087934281,1.0,,0.5892312183212594,0,146,0,0.9182389937106918,1.4379574120909637,0.9994373551189433,1.261556555571277,1.3268582650001328e-05,0,126,0,0.7924528301886793,1.0022127417603688,0.19999999999999993,0.20090453710939202,0.012362637362637523,0.01234011889749594,0,12,0,0.07547169811320754,-1.4815318791240233,0.9030686350926574,-1.3217135568340337,2.2518465141415948e-05,0,80,0,0.5031446540880503,0.0,0.19973428211133132,0.20027827801278344,0,13,0,0.08176100628930817,-1.4597446456074936,0.9002598386834937,-1.2613187803818324
Candidatus.Liptonbacteria,groundwater-karst,porous,0.0086951799140442,8.695179914044167e-05,0,0.00019130815635322435,-0.12273932755708451,0,0.00019130815635322483,-0.1227393275570848,0.0022423447356791234,0,4,0,0.025157232704402517,-1.6558297472562613,0.18997127317413817,-1.86084180988821,20,0,3,0,0.018867924528301886,-1.6776169807727912,0.45454545454545453,-2.454518430129581,0.12578616352201258,0,3,0,0.018867924528301886,-1.6776169807727912,0.45454545454545453,-2.4545184301295806,10.675675675675675,0,3,0,0.018867924528301886,-1.6776169807727912,0.41769041769041765,-2.35966357264986,0.06714261431242563,0,3,0,0.018867924528301886,-1.6776169807727912,0.41769041769041765,-2.3596635726498594,0.0070854231351007435,0,3,0,0.018867924528301886,-1.6776169807727912,0.8768472906403957,-2.355670150130886,0.0070854231351007435,0,3,0,0.018867924528301886,-1.6776169807727912,0.8768472906403957,-2.355670150130886,0.007085423135100709,0,3,0,0.018867924528301886,-1.6776169807727912,0.8811881188118812,-2.3810775944353675,0.0,0,19,0,0.11949685534591195,-1.329021244508315,0.0,-0.7973398816529004,>,0.0001772945909193,0,3.9833751932298745e-06,-0.11706300593096292,0.5365853658536586,0,0.5365853658536586,-0.620509895861277,0.0045581658036604,0,0.0009619851429964802,-0.1360403242077288,0.0291865019356557,0,0.0009619851429964871,-0.13604032420772885,0.5965156701961102,0,130,0,0.8176100628930818,1.0893616758264877,1.0,,0.5894302470610094,1,157,0,0.9874213836477987,1.6776169807727912,0.9997749420475776,2.355670150130896,0.0,0,19,0,0.11949685534591195,-1.329021244508315,0.0,-0.7973398816529004,0.012020800036017427,0.01202080003601737,0,3,0,0.018867924528301886,-1.6776169807727912,0.8797003960351465,-2.3793273793395784,0.0,0,37,0,0.23270440251572327,-0.9368510412107794,0.0,-0.7971781522418733,0,3,0,0.018867924528301886,-1.6776169807727912,0.87536689654729,-2.3541632306979543
